G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-01-04,@,Alabama A&M,L (2 OT),87,88,31,67,.463,4,13,.308,21,32,.656,12,48,8,9,5,22,29,29,70,.414,7,17,.412,23,40,.575,12,41,16,9,4,20,25,91.6,92.6,75.7,.478,.194,.529,53.9,25.8,9.5,9.4,.493,21.1,29.3,.313,.464,18.3,75.0,.329
12,2013-01-06,,Alcorn State,L,48,51,18,45,.400,3,14,.214,9,15,.600,4,28,5,7,9,11,20,16,48,.333,5,17,.294,14,26,.538,7,33,5,5,5,12,20,77.4,82.3,62.2,.333,.311,.460,45.9,27.8,11.3,29.0,.433,17.4,13.3,.200,.385,16.6,77.4,.292
13,2013-01-08,,Southern,L,67,80,26,71,.366,5,21,.238,10,14,.714,13,27,6,7,0,3,14,29,50,.580,9,18,.500,13,19,.684,8,31,5,1,5,13,12,101.5,121.2,65.8,.197,.296,.431,46.6,23.1,10.6,0.0,.401,3.7,36.1,.141,.670,18.0,63.6,.260
14,2013-01-12,@,Texas Southern,L,57,84,20,58,.345,6,20,.300,11,19,.579,9,27,10,8,6,10,15,31,59,.525,11,26,.423,11,13,.846,7,36,20,7,4,13,15,81.4,120.0,69.6,.328,.345,.425,42.9,50.0,11.4,18.2,.397,13.0,23.7,.190,.619,16.6,72.0,.186
15,2013-01-14,@,Prairie View,L,59,73,20,59,.339,4,28,.143,15,24,.625,9,33,11,10,1,16,19,26,69,.377,3,19,.158,18,26,.692,17,43,13,8,6,15,20,75.6,93.6,78.4,.407,.475,.419,43.4,55.0,12.8,2.0,.373,18.5,25.7,.254,.399,15.6,58.5,.261
16,2013-01-19,@,Grambling,W,57,46,21,54,.389,6,14,.429,9,15,.600,9,26,12,3,3,5,10,19,39,.487,2,8,.250,6,8,.750,1,25,10,1,0,12,17,103.6,83.6,55.5,.278,.259,.466,51.0,57.1,5.5,9.7,.444,7.6,27.3,.167,.513,21.9,94.4,.154
17,2013-01-26,,Mississippi Valley State,W,60,57,23,54,.426,4,15,.267,10,12,.833,10,34,11,8,4,13,18,21,61,.344,3,13,.231,12,19,.632,10,25,8,4,2,8,16,92.3,87.7,65.4,.222,.278,.503,57.6,47.8,12.3,8.3,.463,17.9,40.0,.185,.369,10.3,70.6,.197
18,2013-01-28,,Arkansas-Pine Bluff,W,82,67,28,53,.528,9,22,.409,17,25,.680,7,31,17,10,2,12,19,24,60,.400,4,15,.267,15,23,.652,16,34,3,7,0,14,18,118.8,97.1,69.4,.472,.415,.632,47.7,60.7,14.5,4.4,.613,15.6,28.0,.321,.433,16.5,60.0,.250
19,2013-02-02,@,Alcorn State,W,84,71,20,53,.377,4,15,.267,40,51,.784,4,27,4,3,2,5,29,23,74,.311,3,16,.188,22,37,.595,17,52,10,3,2,12,26,102.4,86.6,82.4,.962,.283,.544,34.2,20.0,3.7,3.4,.415,6.1,10.3,.755,.331,11.6,57.5,.297
20,2013-02-04,@,Southern,L,58,78,19,69,.275,4,22,.182,16,24,.667,9,30,5,4,0,8,16,27,55,.491,11,24,.458,13,16,.813,4,39,15,3,7,7,17,79.5,106.8,73.2,.348,.319,.361,43.5,26.3,5.5,0.0,.304,9.0,20.5,.232,.591,10.1,84.0,.236
21,2013-02-09,,Texas Southern,L,54,61,17,59,.288,7,19,.368,13,16,.813,10,27,5,6,2,11,17,21,45,.467,5,16,.313,14,16,.875,4,30,5,6,3,14,13,83.1,93.8,65.1,.271,.322,.405,47.4,29.4,9.2,6.9,.347,14.2,27.8,.220,.522,21.0,81.0,.311
22,2013-02-11,,Prairie View,W,65,60,22,51,.431,4,16,.250,17,24,.708,8,31,10,8,2,13,20,23,49,.469,3,12,.250,11,20,.550,10,25,7,7,3,15,17,100.0,92.3,65.5,.471,.314,.521,55.4,45.5,12.3,5.4,.471,17.2,34.8,.333,.500,20.4,69.7,.224
23,2013-02-16,,Grambling,W,77,38,30,55,.545,9,20,.450,8,12,.667,7,25,13,14,0,8,20,13,37,.351,2,11,.182,10,21,.476,8,26,8,4,1,23,10,124.2,61.3,61.8,.218,.364,.634,49.0,43.3,22.6,0.0,.627,11.6,28.0,.145,.378,32.9,69.2,.270
24,2013-02-23,@,Mississippi Valley State,W,90,71,28,48,.583,8,12,.667,26,32,.813,5,24,9,11,1,14,24,26,56,.464,6,15,.400,13,19,.684,12,32,14,6,2,16,19,126.8,100.0,70.3,.667,.250,.712,42.9,32.1,15.5,2.4,.667,18.1,20.0,.542,.518,19.7,61.3,.232
25,2013-02-25,@,Arkansas-Pine Bluff,L,72,73,23,56,.411,9,19,.474,17,17,1.000,9,34,12,6,1,16,14,25,63,.397,10,29,.345,13,18,.722,13,31,19,12,9,11,14,102.9,104.3,70.3,.304,.339,.562,52.3,52.2,8.6,2.9,.491,20.0,33.3,.304,.476,13.3,65.8,.206
26,2013-02-28,,Alabama State,W (1 OT),70,65,24,59,.407,2,18,.111,20,22,.909,10,35,6,11,0,9,19,26,56,.464,6,20,.300,7,17,.412,9,33,4,2,3,14,23,101.4,94.2,61.1,.373,.305,.504,51.5,25.0,15.9,0.0,.424,11.5,29.4,.339,.518,17.9,73.5,.125
27,2013-03-02,,Alabama A&M,W,60,57,19,50,.380,7,19,.368,15,19,.789,5,21,6,10,2,8,9,24,56,.429,4,19,.211,5,8,.625,16,38,5,3,2,14,15,100.0,95.0,59.9,.380,.380,.508,35.6,31.6,16.7,5.4,.450,11.9,18.5,.300,.464,19.0,50.0,.089
28,2013-03-14,N,Alabama State,W,66,59,19,52,.365,5,21,.238,23,27,.852,13,38,10,9,3,10,19,23,56,.411,2,15,.133,11,20,.550,12,31,9,7,4,12,18,103.1,92.2,63.7,.519,.404,.509,55.1,52.6,14.1,7.3,.413,13.4,40.6,.442,.429,15.5,67.6,.196
29,2013-03-15,N,Prairie View,L,75,88,24,55,.436,9,27,.333,18,27,.667,8,23,18,7,1,12,30,28,50,.560,4,15,.267,28,34,.824,9,30,19,6,4,10,21,108.7,127.5,69.5,.491,.491,.553,43.4,75.0,10.1,2.9,.518,15.0,27.6,.327,.600,13.1,62.5,.560
