G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,South Florida,W,79,68,29,56,.518,9,21,.429,12,23,.522,9,24,21,8,4,8,13,28,57,.491,6,17,.353,6,7,.857,11,33,11,3,7,19,17,117.9,101.5,67.1,.411,.375,.590,42.1,72.4,11.9,10.0,.598,10.7,29.0,.214,.544,24.0,57.7,.105
12,2015-12-22,,Hiwassee,W,116,43,45,71,.634,7,15,.467,19,20,.950,10,58,27,11,15,14,12,15,84,.179,5,23,.217,8,12,.667,19,32,8,9,0,14,15,136.5,50.6,84.6,.282,.211,.720,64.4,60.0,12.9,24.6,.683,14.8,43.5,.268,.208,13.5,71.6,.095
13,2015-12-29,,Stephen F. Austin,W,76,66,25,52,.481,5,13,.385,21,27,.778,10,39,18,3,4,16,14,27,65,.415,8,28,.286,4,7,.571,9,25,18,10,5,8,21,110.1,95.7,69.1,.519,.250,.586,60.9,72.0,4.3,10.8,.529,19.8,38.5,.404,.477,10.5,76.3,.062
14,2016-01-03,,Middle Tennessee,W,78,67,23,44,.523,7,17,.412,25,33,.758,4,30,15,5,1,11,23,20,51,.392,11,25,.440,16,25,.640,9,28,13,2,4,12,26,118.2,101.5,66.3,.750,.386,.654,51.7,65.2,7.6,3.8,.602,15.6,17.4,.568,.500,16.0,74.3,.314
15,2016-01-07,,UTSA,W,104,82,42,60,.700,11,19,.579,9,10,.900,4,32,31,6,9,14,18,28,63,.444,13,24,.542,13,22,.591,7,18,14,8,1,9,14,138.7,109.3,75.1,.167,.317,.803,64.0,73.8,8.0,23.1,.792,17.8,26.7,.150,.548,10.9,80.0,.206
16,2016-01-09,,UTEP,W,87,80,26,68,.382,8,27,.296,27,36,.750,14,44,18,7,8,8,21,29,62,.468,8,17,.471,14,21,.667,7,39,16,3,7,12,23,111.5,102.6,78.0,.529,.397,.511,53.0,69.2,9.0,17.8,.441,8.6,30.4,.397,.532,14.3,81.1,.226
17,2016-01-14,@,Old Dominion,W (1 OT),72,71,25,53,.472,9,18,.500,13,23,.565,9,32,19,7,7,16,23,28,70,.400,4,11,.364,11,19,.579,19,43,14,7,5,11,19,101.4,100.0,63.1,.434,.340,.563,42.7,76.0,9.9,11.9,.557,20.0,27.3,.245,.429,12.2,54.8,.157
18,2016-01-16,@,Charlotte,W,74,72,26,59,.441,10,20,.500,12,16,.750,8,34,13,2,6,11,16,28,65,.431,6,22,.273,10,15,.667,10,33,5,3,1,6,17,107.2,104.3,68.9,.271,.339,.556,50.7,50.0,2.9,14.0,.525,14.2,25.8,.203,.477,7.7,72.2,.154
19,2016-01-21,,Rice,W,82,70,26,55,.473,5,14,.357,25,35,.714,13,47,15,3,6,18,22,22,66,.333,6,34,.176,20,27,.741,12,34,10,9,5,9,23,107.9,92.1,76.2,.636,.255,.572,58.0,57.7,3.9,18.8,.518,20.1,37.1,.455,.379,10.2,73.9,.303
20,2016-01-23,,North Texas,W,78,57,30,60,.500,7,25,.280,11,14,.786,12,29,23,10,9,9,13,23,62,.371,2,17,.118,9,9,1.000,16,35,11,3,0,18,16,118.2,86.4,66.0,.233,.417,.585,45.3,76.7,15.2,20.0,.558,11.9,38.7,.183,.387,21.4,51.5,.145
21,2016-01-28,@,Western Kentucky,L,62,69,25,63,.397,5,20,.250,7,8,.875,11,30,14,8,5,16,22,24,50,.480,7,15,.467,14,25,.560,11,37,14,5,3,16,12,89.9,100.0,69.3,.127,.317,.464,44.8,56.0,11.6,14.3,.437,19.3,29.7,.111,.550,20.5,63.3,.280
22,2016-01-30,@,Marshall,W,81,78,33,70,.471,7,18,.389,8,14,.571,7,39,15,2,3,13,19,29,69,.420,11,29,.379,9,15,.600,7,34,13,5,2,14,14,97.6,94.0,82.9,.200,.257,.528,53.4,45.5,2.4,7.5,.521,14.5,20.6,.114,.500,15.5,82.1,.130
23,2016-02-04,,Florida International,W,74,69,27,67,.403,8,21,.381,12,14,.857,10,34,17,9,6,12,15,27,58,.466,6,13,.462,9,14,.643,6,34,16,6,8,17,14,97.4,90.8,75.7,.209,.313,.502,50.0,63.0,11.8,13.3,.463,14.0,26.3,.179,.517,20.8,80.0,.155
24,2016-02-06,,Florida Atlantic,W,104,67,38,63,.603,9,15,.600,19,22,.864,10,43,24,4,9,12,21,21,62,.339,6,24,.250,19,21,.905,3,18,12,6,4,9,20,135.1,87.0,76.7,.349,.238,.708,70.5,63.2,5.2,23.7,.675,14.0,40.0,.302,.387,11.1,91.7,.306
25,2016-02-11,@,Southern Miss,W (2 OT),80,77,31,64,.484,10,27,.370,8,14,.571,13,40,20,9,6,15,14,28,66,.424,16,38,.421,5,6,.833,6,27,19,12,3,12,15,108.1,104.1,59.0,.219,.422,.566,59.7,64.5,12.2,21.4,.563,17.5,38.2,.125,.545,14.8,81.8,.076
26,2016-02-13,@,Louisiana Tech,L,76,85,31,67,.463,8,27,.296,6,6,1.000,12,36,19,1,4,11,20,30,64,.469,6,20,.300,19,25,.760,8,32,17,7,0,8,11,105.6,118.1,72.4,.090,.403,.544,52.9,61.3,1.4,9.1,.522,13.6,33.3,.090,.516,9.5,75.0,.297
27,2016-02-21,@,Middle Tennessee,W,77,67,27,44,.614,7,12,.583,16,22,.727,7,29,12,5,5,13,18,25,55,.455,9,22,.409,8,13,.615,4,16,13,7,2,8,21,122.2,106.3,62.8,.500,.273,.707,64.4,44.4,7.9,15.2,.693,19.3,36.8,.364,.536,11.6,84.6,.145
28,2016-02-25,,Marshall,W,95,91,31,66,.470,11,24,.458,22,30,.733,13,42,19,6,8,12,14,34,77,.442,10,34,.294,13,16,.813,12,36,16,6,6,8,18,118.8,113.8,79.9,.455,.364,.592,53.8,61.3,7.5,18.6,.553,13.0,35.1,.333,.506,8.6,70.7,.169
29,2016-02-27,,Western Kentucky,W,71,67,28,56,.500,7,16,.438,8,13,.615,5,22,21,8,5,13,16,24,51,.471,6,13,.462,13,16,.813,8,30,13,5,3,17,14,102.9,97.1,68.9,.232,.286,.571,42.3,75.0,11.6,13.2,.563,17.3,18.5,.143,.529,22.5,68.0,.255
30,2016-03-03,@,Florida International,W,77,60,29,63,.460,8,23,.348,11,18,.611,9,34,18,13,4,11,20,22,51,.431,4,11,.364,12,20,.600,9,32,7,5,3,22,16,104.1,81.1,73.5,.286,.365,.538,51.5,62.1,17.6,10.0,.524,13.3,28.1,.175,.471,26.7,73.5,.235
31,2016-03-05,@,Florida Atlantic,W,73,70,25,63,.397,6,20,.300,17,24,.708,10,38,16,8,5,10,15,25,61,.410,8,25,.320,12,17,.706,8,35,10,6,6,10,22,100.0,95.9,72.7,.381,.317,.491,52.1,64.0,11.0,13.9,.444,11.8,27.0,.270,.475,12.6,77.8,.197
32,2016-03-10,N,Western Kentucky,L,77,88,29,73,.397,7,32,.219,12,20,.600,13,26,11,8,2,5,25,29,56,.518,7,21,.333,23,33,.697,12,42,13,3,2,14,18,104.1,118.9,74.1,.274,.438,.467,38.2,37.9,10.8,5.7,.445,5.7,30.2,.164,.580,16.3,52.0,.411
33,2016-03-16,@,BYU,L,79,97,26,60,.433,12,29,.414,15,17,.882,6,25,17,6,5,14,13,38,69,.551,13,30,.433,8,12,.667,8,35,26,7,1,12,12,102.6,126.0,77.4,.283,.483,.580,41.7,65.4,7.8,12.8,.533,17.1,18.2,.250,.645,13.8,70.4,.116
