G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,,Prairie View,L,67,70,26,55,.473,5,20,.250,10,20,.500,9,29,11,7,1,17,16,25,55,.455,8,18,.444,12,20,.600,13,33,9,8,2,17,21,94.4,98.6,70.5,.364,.364,.519,46.8,42.3,9.9,2.7,.518,20.9,31.0,.182,.527,20.9,60.6,.218
12,2014-12-29,@,Texas Tech,L,45,60,18,52,.346,2,18,.111,7,16,.438,12,29,6,12,4,16,22,19,44,.432,2,15,.133,20,25,.800,8,31,9,8,4,19,14,69.2,92.3,65.2,.308,.346,.378,48.3,33.3,18.5,13.8,.365,21.2,34.3,.135,.455,25.4,68.0,.455
13,2015-01-02,,UTEP,L,71,85,25,47,.532,7,18,.389,14,22,.636,7,29,10,6,5,18,21,27,53,.509,9,24,.375,22,34,.647,9,23,13,10,3,9,18,102.9,123.2,68.8,.468,.383,.618,55.8,40.0,8.7,17.2,.606,23.9,33.3,.298,.594,11.5,71.0,.415
14,2015-01-04,,UTSA,L,61,71,24,52,.462,3,17,.176,10,14,.714,8,24,9,3,6,15,19,21,48,.438,9,22,.409,20,29,.690,10,27,12,10,4,14,15,92.4,107.6,65.4,.269,.327,.520,47.1,37.5,4.5,23.1,.490,20.4,32.0,.192,.531,18.5,61.5,.417
15,2015-01-10,@,Rice,W,66,63,25,50,.500,4,12,.333,12,28,.429,5,28,11,12,5,13,20,19,48,.396,12,31,.387,13,18,.722,7,32,14,6,1,19,20,94.3,90.0,69.9,.560,.240,.521,46.7,44.0,17.1,29.4,.540,17.0,16.7,.240,.521,25.1,76.7,.271
16,2015-01-15,@,Charlotte,L,57,73,19,62,.306,4,20,.200,15,22,.682,12,31,15,14,2,12,26,20,41,.488,6,16,.375,27,38,.711,9,38,11,3,5,23,16,78.1,100.0,72.8,.355,.323,.393,44.9,78.9,19.2,8.0,.339,14.2,29.3,.242,.561,28.0,67.9,.659
17,2015-01-17,@,Old Dominion,L,50,61,17,49,.347,3,16,.188,13,21,.619,7,27,11,6,3,9,17,20,57,.351,10,24,.417,11,16,.688,17,42,12,2,2,13,18,82.0,100.0,60.8,.429,.327,.424,39.1,64.7,9.8,9.1,.378,13.2,21.9,.265,.439,16.8,54.1,.193
18,2015-01-22,,Louisiana Tech,W,73,66,26,54,.481,6,14,.429,15,25,.600,13,39,5,5,4,15,9,27,68,.397,9,32,.281,3,6,.500,9,28,11,7,2,9,17,105.8,95.7,69.4,.463,.259,.554,58.2,19.2,7.2,11.1,.537,18.5,40.6,.278,.463,11.3,74.3,.044
19,2015-01-24,,Southern Miss,L (1 OT),71,75,26,57,.456,9,24,.375,10,17,.588,5,27,8,8,7,17,19,27,64,.422,9,24,.375,12,21,.571,14,38,11,8,4,14,21,93.4,98.7,67.1,.298,.421,.546,41.5,30.8,10.5,17.5,.535,20.7,17.2,.175,.492,15.9,61.1,.188
20,2015-01-31,,Rice,W,75,65,30,53,.566,5,12,.417,10,16,.625,6,27,12,6,5,10,13,21,49,.429,15,27,.556,8,15,.533,9,27,15,5,2,16,19,117.2,101.6,63.9,.302,.226,.619,50.0,40.0,9.4,22.7,.613,14.2,25.0,.189,.582,22.2,70.0,.163
21,2015-02-05,@,Western Kentucky,L,59,65,24,64,.375,2,16,.125,9,20,.450,13,43,6,5,1,10,19,25,57,.439,5,24,.208,10,26,.385,12,45,17,6,7,11,16,85.5,94.2,69.4,.313,.250,.401,48.9,25.0,7.2,3.0,.391,12.0,28.3,.141,.482,13.7,71.4,.175
22,2015-02-07,@,Marshall,L,73,80,26,63,.413,6,16,.375,15,25,.600,10,34,10,5,2,10,20,29,61,.475,9,25,.360,13,28,.464,13,38,13,7,3,10,16,100.0,109.6,73.1,.397,.254,.487,47.2,38.5,6.8,5.6,.460,11.8,28.6,.238,.549,11.9,64.9,.213
23,2015-02-12,,Alabama-Birmingham,W,67,64,24,60,.400,2,13,.154,17,26,.654,14,36,5,5,4,13,17,24,56,.429,4,13,.308,12,16,.750,11,35,12,9,5,14,21,97.1,92.8,69.0,.433,.217,.463,50.7,20.8,7.2,9.3,.417,15.2,36.8,.283,.464,18.0,66.7,.214
24,2015-02-14,,Middle Tennessee,W,57,56,18,48,.375,3,12,.250,18,28,.643,12,32,7,10,5,13,17,21,47,.447,5,13,.385,9,16,.563,6,29,6,7,2,15,17,90.5,88.9,63.0,.583,.250,.465,52.5,38.9,15.9,14.7,.406,17.5,34.3,.375,.500,21.6,76.9,.191
25,2015-02-19,@,Florida Atlantic,W,79,72,31,49,.633,4,9,.444,13,17,.765,8,33,10,4,1,9,11,29,60,.483,9,27,.333,5,11,.455,8,23,15,6,2,6,18,129.5,118.0,60.7,.347,.184,.692,58.9,32.3,6.6,3.0,.673,13.6,34.8,.265,.558,8.4,75.8,.083
26,2015-02-21,@,Florida International,W,70,56,25,64,.391,5,17,.294,15,22,.682,17,37,13,9,3,7,15,21,49,.429,2,13,.154,12,18,.667,9,31,7,6,8,15,22,109.4,87.5,64.0,.344,.266,.470,54.4,52.0,14.1,8.3,.430,8.6,43.6,.234,.449,20.7,69.0,.245
27,2015-02-26,,Charlotte,W,81,65,32,59,.542,9,16,.563,8,13,.615,7,26,15,7,1,6,16,24,55,.436,5,16,.313,12,16,.750,8,30,8,5,2,13,13,122.7,98.5,65.9,.220,.271,.621,46.4,46.9,10.6,2.6,.619,8.4,24.1,.136,.482,17.2,70.4,.218
28,2015-02-28,,Old Dominion,L,57,70,16,39,.410,5,18,.278,20,28,.714,3,18,6,1,2,14,22,23,49,.469,2,8,.250,22,31,.710,10,33,7,9,3,8,25,90.5,111.1,62.5,.718,.462,.545,35.3,37.5,1.6,4.9,.474,21.1,11.5,.513,.490,11.2,60.0,.449
29,2015-03-05,@,UTEP,L,60,83,25,57,.439,5,18,.278,5,9,.556,8,22,11,3,0,13,13,28,47,.596,9,18,.500,18,23,.783,6,29,18,5,5,10,13,93.8,129.7,64.1,.158,.316,.490,43.1,44.0,4.7,0.0,.482,17.5,25.8,.088,.691,14.7,70.0,.383
30,2015-03-07,@,UTSA,L,68,69,22,55,.400,7,20,.350,17,24,.708,13,37,13,5,3,13,25,21,54,.389,2,12,.167,25,31,.806,10,30,12,9,3,10,18,100.0,101.5,67.6,.436,.364,.512,55.2,59.1,7.4,7.1,.464,16.4,39.4,.309,.407,12.7,70.6,.463
31,2015-03-11,N,Rice,L,54,82,17,59,.288,4,21,.190,16,24,.667,13,32,6,7,2,9,16,29,62,.468,11,28,.393,13,14,.929,15,45,17,6,1,12,21,81.8,124.2,66.0,.407,.356,.384,41.6,35.3,10.6,5.9,.322,11.3,30.2,.271,.556,14.9,55.9,.210
