G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,,Bucknell,W,71,68,22,46,.478,5,12,.417,22,34,.647,8,35,10,4,4,10,24,21,57,.368,7,25,.280,19,25,.760,11,34,10,6,3,10,26,107.6,103.0,66.0,.739,.261,.571,50.7,45.5,6.1,12.5,.533,13.9,25.8,.478,.430,12.7,71.1,.333
12,2016-12-22,@,Hofstra,L,64,84,24,70,.343,2,14,.143,14,20,.700,16,36,6,9,3,8,18,27,57,.474,11,21,.524,19,25,.760,9,37,15,4,7,12,19,88.9,116.7,71.7,.286,.200,.403,49.3,25.0,12.5,8.3,.357,9.1,36.4,.200,.570,14.8,69.0,.333
13,2016-12-29,,Vermont,L,60,76,19,47,.404,4,10,.400,18,27,.667,6,29,9,3,3,15,23,27,59,.458,3,18,.167,19,28,.679,12,38,11,2,3,11,26,85.7,108.6,70.1,.574,.213,.501,43.3,47.4,4.3,7.3,.447,20.0,18.8,.383,.483,13.2,65.7,.322
14,2017-01-02,@,Canisius,L,79,82,30,64,.469,2,14,.143,17,25,.680,15,39,13,5,2,13,24,30,61,.492,10,28,.357,12,22,.545,11,27,19,1,1,12,21,108.2,112.3,73.2,.391,.219,.521,59.1,43.3,6.8,6.1,.484,14.6,48.4,.266,.574,14.4,68.6,.197
15,2017-01-04,@,Niagara,L,66,71,23,62,.371,3,14,.214,17,23,.739,12,34,16,11,4,14,18,23,54,.426,6,16,.375,19,24,.792,8,32,11,5,7,20,19,86.8,93.4,76.2,.371,.226,.453,51.5,69.6,14.5,10.5,.395,16.1,33.3,.274,.481,23.4,73.3,.352
16,2017-01-07,,St. Peter's,W,56,54,23,49,.469,3,14,.214,7,11,.636,8,34,8,7,3,18,18,18,52,.346,6,23,.261,12,17,.706,6,24,10,11,5,11,16,86.2,83.1,64.7,.224,.286,.516,58.6,34.8,10.8,10.3,.500,24.9,30.8,.143,.404,15.5,81.3,.231
17,2017-01-12,,Quinnipiac,W,81,74,29,61,.475,5,16,.313,18,24,.750,16,44,16,6,7,16,17,27,70,.386,5,18,.278,15,20,.750,15,34,8,13,6,10,21,111.0,101.4,73.5,.393,.262,.559,56.4,55.2,8.2,13.5,.516,18.1,45.7,.295,.421,11.2,65.1,.214
18,2017-01-15,@,Fairfield,W,63,54,21,51,.412,3,14,.214,18,22,.818,9,34,8,7,4,10,14,23,59,.390,3,22,.136,5,9,.556,9,32,13,5,3,9,20,100.0,85.7,62.9,.431,.275,.513,51.5,38.1,11.1,10.8,.441,14.0,28.1,.353,.415,12.5,73.5,.085
19,2017-01-17,,Rider,W,78,68,23,46,.500,10,19,.526,22,28,.786,8,34,12,3,6,14,18,26,68,.382,6,18,.333,10,15,.667,13,32,13,6,2,8,25,114.7,100.0,67.7,.609,.413,.658,51.5,52.2,4.4,12.0,.609,19.1,29.6,.478,.426,9.6,66.7,.147
20,2017-01-19,@,St. Peter's,L,65,77,19,38,.500,6,16,.375,21,27,.778,5,25,9,5,5,17,21,25,53,.472,11,26,.423,16,22,.727,9,25,16,9,2,9,24,103.2,122.2,63.1,.711,.421,.639,50.0,47.4,7.9,18.5,.579,25.1,23.8,.553,.575,12.4,69.0,.302
21,2017-01-22,@,Manhattan,W,81,68,27,55,.491,5,11,.455,22,26,.846,10,31,17,6,4,16,24,20,53,.377,4,16,.250,24,31,.774,9,27,11,9,4,17,23,108.0,90.7,74.5,.473,.200,.601,53.4,63.0,8.0,10.8,.536,19.2,35.7,.400,.415,20.1,70.0,.453
22,2017-01-27,,Iona,L,66,77,26,63,.413,3,19,.158,11,21,.524,13,35,14,3,4,10,15,28,60,.467,10,23,.435,11,12,.917,8,32,13,5,2,9,18,97.1,113.2,68.3,.333,.302,.452,52.2,53.8,4.4,10.8,.437,12.1,35.1,.175,.550,12.0,73.3,.183
23,2017-01-30,@,Quinnipiac,W,84,75,35,73,.479,3,6,.500,11,16,.688,20,50,24,5,5,14,16,30,66,.455,5,16,.313,10,15,.667,8,25,20,9,9,9,17,113.5,101.4,74.4,.219,.082,.521,66.7,68.6,6.8,10.0,.500,14.8,54.1,.151,.492,11.0,78.9,.152
24,2017-02-04,,Canisius,L,73,80,28,55,.509,0,8,.000,17,25,.680,8,30,8,8,1,14,20,27,59,.458,6,21,.286,20,26,.769,10,30,16,5,2,12,21,100.0,109.6,73.1,.455,.145,.546,50.0,28.6,11.0,2.6,.509,17.3,28.6,.309,.508,14.4,68.8,.339
25,2017-02-07,@,Iona,W,81,79,28,68,.412,7,17,.412,18,19,.947,11,38,15,3,3,15,18,28,61,.459,6,22,.273,17,22,.773,5,28,15,7,5,11,17,102.5,100.0,79.2,.279,.250,.526,57.6,53.6,3.8,7.7,.463,16.3,32.4,.265,.508,13.3,84.4,.279
26,2017-02-11,@,Marist,W,84,77,28,64,.438,4,16,.250,24,32,.750,13,39,15,3,5,4,17,26,55,.473,9,21,.429,16,20,.800,5,29,10,1,4,8,23,121.7,111.6,68.9,.500,.250,.530,57.4,53.6,4.3,14.7,.469,4.8,35.1,.375,.555,11.0,83.9,.291
27,2017-02-13,,Monmouth,L,82,102,27,50,.540,8,17,.471,20,26,.769,7,23,16,6,4,19,22,38,66,.576,13,24,.542,13,16,.813,11,29,9,6,4,15,24,107.9,134.2,76.0,.520,.340,.658,44.2,59.3,7.9,9.5,.620,23.4,28.0,.400,.674,16.9,59.3,.197
28,2017-02-16,,Manhattan,W,94,71,30,52,.577,8,14,.571,26,31,.839,10,33,18,7,4,16,24,22,50,.440,8,18,.444,19,24,.792,5,19,7,5,2,16,25,128.8,97.3,72.6,.596,.269,.704,63.5,60.0,9.6,12.5,.654,19.3,41.7,.500,.520,20.7,82.1,.380
29,2017-02-18,,Niagara,W,76,70,28,55,.509,8,20,.400,12,21,.571,9,40,17,4,6,20,15,29,73,.397,4,18,.222,8,15,.533,14,36,8,11,1,11,20,98.7,90.9,76.6,.382,.364,.585,52.6,60.7,5.2,10.9,.582,23.5,29.0,.218,.425,12.1,68.9,.110
30,2017-02-24,@,Monmouth,L,73,77,27,60,.450,9,25,.360,10,15,.667,14,42,10,4,4,16,19,26,59,.441,7,22,.318,18,24,.750,6,27,11,7,7,7,17,104.3,110.0,70.3,.250,.417,.544,60.9,37.0,5.7,10.8,.525,19.2,40.0,.167,.500,9.0,82.4,.305
31,2017-02-26,,Marist,W,80,64,32,66,.485,11,28,.393,5,8,.625,13,39,19,6,2,12,17,22,52,.423,11,27,.407,9,11,.818,3,21,11,5,0,13,12,117.6,94.1,68.0,.121,.424,.573,65.0,59.4,8.8,8.0,.568,14.7,41.9,.076,.529,18.5,89.7,.173
32,2017-03-04,N,Fairfield,W,78,66,24,52,.462,4,19,.211,26,36,.722,9,35,14,6,4,14,19,22,56,.393,8,23,.348,14,22,.636,11,32,13,8,3,16,26,106.8,90.4,72.8,.692,.365,.564,52.2,58.3,8.2,12.1,.500,16.8,30.0,.500,.464,19.4,70.3,.250
33,2017-03-05,N,Monmouth,W,89,85,30,56,.536,10,18,.556,19,23,.826,8,26,16,5,5,17,19,32,62,.516,5,18,.278,16,17,.941,5,19,10,11,2,8,18,118.7,113.3,74.5,.411,.321,.665,57.8,53.3,6.7,11.4,.625,20.3,36.4,.339,.556,10.2,78.3,.258
34,2017-03-06,N,Iona,L (1 OT),86,87,29,72,.403,9,27,.333,19,30,.633,26,49,12,6,6,12,18,30,63,.476,9,23,.391,18,21,.857,9,28,11,10,5,10,22,117.8,119.2,65.0,.417,.375,.499,63.6,41.4,8.2,15.0,.465,12.2,57.8,.264,.548,12.1,71.9,.286
