G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-30,@,Maine,W,74,71,26,54,.481,7,15,.467,15,24,.625,7,30,20,5,2,11,22,24,52,.462,4,15,.267,19,30,.633,8,31,18,5,2,14,22,104.2,100.0,70.8,.444,.278,.566,49.2,76.9,7.0,5.4,.546,14.4,23.3,.278,.500,17.4,74.2,.365
12,2011-01-02,,Elon,L,69,70,25,65,.385,4,20,.200,15,19,.789,11,30,9,4,3,10,24,23,44,.523,5,12,.417,19,27,.704,2,27,13,1,3,17,18,95.8,97.2,72.4,.292,.308,.466,52.6,36.0,5.6,9.4,.415,11.9,30.6,.231,.580,23.0,90.5,.432
13,2011-01-05,@,Lafayette,W,76,73,30,60,.500,6,14,.429,10,16,.625,9,34,7,9,8,9,21,24,60,.400,7,17,.412,18,23,.783,10,33,12,6,0,11,15,108.6,104.3,69.8,.267,.233,.562,50.7,23.3,12.9,18.6,.550,11.7,28.1,.167,.458,13.4,71.4,.300
14,2011-01-08,,Union (NY),W,64,59,25,63,.397,7,25,.280,7,13,.538,14,38,12,6,6,8,14,24,57,.421,4,15,.267,7,10,.700,8,35,15,3,1,13,12,98.5,90.8,65.0,.206,.397,.463,52.1,48.0,9.2,14.3,.452,10.4,34.1,.111,.456,17.4,75.0,.123
15,2011-01-15,,Cornell,W,79,75,25,53,.472,7,17,.412,22,26,.846,11,32,10,4,4,18,16,28,63,.444,8,21,.381,11,19,.579,16,27,15,9,6,11,23,112.9,107.1,69.7,.491,.321,.604,54.2,40.0,5.7,9.5,.538,21.6,50.0,.415,.508,13.2,56.8,.175
16,2011-01-22,@,Cornell,W,70,66,22,51,.431,3,15,.200,23,29,.793,8,31,10,7,4,15,21,23,56,.411,3,16,.188,17,26,.654,12,29,10,8,3,11,23,100.0,94.3,69.6,.569,.294,.540,51.7,45.5,10.0,10.0,.461,18.8,32.0,.451,.438,13.9,65.7,.304
17,2011-01-28,@,Harvard,L,66,77,24,64,.375,6,18,.333,12,17,.706,8,27,10,6,1,12,18,28,52,.538,4,11,.364,17,23,.739,7,38,16,9,6,16,14,89.2,104.1,74.0,.266,.281,.458,41.5,41.7,8.1,2.4,.422,14.3,20.5,.188,.577,20.3,73.1,.327
18,2011-01-29,@,Dartmouth,W,66,45,20,52,.385,6,15,.400,20,25,.800,10,36,6,8,4,10,18,16,49,.327,2,8,.250,11,25,.440,12,31,4,7,3,16,22,103.1,70.3,64.4,.481,.288,.517,53.7,30.0,12.5,9.8,.442,13.5,34.5,.385,.347,20.8,68.4,.224
19,2011-02-04,@,Brown,L,79,87,31,71,.437,5,23,.217,12,13,.923,9,29,16,6,2,5,20,34,56,.607,8,15,.533,11,17,.647,6,35,18,5,2,14,13,108.2,119.2,72.6,.183,.324,.512,45.3,51.6,8.2,4.9,.472,6.1,23.7,.169,.679,17.9,76.9,.196
20,2011-02-05,@,Yale,L,67,72,29,63,.460,2,5,.400,7,10,.700,11,27,11,7,6,13,18,25,50,.500,8,18,.444,14,18,.778,7,30,14,7,6,17,13,97.1,104.3,69.2,.159,.079,.494,47.4,37.9,10.1,18.8,.476,16.1,32.4,.111,.580,22.5,69.6,.280
21,2011-02-11,,Princeton,L,46,76,16,58,.276,2,11,.182,12,19,.632,11,26,8,6,3,8,16,29,51,.569,3,8,.375,15,20,.750,6,38,17,5,4,11,17,70.8,116.9,64.8,.328,.190,.343,40.6,50.0,9.2,7.0,.293,10.7,25.6,.207,.598,15.4,71.4,.294
22,2011-02-12,,Penn,W,75,62,27,55,.491,5,16,.313,16,20,.800,12,34,14,7,5,13,19,22,43,.512,4,11,.364,14,20,.700,1,18,12,6,0,11,17,117.2,96.9,64.0,.364,.291,.581,65.4,51.9,10.9,15.6,.536,16.8,41.4,.291,.558,17.3,95.7,.326
23,2011-02-18,,Dartmouth,W,67,60,23,68,.338,5,24,.208,16,26,.615,21,45,13,9,3,11,17,21,50,.420,2,13,.154,16,19,.842,2,29,6,5,3,17,17,93.1,83.3,72.2,.382,.353,.417,60.8,56.5,12.5,8.1,.375,12.0,43.8,.235,.440,22.4,92.3,.320
24,2011-02-19,,Harvard,L,42,61,16,47,.340,1,6,.167,9,13,.692,6,16,11,10,2,9,14,20,39,.513,3,7,.429,18,18,1.000,7,35,11,6,4,15,15,75.0,108.9,55.9,.277,.128,.395,31.4,68.8,17.9,6.3,.351,14.5,17.6,.191,.551,24.0,58.8,.462
25,2011-02-25,@,Penn,L,54,64,20,52,.385,2,13,.154,12,16,.750,7,28,9,4,4,13,18,22,57,.386,6,17,.353,14,19,.737,12,38,13,5,4,12,17,81.8,97.0,65.8,.308,.250,.453,42.4,45.0,6.1,10.0,.404,17.9,21.2,.231,.439,15.4,63.6,.246
26,2011-02-26,@,Princeton,L,61,66,21,52,.404,2,6,.333,17,24,.708,5,30,5,4,2,12,20,20,50,.400,3,10,.300,23,29,.793,7,30,9,5,6,8,16,89.7,97.1,67.6,.462,.115,.481,50.0,23.8,5.9,5.0,.423,15.9,17.9,.327,.430,11.1,78.1,.460
27,2011-03-04,,Yale,L (2 OT),81,87,31,80,.388,9,19,.474,10,16,.625,9,29,13,9,2,8,25,29,56,.518,4,10,.400,25,33,.758,5,40,12,3,3,22,16,92.0,98.9,70.1,.200,.238,.462,42.0,41.9,10.2,4.3,.444,8.4,20.5,.125,.554,23.5,80.0,.446
28,2011-03-05,,Brown,W,91,74,35,70,.500,9,25,.360,12,18,.667,10,45,16,2,3,9,22,26,70,.371,4,22,.182,18,24,.750,9,34,15,4,1,3,11,119.7,97.4,76.5,.257,.357,.579,57.0,45.7,2.6,6.3,.564,10.3,28.6,.171,.400,3.6,79.5,.257
