G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-15,@,Texas-Rio Grande Valley,W,77,68,26,44,.591,7,16,.438,18,33,.545,5,30,20,6,5,16,22,24,61,.393,6,21,.286,14,19,.737,6,23,17,9,1,15,24,102.7,90.7,74.9,.750,.364,.645,56.6,76.9,8.0,12.5,.670,21.1,22.7,.409,.443,17.6,80.6,.230
12,2018-12-22,@,Arkansas,L,70,73,25,60,.417,12,26,.462,8,21,.381,15,38,11,7,0,16,29,21,47,.447,3,11,.273,28,40,.700,9,33,12,8,5,15,20,98.6,102.8,71.5,.350,.433,.500,53.5,44.0,9.9,0.0,.517,18.6,38.5,.133,.479,18.5,71.9,.596
13,2018-12-29,,Howard Payne,W,105,29,40,69,.580,10,24,.417,15,30,.500,15,44,22,23,1,12,15,11,48,.229,2,13,.154,5,9,.556,5,27,7,5,2,33,20,131.3,36.3,80.3,.435,.348,.631,62.0,55.0,28.8,2.9,.652,12.6,40.5,.217,.250,38.7,85.3,.104
14,2019-01-03,,Georgia Southern,W,73,70,28,62,.452,8,22,.364,9,16,.563,13,41,16,4,5,18,15,30,72,.417,3,19,.158,7,12,.583,12,36,10,11,4,14,19,94.8,90.9,77.2,.258,.355,.524,53.2,57.1,5.2,9.4,.516,20.5,35.1,.145,.438,15.3,70.0,.097
15,2019-01-05,,Georgia State,L,69,73,24,64,.375,6,25,.240,15,29,.517,16,39,12,8,0,10,20,23,50,.460,9,25,.360,18,23,.783,6,37,11,4,7,15,22,97.2,102.8,70.9,.453,.391,.444,51.3,50.0,11.3,0.0,.422,11.4,34.0,.234,.550,19.8,79.3,.360
16,2019-01-10,@,Coastal Carolina,W,65,61,25,56,.446,9,24,.375,6,12,.500,7,31,13,4,1,9,24,19,48,.396,3,19,.158,20,28,.714,8,36,10,2,3,14,16,98.5,92.4,65.5,.214,.429,.527,46.3,52.0,6.1,3.4,.527,12.7,20.0,.107,.427,18.6,75.0,.417
17,2019-01-12,@,Appalachian State,W,70,69,27,62,.435,9,24,.375,7,11,.636,11,35,15,9,2,13,17,23,57,.404,9,26,.346,14,17,.824,10,32,9,4,6,13,15,101.4,100.0,68.7,.177,.387,.521,52.2,55.6,13.0,6.5,.508,16.2,33.3,.113,.482,16.7,70.6,.246
18,2019-01-17,,Little Rock,W,80,62,25,47,.532,10,20,.500,20,30,.667,4,28,15,5,1,13,20,21,46,.457,5,19,.263,15,19,.789,2,18,9,7,2,17,23,114.3,88.6,70.1,.638,.426,.653,60.9,60.0,7.1,3.7,.638,17.5,20.0,.426,.511,23.6,92.3,.326
19,2019-01-19,,Arkansas State,W,77,64,22,52,.423,7,18,.389,26,39,.667,9,36,11,9,4,10,19,22,57,.386,8,26,.308,12,19,.632,7,28,9,4,6,15,27,105.5,87.7,72.8,.750,.346,.546,56.3,50.0,12.3,12.9,.490,12.4,30.0,.500,.456,18.5,79.4,.211
20,2019-01-24,@,Georgia State,W,81,68,32,67,.478,13,29,.448,4,6,.667,10,34,18,4,2,8,12,26,55,.473,11,30,.367,5,9,.556,5,27,11,2,8,10,10,122.7,103.0,66.1,.090,.433,.580,55.7,56.3,6.1,8.0,.575,10.3,31.3,.060,.573,14.4,82.8,.091
21,2019-01-26,@,Georgia Southern,L,58,74,23,58,.397,7,26,.269,5,14,.357,9,27,9,9,1,15,18,25,53,.472,3,14,.214,21,25,.840,8,36,8,10,3,10,15,84.1,107.2,68.8,.241,.448,.449,42.9,39.1,13.0,2.6,.457,18.8,24.3,.086,.500,13.4,69.2,.396
22,2019-02-02,,Texas-Arlington,L (2 OT),77,84,31,79,.392,6,26,.231,9,20,.450,14,39,17,6,3,8,17,28,59,.475,6,18,.333,22,28,.786,7,45,10,4,8,14,17,95.1,103.7,64.7,.253,.329,.435,46.4,54.8,7.4,7.3,.430,8.3,26.9,.114,.525,16.2,78.1,.373
23,2019-02-07,,Appalachian State,W,74,71,31,56,.554,4,17,.235,8,14,.571,4,26,14,9,6,13,21,24,55,.436,6,20,.300,17,26,.654,10,30,9,8,2,16,15,101.4,97.3,72.5,.250,.304,.591,46.4,45.2,12.3,17.1,.589,17.2,16.7,.143,.491,19.2,68.8,.309
24,2019-02-09,,Coastal Carolina,W,65,57,22,48,.458,7,19,.368,14,22,.636,10,30,13,7,2,18,19,17,49,.347,3,20,.150,20,22,.909,6,24,9,13,2,14,20,97.0,85.1,67.0,.458,.396,.556,55.6,59.1,10.4,6.9,.531,23.5,35.7,.292,.378,19.1,76.9,.408
25,2019-02-14,@,Arkansas State,W,84,74,26,65,.400,4,16,.250,28,35,.800,15,40,11,2,3,6,22,25,58,.431,5,17,.294,19,25,.760,10,33,10,5,7,9,29,118.3,104.2,70.8,.538,.246,.515,54.8,42.3,2.8,7.3,.431,6.8,39.5,.431,.474,11.4,71.4,.328
26,2019-02-16,@,Little Rock,W,67,60,24,53,.453,8,25,.320,11,13,.846,6,26,13,6,1,8,21,22,48,.458,5,14,.357,11,16,.688,7,29,10,2,2,15,17,108.1,96.8,62.4,.245,.472,.566,47.3,54.2,9.7,2.9,.528,11.9,21.4,.208,.510,21.2,74.1,.229
27,2019-02-21,,Louisiana-Monroe,L,60,63,21,64,.328,6,28,.214,12,14,.857,14,35,13,8,3,8,14,26,53,.491,7,21,.333,4,5,.800,6,30,14,7,3,11,13,95.2,100.0,62.5,.219,.438,.425,53.8,61.9,12.7,9.4,.375,10.2,36.8,.188,.557,16.6,77.8,.075
28,2019-02-23,,Louisiana,W,64,62,24,57,.421,8,24,.333,8,10,.800,13,39,12,5,1,16,17,23,60,.383,6,24,.250,10,13,.769,11,31,14,5,2,11,16,98.5,95.4,65.5,.175,.421,.518,55.7,50.0,7.7,2.8,.491,20.6,39.4,.140,.433,14.3,70.3,.167
29,2019-02-28,@,Troy,W,58,44,19,47,.404,6,20,.300,14,17,.824,7,34,10,4,1,13,10,15,50,.300,9,27,.333,5,8,.625,4,25,9,4,2,12,14,95.1,72.1,61.4,.362,.426,.527,57.6,52.6,6.6,4.3,.468,19.1,25.0,.298,.390,18.2,87.1,.100
30,2019-03-02,@,South Alabama,L,63,77,25,56,.446,5,25,.200,8,11,.727,11,24,11,3,1,13,17,27,43,.628,10,17,.588,13,20,.650,5,23,12,6,5,11,13,103.3,126.2,60.9,.196,.446,.514,51.1,44.0,4.9,3.8,.491,17.5,37.9,.143,.744,17.3,72.2,.302
31,2019-03-09,@,Texas-Arlington,L,73,81,22,51,.431,4,22,.182,25,32,.781,9,30,11,4,1,13,25,26,50,.520,8,21,.381,21,30,.700,5,28,16,7,1,9,24,105.8,117.4,69.2,.627,.431,.551,51.7,50.0,5.8,3.4,.471,16.4,28.1,.490,.600,12.3,80.8,.420
32,2019-03-15,N,South Alabama,W,79,67,24,54,.444,4,12,.333,27,35,.771,9,31,12,11,7,12,20,19,45,.422,11,21,.524,18,23,.783,4,22,9,5,6,20,26,108.2,91.8,72.8,.648,.222,.559,58.5,50.0,15.1,29.2,.481,14.5,33.3,.500,.544,26.3,84.6,.400
33,2019-03-16,N,Georgia State,L,46,59,13,61,.213,5,26,.192,15,16,.938,12,39,8,6,5,15,21,17,53,.321,6,25,.240,19,26,.731,11,41,9,10,6,15,16,65.7,84.3,70.5,.262,.426,.335,48.8,61.5,8.6,17.9,.254,17.9,28.6,.246,.377,18.7,71.1,.358
34,2019-03-23,,Florida International,L,81,87,30,66,.455,6,21,.286,15,21,.714,14,38,12,7,2,15,20,30,58,.517,6,17,.353,21,33,.636,10,32,10,13,6,10,15,108.0,116.0,75.3,.318,.318,.533,54.3,40.0,9.3,4.9,.500,16.5,38.9,.227,.569,12.0,70.6,.362
