G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2013-01-04,@,Siena,W,66,62,22,58,.379,7,21,.333,15,18,.833,10,30,12,3,4,8,15,24,58,.414,5,17,.294,9,13,.692,11,36,11,5,3,10,17,103.1,96.9,63.9,.310,.362,.496,45.5,54.5,4.7,9.8,.440,10.7,28.6,.259,.457,13.5,64.5,.155
15,2013-01-06,,Manhattan,W,78,70,24,51,.471,10,16,.625,20,26,.769,5,20,18,8,4,13,15,27,56,.482,5,18,.278,11,15,.733,12,30,13,4,7,19,19,109.9,98.6,70.7,.510,.314,.616,40.0,75.0,11.3,10.5,.569,17.0,21.7,.392,.527,23.1,55.6,.196
16,2013-01-10,@,Marist,W,86,82,35,73,.479,9,22,.409,7,10,.700,12,32,15,12,2,9,15,30,57,.526,13,21,.619,9,14,.643,7,31,18,4,6,16,11,116.2,110.8,73.7,.137,.301,.553,50.8,42.9,16.2,5.6,.541,10.4,33.3,.096,.640,20.1,74.1,.158
17,2013-01-13,,Canisius,W,97,87,35,65,.538,16,33,.485,11,18,.611,11,30,23,7,4,11,15,32,64,.500,12,28,.429,11,13,.846,13,32,20,4,2,14,16,134.7,120.8,72.4,.277,.508,.659,48.4,65.7,9.7,11.1,.662,13.0,36.7,.169,.594,16.6,59.4,.172
18,2013-01-18,,Fairfield,W,84,73,27,64,.422,9,20,.450,21,31,.677,14,36,9,7,6,8,14,29,65,.446,6,17,.353,9,13,.692,15,37,7,4,8,13,23,118.3,102.8,71.0,.484,.313,.534,49.3,33.3,9.9,12.5,.492,9.2,38.9,.328,.492,15.4,59.5,.138
19,2013-01-20,@,Rider,L,62,67,19,56,.339,5,24,.208,19,26,.731,9,28,7,8,3,11,16,25,59,.424,9,21,.429,8,15,.533,13,41,14,3,7,16,18,88.6,95.7,69.7,.464,.429,.454,40.6,36.8,11.4,7.9,.384,13.9,24.3,.339,.500,19.5,59.4,.136
20,2013-01-25,,St. Peter's,W,90,71,32,55,.582,12,19,.632,14,22,.636,3,25,21,4,3,6,14,27,55,.491,7,21,.333,10,20,.500,4,23,18,3,3,9,16,130.4,102.9,69.0,.400,.345,.688,52.1,65.6,5.8,8.8,.691,8.4,13.6,.255,.555,12.2,84.6,.182
21,2013-01-27,@,Loyola (MD),W,79,71,26,54,.481,7,21,.333,20,25,.800,9,35,11,3,4,11,17,28,72,.389,7,24,.292,8,18,.444,17,36,18,5,1,6,17,114.5,102.9,68.7,.463,.389,.600,49.3,42.3,4.3,8.3,.546,14.3,32.1,.370,.438,6.9,60.5,.111
22,2013-01-31,@,Niagara,L (1 OT),90,93,30,61,.492,7,23,.304,23,29,.793,11,40,16,3,6,17,19,33,83,.398,11,38,.289,16,24,.667,19,40,15,9,0,6,23,111.1,114.8,72.1,.475,.377,.602,50.0,53.3,3.7,13.3,.549,18.5,34.4,.377,.464,6.0,60.4,.193
23,2013-02-02,@,Canisius,L,74,77,29,73,.397,7,29,.241,9,14,.643,18,45,18,4,4,10,18,22,55,.400,14,30,.467,19,27,.704,7,30,13,3,2,9,15,104.2,108.5,70.7,.192,.397,.465,60.0,62.1,5.6,16.0,.445,11.2,43.9,.123,.527,11.7,79.4,.345
24,2013-02-07,,Marist,L (2 OT),104,105,36,82,.439,11,26,.423,21,27,.778,11,49,22,7,2,13,20,37,84,.440,11,26,.423,20,29,.690,12,44,26,7,10,12,24,107.2,108.2,77.8,.329,.317,.548,52.7,61.1,7.2,3.4,.506,12.1,25.6,.256,.506,10.9,76.0,.238
25,2013-02-09,,Rider,W,78,71,25,50,.500,7,14,.500,21,26,.808,7,27,12,4,1,9,18,26,52,.500,9,26,.346,10,17,.588,5,22,14,2,10,11,19,120.0,109.2,65.2,.520,.280,.626,55.1,48.0,6.2,3.8,.570,12.6,29.2,.420,.587,15.5,80.0,.192
26,2013-02-15,@,Manhattan,L (2 OT),73,74,25,65,.385,8,21,.381,15,20,.750,10,31,11,9,3,12,20,28,68,.412,8,22,.364,10,21,.476,18,40,10,3,8,17,18,94.8,96.1,61.4,.308,.323,.490,43.7,44.0,11.7,6.5,.446,13.9,31.3,.231,.471,17.9,53.8,.147
27,2013-02-18,@,Fairfield,L,64,66,23,56,.411,4,14,.286,14,15,.933,7,24,8,10,3,8,12,23,54,.426,8,22,.364,12,13,.923,11,36,17,2,4,15,13,100.0,103.1,64.2,.268,.250,.507,40.0,34.8,15.6,9.4,.446,11.2,21.9,.250,.500,20.0,60.7,.222
28,2013-02-23,@,Indiana State,L,64,65,22,59,.373,2,16,.125,18,21,.857,11,38,9,10,1,14,16,25,62,.403,7,20,.350,8,16,.500,11,36,18,7,6,15,17,87.7,89.0,72.8,.356,.271,.464,51.4,40.9,13.7,2.4,.390,16.9,30.6,.305,.460,17.7,71.1,.129
29,2013-03-01,,Loyola (MD),W,90,86,33,57,.579,7,18,.389,17,24,.708,8,32,24,5,3,15,14,35,64,.547,6,18,.333,10,16,.625,7,23,23,9,3,12,22,118.4,113.2,76.0,.421,.316,.658,58.2,72.7,6.6,6.5,.640,18.0,33.3,.298,.594,14.4,77.4,.156
30,2013-03-03,,Siena,W,80,61,33,66,.500,8,23,.348,6,9,.667,10,29,25,11,2,10,13,21,51,.412,8,25,.320,11,17,.647,7,27,14,4,3,20,10,112.7,85.9,71.2,.136,.348,.569,51.8,75.8,15.5,7.7,.561,12.5,33.3,.091,.490,25.3,73.1,.216
31,2013-03-09,N,Canisius,W,89,85,25,54,.463,5,18,.278,34,40,.850,11,32,12,2,3,8,15,31,61,.508,11,23,.478,12,21,.571,8,24,15,3,0,6,23,129.0,123.2,69.5,.741,.333,.610,57.1,48.0,2.9,7.9,.509,9.9,40.7,.630,.598,7.8,72.4,.197
32,2013-03-10,N,Niagara,W,79,73,27,60,.450,7,17,.412,18,22,.818,9,36,14,5,4,13,13,28,69,.406,7,33,.212,10,13,.769,7,25,16,7,5,7,15,105.3,97.3,74.8,.367,.283,.561,59.0,51.9,6.7,11.1,.508,15.6,33.3,.300,.457,8.5,79.4,.145
33,2013-03-11,N,Manhattan,W,60,57,21,44,.477,3,9,.333,15,17,.882,7,21,10,8,2,15,20,17,42,.405,8,15,.533,15,16,.938,8,19,10,6,1,19,18,100.0,95.0,60.3,.386,.205,.576,52.5,47.6,13.3,7.4,.511,22.4,38.9,.341,.500,27.7,63.6,.357
34,2013-03-22,N,Ohio State,L,70,95,23,65,.354,6,28,.214,18,21,.857,9,32,13,4,2,19,18,34,71,.479,7,15,.467,20,25,.800,11,41,25,8,7,10,17,84.3,114.5,83.4,.323,.431,.467,43.8,56.5,4.8,3.6,.400,20.2,23.1,.277,.528,10.8,67.6,.282
