G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-01-23,@,Gonzaga,L,56,59,19,46,.413,4,14,.286,14,15,.933,4,23,3,6,5,8,12,25,52,.481,7,18,.389,2,4,.500,7,28,12,4,1,8,11,100.0,105.4,56.0,.326,.304,.527,45.1,15.8,10.7,14.7,.457,13.1,16.0,.304,.548,12.9,73.1,.038
22,2014-01-25,@,Portland,W,65,63,23,46,.500,8,12,.667,11,19,.579,5,27,10,7,6,17,16,23,60,.383,5,16,.313,12,15,.800,14,33,11,13,4,12,18,98.5,95.5,66.1,.413,.261,.591,45.0,43.5,10.6,13.6,.587,23.6,20.8,.239,.425,15.2,61.1,.200
23,2014-01-30,,Saint Mary's,W,61,43,20,50,.400,7,17,.412,14,17,.824,6,32,9,8,6,8,19,13,52,.250,1,14,.071,16,23,.696,14,36,5,4,4,11,19,101.7,71.7,60.0,.340,.340,.525,47.1,45.0,13.3,15.8,.470,12.1,21.4,.280,.260,14.9,65.0,.308
24,2014-02-01,,Pacific,L,67,84,21,42,.500,11,21,.524,14,26,.538,5,20,14,3,7,12,19,29,53,.547,8,15,.533,18,21,.857,8,28,8,4,1,11,23,104.7,131.3,63.7,.619,.500,.616,41.7,66.7,4.7,18.4,.631,18.1,20.0,.333,.623,14.9,65.2,.340
25,2014-02-06,,San Francisco,L,67,74,24,57,.421,8,26,.308,11,17,.647,7,31,12,4,1,10,20,29,58,.500,6,24,.250,10,21,.476,8,35,13,5,0,6,16,100.0,110.4,67.0,.298,.456,.515,47.0,50.0,6.0,2.9,.491,13.3,20.6,.193,.552,8.1,75.0,.172
26,2014-02-08,,Santa Clara,L,63,69,20,53,.377,4,12,.333,19,30,.633,13,31,12,9,7,10,18,23,54,.426,10,20,.500,13,17,.765,10,31,10,7,5,15,23,95.5,104.5,65.7,.566,.226,.468,50.0,60.0,13.6,20.6,.415,12.9,38.2,.358,.519,19.5,64.3,.241
27,2014-02-13,@,Saint Mary's,L,57,69,22,43,.512,3,14,.214,10,13,.769,8,22,11,2,2,13,16,25,49,.510,7,17,.412,12,15,.800,9,23,13,7,2,7,16,105.6,127.8,54.4,.302,.326,.580,48.9,50.0,3.7,6.3,.547,20.9,36.4,.233,.582,11.1,60.9,.245
28,2014-02-15,@,Pacific,W,70,55,20,41,.488,9,16,.563,21,28,.750,9,33,14,4,4,17,24,18,47,.383,3,15,.200,16,22,.727,7,22,10,4,1,12,25,112.9,88.7,62.4,.683,.390,.645,60.0,70.0,6.5,12.5,.598,23.8,37.5,.512,.415,17.3,77.4,.340
29,2014-02-20,,Portland,W,61,59,20,48,.417,6,14,.429,15,23,.652,6,30,11,6,5,8,11,23,54,.426,6,19,.316,7,9,.778,4,29,11,7,4,11,19,96.8,93.7,63.1,.479,.292,.518,50.8,55.0,9.5,14.3,.479,12.0,19.4,.313,.481,15.9,85.7,.130
30,2014-02-22,,Gonzaga,W,69,66,19,47,.404,8,22,.364,23,33,.697,5,28,10,9,1,7,15,27,54,.500,6,13,.462,6,11,.545,8,31,16,3,5,13,23,107.8,103.1,64.5,.702,.468,.550,47.5,52.6,14.1,2.4,.489,10.0,17.9,.489,.556,18.0,74.2,.111
31,2014-03-01,,BYU,L,70,78,25,58,.431,10,26,.385,10,13,.769,12,29,15,8,1,15,20,27,52,.519,9,16,.563,15,22,.682,10,29,16,8,3,17,15,102.9,114.7,68.3,.224,.448,.545,50.0,60.0,11.8,2.8,.517,18.9,38.7,.172,.606,21.4,63.0,.288
32,2014-03-08,N,San Francisco,L,60,69,19,51,.373,10,31,.323,12,20,.600,7,25,14,6,2,10,25,20,47,.426,7,17,.412,22,30,.733,7,33,11,1,1,9,22,95.2,109.5,63.4,.392,.608,.496,43.1,73.7,9.5,6.7,.471,14.2,21.2,.235,.500,12.8,72.0,.468
33,2014-03-18,,Portland State,W,87,65,31,57,.544,9,16,.563,16,25,.640,8,37,24,5,9,10,20,21,55,.382,6,18,.333,17,22,.773,6,29,5,6,1,9,18,124.3,92.9,69.7,.439,.281,.632,56.1,77.4,7.1,24.3,.623,12.7,25.8,.281,.436,12.1,82.9,.309
34,2014-03-22,@,Sam Houston State,W,77,72,27,46,.587,9,17,.529,14,17,.824,4,28,21,7,3,15,16,25,55,.455,7,16,.438,15,19,.789,7,22,17,7,1,10,14,116.7,109.1,66.1,.370,.370,.712,56.0,77.8,10.6,7.7,.685,21.7,21.1,.304,.518,13.5,77.4,.273
35,2014-03-26,@,Pacific,L,60,75,20,54,.370,2,20,.100,18,23,.783,6,27,8,4,3,12,24,24,50,.480,6,12,.500,21,29,.724,7,35,12,4,1,11,20,87.0,108.7,69.4,.426,.370,.462,43.5,40.0,5.8,7.9,.389,15.6,17.6,.333,.540,14.7,75.0,.420
