G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-09,@,Pepperdine,L,75,77,30,61,.492,6,20,.300,9,13,.692,13,31,20,7,2,13,16,31,60,.517,9,20,.450,6,15,.400,13,31,18,7,5,14,21,110.3,113.2,67.7,.213,.328,.558,50.0,66.7,10.3,5.0,.541,16.2,41.9,.148,.592,17.3,58.1,.100
12,2015-12-12,,Tampa,W,87,60,34,69,.493,11,30,.367,8,17,.471,12,42,16,10,2,8,20,21,51,.412,11,27,.407,7,25,.280,6,29,11,5,1,13,16,122.5,84.5,71.5,.246,.435,.564,59.2,47.1,14.1,8.3,.572,9.4,34.3,.116,.520,17.1,83.3,.137
13,2015-12-18,@,Oregon,L,73,94,25,60,.417,11,27,.407,12,19,.632,9,22,18,5,2,13,24,32,62,.516,8,22,.364,22,24,.917,13,40,17,7,11,11,19,101.4,130.6,72.2,.317,.450,.529,35.5,72.0,6.9,5.0,.508,15.8,25.0,.200,.581,13.0,50.0,.355
14,2015-12-22,@,Arizona,L,70,85,27,56,.482,7,19,.368,9,15,.600,0,17,15,5,3,11,25,24,52,.462,9,19,.474,28,32,.875,6,35,15,4,5,12,17,94.6,114.9,73.7,.268,.339,.554,32.7,55.6,6.8,9.1,.545,14.8,0.0,.161,.548,15.2,73.9,.538
15,2015-12-30,@,Duke,L,81,103,31,66,.470,9,18,.500,10,17,.588,13,39,17,4,4,18,29,32,64,.500,11,27,.407,28,32,.875,9,30,18,6,5,7,18,103.8,132.1,78.1,.258,.273,.547,56.5,54.8,5.1,10.8,.538,19.5,38.2,.152,.586,8.1,74.3,.438
16,2016-01-06,@,Cal State Northridge,W,94,79,32,65,.492,15,30,.500,15,24,.625,10,42,24,4,1,10,22,31,62,.500,7,18,.389,10,19,.526,6,30,21,3,6,10,24,123.7,103.9,75.7,.369,.462,.615,58.3,75.0,5.3,2.3,.608,11.6,29.4,.231,.556,12.3,84.2,.161
17,2016-01-09,,UC-Davis,W,59,47,23,57,.404,5,16,.313,8,13,.615,10,34,13,10,4,12,14,20,50,.400,3,10,.300,4,10,.400,6,35,5,6,0,17,15,90.8,72.3,65.5,.228,.281,.467,49.3,56.5,15.4,10.0,.447,16.0,25.6,.140,.430,23.7,80.0,.080
18,2016-01-14,,UC-Irvine,L,54,58,14,57,.246,6,26,.231,20,26,.769,15,47,9,6,3,18,22,19,58,.328,5,19,.263,15,24,.625,7,35,13,10,4,11,23,74.0,79.5,72.9,.456,.456,.389,57.3,64.3,8.2,7.7,.298,20.6,34.9,.351,.371,13.7,82.1,.259
19,2016-01-16,@,Cal Poly,L (2 OT),92,96,32,68,.471,9,25,.360,19,31,.613,7,39,16,7,5,11,24,35,79,.443,8,24,.333,18,26,.692,14,42,20,4,4,10,25,105.7,110.3,69.6,.456,.368,.556,48.1,50.0,8.0,9.1,.537,11.7,20.0,.279,.494,9.9,69.6,.228
20,2016-01-20,@,UCSB,W,77,67,27,54,.500,8,23,.348,15,20,.750,5,25,17,2,2,8,19,24,57,.421,7,22,.318,12,17,.706,10,33,16,3,1,9,23,118.5,103.1,65.3,.370,.426,.606,43.1,63.0,3.1,5.7,.574,11.2,17.9,.278,.482,12.1,66.7,.211
21,2016-01-23,@,UC-Riverside,L,72,74,26,48,.542,13,24,.542,7,11,.636,3,19,15,6,3,9,19,25,49,.510,9,19,.474,15,18,.833,5,24,15,3,2,14,17,114.3,117.5,62.9,.229,.500,.676,44.2,57.7,9.5,10.0,.677,14.5,13.6,.146,.602,19.6,76.2,.306
22,2016-01-28,,UCSB,W (1 OT),80,70,24,61,.393,8,29,.276,24,33,.727,9,34,15,11,2,14,15,26,59,.441,7,23,.304,11,15,.733,8,35,12,7,1,23,27,98.8,86.4,72.4,.541,.475,.522,49.3,62.5,13.6,5.6,.459,15.4,25.0,.393,.500,25.8,75.8,.186
23,2016-01-30,@,Hawaii,W,78,64,28,62,.452,8,20,.400,14,20,.700,14,45,13,5,2,15,29,19,54,.352,6,25,.240,20,34,.588,8,25,14,10,4,12,19,106.8,87.7,73.3,.323,.323,.545,64.3,46.4,6.8,6.9,.516,17.3,45.2,.226,.407,14.6,79.5,.370
24,2016-02-06,,Cal State Northridge,W,81,76,24,56,.429,4,13,.308,29,37,.784,13,35,7,7,2,13,24,26,56,.464,8,17,.471,16,27,.593,12,33,14,7,2,15,30,111.0,104.1,72.7,.661,.232,.550,51.5,29.2,9.6,5.1,.464,15.0,38.2,.518,.536,17.9,64.7,.286
25,2016-02-11,,Cal Poly,W,73,70,23,45,.511,8,15,.533,19,37,.514,7,34,10,3,2,15,22,22,63,.349,10,33,.303,16,25,.640,11,33,11,8,2,11,29,100.0,95.9,72.7,.822,.333,.583,50.7,43.5,4.1,6.7,.600,19.3,24.1,.422,.429,12.8,71.1,.254
26,2016-02-13,@,UC-Davis,W,57,48,20,56,.357,3,22,.136,14,17,.824,11,36,11,9,7,15,14,17,49,.347,1,11,.091,13,17,.765,4,26,6,8,3,21,19,80.3,67.6,71.1,.304,.393,.445,58.1,55.0,12.7,18.4,.384,19.0,33.3,.250,.357,26.9,86.2,.265
27,2016-02-20,,Cal State Fullerton,W,70,57,26,62,.419,7,21,.333,11,20,.550,9,31,14,8,2,5,19,20,50,.400,5,20,.250,12,22,.545,9,40,7,2,0,17,18,102.9,83.8,68.0,.323,.339,.490,43.7,53.8,11.8,6.7,.476,6.5,22.5,.177,.450,21.9,71.0,.240
28,2016-02-24,@,UC-Irvine,L,67,90,17,53,.321,8,26,.308,25,27,.926,6,23,11,5,1,11,19,34,53,.642,12,20,.600,10,14,.714,4,30,23,6,6,12,21,97.1,130.4,69.2,.509,.491,.509,43.4,64.7,7.2,3.0,.396,14.3,18.8,.472,.755,16.7,81.0,.189
29,2016-02-27,,UC-Riverside,W,66,55,23,61,.377,5,23,.217,15,25,.600,12,34,17,9,1,8,21,19,48,.396,5,26,.192,12,21,.571,6,35,7,3,2,18,23,95.7,79.7,69.4,.410,.377,.453,49.3,73.9,13.0,4.5,.418,9.9,29.3,.246,.448,23.7,78.6,.250
30,2016-03-02,@,Cal State Fullerton,W,75,73,25,57,.439,8,22,.364,17,24,.708,6,30,16,8,3,9,23,23,57,.404,3,14,.214,24,31,.774,12,39,11,3,3,15,20,102.7,100.0,73.1,.421,.386,.548,43.5,64.0,11.0,7.0,.509,11.6,18.2,.298,.430,17.3,66.7,.421
31,2016-03-05,,Hawaii,W,74,72,22,54,.407,9,21,.429,21,32,.656,10,38,15,6,3,16,19,26,61,.426,8,26,.308,12,16,.750,6,31,12,6,5,14,27,97.4,94.7,75.9,.593,.389,.535,55.1,68.2,7.9,8.6,.491,18.8,28.6,.389,.492,16.9,82.4,.197
32,2016-03-10,N,UC-Riverside,W,82,74,27,57,.474,9,21,.429,19,25,.760,6,34,15,3,7,12,13,26,66,.394,11,29,.379,11,15,.733,8,32,12,5,2,9,18,109.3,98.7,74.5,.439,.368,.595,51.5,55.6,4.0,18.9,.553,14.8,20.0,.333,.477,11.0,77.8,.167
33,2016-03-11,N,UC-Irvine,W,77,72,21,55,.382,7,20,.350,28,34,.824,6,36,18,2,4,10,21,25,65,.385,6,17,.353,16,26,.615,13,41,18,4,4,11,25,102.7,96.0,75.3,.618,.364,.541,46.8,85.7,2.7,8.3,.445,12.3,17.6,.509,.431,12.5,69.8,.246
34,2016-03-12,N,Hawaii,L,60,64,22,59,.373,5,22,.227,11,12,.917,6,24,14,3,2,13,22,21,46,.457,5,17,.294,17,24,.708,6,30,10,5,2,16,17,85.7,91.4,69.6,.203,.373,.464,44.4,63.6,4.3,6.9,.415,16.7,20.0,.186,.511,21.8,75.0,.370
35,2016-03-15,@,Washington,L,102,107,36,73,.493,8,26,.308,22,28,.786,13,33,16,6,3,17,27,36,72,.500,5,17,.294,30,38,.789,13,35,14,6,3,18,20,109.7,115.1,92.7,.384,.356,.591,48.5,44.4,6.5,5.5,.548,16.5,37.1,.301,.535,16.7,60.6,.417
