G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-16,,Champion Baptist,W,114,50,47,73,.644,4,8,.500,16,19,.842,18,49,24,6,7,13,12,19,61,.311,5,20,.250,7,11,.636,4,14,9,5,0,18,15,144.3,63.3,78.6,.260,.110,.695,77.8,51.1,7.6,17.1,.671,13.7,64.3,.219,.352,21.4,88.6,.115
12,2014-12-20,@,Wyoming,L,39,57,16,49,.327,3,10,.300,4,7,.571,7,31,6,5,3,13,23,19,43,.442,5,16,.313,14,25,.560,4,27,13,6,4,11,13,65.0,95.0,60.1,.143,.204,.373,53.4,37.5,8.3,11.1,.357,19.9,23.3,.082,.500,16.7,85.7,.326
13,2014-12-22,@,Baylor,L,66,70,24,60,.400,6,16,.375,12,17,.706,13,31,22,5,4,11,21,22,50,.440,4,14,.286,22,30,.733,13,37,15,8,7,13,19,101.5,107.7,65.2,.283,.267,.485,45.6,91.7,7.7,11.1,.450,13.9,35.1,.200,.480,16.8,58.1,.440
14,2014-12-29,@,Hawaii,L,57,71,24,60,.400,3,13,.231,6,15,.400,14,37,8,15,5,23,25,22,55,.400,6,17,.353,21,29,.724,12,35,12,12,6,23,18,73.1,91.0,78.0,.250,.217,.425,51.4,33.3,19.2,13.2,.425,25.5,37.8,.100,.455,25.1,65.7,.382
15,2015-01-03,,Prairie View,W,68,56,18,42,.429,8,15,.533,24,35,.686,11,29,6,8,8,19,16,21,58,.362,5,15,.333,9,18,.500,12,24,10,9,3,15,23,100.0,82.4,68.1,.833,.357,.580,54.7,33.3,11.8,18.6,.524,24.5,47.8,.571,.405,18.4,60.0,.155
16,2015-01-05,,Texas Southern,L,58,59,24,56,.429,5,16,.313,5,11,.455,11,30,10,5,5,12,22,19,45,.422,2,10,.200,19,29,.655,9,27,4,6,4,11,13,93.5,95.2,61.5,.196,.286,.474,52.6,41.7,8.1,14.3,.473,16.4,37.9,.089,.444,15.8,67.9,.422
17,2015-01-10,@,Grambling,W,59,53,22,58,.379,3,16,.188,12,18,.667,4,23,1,9,2,5,17,16,48,.333,2,12,.167,19,26,.731,8,34,6,1,2,17,15,86.8,77.9,68.5,.310,.276,.443,40.4,4.5,13.2,5.6,.405,7.0,13.3,.207,.354,22.0,70.4,.396
18,2015-01-12,@,Jackson State,W,60,52,18,42,.429,4,13,.308,20,30,.667,6,28,8,6,4,12,20,18,52,.346,5,18,.278,11,20,.550,15,32,9,3,1,11,27,100.0,86.7,59.9,.714,.310,.533,46.7,44.4,10.0,11.8,.476,17.6,26.1,.476,.394,15.2,59.5,.212
19,2015-01-17,,Arkansas-Pine Bluff,W,70,60,24,48,.500,4,14,.286,18,30,.600,10,33,14,6,6,11,17,19,51,.373,8,19,.421,14,22,.636,11,25,8,5,0,11,20,112.9,96.8,62.4,.625,.292,.562,56.9,58.3,9.7,18.8,.542,15.0,41.7,.375,.451,15.2,67.6,.275
20,2015-01-19,,Mississippi Valley State,W,79,55,32,61,.525,6,19,.316,9,15,.600,11,41,17,6,6,10,17,21,68,.309,1,13,.077,12,20,.600,16,37,3,4,1,11,17,112.9,78.6,69.8,.246,.311,.580,52.6,53.1,8.6,10.9,.574,12.8,34.4,.148,.316,12.4,65.2,.176
21,2015-01-24,@,Alabama A&M,W,65,58,19,47,.404,3,8,.375,24,30,.800,7,32,7,9,3,13,17,22,61,.361,7,25,.280,7,17,.412,17,37,14,9,6,15,25,97.0,86.6,67.2,.638,.170,.531,46.4,36.8,13.4,8.3,.436,17.5,25.9,.511,.418,17.8,59.5,.115
22,2015-01-26,@,Alabama State,L (1 OT),59,63,25,68,.368,4,18,.222,5,9,.556,11,35,12,4,5,10,22,22,67,.328,2,12,.167,17,27,.630,19,44,9,6,4,7,14,84.3,90.0,61.8,.132,.265,.408,44.3,48.0,5.7,9.1,.397,12.2,30.6,.074,.343,8.1,55.8,.254
23,2015-01-31,@,Alcorn State,W,65,56,20,46,.435,2,9,.222,23,37,.622,10,36,6,6,5,8,15,20,61,.328,1,15,.067,15,24,.625,10,35,2,5,2,13,21,95.6,82.4,68.5,.804,.196,.511,50.7,30.0,8.8,10.9,.457,11.2,28.6,.500,.336,15.2,72.2,.246
24,2015-02-07,,Grambling,W,58,50,22,63,.349,5,19,.263,9,21,.429,17,38,8,7,1,15,15,17,52,.327,6,21,.286,10,14,.714,11,35,8,6,5,22,21,82.9,71.4,70.3,.333,.302,.397,52.1,36.4,10.0,3.2,.389,17.1,41.5,.143,.385,27.3,65.6,.192
25,2015-02-09,,Jackson State,L,52,62,17,46,.370,6,17,.353,12,21,.571,5,17,10,8,4,12,14,25,59,.424,6,22,.273,6,11,.545,14,37,15,1,2,15,20,81.3,96.9,64.1,.457,.370,.464,31.5,58.8,12.5,10.8,.435,17.7,17.9,.261,.475,18.9,46.2,.102
26,2015-02-14,@,Arkansas-Pine Bluff,W,74,56,26,53,.491,5,14,.357,17,22,.773,12,38,11,10,4,16,26,16,53,.302,6,18,.333,18,29,.621,9,25,9,8,2,14,19,105.7,80.0,69.6,.415,.264,.583,60.3,42.3,14.3,11.4,.538,20.1,42.9,.321,.358,17.3,74.3,.340
27,2015-02-16,@,Mississippi Valley State,W,68,56,22,56,.393,5,16,.313,19,25,.760,14,45,15,5,6,14,17,19,63,.302,6,22,.273,12,19,.632,12,31,6,7,1,9,22,100.0,82.4,68.5,.446,.286,.501,59.2,68.2,7.4,14.6,.438,17.1,42.4,.339,.349,11.1,72.1,.190
28,2015-02-21,,Alabama A&M,W,72,63,30,59,.508,6,20,.300,6,19,.316,12,32,12,4,5,12,24,21,55,.382,5,21,.238,16,24,.667,11,32,8,10,4,8,19,109.1,95.5,65.7,.322,.339,.529,50.0,40.0,6.1,14.7,.559,15.0,36.4,.102,.427,10.8,64.5,.291
29,2015-02-23,,Alabama State,L,54,56,21,55,.382,4,14,.286,8,14,.571,9,32,9,5,3,14,21,18,53,.340,4,11,.364,16,24,.667,9,35,9,3,5,16,17,78.3,81.2,69.0,.255,.255,.438,47.8,42.9,7.2,7.1,.418,18.5,25.7,.145,.377,19.9,71.9,.302
30,2015-02-28,,Alcorn State,W,71,63,22,43,.512,4,12,.333,23,27,.852,8,37,11,3,7,13,19,18,59,.305,9,32,.281,18,26,.692,11,22,7,7,1,6,20,110.9,98.4,63.6,.628,.279,.636,62.7,50.0,4.7,25.9,.558,18.9,42.1,.535,.381,7.8,72.5,.305
31,2015-03-05,@,Prairie View,W,77,73,24,64,.375,2,10,.200,27,38,.711,12,40,7,5,8,10,22,25,66,.379,6,15,.400,17,26,.654,12,40,8,6,4,12,28,97.5,92.4,79.2,.594,.156,.469,50.0,29.2,6.3,15.7,.391,10.9,30.0,.422,.424,13.3,70.0,.258
32,2015-03-07,@,Texas Southern,L,78,88,25,60,.417,6,12,.500,22,29,.759,10,28,12,8,0,7,24,29,49,.592,6,15,.400,24,36,.667,7,35,13,4,3,12,23,109.9,123.9,70.9,.483,.200,.529,44.4,48.0,11.3,0.0,.467,8.7,26.3,.367,.653,15.4,72.0,.490
33,2015-03-12,N,Alabama A&M,W,64,60,21,43,.488,3,13,.231,19,34,.559,7,26,9,8,1,17,18,22,46,.478,4,17,.235,12,18,.667,5,22,13,8,3,17,24,94.1,88.2,67.9,.791,.302,.541,54.2,42.9,11.8,3.4,.523,22.3,29.2,.442,.522,23.8,79.2,.261
34,2015-03-13,N,Alabama State,W,68,66,23,54,.426,6,10,.600,16,25,.640,10,32,10,10,4,15,23,19,63,.302,4,18,.222,24,35,.686,21,41,7,7,9,13,21,95.8,93.0,71.3,.463,.185,.516,43.8,43.5,14.1,8.9,.481,18.5,33.3,.296,.333,14.0,51.2,.381
35,2015-03-14,N,Texas Southern,L,58,62,21,52,.404,5,13,.385,11,18,.611,5,32,8,3,7,10,21,21,57,.368,3,13,.231,17,24,.708,9,38,7,2,3,12,18,85.3,91.2,68.5,.346,.250,.479,45.7,38.1,4.4,15.9,.452,14.2,14.7,.212,.395,14.9,75.0,.298
