G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,@,Saint Mary's,L,52,77,21,50,.420,5,13,.385,5,10,.500,4,20,11,3,3,13,17,27,61,.443,5,20,.250,18,20,.900,16,42,18,8,2,11,12,80.0,118.5,64.6,.200,.260,.475,32.3,52.4,4.6,7.3,.470,19.2,13.3,.100,.484,13.5,50.0,.295
12,2011-12-19,@,Stanford,L,56,75,20,53,.377,6,14,.429,10,16,.625,7,17,10,5,3,13,26,24,48,.500,7,14,.500,20,29,.690,12,29,10,4,4,13,18,86.2,115.4,64.7,.302,.264,.462,37.0,50.0,7.7,8.8,.434,17.7,29.2,.189,.573,17.4,45.5,.417
13,2011-12-22,N,Texas A&M-Corpus Christi,W,61,52,21,54,.389,7,16,.438,12,20,.600,12,35,13,5,5,13,16,18,53,.340,4,14,.286,12,20,.600,13,36,6,1,7,16,17,93.8,80.0,65.0,.370,.296,.480,49.3,61.9,7.7,12.8,.454,17.0,34.3,.222,.377,20.4,63.9,.226
14,2011-12-23,N,Tennessee Tech,L,59,67,21,53,.396,5,17,.294,12,18,.667,8,27,6,4,1,14,26,23,45,.511,4,7,.571,17,28,.607,6,31,7,7,0,20,19,84.3,95.7,69.9,.340,.321,.479,46.6,28.6,5.7,2.6,.443,18.5,24.2,.226,.556,25.5,76.0,.378
15,2012-01-02,@,Auburn,L,41,67,14,59,.237,6,17,.353,7,9,.778,8,28,9,8,2,15,8,30,58,.517,4,13,.308,3,7,.429,8,41,20,11,11,14,12,59.4,97.1,68.8,.153,.288,.324,40.6,64.3,11.6,4.4,.288,19.2,19.5,.119,.552,18.6,71.4,.052
16,2012-01-07,@,North Carolina A&T,W,59,56,22,64,.344,7,26,.269,8,13,.615,13,39,11,4,1,13,19,19,45,.422,5,14,.357,13,23,.565,3,31,7,4,5,12,13,86.8,82.4,67.6,.203,.406,.420,55.7,50.0,5.9,3.2,.398,15.6,31.7,.125,.478,17.7,89.7,.289
17,2012-01-09,@,North Carolina Central,L,64,69,25,53,.472,5,22,.227,9,14,.643,5,22,9,11,2,16,24,21,47,.447,6,18,.333,21,29,.724,10,32,13,9,2,20,19,90.1,97.2,70.7,.264,.415,.536,40.7,36.0,15.5,6.9,.519,21.2,18.5,.170,.511,24.8,63.0,.447
18,2012-01-14,,South Carolina State,W,82,76,29,56,.518,6,10,.600,18,24,.750,8,24,16,7,2,6,19,26,48,.542,3,8,.375,21,29,.724,8,26,8,3,6,15,22,122.4,113.4,67.1,.429,.179,.608,48.0,55.2,10.4,5.0,.571,8.2,30.8,.321,.573,19.5,66.7,.438
19,2012-01-16,,Savannah State,W,68,62,21,51,.412,5,15,.333,21,26,.808,11,26,11,8,5,16,20,23,52,.442,6,15,.400,10,15,.667,10,24,15,10,6,17,24,101.5,92.5,67.2,.510,.294,.537,52.0,52.4,11.9,13.5,.461,20.2,44.0,.412,.500,22.3,60.0,.192
20,2012-01-21,@,Delaware State,W,60,59,22,47,.468,7,15,.467,9,14,.643,7,25,18,6,5,13,12,25,51,.490,5,16,.313,4,6,.667,5,21,16,6,6,11,15,100.0,98.3,59.8,.298,.319,.559,54.3,81.8,10.0,14.3,.543,19.5,30.4,.191,.539,17.0,78.3,.078
21,2012-01-23,@,Maryland-Eastern Shore,W,67,55,24,52,.462,5,10,.500,14,16,.875,5,22,15,9,0,12,17,20,45,.444,4,9,.444,11,15,.733,10,31,11,3,4,20,17,104.7,85.9,64.4,.308,.192,.562,41.5,62.5,14.1,0.0,.510,16.8,19.2,.269,.489,27.7,63.0,.244
22,2012-01-28,@,Florida A&M,L,62,68,24,61,.393,4,19,.211,10,17,.588,14,36,11,3,3,10,23,23,58,.397,10,18,.556,12,27,.444,17,41,9,6,8,9,16,96.9,106.3,64.0,.279,.311,.449,46.8,45.8,4.7,7.5,.426,12.6,36.8,.164,.483,11.3,56.4,.207
23,2012-02-04,,North Carolina A&T,W,92,79,33,62,.532,11,23,.478,15,23,.652,15,31,21,12,5,16,22,26,48,.542,8,12,.667,19,28,.679,8,23,9,4,6,21,20,124.3,106.8,74.1,.371,.371,.631,57.4,63.6,16.2,13.9,.621,18.0,50.0,.242,.625,25.5,66.7,.396
24,2012-02-06,,North Carolina Central,L,79,81,29,51,.569,4,12,.333,17,24,.708,8,22,10,6,1,15,22,27,52,.519,7,15,.467,20,22,.909,9,29,10,7,3,17,20,112.9,115.7,69.9,.471,.235,.633,43.1,34.5,8.6,2.7,.608,19.4,28.6,.333,.587,21.4,60.9,.385
25,2012-02-08,,Houston Baptist,W,84,76,27,54,.500,4,11,.364,26,33,.788,13,33,18,7,5,10,22,23,55,.418,5,19,.263,25,33,.758,15,29,11,2,1,14,24,123.5,111.8,68.2,.611,.204,.603,53.2,66.7,10.3,13.9,.537,12.6,48.1,.481,.464,16.5,57.1,.455
26,2012-02-13,@,Howard,W,73,67,23,42,.548,4,9,.444,23,31,.742,8,20,12,4,0,15,20,21,45,.467,8,16,.500,17,24,.708,11,24,7,4,1,15,23,117.7,108.1,62.1,.738,.214,.643,45.5,52.2,6.5,0.0,.595,20.9,38.1,.548,.556,21.0,52.2,.378
27,2012-02-18,@,South Carolina State,W,70,59,25,55,.455,4,13,.308,16,27,.593,9,35,10,6,4,13,21,20,53,.377,2,15,.133,17,26,.654,9,35,9,6,7,14,21,98.6,83.1,71.1,.491,.236,.516,50.0,40.0,8.5,10.5,.491,16.1,25.7,.291,.396,17.6,74.3,.321
28,2012-02-20,@,Savannah State,L,44,67,18,49,.367,1,11,.091,7,15,.467,8,24,6,4,1,13,25,20,44,.455,2,10,.200,25,32,.781,7,30,12,4,7,10,16,71.0,108.1,61.7,.306,.224,.392,44.4,33.3,6.5,2.9,.378,18.8,25.8,.143,.477,14.5,69.6,.568
29,2012-02-25,,Norfolk State,L,72,75,25,50,.500,5,12,.417,17,27,.630,9,28,11,3,1,14,25,22,43,.512,7,16,.438,24,32,.750,3,24,14,4,5,12,26,105.9,110.3,67.5,.540,.240,.573,53.8,44.0,4.4,3.7,.550,18.2,30.0,.340,.593,17.1,86.4,.558
30,2012-02-27,,Hampton,W,74,64,26,48,.542,5,13,.385,17,24,.708,6,29,16,10,2,14,16,25,61,.410,5,21,.238,9,15,.600,13,34,5,5,2,13,20,108.8,94.1,67.8,.500,.271,.623,46.0,61.5,14.7,5.0,.594,19.1,22.2,.354,.451,16.0,63.9,.148
31,2012-03-01,,Coppin State,W,88,80,33,62,.532,9,23,.391,13,19,.684,12,28,16,5,1,9,12,31,63,.492,6,23,.261,12,12,1.000,15,33,9,5,2,14,17,129.4,117.6,67.9,.306,.371,.620,45.9,48.5,7.4,2.5,.605,11.2,40.0,.210,.540,16.9,51.6,.190
32,2012-03-06,N,South Carolina State,W,62,53,23,50,.460,2,10,.200,14,23,.609,10,27,10,12,1,11,17,17,42,.405,2,14,.143,17,20,.850,7,24,8,3,3,18,19,100.0,85.5,62.2,.460,.200,.509,52.9,43.5,19.4,3.6,.480,15.3,37.0,.280,.429,25.9,70.8,.405
33,2012-03-08,N,North Carolina Central,W,60,59,26,54,.481,3,11,.273,5,10,.500,13,28,10,7,0,11,20,20,46,.435,6,16,.375,13,19,.684,11,28,10,3,3,15,15,103.4,101.7,57.9,.185,.204,.511,50.0,38.5,12.1,0.0,.509,15.8,43.3,.093,.500,21.4,57.7,.283
34,2012-03-09,N,Hampton,W,81,72,25,51,.490,8,16,.500,23,32,.719,13,27,14,2,3,12,19,24,45,.533,4,13,.308,20,27,.741,6,19,5,3,5,13,25,124.6,110.8,65.0,.627,.314,.612,58.7,56.0,3.1,9.4,.569,15.3,50.0,.451,.578,18.4,70.0,.444
35,2012-03-10,N,Norfolk State,L,70,73,26,63,.413,6,13,.462,12,17,.706,11,26,11,6,2,7,23,25,57,.439,2,12,.167,21,27,.778,13,35,10,1,5,10,13,104.5,109.0,67.0,.270,.206,.492,42.6,42.3,9.0,4.4,.460,9.0,33.3,.190,.456,12.5,53.6,.368
