G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-08,,Life Pacific,W,100,71,36,62,.581,10,24,.417,18,24,.750,15,37,21,15,4,13,14,26,58,.448,12,28,.429,7,10,.700,7,20,15,4,0,22,16,133.3,94.7,74.6,.387,.387,.681,64.9,58.3,20.0,13.3,.661,15.0,53.6,.290,.552,26.0,75.9,.121
12,2017-12-09,,Idaho,W,66,55,23,58,.397,10,25,.400,10,12,.833,6,26,12,7,0,9,19,18,48,.375,8,20,.400,11,17,.647,13,36,7,3,3,27,18,97.1,80.9,68.4,.207,.431,.518,41.9,52.2,10.3,0.0,.483,12.4,20.7,.172,.458,32.5,60.6,.229
13,2017-12-16,,Georgia Southern,W,55,53,19,54,.352,3,20,.150,14,18,.778,9,35,8,3,2,8,19,17,54,.315,6,22,.273,13,21,.619,9,28,7,7,3,9,21,87.3,84.1,62.8,.333,.370,.440,55.6,42.1,4.8,6.3,.380,11.3,32.1,.259,.370,12.3,74.3,.241
14,2017-12-20,@,Delaware,L,62,76,20,50,.400,7,21,.333,15,18,.833,5,23,11,6,2,11,27,22,50,.440,10,27,.370,22,33,.667,10,35,12,2,2,12,20,93.9,115.2,66.1,.360,.420,.529,39.7,55.0,9.1,8.7,.470,15.8,16.7,.300,.540,15.4,64.3,.440
15,2017-12-27,@,Arkansas,L,68,95,22,64,.344,7,29,.241,17,25,.680,12,31,13,5,4,17,22,32,68,.471,10,27,.370,21,31,.677,13,42,15,10,3,9,24,85.0,118.8,79.8,.391,.453,.448,42.5,59.1,6.3,9.8,.398,18.3,29.3,.266,.544,9.8,59.4,.309
16,2018-01-06,@,Utah Valley,L,42,75,16,48,.333,2,13,.154,8,15,.533,5,27,11,4,2,15,26,21,44,.477,9,24,.375,24,30,.800,3,31,15,8,2,11,17,63.6,113.6,65.7,.313,.271,.381,46.6,68.8,6.1,10.0,.354,21.4,15.2,.167,.580,15.9,88.0,.545
17,2018-01-11,,Texas-Rio Grande Valley,L,74,87,24,58,.414,3,15,.200,23,31,.742,16,35,9,5,2,16,23,28,53,.528,9,21,.429,22,29,.759,7,23,13,9,1,7,22,105.7,124.3,69.8,.534,.259,.509,60.3,37.5,7.1,6.3,.440,18.0,50.0,.397,.613,9.5,73.1,.415
18,2018-01-13,,New Mexico State,L,53,66,18,49,.367,4,13,.308,13,17,.765,5,28,6,8,3,16,20,24,53,.453,6,21,.286,12,15,.800,5,28,15,6,2,15,19,76.8,95.7,69.1,.347,.265,.464,50.0,33.3,11.6,9.4,.408,21.9,17.9,.265,.509,20.0,82.1,.226
19,2018-01-18,@,UMKC,L,59,62,22,51,.431,3,14,.214,12,16,.750,11,38,14,2,4,14,17,21,55,.382,11,28,.393,9,13,.692,6,21,12,4,2,5,17,96.7,101.6,60.9,.314,.275,.503,64.4,63.6,3.3,14.8,.461,19.3,42.3,.235,.482,7.6,81.8,.164
20,2018-01-20,@,Chicago State,W,89,78,30,50,.600,10,21,.476,19,24,.792,8,27,24,4,3,14,18,31,62,.500,8,22,.364,8,12,.667,7,20,21,7,3,9,22,129.0,113.0,68.6,.480,.420,.725,57.4,80.0,5.8,7.5,.700,18.6,38.1,.380,.565,11.7,73.1,.129
21,2018-01-26,@,Seattle,L,55,59,20,53,.377,5,19,.263,10,16,.625,10,28,7,4,1,11,22,17,50,.340,8,26,.308,17,23,.739,11,33,12,5,5,14,17,87.3,93.7,62.8,.302,.358,.454,45.9,35.0,6.3,4.2,.425,15.4,31.3,.189,.420,18.7,62.1,.340
22,2018-02-01,,Chicago State,W,91,61,34,66,.515,9,25,.360,14,24,.583,12,40,17,9,5,9,22,20,54,.370,6,17,.353,15,21,.714,6,29,6,3,2,16,23,123.0,82.4,74.2,.364,.379,.588,58.0,50.0,12.2,13.5,.583,10.4,34.3,.212,.426,20.0,82.4,.278
23,2018-02-03,,UMKC,W,81,58,31,56,.554,8,19,.421,11,17,.647,10,39,16,7,3,16,15,18,51,.353,8,28,.286,14,21,.667,6,22,8,7,2,12,16,117.4,84.1,68.5,.304,.339,.632,63.9,51.6,10.1,13.0,.625,20.0,38.5,.196,.431,16.4,82.9,.275
24,2018-02-08,@,New Mexico State,L,43,69,14,55,.255,2,21,.095,13,21,.619,10,33,7,3,2,12,15,23,67,.343,10,39,.256,13,15,.867,17,51,13,4,5,9,19,64.2,103.0,66.6,.382,.382,.331,39.3,50.0,4.5,7.1,.273,15.6,22.7,.236,.418,10.8,57.5,.194
25,2018-02-10,@,Texas-Rio Grande Valley,L,66,68,24,52,.462,8,17,.471,10,16,.625,14,38,13,6,3,20,22,20,53,.377,7,18,.389,21,27,.778,9,21,13,8,2,13,17,97.1,100.0,67.7,.308,.327,.554,64.4,54.2,8.8,8.6,.538,25.1,53.8,.192,.443,16.5,72.7,.396
26,2018-02-17,,Grand Canyon,W,71,58,25,56,.446,3,20,.150,18,21,.857,7,39,15,6,2,11,28,16,44,.364,5,22,.227,21,37,.568,5,28,8,6,1,13,23,101.4,82.9,69.8,.375,.357,.538,58.2,60.0,8.6,9.1,.473,14.3,23.3,.321,.420,17.4,86.5,.477
27,2018-02-22,,Utah Valley,L,47,70,19,54,.352,3,17,.176,6,10,.600,9,24,10,9,1,13,17,24,46,.522,12,26,.462,10,14,.714,5,29,14,10,7,18,14,73.4,109.4,64.2,.185,.315,.400,45.3,52.6,14.1,5.0,.380,18.1,27.3,.111,.652,25.5,75.0,.217
28,2018-02-24,,Seattle,W,64,57,21,50,.420,9,17,.529,13,23,.565,6,41,12,5,5,10,14,20,62,.323,9,29,.310,8,16,.500,9,34,13,7,3,8,18,95.5,85.1,66.8,.460,.340,.525,54.7,57.1,7.5,15.2,.510,14.1,19.4,.260,.395,10.3,79.5,.129
29,2018-03-03,@,Grand Canyon,L,68,81,23,58,.397,6,24,.250,16,21,.762,8,38,14,3,6,15,22,24,52,.462,10,20,.500,23,31,.742,3,32,14,9,2,11,19,90.7,108.0,74.9,.362,.414,.500,54.3,60.9,4.0,18.8,.448,18.1,21.6,.276,.558,14.2,90.9,.442
30,2018-03-08,N,Utah Valley,L,74,81,29,63,.460,8,21,.381,8,12,.667,6,21,12,12,4,9,20,25,53,.472,10,22,.455,21,25,.840,9,35,20,6,5,16,17,102.8,112.5,71.8,.190,.333,.539,37.5,41.4,16.7,12.9,.524,11.6,18.8,.127,.566,19.8,62.5,.396
