G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-13,,Omaha,W,79,72,24,55,.436,6,21,.286,25,39,.641,7,31,11,16,5,18,18,28,66,.424,5,19,.263,11,19,.579,16,45,12,12,4,26,29,92.9,84.7,84.8,.709,.382,.537,40.8,45.8,18.8,10.6,.491,19.7,19.4,.455,.462,25.7,60.0,.167
12,2014-12-20,,Incarnate Word,L (3 OT),104,110,32,74,.432,10,25,.400,30,42,.714,13,36,20,7,3,16,33,36,66,.545,5,22,.227,33,44,.750,9,41,15,9,8,14,30,110.6,117.0,68.4,.568,.338,.553,46.8,62.5,7.4,6.8,.500,14.6,28.9,.405,.583,13.9,71.9,.500
13,2014-12-22,,Tennessee Tech,L,60,81,20,57,.351,3,21,.143,17,29,.586,7,19,9,9,3,9,23,30,51,.588,5,11,.455,16,28,.571,10,41,17,5,6,19,26,82.2,111.0,73.0,.509,.368,.424,31.7,45.0,12.3,7.5,.377,11.3,18.4,.298,.637,22.8,54.5,.314
14,2014-12-28,@,Indiana State,W (2 OT),73,70,23,59,.390,10,21,.476,17,21,.810,15,44,13,11,8,16,21,21,54,.389,12,23,.522,16,26,.615,7,27,18,5,7,14,19,101.4,97.2,57.3,.356,.356,.529,62.0,56.5,15.3,25.8,.475,18.8,42.9,.288,.500,17.4,80.6,.296
15,2014-12-30,@,Canisius,L,55,67,15,48,.313,4,15,.267,21,29,.724,5,28,7,8,3,15,18,26,56,.464,6,20,.300,9,17,.529,9,30,20,4,3,12,24,79.7,97.1,69.4,.604,.313,.445,48.3,46.7,11.6,8.3,.354,19.5,19.2,.438,.518,15.8,71.9,.161
16,2015-01-03,@,Miami (OH),L,61,66,23,58,.397,8,27,.296,7,10,.700,13,36,14,4,1,16,18,24,51,.471,7,19,.368,11,19,.579,8,29,11,9,1,11,11,95.3,103.1,64.4,.172,.466,.486,55.4,60.9,6.3,3.1,.466,20.3,38.2,.121,.539,15.5,74.2,.216
17,2015-01-06,,USC Upstate,L,49,61,16,42,.381,7,22,.318,10,12,.833,9,30,13,5,3,20,16,22,53,.415,6,24,.250,11,20,.550,11,27,11,12,1,11,15,80.3,100.0,60.6,.286,.524,.514,52.6,81.3,8.2,10.3,.464,29.5,36.0,.238,.472,15.0,65.6,.208
18,2015-01-10,@,New Mexico State,L,45,63,16,46,.348,3,14,.214,10,15,.667,12,23,5,2,0,11,14,24,51,.471,4,13,.308,11,16,.688,18,36,8,5,6,9,10,88.2,123.5,50.9,.326,.304,.424,39.0,31.3,3.9,0.0,.380,17.2,40.0,.217,.510,13.3,37.9,.216
19,2015-01-17,,Chicago State,W,64,62,18,57,.316,9,22,.409,19,28,.679,15,32,13,7,3,16,14,23,61,.377,7,26,.269,9,13,.692,17,36,8,11,11,17,24,92.8,89.9,69.2,.491,.386,.455,47.1,72.2,10.1,8.6,.395,18.5,44.1,.333,.434,20.2,50.0,.148
20,2015-01-22,,Cal State Bakersfield,W,66,63,21,44,.477,7,19,.368,17,31,.548,5,23,13,5,4,10,18,22,49,.449,8,18,.444,11,15,.733,7,32,11,5,1,17,22,101.5,96.9,64.9,.705,.432,.562,41.8,61.9,7.7,12.9,.557,14.6,16.7,.386,.531,23.2,72.0,.224
21,2015-01-24,,Seattle,W,75,55,25,55,.455,12,33,.364,13,19,.684,6,27,20,10,2,11,20,18,45,.400,5,16,.313,14,20,.700,8,31,7,5,0,22,21,108.7,79.7,68.8,.345,.600,.586,46.6,80.0,14.5,6.9,.564,14.7,20.7,.236,.456,28.8,72.4,.311
22,2015-01-29,@,Grand Canyon,L,57,78,21,52,.404,7,20,.350,8,14,.571,3,16,13,4,4,10,25,24,47,.511,9,16,.563,21,30,.700,9,33,10,4,2,11,20,89.1,121.9,64.5,.269,.385,.486,32.7,61.9,6.3,12.9,.471,14.6,11.1,.154,.606,15.2,59.1,.447
23,2015-01-31,@,Utah Valley,W,66,59,21,51,.412,8,18,.444,16,25,.640,5,25,10,8,6,7,14,24,58,.414,7,26,.269,4,8,.500,12,36,19,2,6,14,19,103.1,92.2,64.3,.490,.353,.525,41.0,47.6,12.5,18.8,.490,10.0,17.2,.314,.474,18.5,62.5,.069
24,2015-02-05,,Texas-Rio Grande Valley,W,70,45,28,58,.483,5,20,.250,9,12,.750,11,28,17,15,3,12,19,15,46,.326,3,19,.158,12,18,.667,13,31,11,7,4,27,15,104.5,67.2,66.6,.207,.345,.549,47.5,60.7,22.4,11.1,.526,15.9,37.9,.155,.359,33.1,56.7,.261
25,2015-02-07,,New Mexico State,L,63,77,24,49,.490,5,14,.357,10,17,.588,2,10,13,4,4,12,22,25,47,.532,2,8,.250,25,29,.862,14,36,12,9,3,15,19,98.4,120.3,64.4,.347,.286,.552,21.7,54.2,6.3,10.3,.541,17.4,8.3,.204,.553,19.8,36.4,.532
26,2015-02-14,@,Chicago State,W,61,50,19,44,.432,6,16,.375,17,22,.773,7,24,11,8,4,11,16,16,40,.400,4,16,.250,14,19,.737,6,25,7,5,1,13,23,107.0,87.7,57.2,.500,.364,.560,49.0,57.9,14.0,16.7,.500,16.8,26.9,.386,.450,21.0,73.9,.350
27,2015-02-18,@,Seattle,L,56,74,20,45,.444,6,18,.333,10,13,.769,7,21,11,5,4,11,13,30,56,.536,8,16,.500,6,8,.750,9,28,18,8,1,10,16,96.6,127.6,58.0,.289,.400,.547,42.9,55.0,8.6,10.0,.511,17.7,26.9,.222,.607,14.3,60.9,.107
28,2015-02-21,@,Cal State Bakersfield,L,62,64,19,42,.452,10,18,.556,14,17,.824,6,18,8,5,8,8,13,27,53,.509,5,12,.417,5,7,.714,13,28,18,4,2,10,18,117.0,120.8,52.7,.405,.429,.619,39.1,42.1,9.4,19.5,.571,13.8,28.6,.333,.557,15.1,48.0,.094
29,2015-02-26,,Utah Valley,W,69,50,23,55,.418,11,27,.407,12,18,.667,11,36,13,9,2,9,14,18,50,.360,7,24,.292,7,11,.636,4,24,14,5,2,11,16,111.3,80.6,61.9,.327,.491,.543,60.0,56.5,14.5,7.7,.518,12.4,35.5,.218,.430,16.6,86.2,.140
30,2015-02-28,,Grand Canyon,W,70,65,19,51,.373,3,21,.143,29,34,.853,7,31,5,7,1,8,21,19,47,.404,5,21,.238,22,28,.786,5,30,9,3,4,11,23,104.5,97.0,67.2,.667,.412,.521,50.8,26.3,10.4,3.8,.402,10.6,21.9,.569,.457,15.4,82.8,.468
31,2015-03-07,@,Texas-Rio Grande Valley,L,51,53,18,52,.346,1,20,.050,14,17,.824,11,29,5,6,3,10,19,18,49,.367,2,15,.133,15,17,.882,8,28,8,4,3,10,17,86.4,89.8,59.1,.327,.385,.424,50.9,27.8,10.2,8.8,.356,14.3,35.5,.269,.388,14.9,69.2,.306
32,2015-03-12,N,Texas-Rio Grande Valley,W,70,61,23,54,.426,7,19,.368,17,25,.680,9,32,10,5,2,10,23,21,49,.429,4,14,.286,15,24,.625,7,30,11,4,2,14,22,104.5,91.0,67.1,.463,.352,.531,51.6,43.5,7.5,5.7,.491,13.2,28.1,.315,.469,18.8,76.7,.306
33,2015-03-13,N,Seattle,L,63,69,19,54,.352,8,21,.381,17,19,.895,10,25,9,8,5,5,23,21,43,.488,10,23,.435,17,26,.654,8,33,16,3,1,15,16,105.0,115.0,60.2,.352,.389,.500,43.1,47.4,13.3,25.0,.426,7.4,28.6,.315,.605,21.3,65.2,.395
