G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-01-07,@,Temple,W,87,77,29,62,.468,10,21,.476,19,21,.905,11,37,16,5,2,16,10,29,62,.468,11,25,.440,8,12,.667,7,23,15,7,5,15,20,114.5,101.3,76.3,.339,.339,.604,61.7,55.2,6.6,5.4,.548,18.2,40.7,.306,.556,18.1,78.8,.129
17,2012-01-11,@,St. Bonaventure,L,73,81,28,64,.438,11,30,.367,6,10,.600,15,32,18,5,0,11,21,26,51,.510,5,15,.333,24,28,.857,10,32,10,5,7,10,13,112.3,124.6,64.5,.156,.469,.531,50.0,64.3,7.7,0.0,.523,13.8,40.5,.094,.559,13.5,63.0,.471
18,2012-01-14,,La Salle,W,79,75,25,52,.481,6,17,.353,23,32,.719,14,33,15,5,2,13,21,24,48,.500,8,18,.444,19,26,.731,8,23,10,4,2,12,23,121.5,115.4,65.3,.615,.327,.588,58.9,60.0,7.7,6.7,.538,16.2,48.3,.442,.583,16.6,70.4,.396
19,2012-01-21,,Xavier,W,87,72,27,54,.500,11,28,.393,22,28,.786,9,37,17,2,3,11,20,26,56,.464,8,14,.571,12,24,.500,6,25,16,4,1,9,21,124.3,102.9,69.9,.519,.519,.646,59.7,63.0,2.9,7.1,.602,14.0,32.1,.407,.536,11.8,82.4,.214
20,2012-01-25,@,St. Joseph's,L,63,77,22,63,.349,7,27,.259,12,15,.800,15,38,10,2,3,13,19,29,55,.527,5,16,.313,14,21,.667,4,26,24,7,7,4,13,94.0,114.9,66.6,.238,.429,.449,59.4,45.5,3.0,7.7,.405,15.6,40.5,.190,.573,5.8,85.2,.255
21,2012-01-28,,Rhode Island,L,81,86,31,65,.477,11,29,.379,8,10,.800,14,33,21,1,1,16,19,30,57,.526,8,20,.400,18,24,.750,12,31,17,10,2,12,16,115.7,122.9,70.1,.154,.446,.581,51.6,67.7,1.4,2.7,.562,18.7,42.4,.123,.596,14.9,61.3,.316
22,2012-02-01,,Duquesne,L,73,83,23,51,.451,5,18,.278,22,28,.786,7,30,16,5,6,14,20,30,58,.517,12,23,.522,11,17,.647,8,29,16,9,4,11,20,104.3,118.6,70.2,.549,.353,.568,50.8,69.6,7.1,17.1,.500,17.9,25.0,.431,.621,14.3,74.2,.190
23,2012-02-04,@,Saint Louis,L,50,58,14,57,.246,4,24,.167,18,23,.783,12,36,6,8,4,11,23,18,45,.400,4,17,.235,18,31,.581,6,31,12,7,2,12,17,75.8,87.9,66.3,.404,.421,.368,53.7,42.9,12.1,14.3,.281,13.9,32.4,.316,.444,16.7,80.0,.400
24,2012-02-11,@,Fordham,W (1 OT),72,70,21,60,.350,8,31,.258,22,27,.815,15,39,12,5,2,9,21,27,67,.403,6,20,.300,10,18,.556,15,38,15,2,5,7,18,107.5,104.5,59.7,.450,.517,.494,50.6,57.1,7.5,4.3,.417,11.0,39.5,.367,.448,8.5,61.5,.149
25,2012-02-15,,Charlotte,W,75,65,22,50,.440,11,27,.407,20,24,.833,11,31,17,2,3,15,17,23,55,.418,2,14,.143,17,20,.850,11,30,9,6,0,14,21,113.6,98.5,66.5,.480,.540,.611,50.8,77.3,3.0,7.3,.550,19.6,36.7,.400,.436,17.8,64.5,.309
26,2012-02-18,@,Xavier,L (1 OT),83,86,26,65,.400,10,31,.323,21,26,.808,14,38,18,7,6,17,27,28,58,.483,4,12,.333,26,37,.703,9,36,8,7,4,15,22,102.5,106.2,72.0,.400,.477,.537,51.4,69.2,8.6,13.0,.477,18.0,34.1,.323,.517,16.6,72.7,.448
27,2012-02-22,@,Duquesne,W,74,62,27,57,.474,6,21,.286,14,16,.875,15,37,11,6,2,20,22,23,58,.397,4,21,.190,12,20,.600,9,19,13,6,2,11,18,105.7,88.6,69.6,.281,.368,.573,66.1,40.7,8.6,5.4,.526,23.6,60.0,.246,.431,14.0,71.0,.207
28,2012-02-25,,UMass,W,76,43,24,57,.421,10,29,.345,18,25,.720,12,45,17,6,1,11,21,13,52,.250,4,17,.235,13,24,.542,12,35,7,4,1,15,20,113.4,64.2,67.1,.439,.509,.552,56.3,70.8,9.0,2.9,.509,13.8,34.3,.316,.288,19.1,73.3,.250
29,2012-02-29,@,Richmond,L,71,82,27,59,.458,8,22,.364,9,11,.818,12,31,14,3,4,10,22,27,58,.466,9,20,.450,19,25,.760,13,33,10,3,3,9,16,110.9,128.1,64.1,.186,.373,.553,48.4,51.9,4.7,10.5,.525,13.5,37.5,.153,.543,11.4,59.4,.328
30,2012-03-03,,George Washington,W,75,59,25,50,.500,10,16,.625,15,19,.789,10,28,15,5,1,12,14,23,50,.460,3,8,.375,10,15,.667,9,22,11,3,4,12,18,123.0,96.7,60.6,.380,.320,.635,56.0,60.0,8.2,2.4,.600,16.9,43.5,.300,.490,17.4,66.7,.200
31,2012-03-06,,George Washington,W,67,50,22,43,.512,5,14,.357,18,20,.900,7,30,13,6,0,17,17,19,55,.345,3,14,.214,9,13,.692,11,26,10,5,2,15,19,104.7,78.1,63.8,.465,.326,.638,53.6,59.1,9.4,0.0,.570,24.5,31.8,.419,.373,19.7,67.6,.164
32,2012-03-09,N,Xavier,L,69,70,21,54,.389,8,26,.308,19,22,.864,6,26,11,5,1,8,22,24,50,.480,4,13,.308,18,29,.621,7,31,10,3,4,8,20,104.5,106.1,65.6,.407,.481,.535,45.6,52.4,7.6,2.7,.463,11.0,20.0,.352,.520,11.1,74.1,.360
33,2012-03-13,@,Iowa,L,75,84,26,66,.394,9,30,.300,14,18,.778,13,30,10,3,0,8,15,33,58,.569,6,16,.375,12,15,.800,9,34,23,3,5,10,12,110.3,123.5,67.8,.273,.455,.503,46.9,38.5,4.4,0.0,.462,9.7,34.2,.212,.621,13.3,65.4,.207
