G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-06,,North Dakota,W,79,68,29,64,.453,9,25,.360,12,15,.800,10,39,13,6,1,11,20,24,53,.453,8,22,.364,12,19,.632,3,26,12,6,2,11,14,111.3,95.8,71.1,.234,.391,.555,60.0,44.8,8.5,3.2,.523,13.4,30.3,.188,.528,15.1,90.6,.226
18,2018-01-11,@,Portland State,L,74,93,24,54,.444,8,17,.471,18,25,.720,8,29,20,7,0,21,15,34,64,.531,14,32,.438,11,13,.846,7,32,22,10,2,16,22,93.7,117.7,79.0,.463,.315,.562,47.5,83.3,8.9,0.0,.519,24.2,24.2,.333,.641,18.6,75.0,.172
19,2018-01-13,@,Sacramento State,L,68,87,24,55,.436,4,15,.267,16,19,.842,7,22,12,1,0,11,17,36,61,.590,5,13,.385,10,13,.769,11,34,23,8,7,10,19,101.5,129.9,67.1,.345,.273,.531,39.3,50.0,1.5,0.0,.473,14.7,23.3,.291,.631,13.0,57.7,.164
20,2018-01-20,,Montana,L,52,67,16,50,.320,3,16,.188,17,26,.654,13,40,9,3,3,13,18,26,58,.448,4,12,.333,11,16,.688,8,34,10,7,3,8,23,81.3,104.7,64.0,.520,.320,.417,54.1,56.3,4.7,6.5,.350,17.3,33.3,.340,.483,10.9,77.1,.190
21,2018-01-25,,Northern Arizona,L,75,77,26,60,.433,9,23,.391,14,19,.737,8,32,11,5,2,11,19,26,51,.510,8,21,.381,17,26,.654,3,27,12,5,3,13,18,102.7,105.5,72.7,.317,.383,.543,54.2,42.3,6.8,6.7,.508,13.7,25.0,.233,.588,17.0,88.9,.333
22,2018-01-27,,Southern Utah,W,69,66,22,56,.393,8,20,.400,17,25,.680,9,36,7,6,1,10,14,28,63,.444,7,25,.280,3,6,.500,8,34,10,2,3,12,20,100.0,95.7,69.4,.446,.357,.508,51.4,31.8,8.7,2.6,.464,12.8,25.7,.304,.500,15.4,77.1,.048
23,2018-02-01,@,North Dakota,L,74,75,22,57,.386,4,23,.174,26,30,.867,11,39,10,7,0,12,21,26,58,.448,7,19,.368,16,20,.800,4,29,16,5,3,8,22,102.8,104.2,71.9,.526,.404,.519,57.4,45.5,9.7,0.0,.421,14.4,30.6,.456,.509,10.6,87.5,.276
24,2018-02-03,@,Northern Colorado,L,63,86,21,64,.328,6,20,.300,15,20,.750,8,28,7,2,1,9,15,34,66,.515,10,31,.323,8,12,.667,11,47,15,1,3,15,16,84.0,114.7,75.1,.313,.313,.429,37.3,33.3,2.7,2.9,.375,10.9,18.2,.234,.591,17.3,64.5,.121
25,2018-02-08,,Sacramento State,W,92,76,28,55,.509,7,18,.389,29,31,.935,5,34,15,4,1,10,16,28,64,.438,10,25,.400,10,18,.556,8,27,8,4,3,11,23,122.7,101.3,75.1,.564,.327,.660,55.7,53.6,5.3,2.6,.573,12.5,20.8,.527,.516,13.2,78.4,.156
26,2018-02-10,,Portland State,L,77,80,28,57,.491,4,18,.222,17,31,.548,7,32,13,12,2,13,16,30,65,.462,7,25,.280,13,17,.765,11,39,15,10,3,17,21,98.7,102.6,78.4,.544,.316,.537,45.1,46.4,15.4,5.0,.526,15.3,20.0,.298,.515,18.9,69.4,.200
27,2018-02-15,@,Idaho,L,78,88,27,60,.450,11,29,.379,13,17,.765,8,25,11,4,1,6,13,35,70,.500,11,33,.333,7,9,.778,16,39,13,5,2,10,15,116.4,131.3,67.2,.283,.483,.573,39.1,40.7,6.0,2.7,.542,8.1,25.8,.217,.579,11.9,51.5,.100
28,2018-02-17,@,Eastern Washington,L,79,84,26,59,.441,12,28,.429,15,18,.833,5,28,17,4,1,9,14,30,60,.500,10,26,.385,14,15,.933,8,34,19,2,4,11,19,111.3,118.3,70.8,.305,.475,.585,45.2,65.4,5.6,2.9,.542,11.8,16.1,.254,.583,14.1,74.2,.233
29,2018-02-24,@,Montana,L,63,90,19,61,.311,6,24,.250,19,29,.655,14,37,8,3,2,16,21,35,66,.530,5,15,.333,15,24,.625,11,43,18,10,3,12,24,80.8,115.4,77.6,.475,.393,.421,46.3,42.1,3.8,3.9,.361,17.6,30.4,.311,.568,13.4,67.6,.227
30,2018-03-01,,Idaho State,L,78,101,26,54,.481,9,20,.450,17,26,.654,6,29,15,3,3,9,16,34,63,.540,17,32,.531,16,23,.696,8,35,16,4,0,7,20,109.9,142.3,71.1,.481,.370,.588,45.3,57.7,4.2,9.7,.565,11.9,18.2,.315,.675,8.6,74.2,.254
31,2018-03-03,,Weber State,L (1 OT),92,95,30,73,.411,9,27,.333,23,34,.676,16,43,16,3,1,12,30,28,60,.467,7,24,.292,32,39,.821,5,37,13,5,2,9,25,109.5,113.1,74.5,.466,.370,.516,53.8,53.3,3.6,2.8,.473,11.9,33.3,.315,.525,10.3,84.4,.533
32,2018-03-06,N,North Dakota,L,74,76,26,66,.394,13,30,.433,9,12,.750,13,42,19,8,4,13,18,27,58,.466,10,21,.476,12,18,.667,4,32,13,8,0,11,15,101.4,104.1,72.6,.182,.455,.516,56.8,73.1,11.0,10.8,.492,15.3,31.7,.136,.552,14.2,87.9,.207
