G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-12,,Eastern Washington,W (1 OT),93,88,35,66,.530,6,18,.333,17,23,.739,4,34,19,4,4,10,18,30,62,.484,15,30,.500,13,21,.619,3,29,14,5,2,10,23,114.8,108.6,72.0,.348,.273,.604,54.0,54.3,4.9,12.5,.576,11.5,13.3,.258,.605,12.2,90.9,.210
12,2017-12-16,,Texas Southern,W,72,66,22,57,.386,9,31,.290,19,26,.731,13,43,16,2,5,17,19,22,61,.361,10,24,.417,12,21,.571,10,33,7,8,3,13,24,97.3,89.2,73.7,.456,.544,.519,56.6,72.7,2.7,13.5,.465,19.7,36.1,.333,.443,15.5,75.0,.197
13,2017-12-19,,Northern Colorado,L,84,91,32,60,.533,3,9,.333,17,21,.810,2,31,14,8,3,14,19,32,68,.471,14,31,.452,13,17,.765,6,33,16,6,2,11,20,102.4,111.0,81.5,.350,.150,.600,48.4,43.8,9.8,8.1,.558,16.7,6.9,.283,.574,12.6,82.9,.191
14,2017-12-27,,San Diego State,W,82,69,27,59,.458,12,29,.414,16,22,.727,7,34,14,4,2,11,14,25,61,.410,9,24,.375,10,15,.667,7,36,7,6,2,14,22,110.8,93.2,74.3,.373,.492,.590,48.6,51.9,5.4,5.4,.559,13.7,19.4,.271,.484,17.0,79.4,.164
15,2018-01-03,@,Nevada,L,83,92,24,64,.375,8,27,.296,27,32,.844,10,38,15,11,7,16,19,32,74,.432,11,22,.500,17,25,.680,14,43,19,9,3,13,19,97.6,108.2,85.0,.500,.422,.524,46.9,62.5,12.9,13.5,.438,16.8,25.6,.422,.507,13.1,66.7,.230
16,2018-01-06,,Boise State,W (1 OT),79,78,26,59,.441,7,27,.259,20,32,.625,0,30,17,8,4,14,19,27,68,.397,5,24,.208,19,27,.704,9,42,11,8,1,18,26,88.8,87.6,79.1,.542,.458,.532,41.7,65.4,9.0,9.1,.500,15.9,0.0,.339,.434,18.2,76.9,.279
17,2018-01-10,@,New Mexico,L,66,75,26,53,.491,4,12,.333,10,12,.833,4,22,9,7,5,18,21,23,50,.460,10,24,.417,19,25,.760,8,31,13,7,6,20,18,90.4,102.7,73.3,.226,.226,.562,41.5,34.6,9.6,19.2,.528,23.5,14.8,.189,.560,24.4,69.2,.380
18,2018-01-13,,Colorado State,L,73,78,18,50,.360,6,21,.286,31,42,.738,7,28,12,5,1,14,22,26,59,.441,4,16,.250,22,29,.759,12,40,11,7,2,14,34,96.1,102.6,76.2,.840,.420,.522,41.2,66.7,6.6,2.3,.420,16.7,20.0,.620,.475,16.1,63.6,.373
19,2018-01-20,@,Utah State,W,85,77,27,59,.458,10,28,.357,21,25,.840,11,36,18,7,6,14,19,23,54,.426,11,26,.423,20,25,.800,5,28,17,6,2,16,21,113.3,102.7,75.4,.424,.475,.600,56.3,66.7,9.3,21.4,.542,16.5,32.4,.356,.528,19.5,83.3,.370
20,2018-01-24,,Nevada,W (2 OT),104,103,31,64,.484,8,31,.258,34,42,.810,7,38,11,4,2,16,24,32,74,.432,9,27,.333,30,38,.789,6,34,18,9,4,11,27,109.5,108.4,76.0,.656,.484,.619,52.8,35.5,4.2,4.3,.547,16.0,20.0,.531,.493,10.7,83.8,.405
21,2018-01-27,@,San Jose State,W (1 OT),90,86,30,68,.441,9,32,.281,21,27,.778,5,30,17,7,4,11,26,30,62,.484,4,15,.267,22,28,.786,6,39,20,2,0,21,24,101.1,96.6,78.7,.397,.471,.557,43.5,56.7,7.9,8.5,.507,12.0,13.2,.309,.516,21.8,80.6,.355
22,2018-01-31,@,Colorado State,W (2 OT),91,86,28,69,.406,14,37,.378,21,32,.656,8,43,17,4,5,10,19,30,76,.395,11,30,.367,15,23,.652,11,48,24,5,7,11,24,104.6,98.9,69.3,.464,.536,.540,47.3,60.7,4.6,10.9,.507,10.6,17.8,.304,.467,11.2,76.1,.197
23,2018-02-03,,Fresno State,L,62,80,19,53,.358,10,29,.345,14,17,.824,1,23,16,3,1,15,16,31,57,.544,5,12,.417,13,19,.684,5,36,14,10,3,11,17,83.8,108.1,73.6,.321,.547,.508,39.0,84.2,4.1,2.2,.453,19.7,3.1,.264,.588,14.3,81.5,.228
24,2018-02-07,,Utah State,W,83,65,29,58,.500,8,25,.320,17,22,.773,6,33,15,9,3,8,20,21,52,.404,8,21,.381,15,18,.833,2,27,11,2,0,14,20,115.3,90.3,71.5,.379,.431,.606,55.0,51.7,12.5,9.7,.569,10.5,19.4,.293,.481,18.8,93.1,.288
25,2018-02-10,@,UNLV,L,70,85,27,74,.365,6,33,.182,10,15,.667,8,34,12,7,6,12,22,30,65,.462,4,18,.222,21,28,.750,10,48,15,7,8,12,17,84.3,102.4,82.7,.203,.446,.431,41.5,44.4,8.4,12.8,.405,12.9,17.4,.135,.492,13.3,72.2,.323
26,2018-02-14,@,San Diego State,L,77,87,24,58,.414,9,28,.321,20,28,.714,8,27,17,8,4,9,19,33,62,.532,8,18,.444,13,17,.765,12,41,22,5,2,13,24,106.9,120.8,71.7,.483,.483,.540,39.7,70.8,11.1,9.1,.491,11.2,21.6,.345,.597,15.6,61.3,.210
27,2018-02-17,,San Jose State,W,89,75,30,61,.492,16,42,.381,13,15,.867,3,28,25,6,4,12,18,28,61,.459,5,12,.417,14,17,.824,8,33,7,5,0,15,15,115.6,97.4,76.6,.246,.689,.653,45.9,83.3,7.8,8.2,.623,15.0,10.7,.213,.500,17.8,75.8,.230
28,2018-02-20,,New Mexico,L,114,119,37,64,.578,13,23,.565,27,38,.711,1,25,19,7,2,18,32,37,60,.617,13,27,.481,32,43,.744,5,34,17,9,1,19,32,117.5,122.7,96.7,.594,.359,.695,42.4,51.4,7.2,6.1,.680,18.0,3.3,.422,.725,19.1,82.8,.533
29,2018-02-24,@,Fresno State,W,78,68,25,53,.472,9,20,.450,19,25,.760,3,32,11,6,4,12,17,26,58,.448,8,22,.364,8,14,.571,5,30,11,4,1,14,21,105.4,91.9,73.8,.472,.377,.601,51.6,44.0,8.1,11.1,.557,15.6,10.7,.358,.517,17.8,85.3,.138
30,2018-02-28,,Air Force,W,66,54,23,53,.434,10,25,.400,10,15,.667,4,30,15,12,5,15,14,23,59,.390,5,20,.250,3,5,.600,9,34,12,6,1,19,15,93.0,76.1,71.3,.283,.472,.549,46.9,65.2,16.9,12.8,.528,20.0,13.8,.189,.432,23.6,74.3,.051
31,2018-03-03,@,Boise State,L,87,95,31,59,.525,14,29,.483,11,22,.500,4,24,18,5,2,12,29,30,60,.500,8,18,.444,27,34,.794,8,35,11,5,2,12,25,110.1,120.3,78.8,.373,.492,.626,40.7,58.1,6.3,4.8,.644,14.7,12.9,.186,.567,13.6,71.4,.450
32,2018-03-07,N,San Jose State,W,74,61,29,57,.509,10,28,.357,6,10,.600,6,27,20,9,3,8,12,23,51,.451,8,18,.444,7,8,.875,5,28,13,2,1,14,16,115.6,95.3,63.8,.175,.491,.599,49.1,69.0,14.1,9.1,.596,11.5,20.7,.105,.529,20.3,80.8,.137
33,2018-03-08,N,New Mexico,L,75,85,28,58,.483,9,26,.346,10,15,.667,6,26,20,3,3,12,22,29,59,.492,7,17,.412,20,26,.769,9,31,19,6,2,6,14,107.1,121.4,69.7,.259,.448,.576,45.6,71.4,4.3,7.1,.560,15.6,21.4,.172,.551,7.8,69.0,.339
