G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-05,@,Wisconsin,L,50,66,17,43,.395,8,21,.381,8,8,1.000,2,20,11,3,0,10,18,21,44,.477,9,19,.474,15,18,.833,5,26,12,4,1,8,11,90.9,120.0,55.2,.186,.488,.534,43.5,64.7,5.5,0.0,.488,17.6,8.7,.186,.580,13.2,78.3,.341
16,2011-01-09,,Kansas,L (1 OT),60,67,21,63,.333,4,28,.143,14,17,.824,12,41,9,7,2,14,21,20,56,.357,4,24,.167,23,31,.742,12,41,14,6,0,16,18,81.1,90.5,65.7,.270,.444,.422,50.0,42.9,9.5,6.3,.365,16.5,29.3,.222,.393,18.4,70.7,.411
17,2011-01-12,,Ohio State,L,64,68,24,46,.522,11,24,.458,5,7,.714,4,21,12,4,2,12,18,22,42,.524,7,14,.500,17,25,.680,7,24,12,1,1,10,15,112.3,119.3,57.1,.152,.522,.649,46.7,50.0,7.0,7.1,.641,19.6,19.0,.109,.607,15.7,70.8,.405
18,2011-01-15,@,Indiana,L,61,80,20,55,.364,7,24,.292,14,20,.700,7,17,9,9,0,6,22,29,43,.674,6,14,.429,16,20,.800,5,33,11,2,2,16,21,95.3,125.0,63.5,.364,.436,.473,34.0,45.0,14.1,0.0,.427,8.5,20.0,.255,.744,23.4,66.7,.372
19,2011-01-18,@,Northwestern,L,60,74,23,58,.397,6,21,.286,8,15,.533,11,31,8,1,1,7,17,27,56,.482,10,24,.417,10,14,.714,7,32,18,2,2,4,17,100.0,123.3,60.4,.259,.362,.461,49.2,34.8,1.7,3.1,.448,9.7,30.6,.138,.571,6.0,74.1,.179
20,2011-01-22,,Minnesota,L,64,69,23,53,.434,12,35,.343,6,9,.667,3,11,15,6,3,7,21,26,41,.634,4,8,.500,13,23,.565,11,37,16,4,3,17,11,106.7,115.0,59.6,.170,.660,.559,22.9,65.2,10.0,9.1,.547,10.9,10.3,.113,.683,24.7,42.1,.317
21,2011-01-27,@,Michigan State,W,61,57,23,46,.500,10,21,.476,5,12,.417,5,28,13,6,1,12,14,21,48,.438,5,19,.263,10,16,.625,6,27,11,8,6,12,16,101.7,95.0,60.2,.261,.457,.590,50.9,56.5,10.0,3.4,.609,18.8,19.2,.109,.490,17.8,79.3,.208
22,2011-01-30,,Iowa,W,87,73,33,56,.589,14,28,.500,7,8,.875,7,28,22,4,2,10,16,28,57,.491,5,13,.385,12,17,.706,9,25,15,3,3,10,15,135.9,114.1,64.4,.143,.500,.727,52.8,66.7,6.3,4.5,.714,14.3,30.4,.125,.535,13.3,70.0,.211
23,2011-02-03,@,Ohio State,L,53,62,23,55,.418,6,19,.316,1,4,.250,5,26,10,4,0,13,23,21,47,.447,5,15,.333,15,25,.600,8,32,10,7,3,14,11,81.5,95.4,64.9,.073,.345,.466,44.8,43.5,6.2,0.0,.473,18.6,17.2,.018,.500,19.2,72.4,.319
24,2011-02-06,@,Penn State,W,65,62,25,51,.490,9,19,.474,6,9,.667,6,27,10,2,2,5,18,19,47,.404,10,28,.357,14,17,.824,8,28,14,3,1,7,16,120.4,114.8,54.2,.176,.373,.588,49.1,40.0,3.7,10.5,.578,8.3,23.1,.118,.511,11.3,72.4,.298
25,2011-02-09,,Northwestern,W,75,66,27,52,.519,6,15,.400,15,21,.714,9,32,16,6,5,13,13,26,56,.464,11,25,.440,3,7,.429,7,25,16,7,3,11,18,115.4,101.5,64.7,.404,.288,.605,56.1,59.3,9.2,16.1,.577,17.3,33.3,.288,.563,15.6,76.7,.054
26,2011-02-12,,Indiana,W,73,69,23,43,.535,8,15,.533,19,37,.514,1,25,13,7,3,12,23,26,55,.473,4,16,.250,13,22,.591,8,32,12,5,3,13,30,102.8,97.2,71.0,.860,.349,.603,43.9,56.5,9.9,7.7,.628,16.5,4.0,.442,.509,16.6,75.0,.236
27,2011-02-16,@,Illinois,L,52,54,22,59,.373,2,18,.111,6,10,.600,7,31,15,5,0,4,11,23,52,.442,4,18,.222,4,9,.444,7,35,17,1,2,12,12,85.2,88.5,61.0,.169,.305,.408,47.0,68.2,8.2,0.0,.390,5.9,20.0,.102,.481,17.6,77.4,.077
28,2011-02-19,@,Iowa,W (1 OT),75,72,25,52,.481,6,20,.300,19,24,.792,7,27,14,9,1,13,22,26,58,.448,2,17,.118,18,22,.818,12,33,15,7,0,16,22,105.6,101.4,63.0,.462,.385,.591,45.0,56.0,12.7,2.4,.538,17.0,25.0,.365,.466,18.9,62.5,.310
29,2011-02-23,,Wisconsin,L,52,53,20,41,.488,7,13,.538,5,11,.455,2,26,12,2,1,10,12,21,58,.362,8,29,.276,3,3,1.000,9,31,11,4,2,5,13,94.5,96.4,54.8,.268,.317,.562,45.6,60.0,3.6,3.4,.573,17.8,8.3,.122,.431,7.8,72.7,.052
30,2011-02-26,@,Minnesota,W,70,63,25,55,.455,12,28,.429,8,9,.889,6,26,15,6,4,4,11,25,58,.431,6,16,.375,7,8,.875,10,34,22,4,7,9,11,118.6,106.8,59.0,.164,.509,.590,43.3,60.0,10.2,9.5,.564,6.3,20.0,.145,.483,12.7,66.7,.121
31,2011-03-05,,Michigan State,W,70,63,21,50,.420,5,19,.263,23,31,.742,4,25,13,4,3,6,18,20,61,.328,8,22,.364,15,20,.750,15,44,11,3,4,10,22,106.1,95.5,66.1,.620,.380,.541,36.2,61.9,6.1,7.7,.470,8.5,12.1,.460,.393,12.4,58.3,.246
32,2011-03-11,N,Illinois,W,60,55,20,48,.417,11,24,.458,9,11,.818,6,25,13,7,2,10,15,22,52,.423,9,26,.346,2,3,.667,6,26,16,7,5,11,14,103.4,94.8,57.8,.229,.500,.564,49.0,65.0,12.1,7.7,.531,15.8,23.1,.188,.510,17.1,76.0,.038
33,2011-03-12,N,Ohio State,L,61,68,22,59,.373,9,29,.310,8,10,.800,7,27,10,4,2,9,20,25,54,.463,5,14,.357,13,23,.565,9,34,11,5,6,9,13,93.8,104.6,65.3,.169,.492,.478,44.3,45.5,6.2,5.0,.449,12.4,21.9,.136,.509,12.2,69.0,.241
34,2011-03-18,N,Tennessee,W,75,45,33,64,.516,9,26,.346,0,1,.000,11,35,20,5,2,10,17,15,43,.349,3,18,.167,12,16,.750,5,24,10,4,5,18,13,117.2,70.3,63.5,.016,.406,.582,59.3,60.6,7.8,8.0,.586,13.4,36.7,.000,.384,26.2,82.8,.279
35,2011-03-20,N,Duke,L,71,73,27,53,.509,7,21,.333,10,11,.909,4,18,13,7,0,7,23,25,49,.510,5,20,.250,18,25,.720,9,31,12,1,2,10,18,114.5,117.7,61.6,.208,.396,.610,36.7,48.1,11.3,0.0,.575,10.7,15.4,.189,.561,14.1,60.9,.367
