G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-20,@,Boise State,L,70,90,26,62,.419,9,24,.375,9,12,.750,7,27,10,3,5,13,23,28,61,.459,6,20,.300,28,34,.824,10,36,14,7,5,6,18,95.9,123.3,73.4,.194,.387,.517,42.9,38.5,4.1,12.2,.492,16.1,21.2,.145,.508,7.2,66.7,.459
13,2015-12-23,,TCU,L,49,53,16,45,.356,5,21,.238,12,17,.706,7,35,6,4,1,21,37,14,47,.298,4,17,.235,21,40,.525,11,33,6,10,1,14,19,72.1,77.9,68.0,.378,.467,.462,51.5,37.5,5.9,3.3,.411,28.3,24.1,.267,.340,17.5,71.8,.447
14,2015-12-30,@,Northern Iowa,L,44,80,16,48,.333,5,21,.238,7,9,.778,5,24,8,4,1,12,26,27,46,.587,8,20,.400,18,29,.621,4,29,18,7,1,6,15,72.1,131.1,60.5,.188,.438,.421,45.3,50.0,6.6,3.8,.385,18.7,16.7,.146,.674,9.1,82.6,.391
15,2016-01-03,,Wichita State,L,58,85,17,45,.378,6,22,.273,18,22,.818,12,31,8,5,0,21,26,27,49,.551,6,16,.375,25,36,.694,10,25,18,9,1,11,22,87.9,128.8,65.8,.489,.489,.523,55.4,47.1,7.6,0.0,.444,27.5,44.4,.400,.612,14.3,65.5,.510
16,2016-01-06,,Southern Illinois,L,44,65,14,43,.326,2,13,.154,14,22,.636,5,31,6,10,2,28,22,25,52,.481,4,12,.333,11,16,.688,1,27,12,14,3,18,24,57.1,84.4,76.5,.512,.302,.412,53.4,42.9,13.0,5.0,.349,34.4,16.1,.326,.519,23.2,96.3,.212
17,2016-01-09,@,Evansville,L,35,67,12,46,.261,4,17,.235,7,11,.636,7,24,5,5,2,18,23,25,47,.532,5,9,.556,12,22,.545,5,31,15,3,6,14,16,54.7,104.7,64.3,.239,.370,.342,43.6,41.7,7.8,5.3,.304,26.0,21.2,.152,.585,19.6,77.3,.255
18,2016-01-13,@,Loyola (IL),W,54,53,20,50,.400,5,13,.385,9,9,1.000,8,35,12,5,3,13,19,17,43,.395,5,16,.313,14,21,.667,4,24,8,4,3,11,13,90.0,88.3,59.6,.180,.260,.497,59.3,60.0,8.3,11.1,.450,19.3,28.6,.180,.453,17.2,87.1,.326
19,2016-01-16,,Missouri State,L,42,61,11,41,.268,4,18,.222,16,22,.727,4,30,9,3,3,13,21,21,51,.412,4,13,.308,15,25,.600,10,36,15,7,1,9,19,68.9,100.0,61.2,.537,.439,.408,45.5,81.8,4.9,7.9,.317,20.2,13.3,.390,.451,12.5,72.2,.294
20,2016-01-20,,Illinois State,L,52,55,15,48,.313,4,21,.190,18,27,.667,8,35,8,8,3,11,21,19,56,.339,6,23,.261,11,20,.550,11,43,11,6,2,15,25,77.6,82.1,66.7,.563,.438,.427,44.9,53.3,11.9,9.1,.354,15.3,20.0,.375,.393,18.6,71.1,.196
21,2016-01-23,@,Wichita State,L,54,88,18,41,.439,8,15,.533,10,15,.667,1,21,11,1,1,20,24,30,61,.492,6,22,.273,22,31,.710,10,32,10,14,3,4,17,79.4,129.4,68.4,.366,.366,.561,39.6,61.1,1.5,2.6,.537,29.4,4.3,.244,.541,5.0,66.7,.361
22,2016-01-27,,Northern Iowa,L,50,68,17,46,.370,8,18,.444,8,9,.889,8,29,12,7,1,17,16,22,46,.478,15,25,.600,9,13,.692,5,25,19,10,5,11,13,84.7,115.3,58.7,.196,.391,.497,53.7,70.6,11.9,4.8,.457,25.3,28.6,.174,.641,17.4,80.8,.196
23,2016-01-30,@,Drake,L,70,80,25,61,.410,8,22,.364,12,15,.800,9,32,11,5,3,10,29,23,50,.460,7,16,.438,27,36,.750,7,33,10,3,3,10,18,100.0,114.3,69.6,.246,.361,.514,49.2,44.0,7.1,8.8,.475,12.8,25.7,.197,.530,13.0,76.7,.540
24,2016-02-02,@,Missouri State,L,71,77,23,50,.460,8,22,.364,17,21,.810,6,23,11,6,5,16,24,21,49,.429,5,14,.357,30,37,.811,8,27,8,8,6,13,19,100.0,108.5,70.8,.420,.440,.592,46.0,47.8,8.5,14.3,.540,21.1,24.0,.340,.480,16.3,68.0,.612
25,2016-02-06,,Indiana State,W,63,58,20,45,.444,2,10,.200,21,32,.656,5,31,10,9,5,13,19,17,48,.354,5,17,.294,19,24,.792,5,33,8,7,2,17,26,90.0,82.9,69.8,.711,.222,.523,48.4,50.0,12.9,16.1,.467,17.8,15.2,.467,.406,22.3,83.9,.396
26,2016-02-10,,Loyola (IL),L,43,54,17,58,.293,3,20,.150,6,16,.375,15,46,10,4,1,12,20,19,51,.373,3,12,.250,13,21,.619,3,35,8,7,3,9,19,66.2,83.1,64.8,.276,.345,.328,56.8,58.8,6.2,2.6,.319,15.5,31.9,.103,.402,12.9,91.2,.255
27,2016-02-14,@,Illinois State,L,60,75,23,49,.469,7,19,.368,7,18,.389,7,26,9,1,0,17,27,23,42,.548,7,19,.368,22,32,.688,3,26,14,9,2,10,21,90.9,113.6,65.9,.367,.388,.521,50.0,39.1,1.5,0.0,.541,22.8,23.3,.143,.631,14.9,86.4,.524
28,2016-02-17,@,Southern Illinois,L,59,71,20,47,.426,3,12,.250,16,21,.762,8,32,11,2,2,22,22,27,65,.415,6,22,.273,11,17,.647,10,31,11,12,3,6,19,84.3,101.4,70.0,.447,.255,.518,50.8,55.0,2.9,4.7,.457,27.9,27.6,.340,.462,7.6,70.6,.169
29,2016-02-20,,Drake,W,73,70,26,54,.481,5,18,.278,16,24,.667,10,31,11,3,2,13,25,23,43,.535,5,9,.556,19,27,.704,3,22,12,7,0,15,24,107.4,102.9,68.1,.444,.333,.558,58.5,42.3,4.4,5.9,.528,16.6,34.5,.296,.593,21.2,87.5,.442
30,2016-02-23,,Evansville,L,55,67,21,49,.429,4,13,.308,9,14,.643,2,31,13,5,3,18,24,24,50,.480,1,5,.200,18,30,.600,3,29,16,10,6,9,18,77.5,94.4,71.0,.286,.265,.494,51.7,61.9,7.0,6.7,.469,24.4,7.1,.184,.490,12.3,90.6,.360
31,2016-02-27,@,Indiana State,L,58,77,19,54,.352,8,22,.364,12,19,.632,7,33,10,1,3,15,27,23,53,.434,5,20,.250,26,38,.684,5,38,8,4,0,8,22,79.5,105.5,72.5,.352,.407,.460,46.5,52.6,1.4,9.1,.426,19.2,17.5,.222,.481,10.1,83.9,.491
32,2016-03-03,N,Loyola (IL),L,66,74,23,53,.434,5,17,.294,15,23,.652,11,39,5,4,2,19,25,21,52,.404,10,23,.435,22,33,.667,6,31,13,11,3,8,19,93.0,104.2,70.8,.434,.321,.516,55.7,21.7,5.6,6.9,.481,22.9,30.6,.283,.500,10.6,82.4,.423
