G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-14,,UCSB,L,73,76,28,66,.424,4,16,.250,13,21,.619,11,40,16,5,4,8,16,29,64,.453,11,19,.579,7,10,.700,7,38,16,5,8,11,21,100.0,104.1,72.9,.318,.242,.480,51.3,57.1,6.8,8.9,.455,9.5,26.2,.197,.539,13.8,80.6,.109
16,2016-01-16,,Long Beach State,W (2 OT),96,92,35,79,.443,8,24,.333,18,26,.692,14,42,20,4,4,10,25,32,68,.471,9,25,.360,19,31,.613,7,39,16,7,5,11,24,110.3,105.7,69.6,.329,.304,.525,51.9,57.1,4.6,9.3,.494,9.9,30.4,.228,.537,11.7,80.0,.279
17,2016-01-21,@,Cal State Northridge,L,74,76,29,54,.537,6,17,.353,10,17,.588,6,27,16,8,4,17,18,27,56,.482,5,13,.385,17,23,.739,6,24,17,10,3,12,16,101.4,104.1,73.0,.315,.315,.596,52.9,55.2,11.0,9.3,.593,21.5,25.0,.185,.527,15.2,77.8,.304
18,2016-01-23,@,Cal State Fullerton,W,83,75,22,54,.407,10,24,.417,29,38,.763,7,26,11,4,7,2,21,24,58,.414,5,17,.294,22,29,.759,12,34,7,2,0,11,26,120.3,108.7,68.9,.704,.444,.576,43.3,50.0,5.8,17.1,.500,2.7,24.1,.537,.457,13.3,61.3,.379
19,2016-01-28,,UC-Riverside,L,68,72,27,58,.466,5,13,.385,9,10,.900,6,27,10,7,2,10,18,26,52,.500,6,11,.545,14,18,.778,6,25,11,4,4,10,12,103.0,109.1,65.7,.172,.224,.542,51.9,37.0,10.6,4.9,.509,13.7,24.0,.155,.558,14.2,77.8,.269
20,2016-01-30,@,UC-Davis,L,52,66,22,51,.431,5,18,.278,3,5,.600,5,24,10,4,1,11,16,26,57,.456,3,10,.300,11,13,.846,10,33,12,7,1,6,11,88.1,111.9,59.3,.098,.353,.487,42.1,45.5,6.8,2.1,.480,17.1,17.9,.059,.482,8.7,65.5,.193
21,2016-02-03,,UC-Irvine,L (1 OT),72,78,25,70,.357,10,30,.333,12,17,.706,11,35,16,8,2,10,27,26,55,.473,6,13,.462,20,29,.690,6,36,16,5,13,17,20,92.3,100.0,69.7,.243,.429,.461,49.3,64.0,10.3,4.8,.429,11.4,26.8,.171,.527,19.8,80.0,.364
22,2016-02-06,,Hawaii,L,60,75,21,63,.333,8,28,.286,10,13,.769,10,29,14,8,3,6,22,26,50,.520,6,17,.353,17,24,.708,5,34,15,4,6,11,14,90.9,113.6,66.3,.206,.444,.434,46.0,66.7,12.1,9.1,.397,8.0,25.6,.159,.580,15.2,79.2,.340
23,2016-02-11,@,Long Beach State,L,70,73,22,63,.349,10,33,.303,16,25,.640,11,33,11,8,2,11,29,23,45,.511,8,15,.533,19,37,.514,7,34,10,3,2,15,22,95.9,100.0,72.7,.397,.524,.467,49.3,50.0,11.0,6.7,.429,12.8,28.9,.254,.600,19.3,75.9,.422
24,2016-02-13,@,UC-Riverside,W,86,78,27,57,.474,9,20,.450,23,29,.793,8,28,13,10,4,11,19,28,54,.519,7,23,.304,15,20,.750,7,30,19,5,5,13,22,119.4,108.3,71.6,.509,.351,.608,48.3,48.1,13.9,12.9,.553,13.5,25.8,.404,.583,17.0,74.1,.278
25,2016-02-18,,UC-Davis,W,58,53,20,60,.333,5,22,.227,13,15,.867,19,43,9,6,6,13,12,19,50,.380,7,17,.412,8,10,.800,3,22,14,7,1,10,16,95.1,86.9,61.4,.250,.367,.432,66.2,45.0,9.8,18.2,.375,16.2,50.0,.217,.450,15.4,88.9,.160
26,2016-02-20,,Cal State Northridge,L (1 OT),71,75,25,66,.379,9,26,.346,12,25,.480,19,44,15,3,10,12,21,24,62,.387,6,12,.500,21,27,.778,9,36,10,9,1,10,22,97.3,102.7,65.2,.379,.394,.456,55.0,60.0,4.1,20.0,.447,13.4,41.3,.182,.435,11.8,73.5,.339
27,2016-02-25,,Cal State Fullerton,L,77,78,26,59,.441,10,26,.385,15,22,.682,10,27,12,7,5,3,17,29,53,.547,8,15,.533,12,19,.632,8,32,17,2,1,12,15,120.3,121.9,64.2,.373,.441,.554,45.8,46.2,10.9,13.2,.525,4.1,29.4,.254,.623,16.2,68.0,.226
28,2016-03-03,@,UC-Irvine,L,62,72,17,52,.327,4,22,.182,24,29,.828,12,31,10,3,1,12,19,29,51,.569,4,11,.364,10,15,.667,4,25,16,6,6,11,21,95.4,110.8,65.5,.558,.423,.471,55.4,58.8,4.6,2.5,.365,15.4,36.4,.462,.608,15.9,82.6,.196
29,2016-03-05,@,UCSB,L,50,69,16,58,.276,4,28,.143,14,21,.667,13,36,10,0,2,10,18,25,57,.439,6,12,.500,13,20,.650,7,37,13,3,2,5,14,76.9,106.2,64.7,.362,.483,.368,49.3,62.5,0.0,4.4,.310,12.8,30.2,.241,.491,7.0,76.7,.228
30,2016-03-10,N,UC-Irvine,L,64,84,21,55,.382,13,23,.565,9,20,.450,11,29,14,3,5,11,21,27,61,.443,10,17,.588,20,22,.909,15,41,12,6,5,7,16,100.0,131.3,64.0,.364,.418,.496,41.4,66.7,4.7,11.4,.500,14.6,29.7,.164,.525,8.9,54.5,.328
