G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-12-21,N,Notre Dame,W,64,61,23,55,.418,3,18,.167,15,20,.750,7,32,12,8,1,11,18,23,51,.451,4,14,.286,11,19,.579,4,29,8,3,2,13,18,92.8,88.4,68.8,.364,.327,.496,52.5,52.2,11.6,2.7,.445,14.6,21.9,.273,.490,17.8,86.2,.216
13,2013-12-27,,Louisiana-Monroe,W,71,31,23,52,.442,8,23,.348,17,20,.850,11,38,14,5,6,9,14,10,54,.185,3,18,.167,8,9,.889,15,33,4,1,1,14,21,122.4,53.4,58.4,.385,.442,.577,53.5,60.9,8.6,16.7,.519,12.8,37.9,.327,.213,19.4,64.3,.148
14,2013-12-31,@,Purdue,W,78,69,29,65,.446,4,22,.182,16,24,.667,9,36,21,7,6,6,17,28,67,.418,3,14,.214,10,16,.625,15,45,14,2,6,12,19,106.8,94.5,72.5,.369,.338,.510,44.4,72.4,9.6,11.3,.477,7.3,23.1,.246,.440,13.9,64.3,.149
15,2014-01-04,,Nebraska,W,84,53,27,50,.540,9,19,.474,21,29,.724,4,32,14,7,5,7,15,21,56,.375,4,15,.267,7,12,.583,8,29,7,3,1,11,23,127.3,80.3,65.7,.580,.380,.659,52.5,51.9,10.6,12.2,.630,9.9,16.0,.420,.411,15.1,77.8,.125
16,2014-01-07,@,Michigan State,L (1 OT),68,72,24,58,.414,4,18,.222,16,24,.667,11,38,14,8,5,19,16,26,57,.456,11,19,.579,9,14,.643,7,28,16,9,5,15,18,90.7,96.0,66.2,.414,.310,.490,57.6,58.3,10.7,13.2,.448,21.5,34.4,.276,.553,19.1,79.4,.158
17,2014-01-12,,Iowa,L,74,84,25,56,.446,7,21,.333,17,24,.708,7,29,15,8,1,17,22,29,61,.475,5,17,.294,21,26,.808,11,38,14,5,4,9,18,100.0,113.5,74.4,.429,.375,.549,43.3,60.0,10.8,2.3,.509,20.1,20.6,.304,.516,10.9,66.7,.344
18,2014-01-16,@,Minnesota,L,53,63,18,51,.353,6,16,.375,11,18,.611,8,24,11,8,3,13,18,24,47,.511,3,14,.214,12,16,.750,8,36,13,12,4,17,17,82.8,98.4,64.1,.353,.314,.445,40.0,61.1,12.5,9.1,.412,17.9,22.2,.216,.543,23.7,66.7,.255
19,2014-01-20,@,Nebraska,L,62,68,21,53,.396,6,21,.286,14,21,.667,7,26,9,9,4,13,25,23,46,.500,2,13,.154,20,26,.769,4,31,6,8,2,17,18,88.6,97.1,70.2,.396,.396,.492,45.6,42.9,12.9,12.1,.453,17.1,20.6,.264,.522,22.6,82.6,.435
20,2014-01-23,,Illinois,W,62,55,20,48,.417,8,19,.421,14,19,.737,8,27,11,10,3,12,13,21,51,.412,5,18,.278,8,12,.667,8,26,10,5,4,15,16,100.0,88.7,62.4,.396,.396,.544,50.9,55.0,16.1,9.1,.500,17.4,30.8,.292,.461,20.9,70.4,.157
21,2014-01-29,,Penn State,L (1 OT),70,71,21,55,.382,5,16,.313,23,29,.793,6,27,9,10,2,7,10,28,58,.483,9,25,.360,6,9,.667,8,31,10,2,8,13,19,101.4,102.9,61.2,.527,.291,.509,46.6,42.9,14.5,6.1,.427,9.2,20.7,.418,.560,17.3,72.4,.103
22,2014-02-01,@,Wisconsin,W,59,58,21,49,.429,5,9,.556,12,18,.667,8,29,9,4,2,8,23,18,45,.400,3,17,.176,19,29,.655,7,29,7,3,1,7,14,101.7,100.0,58.2,.367,.184,.513,50.0,42.9,6.9,7.1,.480,12.2,26.7,.245,.433,10.6,75.0,.422
23,2014-02-04,@,Iowa,W,76,69,25,49,.510,7,16,.438,19,24,.792,3,22,12,10,2,13,20,27,60,.450,3,20,.150,12,19,.632,13,35,11,3,5,13,20,108.6,98.6,69.7,.490,.327,.629,38.6,48.0,14.3,5.0,.582,17.7,12.0,.388,.475,15.8,59.4,.200
24,2014-02-08,,Purdue,W,67,49,25,54,.463,8,19,.421,9,13,.692,7,26,15,5,4,7,13,21,50,.420,5,13,.385,2,5,.400,10,33,10,3,3,15,17,113.6,83.1,58.8,.241,.352,.557,44.1,60.0,8.5,10.8,.537,10.4,23.3,.167,.470,22.3,65.5,.040
25,2014-02-11,,Michigan,L,60,70,23,52,.442,3,20,.150,11,16,.688,8,26,7,4,2,8,17,22,53,.415,8,17,.471,18,22,.818,14,38,8,2,0,8,14,101.7,118.6,58.5,.308,.385,.503,40.6,30.4,6.8,5.6,.471,11.8,25.0,.212,.491,11.2,56.3,.340
26,2014-02-15,@,Illinois,W,48,39,18,47,.383,3,13,.231,9,15,.600,4,29,6,10,7,11,12,15,53,.283,5,16,.313,4,4,1.000,8,34,8,3,5,13,15,78.7,63.9,60.5,.319,.277,.443,46.0,33.3,16.4,18.9,.415,16.9,13.3,.191,.330,19.1,75.8,.075
27,2014-02-19,,Northwestern,W,76,60,23,50,.460,7,16,.438,23,29,.793,10,33,10,8,4,10,18,23,50,.460,5,21,.238,9,14,.643,3,20,4,2,1,12,23,116.9,92.3,64.7,.580,.320,.596,62.3,43.5,12.3,13.8,.530,13.6,37.0,.460,.510,17.5,88.5,.180
28,2014-02-22,,Minnesota,W,64,46,23,52,.442,3,14,.214,15,17,.882,9,31,12,7,6,11,12,17,48,.354,4,17,.235,8,8,1.000,7,23,7,2,1,13,16,106.7,76.7,59.9,.327,.269,.533,57.4,52.2,11.7,19.4,.471,15.5,36.0,.288,.396,20.1,75.9,.167
29,2014-02-27,@,Penn State,L,63,65,20,47,.426,5,17,.294,18,27,.667,5,23,12,7,6,11,24,19,43,.442,5,13,.385,22,28,.786,6,30,11,3,5,14,24,96.9,100.0,65.1,.574,.362,.527,43.4,60.0,10.8,20.0,.479,15.5,17.2,.383,.500,19.9,75.0,.512
30,2014-03-02,@,Indiana,L,64,72,25,59,.424,0,11,.000,14,23,.609,10,31,5,7,7,14,22,24,50,.480,7,18,.389,17,21,.810,4,32,16,9,5,18,22,86.5,97.3,74.0,.390,.186,.458,49.2,20.0,9.5,21.9,.424,16.7,26.3,.237,.550,23.1,84.0,.340
31,2014-03-09,,Michigan State,W,69,67,23,49,.469,4,10,.400,19,31,.613,7,25,12,10,2,10,12,24,55,.436,10,20,.500,9,10,.900,8,28,17,1,4,15,22,103.0,100.0,66.7,.633,.204,.541,47.2,52.2,14.9,5.7,.510,13.6,25.9,.388,.527,20.1,69.2,.164
32,2014-03-13,N,Purdue,W,63,61,23,64,.359,1,14,.071,16,25,.640,17,38,9,9,10,12,16,24,58,.414,2,10,.200,11,16,.688,11,35,13,6,7,16,21,88.7,85.9,70.7,.391,.219,.415,52.1,39.1,12.7,20.8,.367,13.7,41.5,.250,.431,19.6,65.6,.190
33,2014-03-14,N,Nebraska,W,71,67,25,55,.455,4,18,.222,17,28,.607,14,42,12,6,7,15,21,22,60,.367,6,20,.300,17,20,.850,8,31,9,7,2,9,26,101.4,95.7,69.9,.509,.327,.520,57.5,48.0,8.6,17.5,.491,18.0,37.8,.309,.417,11.5,77.8,.283
34,2014-03-15,N,Michigan,L,69,72,27,56,.482,7,19,.368,8,12,.667,9,31,17,10,2,11,18,25,47,.532,12,23,.522,10,19,.526,3,23,15,7,3,12,11,107.8,112.5,64.4,.214,.339,.559,57.4,63.0,15.6,8.3,.545,15.1,31.0,.143,.660,17.6,88.0,.213
35,2014-03-20,N,Dayton,L,59,60,24,50,.480,3,12,.250,8,12,.667,2,26,12,10,4,14,16,22,49,.449,3,13,.231,13,17,.765,4,27,12,10,0,13,14,88.1,89.6,66.9,.240,.240,.530,49.1,50.0,14.9,11.1,.510,20.1,8.0,.160,.480,18.6,85.7,.265
