G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-31,,Mississippi Valley State,W,67,65,22,64,.344,8,25,.320,15,26,.577,14,48,12,5,4,14,13,24,68,.353,9,27,.333,8,13,.615,11,41,17,9,4,13,23,88.2,85.5,76.3,.406,.391,.439,53.9,54.5,6.6,9.8,.406,15.5,31.8,.234,.419,14.9,75.6,.118
14,2012-01-04,,Texas,W,77,71,23,45,.511,10,21,.476,21,37,.568,5,25,14,6,3,14,26,22,54,.407,3,14,.214,24,32,.750,11,35,10,6,3,15,28,106.9,98.6,72.4,.822,.467,.615,41.7,60.9,8.3,7.5,.622,18.3,17.2,.467,.435,17.8,64.5,.444
15,2012-01-07,@,Texas A&M,W,74,50,28,60,.467,8,23,.348,10,16,.625,9,40,16,5,4,8,10,21,67,.313,4,22,.182,4,5,.800,13,37,7,3,4,9,14,112.1,75.8,66.0,.267,.383,.547,51.9,57.1,7.6,8.9,.533,10.6,27.3,.167,.343,11.5,70.5,.060
16,2012-01-11,,Missouri,L,69,76,22,50,.440,12,23,.522,13,25,.520,7,25,12,4,5,13,16,31,60,.517,5,21,.238,9,12,.750,10,36,20,6,1,11,20,103.0,113.4,67.3,.500,.460,.558,41.0,54.5,6.0,12.8,.560,17.4,21.2,.260,.558,14.3,64.3,.150
17,2012-01-14,@,Kansas,L,73,82,24,67,.358,9,28,.321,16,25,.640,14,46,10,4,4,16,23,31,70,.443,8,26,.308,12,24,.500,11,38,20,8,10,7,15,92.4,103.8,79.1,.373,.418,.463,54.8,41.7,5.1,9.1,.425,16.9,34.1,.239,.500,7.9,74.4,.171
18,2012-01-18,,Oklahoma State,W,71,68,25,50,.500,10,27,.370,11,16,.688,4,23,15,3,1,9,12,28,57,.491,7,16,.438,5,10,.500,8,27,21,4,3,8,16,114.5,109.7,62.2,.320,.540,.616,46.0,60.0,4.8,2.4,.600,13.5,17.4,.220,.553,11.5,70.4,.088
19,2012-01-21,@,Texas Tech,W,76,52,30,62,.484,8,25,.320,8,11,.727,9,39,16,11,1,11,19,20,57,.351,5,18,.278,7,8,.875,6,28,13,2,5,15,14,108.6,74.3,69.5,.177,.403,.565,58.2,53.3,15.7,2.6,.548,14.1,29.0,.129,.395,19.8,83.3,.123
20,2012-01-24,@,Texas,L,55,62,20,60,.333,5,21,.238,10,16,.625,12,34,9,9,2,11,18,24,55,.436,3,14,.214,11,18,.611,10,36,10,6,4,15,13,80.9,91.2,67.6,.267,.350,.407,48.6,45.0,13.2,4.9,.375,14.0,31.6,.167,.464,19.1,68.8,.200
21,2012-01-28,,Kansas,W,72,64,20,45,.444,7,17,.412,25,34,.735,10,34,11,7,1,19,14,24,50,.480,6,17,.353,10,16,.625,3,19,18,7,3,15,23,102.9,91.4,69.9,.756,.378,.589,64.2,55.0,10.0,3.0,.522,23.7,38.5,.556,.540,20.7,88.9,.200
22,2012-01-31,,Kansas State,W,72,70,25,49,.510,5,11,.455,17,26,.654,7,29,9,6,6,10,16,28,58,.483,7,12,.583,7,11,.636,12,34,14,6,5,12,21,112.5,109.4,63.8,.531,.224,.587,46.0,36.0,9.4,13.0,.561,14.0,24.1,.347,.543,16.0,64.7,.121
23,2012-02-04,@,Oklahoma,W,77,70,25,53,.472,15,30,.500,12,15,.800,4,26,19,6,3,9,14,27,63,.429,5,14,.357,11,13,.846,12,36,16,4,2,10,15,116.7,106.1,66.2,.283,.566,.640,41.9,76.0,9.1,6.1,.613,13.0,14.3,.226,.468,12.6,64.7,.175
24,2012-02-07,@,Oklahoma State,L,67,69,23,60,.383,8,21,.381,13,19,.684,12,38,11,5,1,9,16,25,54,.463,5,20,.250,14,17,.824,4,30,10,6,4,7,15,101.5,104.5,65.6,.317,.350,.485,55.9,47.8,7.6,2.9,.450,11.5,31.6,.217,.509,10.1,86.7,.259
25,2012-02-11,,Texas A&M,W,69,46,25,55,.455,10,28,.357,9,10,.900,7,37,18,5,3,12,15,17,47,.362,5,19,.263,7,11,.636,2,21,8,7,2,16,16,106.2,70.8,65.5,.182,.509,.577,63.8,72.0,7.7,10.7,.545,16.7,26.9,.164,.415,23.5,93.8,.149
26,2012-02-13,@,Baylor,L,64,79,26,59,.441,8,26,.308,4,8,.500,12,26,18,3,2,11,12,33,55,.600,6,14,.429,7,8,.875,5,25,24,3,4,8,12,103.2,127.4,61.8,.136,.441,.510,51.0,69.2,4.8,4.9,.508,14.9,37.5,.068,.655,12.0,73.7,.127
27,2012-02-18,,Oklahoma,W,80,69,28,54,.519,11,22,.500,13,20,.650,8,38,20,7,2,17,14,27,62,.435,3,13,.231,12,16,.750,6,27,14,6,3,12,19,108.1,93.2,74.1,.370,.407,.630,58.5,71.4,9.5,4.1,.620,21.1,27.6,.241,.460,14.7,83.3,.194
28,2012-02-22,,Texas Tech,W,72,54,25,51,.490,6,19,.316,16,26,.615,12,33,16,8,2,13,14,21,46,.457,7,16,.438,5,9,.556,5,23,11,4,3,16,24,114.3,85.7,62.8,.510,.373,.568,58.9,64.0,12.7,6.7,.549,17.0,40.0,.314,.533,24.1,80.8,.109
29,2012-02-25,@,Kansas State,W,65,61,23,56,.411,11,28,.393,8,14,.571,10,35,13,7,1,10,20,24,55,.436,3,17,.176,10,18,.556,10,33,16,6,7,11,15,101.6,95.3,63.6,.250,.500,.519,51.5,56.5,10.9,2.6,.509,13.8,30.3,.143,.464,14.8,71.4,.182
30,2012-02-29,@,Missouri,L,72,78,27,68,.397,12,31,.387,6,7,.857,12,32,18,9,0,15,18,29,53,.547,4,12,.333,16,23,.696,4,26,14,7,5,12,12,98.6,106.8,73.1,.103,.456,.505,55.2,66.7,12.3,0.0,.485,17.4,35.3,.088,.585,15.8,83.3,.302
31,2012-03-03,,Baylor,W,80,72,26,57,.456,9,25,.360,19,28,.679,11,38,17,6,5,10,15,27,65,.415,6,24,.250,12,14,.857,8,33,9,5,1,11,23,111.1,100.0,72.0,.491,.439,.569,53.5,65.4,8.3,12.2,.535,12.5,30.6,.333,.462,13.3,77.1,.185
32,2012-03-08,N,Texas,L,65,71,26,60,.433,5,18,.278,8,9,.889,9,36,13,3,4,13,21,25,68,.368,3,15,.200,18,24,.750,15,34,8,5,1,6,12,94.2,102.9,69.3,.150,.300,.506,51.4,50.0,4.3,7.5,.475,16.8,32.1,.133,.390,7.0,64.3,.265
33,2012-03-15,N,UConn,W,77,64,26,54,.481,6,16,.375,19,20,.950,11,40,10,2,4,11,15,21,56,.375,7,19,.368,15,22,.682,7,21,8,7,5,4,17,122.2,101.6,63.5,.370,.296,.606,65.6,38.5,3.2,10.8,.537,14.8,44.0,.352,.438,5.7,80.6,.268
34,2012-03-17,N,Kentucky,L,71,87,25,61,.410,3,22,.136,18,25,.720,12,31,7,6,2,7,17,31,56,.554,10,20,.500,15,22,.682,12,40,19,2,5,10,19,107.6,131.8,66.2,.410,.361,.487,43.7,28.0,9.1,5.6,.434,8.8,30.0,.295,.643,13.1,61.3,.268
