G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-18,,Notre Dame (OH),W,97,72,35,57,.614,9,18,.500,18,22,.818,10,33,20,7,4,13,20,27,59,.458,7,22,.318,11,16,.688,11,23,15,8,2,13,18,138.6,102.9,69.5,.386,.316,.719,58.9,57.1,10.0,10.8,.693,16.2,45.5,.316,.517,16.3,67.6,.186
12,2013-12-21,@,Toledo,L,67,71,23,55,.418,10,23,.435,11,14,.786,9,33,14,5,5,15,23,23,63,.365,3,18,.167,22,27,.815,19,40,14,6,5,10,13,100.0,106.0,67.2,.255,.418,.543,45.2,60.9,7.5,11.1,.509,19.6,30.0,.200,.389,11.7,55.8,.349
13,2013-12-23,,Laroche,W,89,42,38,64,.594,4,12,.333,9,12,.750,12,35,26,10,5,9,8,19,56,.339,4,21,.190,0,1,.000,9,23,11,2,4,18,10,134.8,63.6,66.1,.188,.188,.638,60.3,68.4,15.2,14.3,.625,11.4,46.2,.141,.375,24.2,71.9,.000
14,2013-12-28,@,Kent State,W,78,70,25,46,.543,7,14,.500,21,24,.875,6,25,16,5,1,14,21,22,54,.407,7,27,.259,19,29,.655,11,26,12,9,1,13,20,114.7,102.9,67.6,.522,.304,.679,49.0,64.0,7.4,3.7,.620,19.6,28.6,.457,.472,16.1,63.3,.352
15,2014-01-02,@,Green Bay,L,55,66,23,58,.397,3,21,.143,6,11,.545,13,33,13,3,2,12,19,22,40,.550,5,12,.417,17,24,.708,3,26,16,8,8,11,14,90.2,108.2,60.8,.190,.362,.435,55.9,56.5,4.9,7.1,.422,16.0,36.1,.103,.613,17.6,87.0,.425
16,2014-01-04,@,Milwaukee,W,77,49,29,50,.580,8,15,.533,11,15,.733,10,34,15,7,2,16,26,12,43,.279,0,16,.000,25,33,.758,8,22,2,7,2,15,14,120.3,76.6,64.4,.300,.300,.674,60.7,51.7,10.9,7.4,.660,21.9,41.7,.220,.279,20.4,75.0,.581
17,2014-01-08,,Detroit,W,73,63,26,57,.456,4,17,.235,17,24,.708,6,26,25,6,4,6,22,19,48,.396,4,14,.286,21,26,.808,8,33,9,2,3,14,21,109.0,94.0,67.4,.421,.298,.534,44.1,96.2,9.0,11.8,.491,8.1,19.4,.298,.438,18.8,71.4,.438
18,2014-01-13,@,Youngstown State,L,66,67,23,45,.511,9,17,.529,11,15,.733,7,27,12,6,4,19,19,23,50,.460,5,16,.313,16,19,.842,5,18,14,6,1,13,12,100.0,101.5,65.6,.333,.378,.633,60.0,52.2,9.1,11.8,.611,26.7,35.0,.244,.510,18.0,80.0,.320
19,2014-01-16,,Oakland,W,86,76,30,50,.600,10,20,.500,16,21,.762,6,29,14,1,2,8,22,25,62,.403,8,27,.296,18,27,.667,14,30,14,3,3,2,19,138.7,122.6,62.4,.420,.400,.717,49.2,46.7,1.6,5.7,.700,11.8,27.3,.320,.468,2.6,62.2,.290
20,2014-01-19,,Wright State,L,46,49,16,49,.327,5,21,.238,9,10,.900,9,37,7,4,4,12,11,18,54,.333,5,18,.278,8,10,.800,8,31,14,8,4,8,11,79.3,84.5,57.5,.204,.429,.428,54.4,43.8,6.9,11.1,.378,18.3,28.1,.184,.380,12.0,77.8,.148
21,2014-01-22,@,UIC,W,74,64,25,53,.472,10,15,.667,14,21,.667,11,32,20,2,8,13,20,23,55,.418,4,15,.267,14,19,.737,9,28,13,5,3,11,23,112.1,97.0,65.5,.396,.283,.588,53.3,80.0,3.0,20.0,.566,17.1,36.7,.264,.455,14.7,70.0,.255
22,2014-01-25,,Valparaiso,W,69,50,25,55,.455,7,17,.412,12,14,.857,8,27,14,5,6,7,13,16,45,.356,8,21,.381,10,15,.667,8,23,10,5,6,16,13,115.0,83.3,60.4,.255,.309,.560,54.0,56.0,8.3,25.0,.518,10.2,34.8,.218,.444,23.5,70.4,.222
23,2014-01-28,@,Eastern Illinois,W,82,68,28,56,.500,9,16,.563,17,18,.944,9,33,18,8,6,12,22,22,49,.449,7,16,.438,17,24,.708,5,22,13,8,6,13,13,120.6,100.0,68.0,.321,.286,.635,60.0,64.3,11.8,18.2,.580,15.7,34.6,.304,.520,17.7,82.8,.347
24,2014-01-31,@,Detroit,W,86,78,28,47,.596,9,14,.643,21,29,.724,5,24,19,8,1,14,16,31,60,.517,5,16,.313,11,17,.647,11,30,9,7,2,15,22,121.1,109.9,70.9,.617,.298,.708,44.4,67.9,11.3,2.3,.691,18.7,20.8,.447,.558,18.1,63.3,.183
25,2014-02-06,@,Oakland,W,92,85,30,50,.600,14,23,.609,18,24,.750,9,28,19,5,3,15,13,32,59,.542,15,29,.517,6,9,.667,6,20,25,5,2,12,17,135.3,125.0,68.3,.480,.460,.749,58.3,63.3,7.4,10.0,.740,19.6,39.1,.360,.669,15.9,76.0,.102
26,2014-02-08,@,Wright State,W,72,68,24,45,.533,8,15,.533,16,18,.889,5,29,11,4,1,14,17,22,48,.458,8,21,.381,16,21,.762,3,21,15,5,3,8,18,114.3,107.9,62.8,.400,.333,.672,58.0,45.8,6.3,3.7,.622,20.7,21.7,.356,.542,12.1,88.9,.333
27,2014-02-13,,UIC,W,73,53,30,60,.500,10,18,.556,3,8,.375,12,36,17,7,5,8,19,17,48,.354,5,17,.294,14,21,.667,7,28,10,1,2,11,12,119.7,86.9,60.9,.133,.300,.572,56.3,56.7,11.5,16.1,.583,11.1,36.4,.050,.406,15.9,77.4,.292
28,2014-02-15,,Green Bay,L,54,68,21,68,.309,5,23,.217,7,14,.500,20,35,7,4,4,4,19,21,43,.488,6,11,.545,20,30,.667,6,36,14,3,10,10,13,90.0,113.3,60.3,.206,.338,.362,49.3,33.3,6.7,12.5,.346,5.1,40.0,.103,.558,14.9,71.4,.465
29,2014-02-22,,Milwaukee,W,74,50,26,56,.464,8,20,.400,14,17,.824,5,31,16,10,3,10,15,15,47,.319,7,25,.280,13,20,.650,7,30,11,3,2,19,13,107.2,72.5,68.8,.304,.357,.577,50.8,61.5,14.5,13.6,.536,13.5,17.9,.250,.394,25.2,78.8,.277
30,2014-02-25,,Youngstown State,W (1 OT),70,69,23,59,.390,5,16,.313,19,22,.864,12,38,14,3,1,11,15,26,70,.371,11,25,.440,6,9,.667,17,41,16,5,2,10,18,102.9,101.5,60.3,.373,.271,.504,48.1,60.9,4.4,2.2,.432,13.7,33.3,.322,.450,11.9,60.5,.086
31,2014-03-01,@,Valparaiso,W,63,52,22,48,.458,6,18,.333,13,19,.684,5,28,15,10,4,12,17,19,43,.442,4,13,.308,10,16,.625,5,23,11,6,2,18,18,98.4,81.3,63.8,.396,.375,.552,54.9,68.2,15.6,13.3,.521,17.4,21.7,.271,.488,26.2,82.1,.233
32,2014-03-08,N,Wright State,L,63,68,18,45,.400,7,18,.389,20,23,.870,10,26,9,5,5,11,20,22,40,.550,7,14,.500,17,23,.739,4,19,16,4,4,9,20,112.5,121.4,56.4,.511,.400,.563,57.8,50.0,8.9,19.2,.478,16.4,40.0,.444,.638,15.0,80.0,.425
33,2014-03-19,@,Ohio,L,62,64,24,60,.400,5,19,.263,9,10,.900,6,31,15,8,2,11,19,20,48,.417,7,19,.368,17,21,.810,4,27,18,4,1,13,12,91.2,94.1,68.4,.167,.317,.479,53.4,62.5,11.8,6.9,.442,14.5,20.7,.150,.490,18.3,86.2,.354
