G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-14,@,LIU-Brooklyn,L,49,65,18,58,.310,4,19,.211,9,19,.474,10,35,10,6,6,12,23,22,54,.407,5,14,.357,16,24,.667,6,40,9,4,5,12,20,70.0,92.9,70.2,.328,.328,.366,46.7,55.6,8.6,15.0,.345,15.2,22.7,.155,.454,15.5,80.6,.296
12,2014-12-20,@,Central Connecticut,W,84,76,31,58,.534,10,22,.455,12,21,.571,10,31,19,8,5,10,21,24,57,.421,2,12,.167,26,31,.839,13,32,14,6,6,9,19,123.5,111.8,67.9,.362,.379,.618,49.2,61.3,11.8,11.1,.621,12.8,34.5,.207,.439,11.1,61.8,.456
13,2014-12-23,@,Villanova,L,67,92,24,56,.429,10,23,.435,9,13,.692,6,22,19,1,3,16,29,26,48,.542,8,18,.444,32,44,.727,9,32,14,6,4,5,18,97.1,133.3,68.5,.232,.411,.539,40.7,79.2,1.4,10.0,.518,20.5,20.7,.161,.625,6.8,64.0,.667
14,2014-12-28,@,Lafayette,L,71,76,25,60,.417,5,26,.192,16,20,.800,11,35,10,9,3,14,19,25,55,.455,6,19,.316,20,23,.870,6,27,15,8,2,12,16,98.6,105.6,72.2,.333,.433,.511,56.5,40.0,12.5,8.3,.458,16.8,34.4,.267,.509,15.4,80.0,.364
15,2014-12-30,,Saint Francis (PA),W,77,65,23,50,.460,9,22,.409,22,26,.846,8,26,13,8,6,13,18,20,52,.385,5,20,.250,20,25,.800,8,27,7,12,1,15,19,111.6,94.2,69.1,.520,.440,.617,49.1,56.5,11.6,18.8,.550,17.3,29.6,.440,.433,19.0,69.2,.385
16,2015-01-02,@,UMBC,W,70,55,25,50,.500,11,27,.407,9,16,.563,8,27,17,13,3,12,20,19,46,.413,4,17,.235,13,19,.684,12,32,11,4,4,20,17,112.9,88.7,62.3,.320,.540,.608,45.8,68.0,21.0,10.3,.610,17.2,28.6,.180,.457,26.7,61.3,.283
17,2015-01-07,,Maryland-Eastern Shore,W,69,60,22,40,.550,5,15,.333,20,34,.588,5,20,15,9,8,11,25,20,58,.345,2,16,.125,18,25,.720,20,38,9,6,1,19,27,104.5,90.9,65.5,.850,.375,.614,34.5,68.2,13.6,19.0,.613,16.4,21.7,.500,.362,21.4,42.9,.310
18,2015-01-09,,Yale,W,78,71,25,54,.463,8,16,.500,20,28,.714,6,22,14,10,4,10,18,24,55,.436,7,21,.333,16,19,.842,8,34,14,4,3,15,25,109.9,100.0,71.2,.519,.296,.579,39.3,56.0,14.1,11.8,.537,12.9,18.8,.370,.500,19.0,66.7,.291
19,2015-01-14,,St. Joseph's (NY),W,79,60,30,62,.484,9,29,.310,10,14,.714,14,43,22,8,2,17,16,22,64,.344,8,19,.421,8,11,.727,12,28,12,11,5,13,13,111.3,84.5,70.9,.226,.468,.575,60.6,73.3,11.3,4.4,.556,19.8,46.7,.161,.406,15.8,70.7,.125
20,2015-01-17,@,Dartmouth,L,53,62,17,44,.386,8,14,.571,11,12,.917,10,25,12,12,5,22,24,19,45,.422,4,13,.308,20,25,.800,12,28,10,13,7,17,17,85.5,100.0,61.8,.273,.318,.533,47.2,70.6,19.4,15.6,.477,30.7,38.5,.250,.467,23.0,55.6,.444
21,2015-01-19,@,Maine,W,65,55,20,50,.400,7,21,.333,18,21,.857,5,27,12,4,5,10,12,16,45,.356,9,19,.474,14,16,.875,3,23,11,4,0,11,18,103.2,87.3,62.8,.420,.420,.542,54.0,60.0,6.3,19.2,.470,14.3,20.0,.360,.456,17.3,88.0,.311
22,2015-01-25,@,South Alabama,W,72,55,28,64,.438,11,30,.367,5,8,.625,10,36,11,7,4,9,16,19,64,.297,5,24,.208,12,15,.800,16,41,6,3,4,14,9,105.9,80.9,68.0,.125,.469,.531,46.8,39.3,10.3,10.0,.523,11.7,28.6,.078,.336,16.4,61.9,.188
23,2015-02-02,,Hampton,W,86,67,31,53,.585,13,22,.591,11,18,.611,8,31,24,5,5,15,21,23,56,.411,6,17,.353,15,26,.577,10,23,7,8,3,10,14,126.5,98.5,68.5,.340,.415,.699,57.4,77.4,7.4,12.8,.708,19.6,38.1,.208,.464,12.8,69.7,.268
24,2015-02-03,,Delaware State,W,69,51,26,60,.433,9,30,.300,8,9,.889,6,33,21,7,6,11,13,19,59,.322,6,21,.286,7,12,.583,6,29,9,3,3,12,11,98.6,72.9,70.0,.150,.500,.537,53.2,80.8,10.0,15.8,.508,14.6,20.7,.133,.373,15.6,81.8,.119
25,2015-02-07,,Fisher College,W,96,70,27,54,.500,13,28,.464,29,37,.784,13,44,17,6,6,16,24,19,53,.358,10,25,.400,22,31,.710,3,17,10,7,1,15,30,124.7,90.9,77.2,.685,.519,.671,72.1,63.0,7.8,21.4,.620,18.3,48.1,.537,.453,18.1,91.2,.415
26,2015-02-13,,Albany (NY),L,59,65,20,54,.370,9,29,.310,10,14,.714,8,28,11,4,4,9,17,22,48,.458,6,18,.333,15,21,.714,7,33,8,4,2,11,14,95.2,104.8,61.8,.259,.537,.486,45.9,55.0,6.5,13.3,.454,12.9,23.5,.185,.521,15.9,74.1,.313
27,2015-02-16,,Maine-Fort Kent,W,89,55,32,56,.571,12,21,.571,13,18,.722,6,31,24,8,4,9,12,20,55,.364,4,15,.267,11,12,.917,7,27,6,3,0,15,14,130.9,80.9,68.1,.321,.375,.689,53.4,75.0,11.8,10.0,.679,12.2,23.1,.232,.400,19.8,78.1,.200
28,2015-02-28,,Sarah Lawrence,W,90,55,38,65,.585,5,18,.278,9,13,.692,11,29,19,20,8,9,11,18,42,.429,13,25,.520,6,12,.500,2,18,12,4,0,23,15,130.4,79.7,68.9,.200,.277,.632,61.7,50.0,29.0,47.1,.623,11.2,40.7,.138,.583,32.5,90.0,.143
29,2015-03-04,,Howard,W,71,62,25,54,.463,10,24,.417,11,15,.733,7,30,18,7,6,14,19,21,49,.429,4,13,.308,16,21,.762,6,24,10,8,4,12,15,106.0,92.5,66.6,.278,.444,.581,55.6,72.0,10.4,16.7,.556,18.6,28.0,.204,.469,16.9,79.3,.327
30,2015-03-16,,New Hampshire,W,84,77,25,52,.481,8,22,.364,26,36,.722,8,37,13,3,5,10,18,28,63,.444,11,25,.440,10,19,.526,6,29,10,6,2,9,27,115.1,105.5,73.1,.692,.423,.608,56.1,52.0,4.1,13.2,.558,12.6,25.8,.500,.532,11.1,82.9,.159
31,2015-03-23,,Cleveland State,W,80,77,30,55,.545,13,26,.500,7,12,.583,8,27,21,9,3,12,18,26,53,.491,10,24,.417,15,22,.682,11,32,18,7,4,13,17,123.1,118.5,65.1,.218,.473,.659,45.8,70.0,13.8,10.3,.664,16.5,27.6,.127,.585,17.0,63.3,.283
32,2015-03-28,,Canisius,W,78,73,23,54,.426,9,30,.300,23,33,.697,11,33,13,9,1,10,15,25,60,.417,4,23,.174,19,24,.792,12,35,10,7,1,13,24,109.9,102.8,70.5,.611,.556,.560,48.5,56.5,12.7,2.7,.509,12.6,32.4,.426,.450,15.4,64.7,.317
33,2015-03-31,@,Northern Arizona,L,61,68,23,67,.343,4,22,.182,11,15,.733,11,34,5,5,2,5,23,20,66,.303,7,28,.250,21,28,.750,22,54,11,2,7,8,16,91.0,101.5,66.7,.224,.328,.411,38.6,21.7,7.5,5.3,.373,6.3,25.6,.164,.356,9.2,51.1,.318
