G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-18,@,UCF,W,58,46,22,50,.440,2,10,.200,12,15,.800,7,33,14,12,4,16,18,15,48,.313,7,27,.259,9,18,.500,11,33,9,11,3,18,15,89.2,70.8,64.8,.300,.200,.508,50.0,63.6,18.5,19.0,.460,21.9,24.1,.240,.385,24.1,70.3,.188
18,2014-01-19,,Hofstra,W,73,49,27,54,.500,4,12,.333,15,24,.625,12,40,18,12,6,13,15,16,48,.333,10,29,.345,7,13,.538,6,25,11,6,6,18,19,110.6,74.2,66.3,.444,.222,.558,61.5,66.7,18.2,31.6,.537,16.6,38.7,.278,.438,24.9,82.4,.146
19,2014-01-21,,Rutgers,W,70,56,20,43,.465,3,11,.273,27,34,.794,8,33,12,11,5,14,16,18,55,.327,5,17,.294,15,19,.789,11,29,9,8,1,18,23,102.9,82.4,68.1,.791,.256,.592,53.2,60.0,16.2,13.2,.500,19.1,30.8,.628,.373,21.9,69.4,.273
20,2014-01-26,@,Houston,W,75,68,23,52,.442,2,10,.200,27,32,.844,10,32,12,9,4,9,21,22,46,.478,8,18,.444,16,22,.727,5,27,10,3,6,16,26,111.9,101.5,66.8,.615,.192,.558,54.2,52.2,13.4,14.3,.462,11.8,31.3,.519,.565,22.1,81.5,.348
21,2014-01-28,@,South Florida,L,71,78,24,49,.490,6,13,.462,17,23,.739,6,20,13,8,4,16,20,26,49,.531,3,10,.300,23,29,.793,8,24,13,8,3,17,16,100.0,109.9,70.9,.469,.265,.592,45.5,54.2,11.3,10.3,.551,21.1,27.3,.347,.561,21.3,63.6,.469
22,2014-02-01,,Memphis,W,87,72,34,59,.576,7,21,.333,12,24,.500,11,36,23,8,2,17,22,25,62,.403,6,24,.250,16,26,.615,14,35,16,11,2,16,20,114.5,94.7,76.4,.407,.356,.618,50.7,67.6,10.5,5.3,.636,19.5,34.4,.203,.452,17.7,64.1,.258
23,2014-02-06,,Temple,W,75,52,31,57,.544,5,12,.417,8,14,.571,14,39,15,8,10,15,15,20,66,.303,5,24,.208,7,11,.636,21,36,11,8,2,14,15,117.2,81.3,64.4,.246,.211,.589,52.0,48.4,12.5,23.8,.588,19.1,48.3,.140,.341,16.4,54.3,.106
24,2014-02-08,,Cincinnati,W,76,55,25,46,.543,4,14,.286,22,25,.880,8,24,15,10,4,14,19,17,48,.354,4,24,.167,17,23,.739,15,29,8,11,3,18,22,120.6,87.3,62.9,.543,.304,.657,45.3,60.0,15.9,16.7,.587,19.5,36.4,.478,.396,23.4,51.6,.354
25,2014-02-14,@,Rutgers,W,77,65,24,49,.490,8,18,.444,21,30,.700,7,31,14,2,4,8,23,23,56,.411,3,14,.214,16,24,.667,10,31,16,4,5,7,20,120.3,101.6,64.3,.612,.367,.609,50.0,58.3,3.1,9.5,.571,11.2,25.0,.429,.438,9.4,70.6,.286
26,2014-02-16,@,Temple,L,64,71,24,50,.480,2,10,.200,14,26,.538,4,22,9,10,4,10,20,21,53,.396,8,24,.333,21,25,.840,10,32,15,6,1,14,22,92.8,102.9,68.6,.520,.200,.513,40.7,37.5,14.5,13.8,.500,13.8,15.4,.280,.472,17.7,64.3,.396
27,2014-02-19,,Houston,W,68,64,23,51,.451,4,13,.308,18,26,.692,14,40,16,4,5,10,17,22,56,.393,8,23,.348,12,20,.600,12,28,14,7,5,8,19,113.3,106.7,60.4,.510,.255,.537,58.8,69.6,6.7,15.2,.490,13.6,46.7,.353,.464,10.9,68.4,.214
28,2014-02-23,@,UConn,W,64,55,21,45,.467,6,12,.500,16,24,.667,8,29,13,9,3,15,19,16,54,.296,6,21,.286,17,23,.739,14,34,7,7,5,16,20,98.5,84.6,65.2,.533,.267,.567,46.0,61.9,13.8,9.1,.533,21.0,28.6,.356,.352,19.8,60.0,.315
29,2014-03-01,,UCF,W,70,55,23,47,.489,4,8,.500,20,30,.667,5,34,16,9,8,11,20,21,56,.375,4,19,.211,9,20,.450,12,31,10,8,3,14,24,104.5,82.1,67.4,.638,.170,.571,52.3,69.6,13.4,21.6,.532,15.2,20.8,.426,.411,17.6,70.7,.161
30,2014-03-05,,Louisville,L,71,84,24,47,.511,4,9,.444,19,22,.864,6,28,19,6,6,23,22,26,56,.464,13,23,.565,19,27,.704,11,29,16,17,3,13,24,97.3,115.1,72.6,.468,.191,.618,49.1,79.2,8.2,18.2,.553,28.6,25.0,.404,.580,15.9,66.7,.339
31,2014-03-08,@,Memphis,L,58,67,24,60,.400,5,14,.357,5,8,.625,7,27,12,11,2,17,19,26,56,.464,6,19,.316,9,20,.450,11,35,16,15,6,18,15,79.5,91.8,73.2,.133,.233,.455,43.5,50.0,15.1,5.4,.442,21.0,22.6,.083,.518,21.6,64.5,.161
32,2014-03-13,N,Houston,L,64,68,20,50,.400,6,14,.429,18,25,.720,7,30,16,7,4,10,15,25,57,.439,9,19,.474,9,15,.600,9,31,15,4,5,14,20,95.5,101.5,67.0,.500,.280,.517,49.2,80.0,10.4,10.5,.460,13.9,24.1,.360,.518,17.9,71.9,.158
33,2014-03-19,,UC-Irvine,W,68,54,20,59,.339,5,12,.417,23,34,.676,16,37,12,13,4,8,16,19,52,.365,6,20,.300,10,14,.714,9,38,11,3,9,20,24,100.0,79.4,68.4,.576,.203,.452,49.3,60.0,19.1,12.5,.381,9.6,35.6,.390,.423,25.4,70.0,.192
34,2014-03-24,,LSU,W,80,67,33,57,.579,9,14,.643,5,12,.417,6,30,22,9,5,10,13,25,57,.439,8,23,.348,9,14,.643,8,30,15,8,4,13,13,117.6,98.5,67.7,.211,.246,.638,50.0,66.7,13.2,14.7,.658,13.8,21.4,.088,.509,17.0,75.0,.158
35,2014-03-26,,California,W,67,65,24,54,.444,6,17,.353,13,18,.722,17,34,13,6,2,9,11,26,51,.510,6,18,.333,7,7,1.000,5,21,15,7,1,8,15,119.6,116.1,55.9,.333,.315,.536,61.8,54.2,10.7,6.1,.500,12.6,51.5,.241,.569,12.8,77.3,.137
36,2014-04-01,N,Clemson,W,65,59,23,49,.469,4,12,.333,15,19,.789,11,31,13,7,4,13,15,20,50,.400,8,20,.400,11,13,.846,7,21,13,4,7,14,19,104.8,95.2,61.6,.388,.245,.560,59.6,56.5,11.3,13.3,.510,18.3,44.0,.306,.480,20.0,74.1,.220
37,2014-04-03,N,Minnesota,L,63,65,22,45,.489,4,12,.333,15,22,.682,7,30,14,7,3,14,16,24,49,.490,7,23,.304,10,17,.588,6,22,13,8,2,12,17,100.0,103.2,62.8,.489,.267,.568,57.7,63.6,11.1,11.5,.533,20.2,30.4,.333,.561,17.4,79.3,.204
