G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2011-01-31,@,Jacksonville,L,58,71,20,48,.417,2,9,.222,16,19,.842,7,23,6,8,4,17,21,23,48,.479,5,13,.385,20,28,.714,6,27,14,9,6,14,15,85.3,104.4,68.2,.396,.188,.509,46.0,30.0,11.8,11.4,.438,23.0,25.0,.333,.531,18.6,72.7,.417
23,2011-02-05,@,Mercer,L,45,63,13,52,.250,4,15,.267,15,21,.714,4,27,7,8,3,11,25,16,46,.348,5,17,.294,26,33,.788,4,34,8,7,5,11,20,65.2,91.3,68.8,.404,.288,.363,44.3,53.8,11.6,10.3,.288,15.1,11.8,.288,.402,15.1,85.2,.565
24,2011-02-07,@,Kennesaw State,L,64,78,25,61,.410,2,5,.400,12,19,.632,9,28,16,8,3,11,25,23,50,.460,5,14,.357,27,36,.750,11,33,14,8,7,13,14,90.1,109.9,70.6,.311,.082,.457,45.9,64.0,11.3,8.3,.426,13.6,29.0,.197,.510,16.2,63.3,.540
25,2011-02-10,,Lipscomb,L,76,81,26,48,.542,8,12,.667,16,22,.727,5,23,22,6,5,12,25,28,51,.549,6,15,.400,19,32,.594,11,29,20,9,1,12,19,115.2,122.7,66.3,.458,.250,.650,44.2,84.6,9.1,13.9,.625,17.0,21.7,.333,.608,15.3,62.1,.373
26,2011-02-12,,Belmont,L,57,78,22,58,.379,1,7,.143,12,17,.706,16,37,10,6,8,22,21,26,53,.491,11,23,.478,15,19,.789,6,27,21,11,8,13,18,80.3,109.9,70.6,.293,.121,.431,57.8,45.5,8.5,26.7,.388,25.0,43.2,.207,.594,17.3,77.8,.283
27,2011-02-17,@,Stetson,W,64,61,20,49,.408,1,7,.143,23,36,.639,9,30,9,7,6,12,28,20,49,.408,7,18,.389,14,26,.538,11,34,9,3,8,15,26,95.5,91.0,67.2,.735,.143,.484,46.9,45.0,10.4,19.4,.418,15.4,28.1,.469,.480,19.6,65.6,.286
28,2011-02-19,@,Florida Gulf Coast,L,39,47,14,53,.264,1,6,.167,10,18,.556,12,30,2,5,3,14,26,10,41,.244,2,13,.154,25,35,.714,13,41,6,2,5,20,16,60.9,73.4,64.1,.340,.113,.317,42.3,14.3,7.8,10.7,.274,18.5,30.0,.189,.268,25.8,58.1,.610
29,2011-02-24,,ETSU,L,59,66,21,42,.500,4,10,.400,13,21,.619,4,19,14,4,7,10,23,19,49,.388,3,11,.273,25,35,.714,16,33,5,5,1,12,16,98.3,110.0,59.8,.500,.238,.568,36.5,66.7,6.7,18.4,.548,16.1,19.0,.310,.418,15.5,48.4,.510
30,2011-02-26,,USC Upstate,L,64,70,25,56,.446,2,9,.222,12,22,.545,8,27,20,8,4,9,25,20,47,.426,8,19,.421,22,31,.710,11,34,15,4,5,12,19,98.5,107.7,65.1,.393,.161,.482,44.3,80.0,12.3,14.3,.464,11.9,25.8,.214,.511,16.3,63.3,.468
31,2011-03-02,N,ETSU,L,53,54,20,52,.385,5,10,.500,8,12,.667,9,34,11,8,4,17,25,17,46,.370,2,7,.286,18,28,.643,9,35,7,9,8,16,17,80.3,81.8,66.0,.231,.192,.459,49.3,55.0,12.1,10.3,.433,22.8,25.7,.154,.391,21.2,73.5,.391
