G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-22,,UC-Davis,W,62,51,19,44,.432,1,5,.200,23,28,.821,9,26,13,5,4,17,15,17,39,.436,4,13,.308,13,18,.722,4,16,9,2,4,21,23,95.4,78.5,64.9,.636,.114,.541,61.9,68.4,7.7,15.4,.443,22.9,42.9,.523,.487,30.6,81.0,.333
12,2011-12-28,@,South Dakota,W (1 OT),81,75,28,57,.491,5,12,.417,20,28,.714,7,28,18,7,2,13,20,24,56,.429,5,17,.294,22,30,.733,8,25,10,6,1,15,21,105.2,97.4,68.2,.491,.211,.576,52.8,64.3,9.1,5.1,.535,15.6,29.2,.351,.473,17.6,72.4,.393
13,2011-12-30,@,UMKC,W,91,77,35,56,.625,0,2,.000,21,23,.913,10,31,18,9,2,16,20,26,49,.531,9,19,.474,16,24,.667,4,12,12,9,1,15,22,126.4,106.9,72.2,.411,.036,.680,72.1,51.4,12.5,6.7,.625,19.3,55.6,.375,.622,19.9,84.0,.327
14,2012-01-03,@,Fort Wayne,L,58,79,20,45,.444,0,6,.000,18,26,.692,7,24,7,6,4,17,16,31,58,.534,6,15,.400,11,16,.688,11,29,18,9,3,14,21,85.3,116.2,68.0,.578,.133,.506,45.3,35.0,8.8,9.3,.444,22.9,28.0,.400,.586,17.6,60.7,.190
15,2012-01-05,,South Dakota State,L,68,75,28,58,.483,2,7,.286,10,11,.909,5,28,12,1,5,11,23,25,56,.446,4,17,.235,21,30,.700,7,29,12,7,2,7,15,97.1,107.1,69.7,.190,.121,.538,49.1,42.9,1.4,12.8,.500,14.8,18.5,.172,.482,9.1,76.7,.375
16,2012-01-07,,North Dakota State,L (1 OT),69,72,25,53,.472,2,5,.400,17,28,.607,9,29,15,10,6,13,26,23,50,.460,4,13,.308,22,33,.667,5,28,10,6,2,14,24,95.8,100.0,64.4,.528,.094,.520,50.9,60.0,13.9,16.2,.491,16.4,28.1,.321,.500,17.6,80.0,.440
17,2012-01-12,@,IUPUI,W,72,64,28,47,.596,1,3,.333,15,25,.600,7,32,18,5,5,15,21,24,60,.400,3,15,.200,13,20,.650,13,28,9,11,2,14,22,104.3,92.8,68.7,.532,.064,.611,53.3,64.3,7.2,11.1,.606,20.3,31.8,.319,.425,16.8,65.8,.217
18,2012-01-14,@,Western Illinois,W,65,55,24,39,.615,2,3,.667,15,20,.750,2,28,15,2,0,14,16,19,53,.358,4,14,.286,13,17,.765,9,25,6,6,0,7,18,108.3,91.7,59.8,.513,.077,.670,52.8,62.5,3.3,0.0,.641,22.4,11.1,.385,.396,10.3,74.3,.245
19,2012-01-19,,Oakland,L,63,72,22,58,.379,5,11,.455,14,14,1.000,3,23,12,5,3,9,26,22,45,.489,6,16,.375,22,35,.629,4,33,12,4,2,10,14,91.3,104.3,69.1,.241,.190,.487,41.1,54.5,7.2,10.3,.422,12.2,9.4,.241,.556,14.0,83.3,.489
20,2012-01-21,,Fort Wayne,W,58,56,19,53,.358,3,9,.333,17,25,.680,9,33,13,5,1,10,24,15,48,.313,5,15,.333,21,29,.724,8,35,6,5,4,10,23,89.2,86.2,64.8,.472,.170,.447,48.5,68.4,7.7,3.0,.387,13.4,25.0,.321,.365,13.9,75.0,.438
21,2012-01-26,,UMKC,W,57,47,20,42,.476,2,5,.400,15,21,.714,7,32,17,6,7,12,17,17,45,.378,5,19,.263,8,15,.533,4,19,11,5,1,13,19,96.6,79.7,59.1,.500,.119,.548,62.7,85.0,10.2,26.9,.500,18.8,31.8,.357,.433,20.0,86.2,.178
22,2012-01-28,,South Dakota,W,62,60,26,51,.510,0,4,.000,10,17,.588,7,33,16,9,7,19,17,22,56,.393,6,20,.300,10,16,.625,6,26,7,8,4,17,16,84.9,82.2,72.8,.333,.078,.525,55.9,61.5,12.3,19.4,.510,24.3,25.9,.196,.446,21.1,81.3,.179
23,2012-02-02,@,North Dakota State,L,64,85,25,54,.463,1,2,.500,13,19,.684,8,22,10,10,1,14,23,27,47,.574,7,17,.412,24,29,.828,9,30,14,7,3,16,19,94.1,125.0,68.4,.352,.037,.508,42.3,40.0,14.7,3.3,.472,18.2,27.6,.241,.649,20.8,60.9,.511
24,2012-02-04,@,South Dakota State,L,56,66,22,47,.468,3,5,.600,9,12,.750,12,31,9,4,0,18,27,20,43,.465,5,16,.313,21,30,.700,6,19,9,8,2,10,15,93.3,110.0,60.0,.255,.106,.531,62.0,40.9,6.7,0.0,.500,25.5,48.0,.191,.523,14.9,76.0,.488
25,2012-02-09,,Western Illinois,W,60,44,21,42,.500,1,5,.200,17,20,.850,3,32,19,3,0,11,21,15,43,.349,2,9,.222,12,22,.545,3,18,5,1,1,7,17,103.4,75.9,58.5,.476,.119,.583,64.0,90.5,5.2,0.0,.512,17.6,16.7,.405,.372,11.6,90.6,.279
26,2012-02-11,,IUPUI,L,53,66,19,53,.358,3,12,.250,12,16,.750,9,27,13,3,0,12,21,19,40,.475,5,12,.417,23,29,.793,3,24,6,6,2,8,15,86.9,108.2,61.2,.302,.226,.437,52.9,68.4,4.9,0.0,.387,16.5,30.0,.226,.538,13.0,85.7,.575
27,2012-02-15,@,Oakland,L (1 OT),68,76,28,68,.412,2,11,.182,10,16,.625,11,28,16,3,1,8,28,21,48,.438,8,20,.400,26,34,.765,9,31,11,3,6,13,17,97.1,108.6,62.6,.235,.162,.450,47.5,57.1,4.3,3.6,.426,9.6,33.3,.147,.521,16.9,65.4,.542
28,2012-02-18,@,UC-Riverside,L,52,57,15,48,.313,6,22,.273,16,17,.941,7,28,7,4,1,11,22,18,47,.383,5,10,.500,16,25,.640,12,36,9,6,1,15,19,85.2,93.4,61.0,.354,.458,.464,43.8,46.7,6.6,2.7,.375,16.4,22.6,.333,.436,20.3,63.6,.340
29,2012-02-25,,Oral Roberts,L,71,73,26,48,.542,3,9,.333,16,20,.800,8,24,13,9,3,15,17,27,49,.551,6,11,.545,13,23,.565,6,23,14,8,2,14,17,107.6,110.6,66.2,.417,.188,.617,51.1,50.0,13.6,7.9,.573,20.7,32.0,.333,.612,18.9,72.7,.265
30,2012-03-04,N,Oakland,W,84,82,32,55,.582,5,9,.556,15,20,.750,5,22,12,8,1,10,22,26,51,.510,15,27,.556,15,21,.714,7,25,11,4,3,12,21,123.5,120.6,67.7,.364,.164,.651,46.8,37.5,11.8,4.2,.627,13.4,21.7,.273,.657,16.4,70.8,.294
31,2012-03-05,N,South Dakota State,L,47,63,18,45,.400,3,8,.375,8,19,.421,10,29,7,3,3,12,16,23,45,.511,5,17,.294,12,17,.706,4,25,12,8,1,8,19,82.5,110.5,56.6,.422,.178,.435,53.7,38.9,5.3,10.7,.433,18.2,32.3,.178,.567,13.1,82.6,.267
