G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2018-01-27,@,Saint Louis,L,65,75,24,51,.471,9,22,.409,8,9,.889,7,29,16,3,3,15,20,23,52,.442,9,18,.500,20,25,.800,8,24,12,6,3,4,15,104.8,121.0,61.6,.176,.431,.588,54.7,66.7,4.8,8.8,.559,21.3,30.4,.157,.529,5.9,73.3,.385
22,2018-02-03,@,UMass,L (2 OT),82,86,32,66,.485,5,22,.227,13,22,.591,12,36,22,6,2,10,16,33,71,.465,12,26,.462,8,11,.727,8,31,27,5,3,9,19,107.9,113.2,60.7,.333,.333,.536,53.7,68.8,7.9,4.4,.523,11.6,34.3,.197,.549,10.6,75.0,.113
23,2018-02-07,,Duquesne,W,88,73,31,48,.646,8,14,.571,18,22,.818,5,25,25,4,0,12,14,28,58,.483,10,24,.417,7,9,.778,8,23,10,3,3,12,20,133.3,110.6,65.9,.458,.292,.753,52.1,80.6,6.1,0.0,.729,17.0,25.0,.375,.569,16.2,71.4,.121
24,2018-02-10,@,VCU,L (1 OT),84,88,31,70,.443,14,35,.400,8,10,.800,9,35,16,3,1,19,16,36,67,.537,8,19,.421,8,17,.471,7,34,20,9,5,15,11,100.0,104.8,74.6,.143,.500,.562,50.7,51.6,3.6,2.1,.543,20.3,25.0,.114,.597,16.7,78.8,.119
25,2018-02-14,@,George Mason,L,67,85,21,55,.382,7,26,.269,18,22,.818,4,24,9,5,4,11,22,28,55,.509,10,19,.526,19,23,.826,4,32,15,5,0,13,20,90.5,114.9,73.7,.400,.473,.512,42.9,42.9,6.8,11.1,.445,14.4,12.5,.327,.600,16.5,83.3,.345
26,2018-02-17,,Fordham,W,80,70,29,45,.644,9,18,.500,13,17,.765,5,27,16,5,4,15,15,25,53,.472,10,26,.385,10,16,.625,6,20,17,8,0,13,17,123.1,107.7,65.3,.378,.400,.754,57.4,55.2,7.7,14.8,.744,22.0,26.3,.289,.566,17.7,78.6,.189
27,2018-02-20,,Saint Louis,W,53,50,21,46,.457,4,18,.222,7,12,.583,7,29,16,4,4,11,13,21,48,.438,4,12,.333,4,10,.400,5,27,8,5,3,11,15,93.0,87.7,57.2,.261,.391,.513,51.8,76.2,7.0,11.1,.500,17.5,24.1,.152,.479,17.3,81.5,.083
28,2018-02-23,@,Rhode Island,L,56,81,20,46,.435,3,18,.167,13,20,.650,12,30,9,4,4,22,11,33,61,.541,7,19,.368,8,12,.667,10,28,18,15,3,8,17,86.2,124.6,65.1,.435,.391,.505,51.7,45.0,6.2,9.5,.467,28.4,40.0,.283,.598,10.7,64.3,.131
29,2018-02-28,@,La Salle,L,53,71,19,48,.396,5,23,.217,10,16,.625,8,21,7,8,1,17,11,28,51,.549,8,21,.381,7,7,1.000,5,23,21,7,4,19,19,80.3,107.6,66.5,.333,.479,.477,47.7,36.8,12.1,3.3,.448,23.4,30.8,.208,.627,25.9,72.2,.137
30,2018-03-03,,George Washington,W,88,78,32,58,.552,9,23,.391,15,22,.682,4,25,23,9,1,9,17,30,59,.508,4,11,.364,14,17,.824,9,33,13,1,3,15,17,120.5,106.8,73.3,.379,.397,.643,43.1,71.9,12.3,2.1,.629,11.6,14.3,.259,.542,18.3,70.0,.237
31,2018-03-08,N,VCU,L,72,77,27,63,.429,5,21,.238,13,16,.813,10,37,11,2,2,8,20,28,57,.491,8,27,.296,13,21,.619,5,28,17,5,4,7,18,104.3,111.6,68.8,.254,.333,.510,56.9,40.7,2.9,6.7,.468,10.2,30.3,.206,.561,9.5,84.4,.228
