G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-19,,Texas-Rio Grande Valley,W,76,49,28,56,.500,5,16,.313,15,21,.714,12,39,15,6,3,11,17,18,47,.383,7,18,.389,6,10,.600,2,15,11,5,2,15,20,116.9,75.4,64.9,.375,.286,.576,72.2,53.6,9.2,10.3,.545,14.3,48.0,.268,.457,22.5,93.1,.128
12,2012-12-20,,Pepperdine,W,69,54,21,44,.477,5,19,.263,22,27,.815,9,26,12,4,1,12,13,20,40,.500,4,12,.333,10,14,.714,4,19,12,5,1,14,22,119.0,93.1,58.2,.614,.432,.607,57.8,57.1,6.9,3.6,.534,17.4,37.5,.500,.550,23.1,81.0,.250
13,2012-12-22,N,Hofstra,W,83,62,33,67,.493,9,23,.391,8,12,.667,11,35,13,12,6,11,17,22,58,.379,5,17,.294,13,17,.765,8,26,11,3,7,15,14,113.7,84.9,72.9,.179,.343,.571,57.4,39.4,16.4,14.6,.560,13.1,37.9,.119,.422,18.5,75.0,.224
14,2012-12-30,@,Alabama,W,53,50,18,50,.360,7,21,.333,10,16,.625,13,32,10,3,2,13,9,19,48,.396,3,15,.200,9,12,.750,6,25,8,6,5,12,16,89.8,84.7,58.7,.320,.420,.460,56.1,55.6,5.1,6.1,.430,18.4,40.6,.200,.427,18.3,76.0,.188
15,2013-01-04,,Wofford,W,62,48,18,47,.383,6,16,.375,20,22,.909,9,27,9,6,3,13,15,17,48,.354,5,19,.263,9,16,.563,10,31,10,7,0,19,22,98.4,76.2,63.0,.468,.340,.540,46.6,50.0,9.5,10.3,.447,18.5,30.0,.426,.406,25.5,64.3,.188
16,2013-01-09,,UTEP,L,57,66,20,60,.333,3,14,.214,14,23,.609,12,31,7,5,0,5,18,24,48,.500,6,13,.462,12,18,.667,7,33,15,3,5,9,18,93.4,108.2,61.2,.383,.233,.402,48.4,35.0,8.2,0.0,.358,6.6,31.6,.233,.563,13.7,73.1,.250
17,2013-01-12,@,SMU,L,53,59,14,44,.318,2,16,.125,23,30,.767,12,30,6,10,3,21,19,22,47,.468,3,7,.429,12,17,.706,8,24,19,11,8,17,22,80.3,89.4,65.7,.682,.364,.455,55.6,42.9,15.2,7.5,.341,26.5,42.9,.523,.500,23.6,69.2,.255
18,2013-01-19,,Tulsa,W,75,72,21,49,.429,10,26,.385,23,29,.793,7,21,14,8,1,12,14,27,57,.474,6,19,.316,12,18,.667,11,34,10,7,5,14,22,110.3,105.9,68.2,.592,.531,.597,38.2,66.7,11.8,2.6,.531,16.0,23.3,.469,.526,17.6,56.0,.211
19,2013-01-22,@,Memphis,L,60,71,22,58,.379,6,17,.353,10,16,.625,14,32,15,9,1,16,16,26,53,.491,6,17,.353,13,17,.765,7,24,20,9,11,13,14,89.6,106.0,67.3,.276,.293,.457,57.1,68.2,13.4,2.8,.431,19.6,45.2,.172,.547,17.5,72.0,.245
20,2013-01-26,,Rice,W,73,66,22,47,.468,6,20,.300,23,34,.676,10,38,13,7,2,13,15,22,50,.440,7,24,.292,15,16,.938,1,18,12,7,0,9,23,110.6,100.0,65.9,.723,.426,.578,67.9,59.1,10.6,7.7,.532,17.1,37.0,.489,.510,13.5,96.6,.300
21,2013-01-30,,UCF,L,50,58,19,54,.352,4,15,.267,8,14,.571,10,35,11,8,9,19,21,20,57,.351,4,15,.267,14,23,.609,11,31,11,11,7,10,14,73.5,85.3,68.3,.259,.278,.412,53.0,57.9,11.8,21.4,.389,23.9,33.3,.148,.386,12.8,69.4,.246
22,2013-02-02,@,UTEP,L,50,62,19,47,.404,2,12,.167,10,14,.714,8,23,9,4,3,10,16,23,47,.489,6,17,.353,10,14,.714,4,22,18,5,4,7,15,89.3,110.7,56.2,.298,.255,.466,51.1,47.4,7.1,10.0,.426,15.7,30.8,.213,.553,11.5,78.9,.213
23,2013-02-06,,Marshall,W,91,75,29,62,.468,11,25,.440,22,34,.647,16,37,17,8,2,9,20,27,58,.466,7,28,.250,14,22,.636,14,35,20,6,2,16,26,128.2,105.6,70.8,.548,.403,.582,51.4,58.6,11.3,6.7,.556,10.3,43.2,.355,.526,18.9,60.0,.241
24,2013-02-09,@,Houston,W,88,85,31,66,.470,5,20,.250,21,35,.600,13,39,12,7,1,9,23,27,56,.482,8,19,.421,23,31,.742,7,32,18,5,5,15,28,111.4,107.6,78.7,.530,.303,.533,54.9,38.7,8.9,2.7,.508,9.8,34.2,.318,.554,17.5,78.8,.411
25,2013-02-13,@,Southern Miss,L,60,71,21,47,.447,8,19,.421,10,17,.588,8,22,15,7,1,16,18,25,46,.543,8,21,.381,13,17,.765,6,26,17,8,4,15,17,95.2,112.7,63.1,.362,.404,.545,45.8,71.4,11.1,4.0,.532,22.5,28.6,.213,.630,21.7,70.0,.283
26,2013-02-16,,SMU,W,78,67,23,50,.460,14,30,.467,18,24,.750,8,18,16,10,2,11,21,27,48,.563,2,6,.333,11,15,.733,7,24,16,3,2,19,23,118.2,101.5,65.8,.480,.600,.635,42.9,69.6,15.2,4.8,.600,15.2,32.0,.360,.583,25.6,58.8,.229
27,2013-02-23,@,Rice,W,89,64,28,57,.491,9,17,.529,24,33,.727,16,39,10,10,1,11,22,19,44,.432,5,17,.294,21,27,.778,5,22,8,6,0,14,22,132.8,95.5,66.8,.579,.298,.612,63.9,35.7,14.9,3.7,.570,13.1,48.5,.421,.489,19.8,82.1,.477
28,2013-02-27,,Alabama-Birmingham,L,71,76,22,65,.338,10,27,.370,17,22,.773,10,26,15,8,2,6,16,31,53,.585,7,17,.412,7,9,.778,7,40,24,6,4,17,21,102.9,110.1,69.4,.338,.415,.471,39.4,68.2,11.6,5.6,.415,7.4,23.3,.262,.651,22.9,69.6,.132
29,2013-03-02,@,Tulsa,L,66,78,18,60,.300,6,23,.261,24,28,.857,5,27,12,6,2,7,24,22,51,.431,6,18,.333,28,34,.824,7,41,14,2,7,11,23,90.4,106.8,73.2,.467,.383,.450,39.7,66.7,8.2,6.1,.350,8.7,12.8,.400,.490,14.1,75.9,.549
30,2013-03-06,@,East Carolina,L,85,88,30,55,.545,9,13,.692,16,22,.727,10,36,18,5,1,14,20,28,57,.491,14,28,.500,18,22,.818,4,21,24,6,3,8,18,121.4,125.7,70.5,.400,.236,.649,63.2,60.0,7.1,3.4,.627,17.6,37.0,.291,.614,10.6,86.7,.316
31,2013-03-09,,Houston,L,94,96,27,55,.491,7,19,.368,33,47,.702,12,31,14,8,0,16,21,35,59,.593,6,12,.500,20,23,.870,6,25,23,7,1,13,30,119.0,121.5,79.1,.855,.345,.608,55.4,51.9,10.1,0.0,.555,17.1,38.7,.600,.644,15.7,76.0,.339
32,2013-03-13,N,Marshall,W,66,64,22,56,.393,8,23,.348,14,19,.737,15,31,11,5,0,13,14,24,51,.471,3,16,.188,13,18,.722,10,29,12,5,4,15,21,103.1,100.0,63.8,.339,.411,.507,51.7,50.0,7.8,0.0,.464,16.7,44.1,.250,.500,20.1,61.5,.255
33,2013-03-14,N,Memphis,L,68,81,24,63,.381,5,19,.263,15,17,.882,12,33,10,6,0,13,12,31,56,.554,9,24,.375,10,15,.667,5,30,20,11,3,14,18,94.4,112.5,72.1,.270,.302,.478,52.4,41.7,8.3,0.0,.421,15.5,32.4,.238,.634,18.2,80.8,.179
34,2013-03-20,,South Alabama,W,84,73,26,59,.441,5,13,.385,27,37,.730,13,34,11,8,1,9,18,26,58,.448,6,21,.286,15,21,.714,14,37,19,1,6,15,27,118.3,102.8,70.8,.627,.220,.548,47.9,42.3,11.3,2.7,.483,10.5,36.1,.458,.500,18.1,60.0,.259
35,2013-03-23,@,Bradley,L,72,77,20,50,.400,10,23,.435,22,27,.815,4,27,13,6,0,15,18,30,58,.517,5,20,.250,12,18,.667,6,33,22,7,3,11,20,98.6,105.5,73.1,.540,.460,.573,45.0,65.0,8.2,0.0,.500,19.3,12.9,.440,.560,14.2,79.3,.207
