G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,Davidson,W,69,58,26,53,.491,5,15,.333,12,13,.923,16,35,18,3,0,13,17,19,43,.442,8,22,.364,12,16,.750,4,13,10,6,2,9,17,123.2,103.6,55.9,.245,.283,.583,72.9,69.2,5.4,0.0,.538,18.0,64.0,.226,.535,15.1,82.6,.279
12,2012-12-31,,St. Joseph's,L,49,63,22,59,.373,3,15,.200,2,4,.500,11,33,12,5,1,9,17,21,51,.412,6,22,.273,15,18,.833,8,30,14,7,7,9,10,81.7,105.0,59.7,.068,.254,.402,52.4,54.5,8.3,3.4,.398,12.9,33.3,.034,.471,13.1,73.3,.294
13,2013-01-02,@,Georgia State,W,77,60,26,49,.531,10,21,.476,15,20,.750,7,29,13,5,0,7,15,23,53,.434,5,14,.357,9,12,.750,10,26,8,4,2,12,16,128.3,100.0,59.6,.408,.429,.658,52.7,50.0,8.3,0.0,.633,10.7,30.4,.306,.481,17.0,68.8,.170
14,2013-01-05,,Towson,L,66,69,19,56,.339,8,23,.348,20,34,.588,9,31,13,10,3,13,26,19,44,.432,4,11,.364,27,38,.711,6,37,9,5,4,18,23,88.0,92.0,75.1,.607,.411,.457,45.6,68.4,13.3,9.1,.411,15.3,22.5,.357,.477,22.5,78.6,.614
15,2013-01-08,,Northeastern,L (1 OT),58,63,20,55,.364,6,14,.429,12,15,.800,13,38,9,6,3,19,22,19,50,.380,5,15,.333,20,28,.714,7,24,8,11,3,13,17,84.1,91.3,61.1,.273,.255,.467,61.3,45.0,8.7,8.6,.418,23.4,43.3,.218,.430,17.0,78.1,.400
16,2013-01-12,@,James Madison,L,43,51,17,47,.362,4,16,.250,5,11,.455,6,28,10,4,1,6,17,17,46,.370,4,14,.286,13,18,.722,8,35,10,4,2,7,14,81.1,96.2,52.9,.234,.340,.412,44.4,58.8,7.5,3.1,.404,10.3,18.2,.106,.413,11.4,73.3,.283
17,2013-01-19,@,William & Mary,W,59,48,21,49,.429,8,19,.421,9,10,.900,9,35,12,3,3,7,14,16,49,.327,5,14,.357,11,11,1.000,5,23,5,3,3,5,12,111.3,90.6,53.0,.204,.388,.549,60.3,57.1,5.7,8.6,.510,11.5,33.3,.184,.378,8.4,83.9,.224
18,2013-01-23,@,Hofstra,W,55,52,21,51,.412,4,16,.250,9,11,.818,6,27,12,7,5,14,13,20,48,.417,7,14,.500,5,10,.500,8,29,14,7,3,16,12,88.7,83.9,62.5,.216,.314,.489,48.2,57.1,11.3,14.7,.451,19.9,22.2,.176,.490,23.3,72.4,.104
19,2013-01-26,,Georgia State,W,68,57,20,44,.455,7,21,.333,21,22,.955,4,31,16,2,2,9,19,13,47,.277,6,18,.333,25,29,.862,6,23,9,4,4,5,21,113.3,95.0,59.6,.500,.477,.624,57.4,80.0,3.3,6.9,.534,14.2,19.0,.477,.340,7.6,81.8,.532
20,2013-01-28,,Delaware,L,64,66,22,64,.344,5,19,.263,15,17,.882,11,30,12,4,2,6,16,28,55,.509,3,8,.375,7,13,.538,8,39,16,4,5,14,17,95.5,98.5,67.1,.266,.297,.444,43.5,54.5,6.0,4.3,.383,7.7,26.2,.234,.536,18.6,70.4,.127
21,2013-01-31,@,George Mason,W,58,54,23,52,.442,4,16,.250,8,15,.533,12,37,12,8,4,16,16,20,49,.408,4,11,.364,10,15,.667,6,22,8,10,4,12,15,92.1,85.7,62.6,.288,.308,.490,62.7,52.2,12.7,10.5,.481,21.3,42.9,.154,.449,17.6,80.6,.204
22,2013-02-02,@,Northeastern,L,52,59,19,54,.352,6,16,.375,8,13,.615,16,33,13,6,1,14,21,17,40,.425,4,11,.364,21,23,.913,5,19,10,4,2,13,12,88.1,100.0,58.6,.241,.296,.432,63.5,68.4,10.2,3.4,.407,18.9,53.3,.148,.475,20.3,77.3,.525
23,2013-02-07,,Old Dominion,L,66,78,22,48,.458,5,17,.294,17,25,.680,5,27,11,2,0,15,20,26,55,.473,8,16,.500,18,26,.692,9,30,14,7,3,11,19,94.3,111.4,69.6,.521,.354,.551,47.4,50.0,2.9,0.0,.510,20.0,19.2,.354,.545,14.0,71.0,.327
24,2013-02-10,,James Madison,W,60,48,20,48,.417,6,19,.316,14,19,.737,6,30,9,4,0,8,14,18,47,.383,4,18,.222,8,15,.533,5,25,8,4,2,9,17,101.7,81.4,58.6,.396,.396,.526,54.5,45.0,6.8,0.0,.479,12.3,23.1,.292,.426,14.3,82.8,.170
25,2013-02-14,,George Mason,L,62,68,21,56,.375,9,27,.333,11,14,.786,10,28,10,7,4,10,21,22,46,.478,5,12,.417,19,25,.760,6,27,11,5,2,13,18,96.9,106.3,63.8,.250,.482,.495,50.9,47.6,10.9,11.8,.455,13.8,32.3,.196,.533,18.3,75.0,.413
26,2013-02-18,,Hofstra,W,63,54,19,50,.380,4,19,.211,21,29,.724,8,25,11,12,1,9,24,16,41,.390,5,14,.357,17,30,.567,5,29,7,6,0,19,20,94.0,80.6,67.0,.580,.380,.494,46.3,57.9,17.9,3.7,.420,12.4,25.0,.420,.451,25.6,77.3,.415
27,2013-02-21,@,Delaware,L (2 OT),71,73,25,72,.347,6,23,.261,15,21,.714,12,37,8,10,1,5,32,20,48,.417,4,11,.364,29,42,.690,9,43,7,3,4,12,18,97.3,100.0,58.4,.292,.319,.433,46.3,32.0,13.7,2.7,.389,5.7,26.1,.208,.458,15.0,73.5,.604
28,2013-02-23,@,Towson,L,71,72,26,54,.481,2,10,.200,17,21,.810,11,27,10,5,3,11,24,23,50,.460,7,14,.500,19,30,.633,12,28,7,5,6,12,16,110.9,112.5,64.1,.389,.185,.555,49.1,38.5,7.8,8.3,.500,14.7,40.7,.315,.530,15.7,57.1,.380
29,2013-02-28,@,Old Dominion,W,81,77,26,54,.481,14,23,.609,15,19,.789,8,29,19,8,4,9,21,27,53,.509,8,18,.444,15,22,.682,8,28,15,7,7,10,16,124.6,118.5,64.7,.352,.426,.643,50.9,73.1,12.3,11.4,.611,12.5,28.6,.278,.585,13.6,72.4,.283
30,2013-03-02,,UNC Wilmington,W,62,46,19,62,.306,5,17,.294,19,25,.760,18,51,10,3,2,8,13,19,54,.352,3,15,.200,5,12,.417,3,26,11,4,7,7,22,96.9,71.9,63.8,.403,.274,.420,66.2,52.6,4.7,5.1,.347,9.8,43.9,.306,.380,10.5,91.7,.093
31,2013-03-09,N,George Mason,L,54,60,18,49,.367,5,19,.263,13,16,.813,8,25,10,5,3,17,21,18,47,.383,4,17,.235,20,22,.909,6,25,3,11,3,13,19,83.1,92.3,65.0,.327,.388,.477,50.0,55.6,7.7,10.0,.418,23.1,29.6,.265,.426,18.5,73.9,.426
