G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2011-01-19,N,Marshall,L,71,75,19,57,.333,7,24,.292,26,35,.743,16,39,6,5,4,13,32,22,55,.400,8,23,.348,23,35,.657,12,32,7,2,3,12,32,100.0,105.6,71.1,.614,.421,.482,54.9,31.6,7.0,12.5,.395,15.0,44.4,.456,.473,14.3,65.7,.418
18,2011-01-23,,South Florida,W,56,46,22,66,.333,2,11,.182,10,16,.625,17,38,12,6,5,6,16,16,51,.314,1,13,.077,13,18,.722,11,38,6,2,2,16,19,87.5,71.9,63.6,.242,.167,.380,50.0,54.5,9.4,13.2,.348,7.5,38.6,.152,.324,21.2,65.6,.255
19,2011-01-26,@,Louisville,L,54,55,19,55,.345,5,26,.192,11,18,.611,13,34,10,4,4,15,13,21,56,.375,8,24,.333,5,10,.500,10,31,13,10,0,12,18,84.4,85.9,64.2,.327,.473,.425,52.3,52.6,6.3,12.5,.391,19.1,38.2,.200,.446,16.5,67.7,.089
20,2011-01-29,@,Cincinnati,W,66,55,19,45,.422,4,13,.308,24,30,.800,11,36,13,3,4,13,15,21,60,.350,8,29,.276,5,11,.455,13,27,7,10,5,8,23,108.2,90.2,60.7,.667,.289,.557,57.1,68.4,4.9,12.9,.467,18.0,44.0,.533,.417,10.9,65.8,.083
21,2011-02-02,,Seton Hall,W,56,44,23,56,.411,3,16,.188,7,15,.467,15,46,16,5,4,13,12,18,61,.295,2,19,.105,6,11,.545,12,32,5,8,1,11,19,88.9,69.8,63.2,.268,.286,.444,59.0,69.6,7.9,9.5,.438,17.1,42.9,.125,.311,14.2,72.1,.098
22,2011-02-05,@,Villanova,L,50,66,19,53,.358,7,21,.333,5,12,.417,12,24,15,2,4,9,14,25,46,.543,7,14,.500,9,15,.600,6,26,12,6,1,8,18,90.9,120.0,55.4,.226,.396,.426,48.0,78.9,3.6,12.5,.425,13.3,37.5,.094,.620,13.1,66.7,.196
23,2011-02-07,,Pitt,L,66,71,23,52,.442,4,17,.235,16,19,.842,6,25,16,4,5,10,22,26,59,.441,1,6,.167,18,26,.692,18,39,12,3,2,10,18,103.1,110.9,64.2,.365,.327,.541,39.1,69.6,6.3,9.4,.481,14.1,22.2,.308,.449,12.3,51.4,.305
24,2011-02-12,,DePaul,W,82,71,28,53,.528,6,13,.462,20,25,.800,10,28,23,3,4,11,15,25,49,.510,8,18,.444,13,21,.619,8,25,14,6,2,13,25,126.2,109.2,64.9,.472,.245,.632,52.8,82.1,4.6,12.9,.585,14.5,37.0,.377,.592,18.1,69.2,.265
25,2011-02-14,@,Syracuse,L,52,63,17,47,.362,11,22,.500,7,12,.583,8,26,14,4,2,16,15,23,50,.460,4,13,.308,13,19,.684,8,31,12,13,4,14,14,82.5,100.0,62.9,.255,.468,.493,45.6,82.4,6.3,5.4,.479,23.3,25.8,.149,.500,19.2,69.2,.260
26,2011-02-19,,Notre Dame,W,72,58,22,54,.407,8,20,.400,20,27,.741,9,35,11,5,5,4,13,21,60,.350,8,27,.296,8,13,.615,14,37,11,3,3,10,20,116.1,93.5,62.0,.500,.370,.539,48.6,50.0,8.1,15.2,.481,5.6,28.1,.370,.417,13.1,65.0,.133
27,2011-02-24,@,Pitt,L,58,71,17,51,.333,7,15,.467,17,23,.739,9,25,11,2,4,9,20,27,47,.574,5,14,.357,12,20,.600,7,31,23,3,8,8,23,96.7,118.3,59.7,.451,.294,.468,44.6,64.7,3.3,12.1,.402,12.7,27.3,.333,.628,12.4,69.6,.255
28,2011-02-27,@,Rutgers,W,65,54,21,53,.396,7,22,.318,16,23,.696,12,44,16,2,1,12,15,20,59,.339,1,13,.077,13,16,.813,9,26,8,7,4,6,22,101.6,84.4,63.8,.434,.415,.508,62.9,76.2,3.1,2.2,.462,15.8,41.4,.302,.347,8.3,78.0,.220
29,2011-03-02,,UConn,W,65,56,22,47,.468,5,12,.417,16,24,.667,9,30,17,4,6,9,14,22,59,.373,7,20,.350,5,7,.714,7,23,7,6,1,9,15,106.6,91.8,61.4,.511,.255,.557,56.6,77.3,6.6,15.4,.521,13.4,36.0,.340,.432,12.6,75.0,.085
30,2011-03-05,,Louisville,W,72,70,21,62,.339,4,24,.167,26,29,.897,24,48,12,5,6,16,19,20,48,.417,8,20,.400,22,32,.688,5,20,14,12,1,10,25,105.9,102.9,68.0,.468,.387,.475,70.6,57.1,7.4,21.4,.371,17.4,61.5,.419,.500,13.7,82.8,.458
31,2011-03-09,N,Marquette,L,61,67,20,51,.392,10,22,.455,11,13,.846,8,28,15,5,3,12,17,23,49,.469,5,11,.455,16,24,.667,5,25,10,8,3,10,15,96.8,106.3,63.3,.255,.431,.533,52.8,75.0,7.9,7.9,.490,17.3,28.6,.216,.520,14.2,80.0,.327
32,2011-03-17,N,Clemson,W,84,76,27,55,.491,5,13,.385,25,31,.806,12,32,15,6,1,11,21,25,58,.431,5,21,.238,21,26,.808,12,29,15,5,3,9,24,123.5,111.8,68.0,.564,.236,.602,52.5,55.6,8.8,2.7,.536,13.6,41.4,.455,.474,11.3,62.5,.362
33,2011-03-19,N,Kentucky,L,63,71,22,53,.415,7,19,.368,12,16,.750,9,29,9,5,2,11,23,24,50,.480,6,18,.333,17,24,.708,9,34,12,1,6,10,19,100.0,112.7,62.5,.302,.358,.520,46.0,40.9,7.9,6.3,.481,15.4,26.5,.226,.540,14.0,69.0,.340
