G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2013-02-09,,Loyola Marymount,W,74,55,24,47,.511,5,15,.333,21,30,.700,12,38,17,4,4,14,17,17,57,.298,3,16,.188,18,22,.818,10,23,5,11,2,8,23,115.6,85.9,64.4,.638,.319,.604,62.3,70.8,6.3,9.8,.564,18.6,48.0,.447,.325,10.6,72.2,.316
26,2013-02-14,@,Saint Mary's,W,77,60,24,48,.500,9,17,.529,20,24,.833,9,32,13,6,3,11,12,23,58,.397,12,35,.343,2,5,.400,8,22,10,8,4,9,18,126.2,98.4,61.4,.500,.354,.648,59.3,54.2,9.8,13.0,.594,15.6,39.1,.417,.500,13.0,74.2,.034
27,2013-02-16,@,San Francisco,W,71,61,27,58,.466,3,16,.188,14,18,.778,13,45,8,4,6,10,13,21,57,.368,7,23,.304,12,16,.750,3,22,12,3,2,8,22,106.0,91.0,66.6,.310,.276,.533,67.2,29.6,6.0,17.6,.491,13.1,40.6,.241,.430,11.0,91.4,.211
28,2013-02-20,,Santa Clara,W,85,42,33,58,.569,7,17,.412,12,17,.706,12,41,15,8,3,10,14,16,53,.302,4,17,.235,6,10,.600,8,20,4,8,2,12,20,134.9,66.7,62.9,.293,.293,.643,67.2,45.5,12.7,8.3,.629,13.1,50.0,.207,.340,17.2,78.4,.113
29,2013-02-23,,San Diego,W,81,50,30,55,.545,8,19,.421,13,17,.765,10,34,14,5,4,12,20,15,42,.357,2,14,.143,18,28,.643,3,16,6,4,2,12,19,124.6,76.9,64.7,.309,.345,.642,68.0,46.7,7.7,14.3,.618,16.0,43.5,.236,.381,17.8,88.9,.429
30,2013-02-28,@,BYU,W,70,65,22,53,.415,6,30,.200,20,34,.588,7,35,15,5,2,7,18,23,63,.365,6,17,.353,13,22,.591,13,39,13,4,0,8,23,101.4,94.2,68.8,.642,.566,.506,47.3,68.2,7.2,4.3,.472,9.2,21.2,.377,.413,9.8,68.3,.206
31,2013-03-02,,Portland,W,81,52,31,63,.492,8,23,.348,11,17,.647,12,38,20,10,2,5,12,17,59,.288,8,20,.400,10,14,.714,14,29,8,5,6,13,20,126.6,81.3,64.4,.270,.365,.570,56.7,64.5,15.6,5.1,.556,6.6,44.4,.175,.356,16.5,65.0,.169
32,2013-03-09,N,Loyola Marymount,W,66,48,20,46,.435,5,14,.357,21,31,.677,11,37,12,8,3,13,18,15,49,.306,5,20,.250,13,19,.684,8,27,6,9,1,16,24,103.1,75.0,64.4,.674,.304,.543,57.8,60.0,12.5,10.3,.489,17.6,36.7,.457,.357,21.6,76.5,.265
33,2013-03-11,N,Saint Mary's,W,65,51,25,48,.521,2,9,.222,13,16,.813,6,35,12,8,1,8,10,20,56,.357,7,27,.259,4,9,.444,10,28,12,4,1,9,15,112.1,87.9,58.4,.333,.188,.585,55.6,48.0,13.8,3.4,.542,12.6,25.0,.271,.420,13.0,74.4,.071
34,2013-03-21,N,Southern,W,64,58,23,55,.418,8,20,.400,10,15,.667,8,36,14,6,0,10,16,18,46,.391,10,23,.435,12,18,.667,1,20,10,4,8,10,12,100.0,90.6,63.8,.273,.364,.515,64.3,60.9,9.4,0.0,.491,13.9,29.6,.182,.500,15.5,96.6,.261
35,2013-03-23,N,Wichita State,L,70,76,21,59,.356,8,23,.348,20,29,.690,20,36,13,8,2,13,17,25,50,.500,14,28,.500,12,18,.667,9,27,16,8,6,15,22,107.7,116.9,65.2,.492,.390,.481,57.1,61.9,12.3,9.1,.424,15.2,52.6,.339,.640,20.4,64.0,.240
