G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2014-01-30,,Idaho State,W,84,78,27,56,.482,8,15,.533,22,29,.759,13,36,17,1,3,9,20,28,62,.452,8,27,.296,14,24,.583,13,30,20,5,3,9,27,123.5,114.7,67.6,.518,.268,.602,54.5,63.0,1.5,8.6,.554,11.4,43.3,.393,.516,10.9,63.9,.226
19,2014-02-01,,Weber State,W (1 OT),78,75,25,60,.417,3,9,.333,25,29,.862,12,35,12,3,2,11,25,21,51,.412,8,25,.320,25,34,.735,10,32,11,2,7,12,24,109.9,105.6,63.1,.483,.150,.529,52.2,48.0,4.2,7.7,.442,13.0,35.3,.417,.490,15.2,69.7,.490
20,2014-02-06,,Northern Arizona,W,87,70,29,49,.592,8,16,.500,21,29,.724,5,22,18,11,1,11,27,23,43,.535,2,10,.200,22,35,.629,10,26,5,7,3,20,25,126.1,101.4,69.2,.592,.327,.693,45.8,62.1,15.9,3.0,.673,14.9,23.8,.429,.558,25.1,63.0,.512
21,2014-02-10,,Southern Utah,W,68,56,26,53,.491,5,13,.385,11,17,.647,12,37,14,7,0,13,16,22,51,.431,2,8,.250,10,18,.556,8,23,16,4,3,13,18,107.9,88.9,63.3,.321,.245,.557,61.7,53.8,11.1,0.0,.538,17.5,44.4,.208,.451,17.9,75.8,.196
22,2014-02-13,@,Eastern Washington,L,72,85,24,54,.444,7,14,.500,17,18,.944,2,23,15,7,0,8,23,29,52,.558,9,19,.474,18,27,.667,9,34,19,1,5,8,15,109.1,128.8,66.2,.333,.259,.576,40.4,62.5,10.6,0.0,.509,11.3,7.4,.315,.644,11.0,70.0,.346
23,2014-02-15,@,Portland State,W,72,65,29,47,.617,3,6,.500,11,15,.733,6,28,18,6,3,16,18,29,54,.537,4,14,.286,3,8,.375,4,16,16,6,0,11,20,112.5,101.6,64.5,.319,.128,.665,63.6,62.1,9.4,7.5,.649,22.8,33.3,.234,.574,16.0,84.6,.056
24,2014-02-20,,North Dakota,W,71,65,24,48,.500,2,5,.400,21,30,.700,6,27,13,6,1,7,21,22,56,.393,6,21,.286,15,16,.938,13,31,13,2,1,14,26,110.9,101.6,63.9,.625,.104,.570,46.6,54.2,9.4,2.9,.521,10.1,25.0,.438,.446,18.0,61.8,.268
25,2014-02-22,,Northern Colorado,W,79,58,25,52,.481,5,14,.357,24,29,.828,11,42,17,5,4,12,25,19,61,.311,3,17,.176,17,27,.630,17,33,6,4,2,9,28,119.7,87.9,66.3,.558,.269,.601,56.0,68.0,7.6,9.1,.529,15.4,40.7,.462,.336,10.9,64.6,.279
26,2014-02-27,@,Weber State,L,67,79,27,59,.458,4,12,.333,9,13,.692,7,23,12,3,0,8,22,26,47,.553,7,16,.438,20,28,.714,9,36,19,4,4,14,15,101.5,119.7,65.7,.220,.203,.514,39.0,44.4,4.5,0.0,.492,10.9,20.6,.153,.628,18.8,64.0,.426
27,2014-03-01,@,Idaho State,L,67,80,24,59,.407,10,26,.385,9,19,.474,13,30,12,1,0,10,25,23,50,.460,5,16,.313,29,37,.784,11,39,13,6,2,12,17,100.0,119.4,66.8,.322,.441,.492,43.5,50.0,1.5,0.0,.492,12.8,31.7,.153,.510,15.1,60.7,.580
28,2014-03-06,,Montana,L,55,70,20,43,.465,5,16,.313,10,15,.667,7,25,9,4,1,15,18,25,46,.543,8,20,.400,12,17,.706,5,23,14,5,2,9,18,94.8,120.7,58.1,.349,.372,.549,52.1,45.0,6.9,3.8,.523,23.0,28.0,.233,.630,14.3,78.3,.261
29,2014-03-08,,Montana State,W,84,59,35,71,.493,8,21,.381,6,10,.600,15,40,23,11,2,6,15,20,50,.400,4,14,.286,15,19,.789,5,28,11,2,0,13,11,125.4,88.1,66.9,.141,.296,.554,58.8,65.7,16.4,5.6,.549,7.3,39.5,.085,.440,18.0,83.3,.300
30,2014-03-13,N,North Dakota,L,76,79,25,54,.463,6,12,.500,20,23,.870,12,34,10,3,1,10,20,29,56,.518,7,18,.389,14,20,.700,8,25,14,6,4,7,17,118.8,123.4,63.7,.426,.222,.585,57.6,40.0,4.7,2.6,.519,13.3,41.4,.370,.580,9.7,73.3,.250
