G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,N,Michigan State,L,63,67,23,60,.383,8,27,.296,9,10,.900,8,27,12,8,0,12,17,24,57,.421,6,16,.375,13,19,.684,12,37,14,11,5,17,14,90.0,95.7,69.9,.167,.450,.486,42.2,52.2,11.4,0.0,.450,15.6,24.2,.150,.474,20.5,61.3,.228
12,2013-12-16,,Illinois State,W,90,75,31,56,.554,7,20,.350,21,30,.700,7,42,21,5,2,14,15,25,66,.379,15,36,.417,10,13,.769,5,24,16,7,5,10,27,116.9,97.4,77.2,.536,.357,.641,63.6,67.7,6.5,6.7,.616,16.6,26.9,.375,.492,12.2,87.5,.152
13,2013-12-21,,Eastern Michigan,L (1 OT),79,81,25,66,.379,14,31,.452,15,17,.882,19,40,19,4,3,11,19,31,67,.463,8,28,.286,11,17,.647,10,28,18,6,5,5,14,116.2,119.1,60.5,.258,.470,.533,58.8,76.0,5.9,7.7,.485,12.9,51.4,.227,.522,6.2,67.7,.164
14,2013-12-22,,Robert Morris,W,100,94,33,58,.569,11,24,.458,23,32,.719,10,31,29,4,5,12,18,34,65,.523,10,24,.417,16,19,.842,7,23,21,6,3,10,22,131.6,123.7,76.1,.552,.414,.683,57.4,87.9,5.3,12.2,.664,14.1,38.5,.397,.600,11.9,75.0,.246
15,2013-12-27,,Defiance,W,87,66,30,54,.556,9,20,.450,18,25,.720,4,26,23,7,3,3,21,19,51,.373,6,23,.261,22,24,.917,8,32,10,1,1,9,17,135.9,103.1,64.1,.463,.370,.660,44.8,76.7,10.9,10.7,.639,4.4,14.3,.333,.431,12.6,73.3,.431
16,2014-01-02,@,Wright State,L,64,76,21,52,.404,8,20,.400,14,20,.700,4,25,12,5,0,9,24,21,43,.488,8,23,.348,26,32,.813,5,33,13,5,4,13,21,97.0,115.2,66.4,.385,.385,.520,43.1,57.1,7.6,0.0,.481,12.8,12.5,.269,.581,18.3,80.8,.605
17,2014-01-04,,Valparaiso,W,75,70,24,54,.444,10,21,.476,17,27,.630,9,29,16,4,1,6,17,24,48,.500,10,23,.435,12,18,.667,6,29,12,5,6,12,23,119.0,111.1,63.2,.500,.389,.561,50.0,66.7,6.3,4.0,.537,8.2,28.1,.315,.604,17.5,76.9,.250
18,2014-01-08,,Milwaukee,L,75,84,22,68,.324,3,25,.120,28,33,.848,11,35,10,10,3,9,26,27,54,.500,9,24,.375,21,33,.636,7,43,22,4,4,16,26,93.8,105.0,80.2,.485,.368,.448,44.9,45.5,12.5,10.0,.346,9.7,23.4,.412,.583,18.7,77.4,.389
19,2014-01-11,@,Detroit,W,77,69,25,60,.417,9,25,.360,18,22,.818,11,35,12,5,0,11,16,29,57,.509,4,15,.267,7,13,.538,6,29,19,6,6,12,19,110.0,98.6,69.8,.367,.417,.546,54.7,48.0,7.1,0.0,.492,13.5,32.4,.300,.544,16.0,80.0,.123
20,2014-01-16,@,Cleveland State,L,76,86,25,62,.403,8,27,.296,18,27,.667,14,30,14,3,3,2,19,30,50,.600,10,20,.500,16,21,.762,6,29,14,1,2,8,22,122.6,138.7,62.4,.435,.435,.508,50.8,56.0,4.8,10.0,.468,2.6,37.8,.290,.700,11.8,72.7,.320
21,2014-01-22,@,Green Bay,L,69,83,25,63,.397,5,21,.238,14,18,.778,9,28,15,7,2,8,23,26,52,.500,8,15,.533,23,34,.676,10,35,18,6,4,11,11,98.6,118.6,69.9,.286,.333,.482,44.4,60.0,10.0,5.4,.437,10.1,26.5,.222,.577,13.9,65.5,.442
22,2014-01-25,,UIC,W,76,75,27,57,.474,7,23,.304,15,23,.652,3,17,15,10,2,6,16,28,50,.560,8,16,.500,11,14,.786,4,33,19,3,1,22,18,104.1,102.7,73.2,.404,.404,.559,34.0,55.6,13.7,5.9,.535,8.1,9.4,.263,.640,28.0,77.8,.220
23,2014-01-31,,Youngstown State,W,86,85,30,63,.476,10,27,.370,16,21,.762,6,31,18,10,1,12,19,28,58,.483,12,30,.400,17,22,.773,7,35,19,4,2,15,18,110.3,109.0,78.1,.333,.429,.589,47.0,60.0,12.8,3.6,.556,14.1,17.6,.254,.586,18.0,78.1,.293
24,2014-02-02,@,Milwaukee,L,64,86,21,56,.375,10,21,.476,12,17,.706,5,22,15,11,0,12,19,30,53,.566,13,25,.520,13,17,.765,8,40,18,7,7,16,17,91.4,122.9,70.1,.304,.375,.499,35.5,71.4,15.7,0.0,.464,15.8,13.5,.214,.689,20.8,68.0,.245
25,2014-02-06,,Cleveland State,L,85,92,32,59,.542,15,29,.517,6,9,.667,6,20,25,5,2,12,17,30,50,.600,14,23,.609,18,24,.750,9,28,19,5,3,15,13,125.0,135.3,68.3,.153,.492,.672,41.7,78.1,7.4,7.4,.669,15.9,24.0,.102,.740,19.6,60.9,.360
26,2014-02-09,@,Valparaiso,L,60,63,22,55,.400,8,22,.364,8,17,.471,11,29,15,3,0,9,21,21,46,.457,7,25,.280,14,19,.737,9,32,14,5,9,17,21,96.8,101.6,62.1,.309,.400,.476,47.5,68.2,4.8,0.0,.473,12.5,32.4,.145,.533,23.6,66.7,.304
27,2014-02-14,,Detroit,W (1 OT),83,82,27,60,.450,12,21,.571,17,19,.895,12,38,22,6,6,20,18,30,73,.411,9,28,.321,13,20,.650,14,33,14,16,4,10,16,106.4,105.1,69.1,.317,.350,.601,53.5,81.5,7.7,13.3,.550,22.5,38.7,.283,.473,10.8,65.0,.178
28,2014-02-16,,Wright State,L,71,72,22,57,.386,6,18,.333,21,24,.875,7,25,15,11,2,12,24,23,46,.500,9,21,.429,17,28,.607,8,32,14,5,2,19,19,98.6,100.0,72.2,.421,.316,.519,43.9,68.2,15.3,8.0,.439,14.9,22.6,.368,.598,24.3,69.2,.370
29,2014-02-21,@,UIC,W,86,71,27,48,.563,9,18,.500,23,33,.697,6,33,19,8,2,14,23,22,59,.373,10,30,.333,17,27,.630,10,30,17,6,1,14,27,116.2,95.9,73.8,.688,.375,.675,52.4,70.4,10.8,6.9,.656,18.0,23.1,.479,.458,16.3,73.0,.288
30,2014-02-27,,Green Bay,L,63,71,25,54,.463,6,21,.286,7,9,.778,7,24,16,11,1,18,15,28,48,.583,6,15,.400,9,15,.600,7,27,19,6,3,19,13,92.6,104.4,68.2,.167,.389,.541,47.1,64.0,16.2,3.0,.519,23.6,25.9,.130,.646,25.6,70.8,.188
31,2014-03-01,@,Youngstown State,W,87,81,30,55,.545,10,22,.455,17,23,.739,5,30,21,3,0,8,15,31,58,.534,8,17,.471,11,19,.579,5,25,18,2,1,7,21,126.1,117.4,69.0,.418,.400,.660,54.5,70.0,4.3,0.0,.636,10.8,20.0,.309,.603,9.5,83.3,.190
32,2014-03-04,,Youngstown State,W (1 OT),96,92,26,67,.388,13,34,.382,31,45,.689,6,37,23,7,2,6,26,28,63,.444,8,25,.320,28,37,.757,6,44,14,4,3,12,26,110.3,105.7,77.8,.672,.507,.543,45.7,88.5,8.0,5.3,.485,6.4,13.6,.463,.508,13.0,83.8,.444
33,2014-03-07,N,Wright State,L,57,73,18,44,.409,7,24,.292,14,27,.519,4,21,12,7,1,12,18,23,43,.535,9,19,.474,18,25,.720,4,31,15,5,2,13,18,89.1,114.1,64.4,.614,.545,.502,40.4,66.7,10.9,4.2,.489,17.4,12.9,.318,.640,19.2,81.0,.419
