G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2017-02-02,,Hawaii,L,63,72,25,50,.500,4,16,.250,9,15,.600,3,25,10,10,1,20,20,23,48,.479,10,21,.476,16,19,.842,3,24,16,6,1,17,19,86.3,98.6,72.6,.300,.320,.551,51.0,40.0,13.7,3.7,.540,25.9,12.5,.180,.583,23.0,88.0,.333
21,2017-02-04,@,Cal Poly,W,67,56,20,47,.426,7,17,.412,20,23,.870,10,40,12,3,1,13,13,22,60,.367,10,37,.270,2,7,.286,10,29,11,6,4,6,20,111.7,93.3,60.1,.489,.362,.578,58.0,60.0,5.0,4.3,.500,18.3,34.5,.426,.450,8.7,75.0,.033
22,2017-02-09,,Long Beach State,L,71,78,28,63,.444,4,16,.250,11,15,.733,13,37,13,8,4,11,19,27,60,.450,9,18,.500,15,22,.682,10,28,9,3,2,10,13,102.9,113.0,69.3,.238,.254,.506,56.9,46.4,11.6,9.5,.476,13.6,41.9,.175,.525,12.4,70.6,.250
23,2017-02-11,@,UC-Davis,L,63,77,23,51,.451,5,16,.313,12,19,.632,8,28,14,11,6,21,23,22,54,.407,7,17,.412,26,34,.765,11,31,17,14,2,16,19,85.1,104.1,74.1,.373,.314,.525,47.5,60.9,14.9,16.2,.500,25.9,28.6,.235,.472,18.6,64.5,.481
24,2017-02-16,,Cal State Fullerton,L,55,56,22,52,.423,3,17,.176,8,10,.800,4,30,13,9,7,20,18,19,61,.311,6,21,.286,12,15,.800,10,32,10,9,3,15,18,75.3,76.7,72.9,.192,.327,.485,48.4,59.1,12.3,17.5,.452,26.1,15.4,.154,.361,18.0,72.2,.197
25,2017-02-18,@,UC-Irvine,L,60,79,20,56,.357,6,18,.333,14,17,.824,9,31,9,1,2,9,16,30,58,.517,11,26,.423,8,15,.533,7,30,17,3,4,6,16,93.8,123.4,64.1,.304,.321,.468,50.8,45.0,1.6,6.3,.411,12.3,28.1,.250,.612,8.4,75.9,.138
26,2017-02-23,@,UCSB,L,61,68,21,58,.362,9,32,.281,10,13,.769,6,24,16,6,1,6,21,22,45,.489,9,15,.600,15,25,.600,7,38,15,3,2,12,14,96.8,107.9,63.0,.224,.552,.475,38.7,76.2,9.5,3.3,.440,8.6,16.2,.172,.589,17.4,72.0,.333
27,2017-02-25,,Cal Poly,L (1 OT),77,84,29,58,.500,5,14,.357,14,22,.636,7,34,17,6,3,13,17,29,67,.433,13,32,.406,13,16,.813,9,31,15,5,3,12,21,101.3,110.5,67.6,.379,.241,.562,52.3,58.6,7.9,8.6,.543,16.0,24.1,.241,.530,13.9,75.0,.194
28,2017-03-01,,UC-Irvine,L,56,68,17,51,.333,8,26,.308,14,20,.700,8,29,11,8,4,13,21,24,59,.407,7,23,.304,13,22,.591,15,40,12,8,2,15,16,83.6,101.5,67.5,.392,.510,.463,42.0,64.7,11.9,11.1,.412,17.7,24.2,.275,.466,17.8,58.3,.220
29,2017-03-09,N,UC-Irvine,L,67,76,24,59,.407,8,18,.444,11,14,.786,6,24,9,6,3,9,19,27,61,.443,5,23,.217,17,19,.895,12,43,11,2,3,12,13,97.1,110.1,69.3,.237,.305,.510,35.8,37.5,8.7,7.9,.475,12.1,16.2,.186,.484,14.6,60.0,.279
