G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-07,,Bradley,W,73,67,23,47,.489,9,25,.360,18,24,.750,5,25,14,2,2,10,19,23,60,.383,2,19,.105,19,23,.826,15,34,5,6,0,9,22,114.1,104.7,64.2,.511,.532,.625,42.4,60.9,3.1,4.9,.585,14.6,20.8,.383,.400,11.3,57.1,.317
12,2013-12-11,@,Wisconsin,L,52,78,20,47,.426,6,17,.353,6,9,.667,2,23,8,2,1,18,13,31,61,.508,10,26,.385,6,9,.667,7,33,16,12,3,8,16,77.6,116.4,66.8,.191,.362,.507,41.1,40.0,3.0,2.9,.489,26.0,7.1,.128,.590,10.9,75.0,.098
13,2013-12-21,N,Northeastern,L,59,62,25,58,.431,5,20,.250,4,6,.667,6,24,19,6,2,16,17,24,54,.444,5,21,.238,9,13,.692,9,36,18,7,5,19,12,83.1,87.3,70.5,.103,.345,.485,40.0,76.0,8.5,6.1,.474,20.8,18.2,.069,.491,24.0,66.7,.167
14,2013-12-22,N,Alabama State,W,67,54,22,54,.407,7,21,.333,16,20,.800,10,36,18,3,1,13,15,20,57,.351,5,17,.294,9,13,.692,7,27,13,5,4,12,19,100.0,80.6,67.3,.370,.389,.528,57.1,81.8,4.5,2.5,.472,17.0,33.3,.296,.395,16.0,78.8,.158
15,2014-01-02,,Youngstown State,W,82,76,24,52,.462,9,21,.429,25,31,.806,10,36,11,6,2,16,18,27,63,.429,8,26,.308,14,20,.700,10,27,10,11,5,10,22,112.3,104.1,72.6,.596,.404,.614,57.1,45.8,8.2,5.4,.548,19.3,37.0,.481,.492,12.1,72.2,.222
16,2014-01-04,,Cleveland State,L,49,77,12,43,.279,0,16,.000,25,33,.758,8,22,2,7,2,15,14,29,50,.580,8,15,.533,11,15,.733,10,34,15,7,2,16,26,76.6,120.3,64.4,.767,.372,.418,39.3,16.7,10.9,5.7,.279,20.4,25.0,.581,.660,21.9,58.3,.220
17,2014-01-08,@,Oakland,W,84,75,27,54,.500,9,24,.375,21,33,.636,7,43,22,4,4,16,26,22,68,.324,3,25,.120,28,33,.848,11,35,10,10,3,9,26,105.0,93.8,80.2,.611,.444,.603,55.1,81.5,5.0,9.3,.583,18.7,22.6,.389,.346,9.7,76.6,.412
18,2014-01-12,,Green Bay,L (1 OT),86,93,32,69,.464,10,24,.417,12,15,.800,11,31,14,3,1,12,15,37,78,.474,8,20,.400,11,17,.647,22,43,16,7,7,11,18,113.2,122.4,67.6,.217,.348,.565,41.9,43.8,3.9,1.7,.536,13.6,34.4,.174,.526,11.3,47.6,.141
19,2014-01-16,@,UIC,W,67,63,21,49,.429,9,24,.375,16,23,.696,6,22,15,6,1,11,20,20,49,.408,4,17,.235,19,22,.864,9,33,8,7,4,16,21,101.5,95.5,65.7,.469,.490,.559,40.0,71.4,9.1,3.1,.520,15.5,20.0,.327,.449,21.2,64.0,.388
20,2014-01-18,@,Valparaiso,L,62,75,20,62,.323,6,31,.194,16,23,.696,6,24,14,7,0,7,18,23,53,.434,8,22,.364,21,25,.840,10,46,12,4,5,14,23,87.3,105.6,71.4,.371,.500,.425,34.3,70.0,9.9,0.0,.371,8.8,14.3,.258,.509,17.7,64.3,.396
21,2014-01-21,@,Wright State,L,57,73,20,48,.417,3,14,.214,14,24,.583,5,25,10,5,2,15,21,23,51,.451,5,12,.417,22,25,.880,6,29,11,10,5,11,20,82.6,105.8,68.6,.500,.292,.480,46.3,50.0,7.2,5.1,.448,20.2,17.9,.292,.500,14.9,76.9,.431
22,2014-01-24,,Detroit,L,54,73,18,58,.310,4,21,.190,14,25,.560,10,35,10,8,8,18,20,25,62,.403,4,14,.286,19,25,.760,10,43,9,10,7,13,22,70.1,94.8,77.4,.431,.362,.386,44.9,55.6,10.4,16.7,.345,20.5,23.3,.241,.435,15.0,71.4,.306
23,2014-01-30,,Wright State,W,68,64,23,47,.489,3,15,.200,19,28,.679,6,35,17,9,2,17,16,23,56,.411,7,18,.389,11,17,.647,9,29,14,9,2,16,22,95.8,90.1,71.2,.596,.319,.564,54.7,73.9,12.7,5.3,.521,22.0,23.1,.404,.473,20.0,76.3,.196
24,2014-02-02,,Oakland,W,86,64,30,53,.566,13,25,.520,13,17,.765,8,40,18,7,7,16,17,21,56,.375,10,21,.476,12,17,.706,5,22,15,11,0,12,19,122.9,91.4,70.1,.321,.472,.704,64.5,60.0,10.0,20.0,.689,20.8,32.0,.245,.464,15.8,86.5,.214
25,2014-02-08,@,Green Bay,W,73,63,24,53,.453,8,19,.421,17,21,.810,5,25,13,8,3,12,19,23,54,.426,5,18,.278,12,20,.600,7,27,10,7,6,14,20,104.3,90.0,70.2,.396,.358,.580,48.1,54.2,11.4,8.3,.528,16.0,20.0,.321,.472,18.1,74.1,.222
26,2014-02-15,,Valparaiso,L,62,77,19,60,.317,3,29,.103,21,31,.677,14,31,7,6,3,11,23,25,49,.510,5,16,.313,22,27,.815,7,37,10,6,6,14,26,88.6,110.0,70.3,.517,.483,.415,45.6,36.8,8.6,9.1,.342,12.8,31.8,.350,.561,18.5,70.8,.449
27,2014-02-20,@,Youngstown State,L (1 OT),83,88,27,58,.466,11,26,.423,18,24,.750,6,25,21,9,1,14,19,32,60,.533,8,25,.320,16,25,.640,8,34,20,6,4,14,19,106.4,112.8,69.0,.414,.448,.598,42.4,77.8,11.5,2.9,.560,16.8,18.8,.310,.600,16.3,70.4,.267
28,2014-02-22,@,Cleveland State,L,50,74,15,47,.319,7,25,.280,13,20,.650,7,30,11,3,2,19,13,26,56,.464,8,20,.400,14,17,.824,5,31,16,10,3,10,15,72.5,107.2,68.8,.426,.532,.442,49.2,73.3,4.3,5.6,.394,25.2,21.2,.277,.536,13.5,82.1,.250
29,2014-02-25,,UIC,L,58,80,18,57,.316,6,20,.300,16,26,.615,15,29,11,4,3,10,20,27,52,.519,7,17,.412,19,23,.826,8,36,15,6,5,11,23,89.2,123.1,65.1,.456,.351,.418,44.6,61.1,6.2,8.6,.368,12.6,34.9,.281,.587,14.9,63.6,.365
30,2014-02-27,@,Detroit,W,68,62,26,47,.553,6,14,.429,10,14,.714,9,29,19,6,2,17,21,22,59,.373,3,16,.188,15,19,.789,13,26,9,8,2,7,14,109.7,100.0,61.8,.298,.298,.634,52.7,73.1,9.7,4.7,.617,24.1,40.9,.213,.398,9.3,60.6,.254
31,2014-03-04,,Detroit,W,83,73,25,49,.510,9,25,.360,24,29,.828,10,25,16,10,3,14,19,24,47,.511,5,13,.385,20,22,.909,7,24,11,7,1,15,25,125.8,110.6,66.1,.592,.510,.661,51.0,64.0,15.2,8.8,.602,18.2,37.0,.490,.564,20.7,68.2,.426
32,2014-03-07,N,Valparaiso,W,74,57,20,54,.370,6,18,.333,28,33,.848,14,34,11,7,2,9,16,19,39,.487,6,18,.333,13,17,.765,0,17,10,3,3,14,28,117.5,90.5,62.9,.611,.333,.531,66.7,55.0,11.1,9.5,.426,11.4,45.2,.519,.564,22.9,100.0,.333
33,2014-03-08,@,Green Bay,W (1 OT),73,66,26,58,.448,7,23,.304,14,18,.778,4,32,8,6,2,11,18,21,60,.350,3,14,.214,21,24,.875,10,39,13,3,5,12,17,100.0,90.4,65.3,.310,.397,.548,45.1,30.8,8.2,4.3,.509,14.2,12.1,.241,.375,14.4,73.7,.350
34,2014-03-11,@,Wright State,W,69,63,22,57,.386,9,18,.500,16,18,.889,11,32,12,1,1,10,19,22,47,.468,5,17,.294,14,17,.824,4,26,15,2,6,12,17,107.8,98.4,63.8,.316,.316,.526,55.2,54.5,1.6,3.3,.465,13.2,33.3,.281,.521,17.9,84.0,.298
35,2014-03-20,N,Villanova,L,53,73,18,63,.286,6,24,.250,11,15,.733,11,33,13,4,2,12,14,28,62,.452,4,23,.174,13,16,.813,11,42,13,8,10,11,17,75.7,104.3,70.4,.238,.381,.378,44.0,72.2,5.7,5.1,.333,14.6,26.2,.175,.484,13.6,66.7,.210
