G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-22,@,Stanford,W,71,66,26,56,.464,10,22,.455,9,15,.600,11,31,15,7,4,15,22,24,49,.490,5,13,.385,13,21,.619,7,26,11,7,1,16,16,104.4,97.1,67.6,.268,.393,.562,54.4,57.7,10.3,11.1,.554,19.2,36.7,.161,.541,21.3,74.1,.265
14,2011-12-29,,Green Bay,W,53,49,18,58,.310,3,16,.188,14,23,.609,14,40,7,8,5,12,18,15,54,.278,3,17,.176,16,25,.640,13,40,7,5,6,13,21,80.3,74.2,66.4,.397,.276,.384,50.0,38.9,12.1,13.5,.336,14.8,34.1,.241,.306,16.5,66.7,.296
15,2011-12-31,,Milwaukee,W,54,50,22,53,.415,4,17,.235,6,14,.429,8,30,10,7,2,12,22,16,47,.340,6,25,.240,12,19,.632,10,37,6,5,0,16,16,85.7,79.4,62.8,.264,.321,.453,44.8,45.5,11.1,9.1,.453,16.7,22.9,.113,.404,22.2,68.8,.255
16,2012-01-06,@,Wright State,W,63,62,26,46,.565,3,16,.188,8,16,.500,5,27,15,6,5,21,20,20,48,.417,6,15,.400,16,19,.842,6,24,9,5,0,18,22,91.3,89.9,69.3,.348,.348,.588,52.9,57.7,8.7,15.2,.598,28.2,21.7,.174,.479,24.0,78.6,.333
17,2012-01-08,@,Detroit,L,65,76,25,58,.431,9,21,.429,6,11,.545,12,20,11,6,0,13,19,25,47,.532,9,16,.563,17,21,.810,7,24,15,8,8,12,16,103.2,120.6,63.1,.190,.362,.514,45.5,44.0,9.5,0.0,.509,17.1,41.4,.103,.628,17.4,53.3,.362
18,2012-01-13,,Cleveland State,L,69,76,17,42,.405,10,21,.476,25,42,.595,6,24,14,7,2,12,16,25,52,.481,8,21,.381,18,23,.783,9,31,11,4,2,13,28,103.0,113.4,67.4,1.000,.500,.557,43.6,82.4,10.4,6.5,.524,16.2,21.4,.595,.558,17.1,66.7,.346
19,2012-01-15,,Youngstown State,W,71,55,25,56,.446,6,22,.273,15,20,.750,11,36,16,10,0,10,15,21,50,.420,8,25,.320,5,12,.417,6,22,12,5,4,13,18,110.9,85.9,63.6,.357,.393,.542,62.1,64.0,15.6,0.0,.500,13.2,40.7,.268,.500,18.9,80.6,.100
20,2012-01-19,@,UIC,W,57,49,19,50,.380,4,17,.235,15,22,.682,15,34,13,4,4,15,18,17,51,.333,2,13,.154,13,19,.684,6,22,9,4,2,13,20,89.1,76.6,63.7,.440,.340,.471,60.7,68.4,6.3,10.5,.420,19.9,48.4,.300,.353,17.8,76.0,.255
21,2012-01-21,@,Loyola (IL),W,63,57,22,53,.415,4,21,.190,15,22,.682,12,36,15,5,9,13,17,19,52,.365,7,14,.500,12,18,.667,7,27,14,5,2,12,18,96.9,87.7,64.7,.415,.396,.496,57.1,68.2,7.7,23.7,.453,17.0,37.5,.283,.433,16.5,77.4,.231
22,2012-01-26,@,Milwaukee,L,42,53,16,57,.281,1,16,.063,9,15,.600,12,35,7,10,5,13,20,21,55,.382,5,20,.250,6,18,.333,10,37,16,4,7,14,14,63.6,80.3,66.3,.263,.281,.327,48.6,43.8,15.2,14.3,.289,16.9,30.8,.158,.427,18.1,69.7,.109
23,2012-01-28,@,Green Bay,L,68,80,26,59,.441,4,13,.308,12,16,.750,10,27,6,8,2,13,25,24,50,.480,7,14,.500,25,30,.833,8,33,16,7,0,15,20,97.1,114.3,70.4,.271,.220,.511,45.0,23.1,11.4,5.6,.475,16.3,28.6,.203,.550,18.9,68.0,.500
24,2012-02-02,,Wright State,W,64,53,21,45,.467,4,17,.235,18,23,.783,10,29,8,4,4,12,13,21,47,.447,7,20,.350,4,6,.667,6,20,10,2,3,17,17,108.5,89.8,59.4,.511,.378,.572,59.2,38.1,6.8,14.8,.511,17.7,41.7,.400,.521,25.4,76.0,.085
25,2012-02-04,,Detroit,L,61,65,18,51,.353,4,19,.211,21,30,.700,11,37,12,5,3,18,19,20,47,.426,2,10,.200,23,34,.676,7,30,15,13,5,12,20,87.1,92.9,70.2,.588,.373,.467,55.2,66.7,7.1,8.1,.392,21.6,32.4,.412,.447,16.0,78.8,.489
26,2012-02-09,@,Youngstown State,W,68,59,24,54,.444,5,16,.313,15,26,.577,10,40,10,2,3,11,18,21,51,.412,3,17,.176,14,23,.609,3,24,7,4,2,10,22,100.0,86.8,68.1,.481,.296,.512,62.5,41.7,2.9,8.8,.491,14.2,32.3,.278,.441,13.9,90.9,.275
27,2012-02-11,@,Cleveland State,W,52,49,19,50,.380,0,8,.000,14,20,.700,12,32,8,9,5,14,14,18,48,.375,5,19,.263,8,12,.667,8,28,11,6,3,16,16,83.9,79.0,61.6,.400,.160,.437,53.3,42.1,14.5,17.2,.380,19.0,37.5,.280,.427,23.0,71.4,.167
28,2012-02-14,,Loyola (IL),W,63,57,21,40,.525,5,12,.417,16,24,.667,6,25,14,7,1,15,16,21,49,.429,4,18,.222,11,16,.688,5,21,10,9,0,14,21,100.0,90.5,63.0,.600,.300,.613,54.3,66.7,11.1,3.2,.588,22.6,27.3,.400,.469,19.8,79.2,.224
29,2012-02-18,,Indiana State,W,75,54,27,60,.450,8,20,.400,13,19,.684,9,38,17,2,5,14,20,17,51,.333,6,14,.429,14,24,.583,2,24,12,3,3,13,17,101.4,73.0,73.7,.317,.333,.543,61.3,63.0,2.7,13.5,.517,16.9,29.0,.217,.392,17.2,93.5,.275
30,2012-02-21,,UIC,W,69,44,25,52,.481,1,11,.091,18,20,.900,9,31,14,8,4,9,19,17,52,.327,2,18,.111,8,13,.615,10,24,6,2,3,14,18,111.3,71.0,61.8,.385,.212,.561,56.4,56.0,12.9,11.8,.490,12.8,39.1,.346,.346,19.4,68.8,.154
31,2012-02-24,@,Valparaiso,L,59,71,21,55,.382,4,14,.286,13,22,.591,10,27,13,7,3,10,26,20,42,.476,5,19,.263,26,33,.788,7,30,11,6,4,12,20,92.2,110.9,64.1,.400,.255,.451,47.4,61.9,10.9,13.0,.418,13.3,30.3,.236,.536,17.2,70.8,.619
32,2012-02-28,,Wright State,W,70,52,22,41,.537,5,12,.417,21,27,.778,3,31,14,3,5,12,18,18,47,.383,4,15,.267,12,22,.545,4,17,11,7,0,7,22,112.9,83.9,61.6,.659,.293,.650,64.6,63.6,4.8,15.6,.598,18.2,18.8,.512,.426,10.9,87.5,.255
33,2012-03-02,N,Milwaukee,W,71,49,29,58,.500,2,12,.167,11,20,.550,13,42,11,9,3,14,19,15,47,.319,6,23,.261,13,22,.591,6,23,7,7,1,14,18,106.0,73.1,67.0,.345,.207,.526,64.6,37.9,13.4,12.5,.517,17.2,43.3,.190,.383,19.6,82.9,.277
34,2012-03-03,@,Valparaiso,L,46,65,17,51,.333,2,11,.182,10,17,.588,7,20,9,6,0,10,20,23,43,.535,6,16,.375,13,21,.619,10,37,11,5,2,15,15,76.7,108.3,60.0,.333,.216,.389,35.1,52.9,10.0,0.0,.353,14.5,20.6,.196,.605,22.1,56.5,.302
35,2012-03-14,,Delaware,W,75,58,25,61,.410,8,19,.421,17,24,.708,11,31,15,8,2,14,26,19,40,.475,2,9,.222,18,31,.581,5,22,6,6,7,17,21,105.6,81.7,71.1,.393,.311,.518,58.5,60.0,11.3,6.5,.475,16.2,39.3,.279,.500,23.7,80.0,.450
36,2012-03-19,@,Penn,W,63,53,20,53,.377,2,7,.286,21,27,.778,16,42,8,7,3,13,14,20,54,.370,4,20,.200,9,13,.692,8,26,10,6,5,12,22,98.4,82.8,63.5,.509,.132,.479,61.8,40.0,10.9,8.8,.396,16.5,47.1,.396,.407,16.6,76.5,.167
37,2012-03-21,,Pitt,L (1 OT),62,68,22,59,.373,3,18,.167,15,26,.577,11,33,15,6,4,11,16,24,63,.381,4,15,.267,16,20,.800,13,38,15,5,3,13,19,86.1,94.4,63.9,.441,.305,.434,46.5,68.2,8.3,8.3,.398,13.4,30.6,.254,.413,15.2,62.9,.254
