G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-11,@,Ohio State,L,48,86,16,58,.276,6,24,.250,10,14,.714,11,33,7,1,2,19,20,32,61,.525,8,20,.400,14,20,.700,9,37,16,13,10,8,11,67.6,121.1,70.7,.241,.414,.371,47.1,43.8,1.4,4.9,.328,22.7,28.2,.172,.590,10.2,71.0,.230
12,2013-12-14,,Navy,W (1 OT),90,80,28,55,.509,7,20,.350,27,38,.711,6,36,16,10,4,19,19,28,66,.424,13,30,.433,11,22,.500,11,31,16,10,6,17,28,107.1,95.2,74.9,.691,.364,.616,53.7,57.1,11.9,11.1,.573,20.6,23.1,.491,.523,18.2,73.2,.167
13,2013-12-21,N,Delaware,L (1 OT),107,108,37,65,.569,11,18,.611,22,37,.595,8,35,17,2,3,13,25,38,77,.494,6,22,.273,26,36,.722,17,38,12,9,3,4,25,127.4,128.6,75.0,.569,.277,.648,47.9,45.9,2.4,5.5,.654,13.6,27.6,.338,.532,4.1,61.4,.338
14,2013-12-28,@,Binghamton,L,62,67,22,58,.379,5,24,.208,13,17,.765,9,38,12,8,5,15,21,23,61,.377,8,21,.381,13,25,.520,12,37,16,9,4,13,18,84.9,91.8,73.0,.293,.414,.469,50.7,54.5,11.0,12.5,.422,18.5,26.5,.224,.443,15.1,70.7,.213
15,2013-12-30,,Lehigh,W,70,68,26,60,.433,5,21,.238,13,20,.650,7,30,12,4,3,7,15,25,58,.431,8,16,.500,10,14,.714,8,35,13,2,5,13,18,100.0,97.1,69.6,.333,.350,.504,46.2,46.2,5.7,7.1,.475,9.2,20.6,.217,.500,16.7,74.2,.172
16,2014-01-09,,Saint Francis (PA),W,77,67,27,55,.491,8,16,.500,15,22,.682,9,27,13,8,5,8,19,21,45,.467,10,17,.588,15,20,.750,5,26,12,7,1,17,17,118.5,103.1,65.5,.400,.291,.588,50.9,48.1,12.3,17.9,.564,10.9,30.0,.273,.578,23.8,78.3,.333
17,2014-01-11,,Robert Morris,L,67,71,26,54,.481,7,21,.333,8,15,.533,8,28,20,2,3,17,13,26,67,.388,9,26,.346,10,13,.769,18,40,13,10,1,13,14,97.1,102.9,69.2,.278,.389,.548,41.2,76.9,2.9,7.3,.546,21.8,26.7,.148,.455,15.1,52.6,.149
18,2014-01-16,,Sacred Heart,W,85,70,35,66,.530,8,25,.320,7,11,.636,7,32,21,6,3,7,20,23,60,.383,7,25,.280,17,27,.630,15,39,11,1,0,16,14,116.4,95.9,72.5,.167,.379,.597,45.1,60.0,8.2,8.6,.591,8.9,22.6,.106,.442,18.0,62.5,.283
19,2014-01-18,@,Fairleigh Dickinson,W,95,68,33,56,.589,11,17,.647,18,27,.667,10,30,20,6,0,10,21,22,56,.393,6,20,.300,18,22,.818,11,28,9,5,7,10,25,141.8,101.5,67.1,.482,.304,.690,51.7,60.6,9.0,0.0,.688,12.7,37.0,.321,.446,13.1,64.5,.321
20,2014-01-23,,LIU-Brooklyn,W,87,79,30,61,.492,9,21,.429,18,23,.783,9,31,21,3,1,8,12,31,66,.470,11,34,.324,6,12,.500,10,33,17,3,2,8,17,124.3,112.9,70.3,.377,.344,.605,48.4,70.0,4.3,3.1,.566,10.0,28.1,.295,.553,10.0,68.8,.091
21,2014-01-25,,St. Francis (NY),W,83,79,22,50,.440,4,15,.267,35,44,.795,5,36,8,3,3,12,25,26,64,.406,10,26,.385,17,32,.531,11,37,11,6,6,8,33,107.8,102.6,77.1,.880,.300,.585,49.3,36.4,3.9,7.9,.480,14.5,16.1,.700,.484,9.2,73.8,.266
22,2014-01-30,@,Robert Morris,L,76,79,31,60,.517,6,21,.286,8,12,.667,8,25,15,7,1,10,15,27,58,.466,9,26,.346,16,17,.941,10,34,13,5,2,11,15,113.4,117.9,67.4,.200,.350,.578,42.4,48.4,10.4,3.1,.567,13.2,25.0,.133,.543,14.3,63.0,.276
23,2014-02-02,@,Sacred Heart,W,76,67,26,55,.473,3,18,.167,21,25,.840,9,34,7,11,1,11,15,25,63,.397,12,26,.462,5,6,.833,9,29,11,6,4,14,18,108.6,95.7,69.9,.455,.327,.568,54.0,26.9,15.7,2.7,.500,14.1,31.0,.382,.492,17.5,73.5,.079
24,2014-02-06,@,Central Connecticut,W,79,68,31,63,.492,10,28,.357,7,9,.778,11,34,14,3,4,10,10,26,66,.394,5,18,.278,11,12,.917,12,34,12,4,6,8,15,117.9,101.5,67.0,.143,.444,.587,50.0,45.2,4.5,8.3,.571,12.9,33.3,.111,.432,10.0,65.7,.167
25,2014-02-08,,Mount St. Mary's,W,78,75,28,53,.528,5,12,.417,17,25,.680,9,31,11,7,3,14,13,25,60,.417,10,26,.385,15,19,.789,11,30,8,8,4,10,17,113.0,108.7,69.0,.472,.226,.601,50.8,39.3,10.1,8.8,.575,17.7,32.1,.321,.500,12.7,66.7,.250
26,2014-02-16,@,Wagner,L,61,73,24,52,.462,2,13,.154,11,14,.786,6,24,12,6,1,18,18,22,45,.489,8,16,.500,21,26,.808,7,28,11,11,8,18,16,87.1,104.3,69.5,.269,.250,.520,46.2,50.0,8.6,3.4,.481,23.5,22.2,.212,.578,23.9,72.0,.467
27,2014-02-20,,Fairleigh Dickinson,L,52,63,16,54,.296,5,18,.278,15,23,.652,8,30,9,4,2,9,16,20,49,.408,13,22,.591,10,16,.625,7,35,11,7,6,11,21,82.5,100.0,63.3,.426,.333,.400,46.2,56.3,6.3,7.4,.343,12.2,22.2,.278,.541,16.3,75.9,.204
28,2014-02-22,,Central Connecticut,W,68,65,27,58,.466,4,15,.267,10,17,.588,11,34,17,8,5,15,12,23,57,.404,10,25,.400,9,15,.600,9,28,14,12,4,15,19,97.1,92.9,70.1,.293,.259,.515,54.8,63.0,11.4,15.6,.500,18.5,36.7,.172,.491,19.0,71.9,.158
29,2014-02-24,@,Mount St. Mary's,L,73,88,29,62,.468,5,18,.278,10,20,.500,14,26,10,6,2,13,19,30,55,.545,11,21,.524,17,19,.895,9,34,16,5,3,16,18,102.8,123.9,70.8,.323,.290,.510,43.3,34.5,8.5,5.9,.508,15.4,35.9,.161,.645,20.0,57.1,.309
30,2014-02-27,@,St. Francis (NY),L,59,62,20,48,.417,4,13,.308,15,20,.750,9,30,7,4,5,9,15,25,58,.431,5,24,.208,7,18,.389,15,33,12,3,12,8,17,100.0,105.1,58.5,.417,.271,.513,47.6,35.0,6.8,14.7,.458,13.5,33.3,.313,.474,10.7,58.3,.121
31,2014-03-01,@,LIU-Brooklyn,W,81,62,29,56,.518,10,23,.435,13,21,.619,5,33,21,9,3,7,11,24,62,.387,6,21,.286,8,12,.667,10,33,14,4,2,12,16,117.4,89.9,68.8,.375,.411,.614,50.0,72.4,13.0,7.3,.607,9.6,17.9,.232,.435,15.1,73.7,.129
32,2014-03-05,,Saint Francis (PA),L,54,55,20,47,.426,8,19,.421,6,8,.750,3,21,10,7,1,9,16,20,50,.400,7,20,.350,8,11,.727,12,31,12,4,4,13,9,94.7,96.5,56.5,.170,.404,.531,40.4,50.0,12.3,3.3,.511,15.1,13.6,.128,.470,19.1,60.0,.160
