G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2018-02-03,@,California,L,70,74,22,51,.431,5,17,.294,21,28,.750,6,24,11,6,6,11,29,20,52,.385,5,14,.357,29,39,.744,13,31,10,6,9,10,22,102.9,108.8,68.4,.549,.333,.544,43.6,50.0,8.8,15.8,.480,14.6,25.0,.412,.433,12.4,58.1,.558
23,2018-02-08,,Washington State,W,94,62,33,58,.569,7,16,.438,21,25,.840,8,33,21,13,5,12,17,22,58,.379,8,31,.258,10,12,.833,8,25,14,4,1,18,21,127.0,83.8,73.8,.431,.276,.673,56.9,63.6,17.6,18.5,.629,14.7,32.0,.362,.448,22.0,75.8,.172
24,2018-02-10,,Washington,W (2 OT),97,94,40,72,.556,9,19,.474,8,16,.500,9,33,27,10,5,17,19,33,66,.500,8,21,.381,20,24,.833,9,33,13,10,3,19,15,110.2,106.8,70.0,.222,.264,.609,50.0,67.5,11.4,11.1,.618,17.6,27.3,.111,.561,19.7,72.7,.303
25,2018-02-15,@,UCLA,L,68,75,24,57,.421,8,21,.381,12,18,.667,6,33,17,6,8,10,24,24,61,.393,4,21,.190,23,37,.622,15,47,16,5,5,9,18,95.8,105.6,71.1,.316,.368,.519,41.3,70.8,8.5,20.0,.491,13.2,15.8,.211,.426,10.3,64.3,.377
26,2018-02-17,@,USC,L,59,72,24,51,.471,3,15,.200,8,14,.571,5,24,9,6,2,11,18,25,50,.500,5,14,.357,17,21,.810,4,22,16,5,5,9,16,92.2,112.5,64.3,.275,.294,.512,52.2,37.5,9.4,5.6,.500,16.0,21.7,.157,.550,13.0,82.6,.340
27,2018-02-22,,Arizona,L (1 OT),65,75,22,55,.400,7,22,.318,14,17,.824,7,26,15,6,2,16,21,27,56,.482,5,16,.313,16,24,.667,11,34,11,4,4,13,18,91.5,105.6,62.9,.309,.400,.515,43.3,68.2,8.5,5.0,.464,20.2,23.3,.255,.527,16.2,63.3,.286
28,2018-02-24,,Arizona State,W,79,75,28,53,.528,5,18,.278,18,25,.720,11,30,19,13,2,16,23,24,55,.436,9,25,.360,18,21,.857,12,26,9,6,1,16,25,114.5,108.7,69.4,.472,.340,.609,53.6,67.9,18.8,6.7,.575,19.8,44.0,.340,.518,19.8,61.3,.327
29,2018-03-01,@,Washington,L,77,79,29,51,.569,7,18,.389,12,16,.750,8,25,12,3,2,12,21,24,42,.571,8,16,.500,23,30,.767,4,15,9,5,4,8,15,126.2,129.5,61.4,.314,.353,.657,62.5,41.4,4.9,7.7,.637,17.0,42.1,.235,.667,12.5,81.0,.548
30,2018-03-03,@,Washington State,W,92,67,34,63,.540,10,20,.500,14,20,.700,11,39,19,4,2,6,14,25,56,.446,11,28,.393,6,11,.545,4,24,16,5,2,11,19,135.3,98.5,67.9,.317,.317,.634,61.9,55.9,5.9,7.1,.619,7.6,35.5,.222,.545,15.2,87.5,.107
31,2018-03-07,N,Washington,W (1 OT),69,66,22,56,.393,5,22,.227,20,32,.625,7,39,12,4,2,10,19,23,60,.383,6,21,.286,14,18,.778,4,32,9,5,6,11,26,92.0,88.0,66.6,.571,.393,.485,54.9,54.5,5.3,5.1,.438,12.3,20.0,.357,.433,13.8,88.9,.233
32,2018-03-08,N,USC,L,48,61,18,59,.305,5,20,.250,7,9,.778,11,32,10,3,0,10,13,24,53,.453,4,16,.250,9,13,.692,8,34,9,5,3,6,12,80.0,101.7,59.7,.153,.339,.379,48.5,55.6,5.0,0.0,.347,13.6,29.7,.119,.491,9.2,72.4,.170
