G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-21,@,San Diego State,L,44,57,17,49,.347,1,18,.056,9,12,.750,5,23,10,2,0,13,10,23,50,.460,4,16,.250,7,10,.700,7,31,13,7,3,11,10,72.1,93.4,60.7,.245,.367,.402,42.6,58.8,3.3,0.0,.357,19.2,17.2,.184,.500,16.7,72.0,.140
18,2012-01-25,@,TCU,L,56,59,19,40,.475,3,10,.300,15,17,.882,3,22,10,5,1,10,15,21,47,.447,6,21,.286,11,14,.786,6,23,13,5,6,9,12,100.0,105.4,55.9,.425,.250,.582,48.9,52.6,8.9,3.8,.513,17.2,15.0,.375,.511,14.4,76.0,.234
19,2012-01-28,,UNLV,L (1 OT),63,65,19,47,.404,11,26,.423,14,18,.778,3,27,15,10,4,17,20,24,56,.429,8,26,.308,9,18,.500,9,34,19,12,0,15,21,90.0,92.9,62.3,.383,.553,.567,44.3,78.9,14.3,13.3,.521,23.4,10.7,.298,.500,18.9,72.7,.161
20,2012-01-31,,New Mexico,L,42,81,15,51,.294,5,28,.179,7,8,.875,4,20,11,4,2,15,17,32,54,.593,9,21,.429,8,12,.667,7,37,21,8,4,16,17,62.7,120.9,67.3,.157,.549,.383,35.1,73.3,6.0,6.1,.343,21.5,11.8,.137,.676,21.1,69.6,.148
21,2012-02-04,@,Colorado State,L,49,67,17,42,.405,3,14,.214,12,23,.522,2,22,9,7,4,13,17,24,57,.421,4,22,.182,15,21,.714,12,39,15,5,4,12,16,75.4,103.1,65.5,.548,.333,.463,36.1,52.9,10.8,11.4,.440,19.7,6.9,.286,.456,15.2,62.5,.263
22,2012-02-11,,Boise State,L,61,72,20,50,.400,8,28,.286,13,20,.650,4,25,15,6,4,13,20,21,50,.420,9,22,.409,21,25,.840,7,36,13,6,1,14,18,88.4,104.3,68.7,.400,.560,.513,41.0,75.0,8.7,14.3,.480,17.9,12.1,.260,.510,18.5,75.0,.420
23,2012-02-15,@,Wyoming,W,58,53,22,45,.489,8,19,.421,6,6,1.000,0,21,11,7,1,12,10,20,51,.392,4,21,.190,9,10,.900,8,30,9,8,3,13,12,96.7,88.3,60.3,.133,.422,.606,41.2,50.0,11.7,3.3,.578,20.1,0.0,.133,.431,18.9,72.4,.176
24,2012-02-18,,San Diego State,W,58,56,16,46,.348,8,26,.308,18,22,.818,3,24,10,8,4,8,16,18,52,.346,3,16,.188,17,25,.680,16,47,10,3,0,16,21,92.1,88.9,62.7,.478,.565,.514,33.8,62.5,12.7,11.1,.435,12.4,8.8,.391,.375,20.0,56.8,.327
25,2012-02-22,,TCU,L,62,65,23,45,.511,4,12,.333,12,20,.600,4,24,16,5,9,10,18,23,62,.371,7,22,.318,12,19,.632,19,39,14,6,3,10,19,101.6,106.6,61.3,.444,.267,.569,38.1,69.6,8.2,22.5,.556,15.5,16.7,.267,.427,12.3,51.3,.194
26,2012-02-25,@,UNLV,L,58,68,24,55,.436,6,19,.316,4,10,.400,7,27,10,8,5,20,19,20,49,.408,9,19,.474,19,25,.760,10,36,16,12,2,21,15,80.6,94.4,72.3,.182,.345,.485,42.9,41.7,11.1,16.7,.491,25.1,21.2,.073,.500,25.6,66.7,.388
27,2012-02-29,@,New Mexico,L,56,86,19,52,.365,8,22,.364,10,19,.526,4,28,12,3,0,10,24,29,59,.492,12,29,.414,16,25,.640,9,43,21,5,3,7,19,82.4,126.5,68.0,.365,.423,.459,39.4,63.2,4.4,0.0,.442,14.1,10.5,.192,.593,9.0,72.7,.271
28,2012-03-03,,Colorado State,L,65,75,23,46,.500,13,22,.591,6,12,.500,7,24,22,4,4,11,15,26,48,.542,9,16,.563,14,20,.700,8,26,12,7,1,9,15,114.0,131.6,57.1,.261,.478,.629,48.0,95.7,7.0,12.5,.641,17.5,28.0,.130,.635,13.5,68.0,.292
29,2012-03-08,N,New Mexico,L,64,79,22,44,.500,5,13,.385,15,22,.682,1,19,11,4,2,11,27,20,43,.465,8,22,.364,31,37,.838,5,29,11,4,1,9,23,98.5,121.5,64.5,.500,.295,.588,39.6,50.0,6.2,9.5,.557,16.8,4.0,.341,.558,12.9,78.3,.721
