G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2017-01-29,@,St. John's (NY),W,82,77,27,57,.474,5,18,.278,23,34,.676,15,41,12,4,1,18,29,24,55,.436,5,23,.217,24,32,.750,5,20,11,7,5,12,27,106.5,100.0,76.7,.596,.316,.560,67.2,44.4,5.2,3.1,.518,19.7,50.0,.404,.482,14.6,83.9,.436
22,2017-02-01,,Seton Hall,W,72,70,26,57,.456,6,15,.400,14,21,.667,9,39,16,5,6,9,14,28,65,.431,8,29,.276,6,12,.500,9,32,19,7,3,7,21,105.9,102.9,67.8,.368,.263,.538,54.9,61.5,7.4,16.7,.509,11.8,28.1,.246,.492,9.0,76.9,.092
23,2017-02-04,@,Creighton,W,82,80,32,63,.508,10,22,.455,8,14,.571,9,36,18,7,3,8,17,28,59,.475,13,28,.464,11,21,.524,8,30,17,3,6,9,16,118.8,115.9,69.3,.222,.349,.589,54.5,56.3,10.1,9.7,.587,10.3,29.0,.127,.585,11.5,77.1,.186
24,2017-02-08,,DePaul,W,72,61,26,53,.491,8,19,.421,12,18,.667,12,35,20,6,0,19,13,24,55,.436,7,24,.292,6,8,.750,8,22,12,9,2,17,20,105.9,89.7,68.2,.340,.358,.585,61.4,76.9,8.8,0.0,.566,23.6,46.2,.226,.500,22.4,74.2,.109
25,2017-02-11,,Villanova,L,57,73,21,60,.350,6,21,.286,9,17,.529,20,40,18,3,1,11,14,27,52,.519,9,24,.375,10,11,.909,5,25,18,8,4,6,13,96.6,123.7,58.7,.283,.350,.419,61.5,85.7,5.1,3.6,.400,13.9,50.0,.150,.606,9.5,80.0,.192
26,2017-02-15,@,Providence,L,63,75,25,58,.431,5,17,.294,8,17,.471,12,36,10,5,3,16,15,30,61,.492,6,20,.300,9,13,.692,10,29,12,13,7,7,21,94.0,111.9,67.1,.293,.293,.477,55.4,40.0,7.5,7.3,.474,19.5,38.7,.138,.541,9.4,70.6,.148
27,2017-02-18,@,Marquette,L,61,83,23,55,.418,2,17,.118,13,19,.684,11,34,17,4,4,13,18,26,64,.406,13,36,.361,18,20,.900,10,35,19,6,6,9,23,88.4,120.3,69.3,.345,.309,.476,49.3,73.9,5.8,14.3,.436,16.9,30.6,.236,.508,10.9,69.7,.281
28,2017-02-22,@,Seton Hall,L,64,71,23,50,.460,6,22,.273,12,19,.632,7,28,14,3,2,12,21,24,52,.462,4,13,.308,19,30,.633,9,30,13,6,3,8,18,98.5,109.2,64.6,.380,.440,.542,48.3,60.9,4.6,5.1,.520,16.9,25.0,.240,.500,10.8,70.0,.365
29,2017-02-26,,Butler,L,79,88,27,56,.482,8,23,.348,17,22,.773,9,31,14,6,1,11,15,34,62,.548,8,24,.333,12,14,.857,6,23,14,9,5,7,17,114.5,127.5,69.1,.393,.411,.594,57.4,51.9,8.7,2.6,.554,14.2,34.6,.304,.613,9.3,78.6,.194
30,2017-03-01,,Marquette,L,84,95,27,55,.491,9,20,.450,21,26,.808,8,28,18,3,3,14,18,33,54,.611,12,21,.571,17,20,.850,3,26,19,6,5,9,26,118.3,133.8,71.4,.473,.364,.624,51.9,66.7,4.2,9.1,.573,17.2,25.8,.382,.722,12.4,87.0,.315
31,2017-03-04,@,DePaul,W,79,65,28,62,.452,10,29,.345,13,21,.619,14,36,13,8,0,9,19,20,50,.400,6,21,.286,19,26,.731,8,30,7,5,1,15,22,116.2,95.6,68.2,.339,.468,.549,54.5,46.4,11.8,0.0,.532,11.1,38.9,.210,.460,19.4,73.3,.380
32,2017-03-08,N,DePaul,W,75,64,29,59,.492,6,24,.250,11,19,.579,8,30,16,5,3,11,14,25,63,.397,4,17,.235,10,16,.625,15,33,10,7,2,13,19,107.1,91.4,69.8,.322,.407,.551,47.6,55.2,7.1,6.5,.542,13.9,30.8,.186,.429,15.6,59.5,.159
33,2017-03-09,N,Butler,W,62,57,20,43,.465,5,15,.333,17,24,.708,6,29,10,5,1,16,13,21,49,.429,4,19,.211,11,16,.688,5,22,9,10,2,10,18,98.4,90.5,63.0,.558,.349,.570,56.9,50.0,7.9,3.3,.523,22.7,26.1,.395,.469,15.0,82.1,.224
34,2017-03-10,N,Creighton,L,72,75,27,56,.482,9,21,.429,9,11,.818,7,27,13,8,4,12,14,29,53,.547,13,20,.650,4,6,.667,1,19,20,2,4,12,18,107.5,111.9,66.5,.196,.375,.588,58.7,48.1,11.9,12.1,.563,16.4,28.0,.161,.670,17.7,95.2,.075
35,2017-03-16,N,Maryland,W,76,65,25,50,.500,9,23,.391,17,24,.708,8,32,15,8,2,14,17,22,54,.407,7,27,.259,14,19,.737,6,20,13,7,3,11,19,111.8,95.6,67.7,.480,.460,.619,61.5,60.0,11.8,7.4,.590,18.6,36.4,.340,.472,14.9,80.0,.259
36,2017-03-18,N,Florida State,W,91,66,30,54,.556,11,17,.647,20,26,.769,4,29,20,4,3,9,20,24,60,.400,4,21,.190,14,19,.737,10,31,10,7,3,9,24,130.0,94.3,69.7,.481,.315,.686,48.3,66.7,5.7,7.7,.657,11.9,16.0,.370,.433,11.5,71.4,.233
37,2017-03-23,N,Arizona,W,73,71,28,53,.528,6,17,.353,11,16,.688,6,24,14,3,1,8,14,27,62,.435,7,27,.259,10,11,.909,14,35,14,4,1,8,18,117.7,114.5,61.9,.302,.321,.602,40.7,50.0,4.8,2.9,.585,11.7,22.2,.208,.492,10.6,56.3,.161
38,2017-03-25,N,Gonzaga,L,59,83,22,62,.355,2,16,.125,13,22,.591,10,38,6,4,3,11,21,29,61,.475,12,24,.500,13,25,.520,9,38,15,7,6,10,19,79.7,112.2,73.7,.355,.258,.407,50.0,27.3,5.4,8.1,.371,13.2,25.6,.210,.574,12.1,75.7,.213
