G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2013-01-02,,William & Mary,W,64,50,24,53,.453,8,24,.333,8,16,.500,10,30,14,7,10,12,12,16,47,.340,5,18,.278,13,16,.813,9,31,10,5,3,13,14,104.9,82.0,60.6,.302,.453,.528,49.2,58.3,11.5,34.5,.528,16.5,31.3,.151,.394,19.2,69.0,.277
13,2013-01-10,,Kentucky,L,58,60,23,70,.329,8,30,.267,4,8,.500,15,37,9,7,2,13,14,24,53,.453,3,17,.176,9,15,.600,7,35,12,7,8,16,15,82.9,85.7,70.5,.114,.429,.393,51.4,39.1,10.0,5.6,.386,15.0,34.9,.057,.481,21.0,75.9,.170
14,2013-01-12,@,Arkansas,L,33,56,10,40,.250,2,15,.133,11,17,.647,8,28,7,6,2,25,12,22,52,.423,3,18,.167,9,10,.900,7,30,9,14,5,16,16,50.8,86.2,65.4,.425,.375,.343,48.3,70.0,9.2,5.9,.275,34.2,25.8,.275,.452,22.0,74.1,.173
15,2013-01-15,,Ole Miss,L (1 OT),79,89,26,58,.448,17,40,.425,10,23,.435,9,32,20,5,1,10,18,32,62,.516,6,18,.333,19,27,.704,12,36,9,6,4,10,16,111.3,125.4,63.4,.397,.690,.573,47.1,76.9,7.0,2.3,.595,12.7,27.3,.172,.565,11.8,65.7,.306
16,2013-01-19,@,South Carolina,W,58,51,16,37,.432,6,13,.462,20,33,.606,6,38,15,1,2,18,21,14,59,.237,4,21,.190,19,25,.760,11,32,7,9,2,7,24,87.9,77.3,65.8,.892,.351,.551,54.3,93.8,1.5,5.3,.514,25.5,22.2,.541,.271,9.0,74.4,.322
17,2013-01-23,,Auburn,W,73,61,20,49,.408,9,24,.375,24,30,.800,9,33,14,4,2,12,14,22,53,.415,9,24,.375,8,9,.889,5,26,13,7,4,15,26,109.0,91.0,66.8,.612,.490,.577,55.9,70.0,6.0,6.9,.500,15.9,30.0,.490,.500,20.8,82.8,.151
18,2013-01-26,@,Missouri,L,59,81,24,54,.444,8,24,.333,3,10,.300,5,17,13,7,2,10,11,28,51,.549,11,21,.524,14,16,.875,11,39,15,6,3,14,16,93.7,128.6,62.7,.185,.444,.502,30.4,54.2,11.1,6.7,.519,14.5,15.2,.056,.657,19.3,52.2,.275
19,2013-01-29,@,Tennessee,L,57,58,21,49,.429,4,11,.364,11,14,.786,7,26,8,4,3,10,16,21,50,.420,3,10,.300,13,19,.684,11,31,10,3,7,9,12,98.3,100.0,57.8,.286,.224,.512,45.6,38.1,6.9,7.5,.469,15.2,25.9,.224,.450,13.2,63.3,.260
20,2013-02-02,,Alabama,L,54,58,19,39,.487,8,15,.533,8,12,.667,4,26,10,3,8,16,12,19,50,.380,7,16,.438,13,18,.722,6,21,8,12,3,9,15,91.5,98.3,59.1,.308,.385,.604,55.3,52.6,5.1,23.5,.590,26.4,21.1,.205,.450,13.3,78.6,.260
21,2013-02-06,@,LSU,L,56,57,17,54,.315,8,27,.296,14,19,.737,9,34,11,5,6,10,19,18,50,.360,9,21,.429,12,19,.632,5,32,13,5,4,11,14,86.2,87.7,64.5,.352,.500,.444,51.5,64.7,7.7,20.7,.389,13.7,25.0,.259,.450,15.7,83.3,.240
22,2013-02-09,,Arkansas,W,67,49,21,42,.500,9,22,.409,16,23,.696,6,33,15,6,7,15,17,16,52,.308,6,18,.333,11,17,.647,10,24,7,11,2,11,19,108.1,79.0,61.5,.548,.524,.633,57.9,71.4,9.7,20.6,.607,22.1,30.0,.381,.365,15.5,73.0,.212
23,2013-02-13,,Tennessee,L,46,58,20,53,.377,3,14,.214,3,6,.500,8,27,10,3,4,11,12,24,56,.429,4,14,.286,6,8,.750,11,34,11,3,6,7,9,80.7,101.8,57.3,.113,.264,.412,44.3,50.0,5.3,9.5,.406,16.5,25.8,.057,.464,10.5,63.3,.107
24,2013-02-16,,Texas A&M,W,63,56,22,48,.458,10,26,.385,9,15,.600,7,29,15,4,5,9,16,23,52,.442,3,12,.250,7,11,.636,9,31,10,2,3,8,16,110.5,98.2,56.7,.313,.542,.571,48.3,68.2,7.0,12.5,.563,14.0,24.1,.188,.471,12.3,71.0,.135
25,2013-02-20,@,Kentucky,L,70,74,23,52,.442,10,22,.455,14,22,.636,9,29,13,2,2,7,18,29,56,.518,4,12,.333,12,21,.571,10,34,14,4,5,7,16,112.9,119.4,61.7,.423,.423,.560,46.0,56.5,3.2,4.5,.538,10.1,27.3,.269,.554,9.6,66.7,.214
26,2013-02-23,@,Mississippi State,W,72,31,28,61,.459,11,31,.355,5,7,.714,18,47,19,1,3,13,18,7,40,.175,2,19,.105,15,18,.833,2,13,4,6,2,11,10,124.1,53.4,58.4,.115,.508,.560,78.3,67.9,1.7,14.3,.549,16.8,62.1,.082,.200,18.5,93.5,.375
27,2013-02-27,,Georgia,W,63,62,19,51,.373,8,25,.320,17,18,.944,4,26,10,3,3,4,17,20,49,.408,7,16,.438,15,19,.789,8,34,8,1,2,8,11,106.8,105.1,58.8,.353,.490,.529,43.3,52.6,5.1,9.1,.451,6.3,13.3,.333,.480,12.1,73.3,.306
28,2013-03-02,@,Auburn,W,62,55,16,49,.327,10,26,.385,20,31,.645,5,35,12,2,2,9,20,20,56,.357,3,18,.167,12,19,.632,5,33,10,4,5,8,27,91.2,80.9,67.9,.633,.531,.486,51.5,75.0,2.9,5.3,.429,12.4,15.2,.408,.384,11.0,85.7,.214
29,2013-03-06,@,Florida,L,40,66,14,52,.269,4,24,.167,8,15,.533,10,29,7,2,3,8,13,23,47,.489,9,18,.500,11,13,.846,4,28,13,2,4,8,17,70.2,115.8,57.2,.288,.462,.338,50.9,50.0,3.5,10.3,.308,11.9,29.4,.154,.585,13.1,82.6,.234
30,2013-03-09,,South Carolina,W,74,64,22,48,.458,7,19,.368,23,28,.821,8,31,12,4,8,9,16,23,64,.359,7,20,.350,11,13,.846,16,38,13,3,4,11,22,115.6,100.0,63.7,.583,.396,.604,44.9,54.5,6.3,18.2,.531,12.8,26.7,.479,.414,13.6,59.0,.172
31,2013-03-14,N,Arkansas,W,75,72,23,56,.411,12,28,.429,17,30,.567,10,34,14,5,5,12,24,24,55,.436,4,16,.250,20,34,.588,12,37,13,7,6,11,25,105.6,101.4,71.2,.536,.500,.534,47.9,60.9,7.0,12.8,.518,14.6,28.6,.304,.473,13.4,66.7,.364
32,2013-03-15,N,Kentucky,W,64,48,23,46,.500,8,17,.471,10,11,.909,6,28,9,6,5,4,16,18,52,.346,4,14,.286,8,16,.500,12,30,6,2,2,7,16,123.1,92.3,51.9,.239,.370,.625,48.3,39.1,11.5,13.2,.587,7.2,25.0,.217,.385,10.5,64.7,.154
33,2013-03-16,N,Ole Miss,L,52,64,19,56,.339,6,30,.200,8,12,.667,6,35,11,3,3,10,22,22,50,.440,4,19,.211,16,32,.500,7,37,8,6,1,7,12,80.0,98.5,65.5,.214,.536,.421,48.6,57.9,4.6,9.7,.393,13.9,16.7,.143,.480,9.7,80.6,.320
