G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2017-01-07,,Seattle,W,78,71,26,55,.473,13,24,.542,13,17,.765,12,34,21,5,4,15,16,25,48,.521,11,23,.478,10,17,.588,1,16,18,6,2,10,16,118.2,107.6,65.6,.309,.436,.618,68.0,80.8,7.6,16.0,.591,19.2,44.4,.236,.635,15.1,95.7,.208
17,2017-01-12,@,Texas-Rio Grande Valley,W,88,81,31,65,.477,5,16,.313,21,26,.808,15,37,17,9,3,10,18,29,62,.468,12,27,.444,11,17,.647,8,26,20,3,4,14,19,118.9,109.5,74.2,.400,.246,.569,58.7,54.8,12.2,8.6,.515,11.4,45.5,.323,.565,16.7,73.3,.177
18,2017-01-14,@,New Mexico State,L,58,63,21,50,.420,5,13,.385,11,20,.550,8,27,6,6,1,15,24,21,56,.375,3,14,.214,18,27,.667,21,45,10,2,4,16,12,89.2,96.9,65.2,.400,.260,.487,37.5,28.6,9.2,2.4,.470,20.1,25.0,.220,.402,18.9,47.5,.321
19,2017-01-21,,Utah Valley,W,68,65,22,50,.440,6,13,.462,18,28,.643,12,35,17,4,4,15,20,22,51,.431,9,32,.281,12,15,.800,7,28,16,5,3,15,23,103.0,98.5,66.2,.560,.260,.537,55.6,77.3,6.1,21.1,.500,19.2,36.4,.360,.520,20.5,76.7,.235
20,2017-01-26,@,Chicago State,W,75,59,26,55,.473,3,18,.167,20,32,.625,12,42,17,11,2,14,19,18,55,.327,5,18,.278,18,23,.783,7,29,9,7,3,15,24,102.7,80.8,73.1,.582,.327,.534,59.2,65.4,15.1,5.4,.500,16.6,35.3,.364,.373,18.5,81.1,.327
21,2017-01-28,@,UMKC,W,74,63,24,43,.558,1,7,.143,25,36,.694,8,24,10,8,1,16,20,20,43,.465,10,20,.500,13,14,.929,6,23,11,5,2,22,24,110.4,94.0,66.9,.837,.163,.616,51.1,41.7,11.9,4.3,.570,21.0,32.0,.581,.581,30.7,72.7,.302
22,2017-02-04,@,Grand Canyon,W,65,62,24,52,.462,5,14,.357,12,26,.462,12,37,11,7,3,18,24,21,53,.396,6,22,.273,14,23,.609,11,35,13,7,4,18,25,91.5,87.3,70.6,.500,.269,.505,51.4,45.8,9.9,9.7,.510,21.9,33.3,.231,.453,22.0,69.4,.264
23,2017-02-09,,New Mexico State,W,72,53,27,61,.443,7,21,.333,11,18,.611,7,36,19,9,6,9,21,17,58,.293,3,26,.115,16,22,.727,9,38,6,3,3,13,21,100.0,73.6,72.0,.295,.344,.518,48.6,70.4,12.5,18.8,.500,11.5,19.4,.180,.319,16.0,76.3,.276
24,2017-02-11,,Texas-Rio Grande Valley,W,75,53,29,62,.468,3,13,.231,14,23,.609,12,38,15,12,10,10,20,17,61,.279,3,23,.130,16,21,.762,17,39,8,5,3,20,21,104.2,73.6,72.5,.371,.210,.514,49.4,51.7,16.7,26.3,.492,12.1,35.3,.226,.303,22.0,60.5,.262
25,2017-02-16,@,Utah Valley,W,80,71,30,54,.556,4,9,.444,16,29,.552,9,35,24,8,4,19,21,23,51,.451,12,31,.387,13,22,.591,7,28,16,8,1,19,25,105.3,93.4,75.6,.537,.167,.590,55.6,80.0,10.5,20.0,.593,21.9,30.0,.296,.569,23.6,78.8,.255
26,2017-02-18,@,Seattle,W,51,48,20,62,.323,2,22,.091,9,22,.409,14,45,12,10,7,13,16,16,48,.333,4,17,.235,12,16,.750,3,33,8,5,3,17,21,71.8,67.6,70.5,.355,.355,.352,57.7,60.0,14.1,22.6,.339,15.2,31.8,.145,.375,23.4,91.2,.250
27,2017-02-23,,UMKC,W,71,62,25,44,.568,2,10,.200,19,28,.679,4,27,18,9,4,15,15,22,57,.386,6,26,.231,12,17,.706,12,29,11,9,4,12,20,106.0,92.5,66.7,.636,.227,.620,48.2,72.0,13.4,12.9,.591,20.7,19.0,.432,.439,15.6,65.7,.211
28,2017-02-25,,Chicago State,W,69,49,25,61,.410,11,31,.355,8,17,.471,11,39,16,7,13,12,23,14,55,.255,6,21,.286,15,22,.682,13,35,5,3,3,17,18,98.6,70.0,69.8,.279,.508,.499,52.7,64.0,10.0,38.2,.500,14.8,33.3,.131,.309,20.6,68.3,.273
29,2017-03-04,,Grand Canyon,L,52,58,15,56,.268,5,22,.227,17,19,.895,8,36,7,9,6,16,24,15,52,.288,7,18,.389,21,33,.636,11,39,11,10,3,13,15,73.2,81.7,71.4,.339,.393,.400,48.0,46.7,12.7,17.6,.313,19.7,22.2,.304,.356,16.1,71.8,.404
30,2017-03-10,N,Utah Valley,W (4 OT),81,80,23,78,.295,3,18,.167,32,45,.711,12,47,5,11,5,14,29,24,76,.316,9,32,.281,23,33,.697,18,63,12,10,4,28,28,79.4,78.4,67.7,.577,.231,.408,42.7,21.7,10.8,11.4,.314,12.3,21.1,.410,.375,23.4,66.0,.303
31,2017-03-11,N,New Mexico State,L,60,70,23,56,.411,4,14,.286,10,15,.667,10,30,10,10,3,14,32,18,39,.462,6,16,.375,28,39,.718,9,33,12,6,3,17,17,90.9,106.1,66.3,.268,.250,.475,47.6,43.5,15.2,13.0,.446,18.2,29.4,.179,.538,22.8,69.0,.718
32,2017-03-14,@,California,W,73,66,23,55,.418,9,21,.429,18,31,.581,9,36,15,2,6,10,28,18,54,.333,7,19,.368,23,37,.622,8,28,8,5,3,11,28,100.0,90.4,72.7,.564,.382,.523,56.3,65.2,2.7,17.1,.500,12.5,31.0,.327,.398,13.3,77.1,.426
33,2017-03-20,@,Colorado State,W,81,63,28,58,.483,11,19,.579,14,20,.700,7,28,18,10,2,11,23,20,58,.345,6,26,.231,17,26,.654,15,38,5,5,3,17,17,112.5,87.5,71.9,.345,.328,.600,42.4,64.3,13.9,6.3,.578,14.0,23.3,.241,.397,19.5,58.3,.293
34,2017-03-22,@,Texas-Arlington,W,80,76,23,48,.479,10,19,.526,24,34,.706,8,30,13,3,5,16,27,22,62,.355,8,30,.267,24,29,.828,16,35,12,10,5,12,23,111.1,105.6,72.0,.708,.396,.624,46.2,56.5,4.2,15.6,.583,20.0,29.6,.500,.419,13.7,57.9,.387
35,2017-03-28,N,Georgia Tech,L,61,76,21,60,.350,8,23,.348,11,14,.786,12,37,13,5,4,15,21,26,60,.433,5,16,.313,19,26,.731,9,37,16,6,8,7,13,87.1,108.6,70.0,.233,.383,.458,50.0,61.9,7.1,9.1,.417,18.4,30.0,.183,.475,8.8,73.5,.317
