G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,Cleveland State,W,71,67,23,63,.365,3,18,.167,22,27,.815,19,40,14,6,5,10,13,23,55,.418,10,23,.435,11,14,.786,9,33,14,5,5,15,23,106.0,100.0,67.2,.429,.286,.468,54.8,60.9,9.0,15.6,.389,11.7,44.2,.349,.509,19.6,70.0,.200
12,2013-12-28,,Coppin State,W,85,66,29,59,.492,8,22,.364,19,31,.613,17,46,19,1,4,11,16,23,58,.397,4,16,.250,16,18,.889,6,22,7,5,3,9,23,123.2,95.7,68.6,.525,.373,.576,67.6,65.5,1.4,9.5,.559,13.0,51.5,.322,.431,11.9,82.9,.276
13,2013-12-30,@,Kansas,L,83,93,32,69,.464,9,16,.563,10,14,.714,11,26,15,10,2,8,17,36,64,.563,7,14,.500,14,22,.636,15,40,23,4,6,18,17,110.7,124.0,75.1,.203,.232,.549,39.4,46.9,13.3,4.0,.529,9.6,30.6,.145,.617,19.5,50.0,.219
14,2014-01-08,@,Western Michigan,L,76,87,25,68,.368,5,22,.227,21,30,.700,16,39,8,6,2,9,30,29,48,.604,6,15,.400,23,41,.561,5,30,9,3,4,12,23,101.3,116.0,74.9,.441,.324,.462,56.5,32.0,8.0,6.1,.404,9.9,39.0,.309,.667,15.1,82.1,.479
15,2014-01-11,,Central Michigan,W,86,71,28,49,.571,8,17,.471,22,27,.815,5,30,23,5,2,11,25,25,56,.446,5,21,.238,16,22,.727,8,26,12,5,0,12,23,124.6,102.9,69.1,.551,.347,.696,53.6,82.1,7.2,5.7,.653,15.1,21.7,.449,.491,15.3,75.8,.286
16,2014-01-15,,Buffalo,W,67,65,23,54,.426,3,10,.300,18,24,.750,11,31,15,9,3,12,15,28,67,.418,6,17,.353,3,6,.500,18,36,11,6,7,14,21,101.5,98.5,66.1,.444,.185,.512,46.3,65.2,13.6,6.0,.454,15.5,37.9,.333,.463,16.7,52.6,.045
17,2014-01-18,@,Akron,W,75,61,28,63,.444,5,13,.385,14,19,.737,13,38,12,4,1,11,19,20,48,.417,5,19,.263,16,27,.593,9,26,11,9,4,13,19,111.9,91.0,67.4,.302,.206,.521,59.4,42.9,6.0,3.4,.484,13.2,43.3,.222,.469,17.6,73.5,.333
18,2014-01-22,,Northern Illinois,W,77,68,25,50,.500,7,15,.467,20,28,.714,10,31,17,5,1,13,22,21,48,.438,5,14,.357,21,31,.677,9,27,9,5,2,16,25,113.2,100.0,68.0,.560,.300,.608,53.4,68.0,7.4,2.9,.570,17.0,35.7,.400,.490,20.3,70.0,.438
19,2014-01-26,,Kent State,W,81,78,26,57,.456,2,10,.200,27,39,.692,9,33,15,7,3,7,15,31,64,.484,7,20,.350,9,14,.643,7,30,17,2,7,12,29,108.0,104.0,74.6,.684,.175,.536,52.4,57.7,9.3,6.8,.474,8.5,28.1,.474,.539,14.5,77.4,.141
20,2014-01-29,@,Miami (OH),W,83,70,33,60,.550,6,18,.333,11,17,.647,13,40,17,6,6,21,15,27,65,.415,1,17,.059,15,17,.882,10,25,7,13,2,15,18,107.8,90.9,77.1,.283,.300,.610,61.5,51.5,7.8,12.5,.600,23.6,46.4,.183,.423,17.0,73.0,.231
21,2014-02-01,@,Ohio,L (1 OT),90,95,35,76,.461,8,18,.444,12,18,.667,13,35,12,5,1,9,13,36,67,.537,11,25,.440,12,15,.800,10,37,22,6,7,13,14,113.9,120.3,70.1,.237,.237,.532,48.6,34.3,6.3,2.4,.513,9.6,32.5,.158,.619,14.9,68.8,.179
22,2014-02-05,,Bowling Green State,W,83,76,23,62,.371,8,20,.400,29,35,.829,15,37,17,6,7,10,11,32,69,.464,5,15,.333,7,8,.875,12,36,25,6,6,10,24,115.3,105.6,72.2,.565,.323,.528,50.7,73.9,8.3,13.0,.435,11.3,38.5,.468,.500,12.1,64.7,.101
23,2014-02-08,@,Ball State,W,80,73,26,53,.491,2,12,.167,26,37,.703,5,33,9,11,3,10,26,20,51,.392,7,25,.280,26,40,.650,10,36,9,5,1,21,24,102.6,93.6,78.3,.698,.226,.567,47.8,34.6,14.1,11.5,.509,12.4,16.1,.491,.461,23.1,73.7,.510
24,2014-02-12,,Ohio,W,82,76,29,60,.483,6,17,.353,18,26,.692,13,35,17,8,2,10,13,27,59,.458,11,28,.393,11,13,.846,10,29,15,5,4,11,20,120.6,111.8,67.8,.433,.283,.567,54.7,58.6,11.8,6.5,.533,12.1,40.6,.300,.551,14.4,68.8,.186
25,2014-02-15,@,Eastern Michigan,L,44,65,14,54,.259,7,25,.280,9,14,.643,10,24,9,5,2,15,18,23,50,.460,4,11,.364,15,20,.750,8,37,9,8,9,12,15,67.7,100.0,64.6,.259,.463,.363,39.3,64.3,7.7,5.1,.324,19.8,25.6,.167,.500,16.8,63.6,.300
26,2014-02-20,@,Bowling Green State,W,60,58,21,51,.412,4,10,.400,14,18,.778,6,34,5,6,1,17,18,22,62,.355,4,17,.235,10,17,.588,14,38,10,10,4,12,14,87.0,84.1,69.3,.353,.196,.504,47.2,23.8,8.7,2.2,.451,22.2,20.0,.275,.387,14.6,66.7,.161
27,2014-02-23,,Ball State,W,85,74,32,57,.561,7,16,.438,14,18,.778,7,28,19,10,3,10,18,28,61,.459,8,22,.364,10,17,.588,16,33,13,4,1,16,20,123.2,107.2,68.8,.316,.281,.648,45.9,59.4,14.5,7.7,.623,13.2,29.2,.246,.525,18.8,56.8,.164
28,2014-02-26,@,Northern Illinois,L,66,74,23,55,.418,3,21,.143,17,27,.630,10,26,9,12,3,9,23,22,48,.458,5,11,.455,25,30,.833,9,35,6,2,3,18,25,95.7,107.2,69.0,.491,.382,.487,42.6,39.1,17.4,8.1,.445,11.7,27.8,.309,.510,22.4,64.0,.521
29,2014-03-01,,Western Michigan,W (1 OT),96,85,29,64,.453,6,19,.316,32,39,.821,16,34,20,7,3,12,16,30,56,.536,8,23,.348,17,22,.773,7,26,17,6,3,17,28,124.7,110.4,68.6,.609,.297,.582,56.7,69.0,9.1,9.1,.500,12.7,45.7,.500,.607,20.4,72.0,.304
30,2014-03-04,@,Central Michigan,W,73,69,27,50,.540,8,17,.471,11,16,.688,7,22,14,7,2,8,16,27,52,.519,5,22,.227,10,13,.769,8,26,11,4,2,10,16,123.7,116.9,59.4,.320,.340,.634,45.8,51.9,11.9,6.7,.620,12.2,28.0,.220,.567,14.7,65.2,.192
31,2014-03-08,,Eastern Michigan,W,77,66,27,63,.429,12,25,.480,11,14,.786,11,32,22,7,7,7,17,23,55,.418,9,22,.409,11,18,.611,7,30,15,5,4,13,13,113.2,97.1,67.6,.222,.397,.553,51.6,81.5,10.3,21.2,.524,9.1,32.4,.175,.500,17.0,75.0,.200
32,2014-03-14,N,Eastern Michigan,W,59,44,21,51,.412,4,14,.286,13,21,.619,13,39,12,4,4,6,14,17,53,.321,5,21,.238,5,8,.625,9,26,7,1,8,8,18,107.3,80.0,54.9,.412,.275,.484,60.0,57.1,7.3,12.5,.451,9.0,43.3,.255,.368,12.3,74.3,.094
33,2014-03-15,N,Western Michigan,L,77,98,28,70,.400,8,24,.333,13,21,.619,11,25,12,6,6,4,18,34,61,.557,9,19,.474,21,28,.750,9,41,15,2,3,10,20,104.1,132.4,74.1,.300,.343,.481,37.9,42.9,8.1,14.3,.457,4.8,25.6,.186,.631,11.9,60.9,.344
34,2014-03-19,@,Southern Miss,L,59,66,23,55,.418,4,22,.182,9,14,.643,4,26,12,8,2,6,19,23,50,.460,7,18,.389,13,26,.500,6,35,16,5,3,12,13,89.4,100.0,66.0,.255,.400,.479,42.6,52.2,12.1,6.3,.455,8.9,12.1,.164,.530,16.1,78.6,.260
