G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-14,N,Oregon,L,64,71,24,56,.429,5,17,.294,11,13,.846,8,25,8,10,2,12,16,29,52,.558,4,15,.267,9,12,.750,5,28,14,6,2,16,15,95.5,106.0,67.4,.232,.304,.515,47.2,33.3,14.9,5.4,.473,16.2,25.8,.196,.596,21.7,77.3,.173
12,2013-12-21,N,Missouri,W,65,64,23,57,.404,8,22,.364,11,18,.611,9,29,7,7,2,11,16,22,49,.449,8,17,.471,12,18,.667,9,31,13,7,4,14,17,100.0,98.5,65.1,.316,.386,.496,48.3,30.4,10.8,6.3,.474,14.4,29.0,.193,.531,19.6,69.0,.245
13,2013-12-28,N,UIC,W,74,60,25,56,.446,5,19,.263,19,25,.760,7,27,9,6,6,4,14,24,52,.462,7,19,.368,5,9,.556,8,29,11,3,2,12,19,117.5,95.2,62.6,.446,.339,.545,48.2,36.0,9.5,18.2,.491,5.6,25.0,.339,.529,17.6,71.4,.096
14,2013-12-31,,Indiana,W (1 OT),83,80,31,69,.449,2,17,.118,19,26,.731,10,28,7,12,5,10,21,23,56,.411,10,22,.455,24,30,.800,12,41,11,3,6,22,22,102.5,98.8,71.8,.377,.246,.510,40.6,22.6,14.8,14.7,.464,10.9,25.6,.275,.500,23.8,60.0,.429
15,2014-01-04,,Penn State,W,75,55,20,56,.357,7,23,.304,28,35,.800,10,41,10,8,3,8,20,17,57,.298,5,19,.263,16,22,.727,9,31,3,5,7,11,26,107.1,78.6,70.0,.625,.411,.516,56.9,50.0,11.4,7.9,.420,9.9,31.3,.500,.342,14.0,77.5,.281
16,2014-01-08,@,Wisconsin,L,70,95,25,79,.316,5,19,.263,15,19,.789,23,46,4,3,0,8,23,32,57,.561,8,19,.421,23,33,.697,5,34,11,5,3,4,14,97.2,131.9,72.4,.241,.241,.398,57.5,16.0,4.2,0.0,.348,8.3,44.2,.190,.632,5.2,82.1,.404
17,2014-01-12,@,Northwestern,L,43,49,18,64,.281,4,19,.211,3,6,.500,12,37,11,8,4,5,16,16,43,.372,7,21,.333,10,17,.588,3,33,13,1,2,11,13,72.9,83.1,59.5,.094,.297,.322,52.9,61.1,13.6,18.2,.313,7.0,28.6,.047,.453,17.7,89.3,.233
18,2014-01-15,,Purdue,L,58,66,20,52,.385,7,21,.333,11,18,.611,8,27,7,6,3,12,14,26,62,.419,4,19,.211,10,12,.833,12,36,9,6,4,9,17,89.2,101.5,64.6,.346,.404,.479,42.9,35.0,9.2,7.0,.452,16.5,25.0,.212,.452,11.7,61.3,.161
19,2014-01-18,,Michigan State,L,62,78,23,61,.377,7,23,.304,9,10,.900,7,22,8,5,1,9,21,29,52,.558,6,15,.400,14,22,.636,8,37,15,5,7,12,16,92.5,116.4,67.1,.164,.377,.471,37.3,34.8,7.5,2.7,.434,12.0,19.4,.148,.615,16.1,65.2,.269
20,2014-01-23,@,Ohio State,L,55,62,21,51,.412,5,18,.278,8,12,.667,8,26,10,5,4,15,16,20,48,.417,8,19,.421,14,19,.737,8,27,11,10,3,12,13,88.7,100.0,62.4,.235,.353,.485,49.1,47.6,8.1,13.8,.461,20.9,29.6,.157,.500,17.4,69.2,.292
21,2014-01-26,@,Indiana,L,46,56,18,54,.333,5,23,.217,5,6,.833,4,26,5,6,5,13,19,20,49,.408,3,12,.250,13,19,.684,8,40,10,5,3,13,10,71.9,87.5,64.4,.111,.426,.405,39.4,27.8,9.4,13.5,.380,18.6,11.1,.093,.439,18.3,73.3,.265
22,2014-02-01,,Iowa,L,74,81,25,56,.446,6,15,.400,18,23,.783,7,26,12,6,6,12,24,26,56,.464,5,16,.313,24,30,.800,15,39,13,10,5,15,22,104.2,114.1,71.1,.411,.268,.553,40.0,48.0,8.5,15.0,.500,15.2,22.6,.321,.509,17.6,55.9,.429
23,2014-02-04,,Wisconsin,L,63,75,21,52,.404,4,10,.400,17,21,.810,7,23,7,5,3,9,23,22,46,.478,10,23,.435,21,26,.808,8,29,13,4,2,11,18,100.0,119.0,62.7,.404,.192,.508,44.2,33.3,7.9,13.0,.442,12.7,25.0,.327,.587,15.9,66.7,.457
24,2014-02-09,@,Penn State,W,60,55,19,49,.388,7,22,.318,15,23,.652,7,32,10,5,4,6,15,21,55,.382,5,18,.278,8,11,.727,9,32,9,2,1,6,20,103.4,94.8,58.1,.469,.449,.501,50.0,52.6,8.6,10.8,.459,9.1,23.3,.306,.427,9.1,73.5,.145
25,2014-02-12,@,Nebraska,L,58,67,18,49,.367,4,17,.235,18,26,.692,14,35,9,6,1,13,20,19,43,.442,5,15,.333,24,27,.889,4,23,7,6,4,10,23,95.1,109.8,61.1,.531,.347,.473,60.3,50.0,9.8,3.6,.408,17.5,42.4,.367,.500,15.2,84.0,.558
26,2014-02-15,,Ohio State,L,39,48,15,53,.283,5,16,.313,4,4,1.000,8,34,8,3,5,13,15,18,47,.383,3,13,.231,9,15,.600,4,29,6,10,7,11,12,63.9,78.7,60.5,.075,.302,.355,54.0,53.3,4.9,14.7,.330,19.1,24.2,.075,.415,16.9,86.7,.191
27,2014-02-19,@,Minnesota,W,62,49,19,45,.422,8,13,.615,16,20,.800,8,27,13,9,4,11,16,19,51,.373,4,25,.160,7,12,.583,12,28,16,6,4,14,16,106.9,84.5,58.1,.444,.289,.569,49.1,68.4,15.5,15.4,.511,16.8,33.3,.356,.412,19.8,61.3,.137
28,2014-02-26,,Nebraska,W,60,49,19,51,.373,9,24,.375,13,19,.684,11,34,12,11,0,9,11,20,45,.444,3,13,.231,6,7,.857,3,28,7,3,4,15,19,101.7,83.1,59.2,.373,.471,.500,54.8,63.2,18.6,0.0,.461,13.0,30.6,.255,.478,23.7,88.5,.133
29,2014-03-01,@,Michigan State,W,53,46,21,44,.477,8,18,.444,3,7,.429,5,26,12,14,4,14,16,18,46,.391,6,18,.333,4,11,.364,12,33,12,8,3,16,13,94.6,82.1,55.8,.159,.409,.560,44.1,57.1,25.0,14.3,.568,22.8,19.2,.068,.457,23.8,63.6,.087
30,2014-03-04,,Michigan,L,53,84,20,52,.385,2,18,.111,11,16,.688,5,22,7,4,0,8,14,29,51,.569,16,23,.696,10,14,.714,4,33,15,5,1,9,12,84.1,133.3,62.6,.308,.346,.445,40.0,35.0,6.3,0.0,.404,11.8,14.7,.212,.725,13.5,81.0,.196
31,2014-03-08,@,Iowa,W,66,63,25,54,.463,7,19,.368,9,12,.750,8,30,12,8,3,11,16,24,54,.444,6,17,.353,9,14,.643,10,26,16,7,6,8,13,108.2,103.3,60.7,.222,.352,.553,53.6,48.0,13.1,8.1,.528,15.6,33.3,.167,.500,11.7,68.8,.167
32,2014-03-13,N,Indiana,W,64,54,20,50,.400,6,15,.400,18,22,.818,7,28,10,8,6,9,16,18,51,.353,6,20,.300,12,15,.800,9,28,15,3,4,16,18,100.0,84.4,63.8,.440,.300,.529,50.0,50.0,12.5,19.4,.460,13.0,26.9,.360,.412,21.6,70.0,.235
33,2014-03-14,N,Michigan,L,63,64,24,53,.453,5,17,.294,10,12,.833,7,28,10,4,2,8,14,21,47,.447,10,30,.333,12,15,.800,6,26,11,4,2,8,15,108.6,110.3,57.9,.226,.321,.537,51.9,41.7,6.9,11.8,.500,12.0,25.9,.189,.553,12.9,77.8,.255
34,2014-03-19,@,Boston University,W,66,62,23,46,.500,8,17,.471,12,15,.800,6,32,10,3,2,11,13,23,54,.426,11,25,.440,5,11,.455,3,20,18,4,0,6,13,110.0,103.3,60.2,.326,.370,.621,61.5,43.5,5.0,6.9,.587,17.2,26.1,.261,.528,9.2,89.7,.093
35,2014-03-23,@,Clemson,L,49,50,21,56,.375,3,21,.143,4,5,.800,2,20,7,9,2,5,12,20,41,.488,2,11,.182,8,11,.727,2,30,16,0,9,15,8,81.7,83.3,60.3,.089,.375,.420,40.0,33.3,15.0,6.7,.402,7.9,6.7,.071,.512,24.5,90.0,.195
