G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2011-01-26,@,Northern Iowa,L,66,71,24,48,.500,6,11,.545,12,18,.667,7,32,10,5,2,18,18,25,55,.455,8,20,.400,13,17,.765,2,19,11,7,2,7,16,97.1,104.4,67.8,.375,.229,.584,62.7,41.7,7.4,5.7,.563,24.1,29.2,.250,.527,10.0,92.6,.236
23,2011-01-29,,Indiana State,W,83,69,22,47,.468,8,17,.471,31,41,.756,10,32,15,6,2,16,22,21,56,.375,9,22,.409,18,24,.750,13,29,11,6,2,20,29,113.7,94.5,73.4,.872,.362,.624,52.5,68.2,8.2,5.9,.553,19.4,38.5,.660,.455,22.9,62.9,.321
24,2011-02-01,@,Bradley,L,61,69,19,58,.328,11,35,.314,12,14,.857,13,38,14,5,4,14,17,24,58,.414,4,15,.267,17,21,.810,8,32,14,10,4,6,10,92.4,104.5,65.8,.241,.603,.472,54.3,73.7,7.6,9.3,.422,17.8,35.1,.207,.448,8.1,75.8,.293
25,2011-02-05,,Evansville,W,75,69,27,55,.491,6,19,.316,15,25,.600,13,33,21,8,3,12,14,28,49,.571,6,14,.429,7,13,.538,3,19,19,3,2,12,25,115.4,106.2,65.0,.455,.345,.561,63.5,77.8,12.3,8.6,.545,15.2,44.8,.273,.633,17.9,87.0,.143
26,2011-02-08,@,Drake,L,64,67,26,62,.419,4,22,.182,8,12,.667,14,35,8,6,1,12,20,22,48,.458,4,12,.333,19,25,.760,6,26,7,10,1,10,17,98.5,103.1,64.8,.194,.355,.473,57.4,30.8,9.2,2.8,.452,15.1,41.2,.129,.500,14.3,77.8,.396
27,2011-02-13,,Southern Illinois,W,69,50,27,54,.500,6,14,.429,9,14,.643,12,35,17,6,0,7,16,19,44,.432,2,11,.182,10,18,.556,6,21,10,2,5,9,16,123.2,89.3,55.6,.259,.259,.569,62.5,63.0,10.7,0.0,.556,10.3,44.4,.167,.455,14.6,79.3,.227
28,2011-02-16,,Illinois State,W,75,59,27,43,.628,10,18,.556,11,14,.786,3,26,17,5,3,13,15,23,55,.418,5,11,.455,8,12,.667,10,25,10,7,1,8,15,127.1,100.0,59.2,.326,.419,.755,51.0,63.0,8.5,6.8,.744,20.8,16.7,.256,.464,11.6,69.7,.145
29,2011-02-19,@,Akron,L,67,76,23,60,.383,6,18,.333,15,23,.652,12,40,12,3,3,17,19,26,60,.433,3,9,.333,21,24,.875,5,29,13,8,2,8,16,89.3,101.3,75.2,.383,.300,.472,58.0,52.2,4.0,5.9,.433,19.3,33.3,.250,.458,10.1,84.8,.350
30,2011-02-23,@,Wichita State,L,65,67,24,45,.533,4,11,.364,13,18,.722,3,23,13,2,4,15,18,22,54,.407,6,15,.400,17,21,.810,8,27,19,10,0,9,19,100.0,103.1,65.3,.400,.244,.607,46.0,54.2,3.1,10.3,.578,21.9,13.6,.289,.463,12.3,71.4,.315
31,2011-02-26,,Northern Iowa,W,63,55,23,46,.500,8,14,.571,9,20,.450,5,30,15,5,7,11,14,21,55,.382,4,12,.333,9,9,1.000,6,30,7,6,2,11,20,100.0,87.3,62.9,.435,.304,.568,50.0,65.2,7.9,16.3,.587,16.5,17.2,.196,.418,15.7,80.6,.164
32,2011-03-04,N,Northern Iowa,W,60,57,22,52,.423,8,16,.500,8,10,.800,10,38,15,1,2,11,9,24,56,.429,8,22,.364,1,4,.250,2,20,10,6,6,4,13,101.7,96.6,58.8,.192,.308,.529,65.5,68.2,1.7,5.9,.500,16.2,35.7,.154,.500,6.5,93.3,.018
33,2011-03-05,N,Missouri State,L,50,60,19,49,.388,7,22,.318,5,6,.833,7,30,11,1,5,12,19,20,54,.370,3,12,.250,17,25,.680,12,31,6,8,4,3,12,87.7,105.3,56.9,.122,.449,.482,49.2,57.9,1.8,11.9,.459,18.8,26.9,.102,.398,4.4,65.7,.315
34,2011-03-15,,San Jose State,W,85,74,32,63,.508,13,26,.500,8,11,.727,12,35,21,2,3,8,9,29,59,.492,8,16,.500,8,13,.615,8,28,11,5,6,6,11,132.8,115.6,63.7,.175,.413,.623,55.6,65.6,3.1,7.0,.611,10.5,37.5,.127,.559,8.4,74.2,.136
35,2011-03-21,,Davidson,W,102,92,30,58,.517,6,15,.400,36,43,.837,8,30,18,6,5,9,20,34,64,.531,7,22,.318,17,24,.708,10,27,17,4,2,11,32,130.8,117.9,77.9,.741,.259,.650,52.6,60.0,7.7,11.9,.569,10.3,32.0,.621,.586,12.7,68.8,.266
36,2011-03-23,,UCF,W,82,64,30,52,.577,7,15,.467,15,19,.789,6,24,23,10,2,13,16,22,45,.489,2,16,.125,18,25,.720,6,20,7,9,4,19,18,118.8,92.8,69.0,.365,.288,.672,54.5,76.7,14.5,6.9,.644,17.6,30.0,.288,.511,25.0,75.0,.400
37,2011-03-28,,Oregon,W,84,76,28,51,.549,9,19,.474,19,27,.704,6,32,21,4,5,12,16,29,64,.453,10,26,.385,8,12,.667,8,26,17,5,1,9,22,120.0,108.6,70.3,.529,.373,.658,55.2,75.0,5.7,13.2,.637,15.8,25.0,.373,.531,11.4,76.5,.125
38,2011-03-30,@,Oregon,L,58,71,18,43,.419,7,18,.389,15,18,.833,5,26,11,4,4,20,9,31,58,.534,5,16,.313,4,7,.571,7,24,15,13,1,12,17,87.9,107.6,66.4,.419,.419,.563,52.0,61.1,6.1,9.5,.500,28.0,22.7,.349,.578,16.4,75.0,.069
39,2011-04-01,@,Oregon,L,69,71,26,54,.481,7,20,.350,10,17,.588,12,32,16,4,4,14,18,27,56,.482,4,19,.211,13,18,.722,7,23,12,6,1,6,18,107.8,110.9,64.1,.315,.370,.556,58.2,61.5,6.3,10.8,.546,18.4,42.9,.185,.518,8.5,74.1,.232
