G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2012-01-25,,Sam Houston State,W (1 OT),67,66,24,51,.471,4,12,.333,15,24,.625,5,30,16,5,4,9,20,21,51,.412,7,15,.467,17,25,.680,7,27,9,3,2,10,17,101.5,100.0,58.8,.471,.235,.537,52.6,66.7,7.6,11.1,.510,12.6,20.0,.294,.480,13.7,78.1,.333
20,2012-01-28,@,Texas A&M-Corpus Christi,W,64,49,24,55,.436,4,9,.444,12,19,.632,12,36,7,7,3,10,17,19,47,.404,4,14,.286,7,16,.438,5,26,11,6,7,14,17,101.6,77.8,62.8,.345,.164,.500,58.1,29.2,11.1,9.1,.473,13.5,36.4,.218,.447,20.4,82.8,.149
21,2012-02-01,,Texas State,W,71,63,26,43,.605,3,6,.500,16,25,.640,7,39,21,7,3,23,16,23,59,.390,8,27,.296,9,11,.818,2,11,10,11,2,15,20,95.9,85.1,74.1,.581,.140,.647,78.0,80.8,9.5,9.4,.640,29.5,43.8,.372,.458,18.9,94.1,.153
22,2012-02-05,@,McNeese State,L,56,66,22,48,.458,3,14,.214,9,12,.750,5,24,10,3,3,14,22,19,45,.422,6,15,.400,22,30,.733,6,25,8,11,2,8,15,90.3,106.5,62.0,.250,.292,.521,49.0,45.5,4.8,10.0,.490,20.7,20.8,.188,.489,11.9,76.0,.489
23,2012-02-08,,Nicholls State,W (1 OT),62,58,18,45,.400,5,15,.333,21,29,.724,7,25,14,7,2,10,17,19,36,.528,7,16,.438,13,21,.619,2,23,8,6,2,19,21,100.0,93.5,55.4,.644,.333,.527,52.1,77.8,11.3,10.0,.456,14.5,25.0,.467,.625,29.2,90.0,.361
24,2012-02-11,@,UTSA,W,59,51,21,49,.429,8,17,.471,9,16,.563,12,32,15,11,1,14,12,19,42,.452,6,20,.300,7,10,.700,6,24,6,7,4,19,16,100.0,86.4,59.2,.327,.347,.521,57.1,71.4,18.6,4.5,.510,19.8,40.0,.184,.524,28.9,76.9,.167
25,2012-02-15,,Texas-Arlington,L,47,51,17,60,.283,2,18,.111,11,18,.611,14,41,10,7,2,11,22,13,43,.302,6,18,.333,19,30,.633,7,34,8,6,6,13,22,73.4,79.7,64.4,.300,.300,.343,54.7,58.8,10.9,8.0,.300,13.8,34.1,.183,.372,18.5,79.4,.442
26,2012-02-18,,High Point,W,69,62,27,56,.482,7,16,.438,8,15,.533,10,34,24,9,5,11,14,19,52,.365,11,27,.407,13,15,.867,8,28,9,9,2,14,16,106.2,95.4,64.6,.268,.286,.547,54.8,88.9,13.8,20.0,.545,14.8,33.3,.143,.471,19.1,75.0,.250
27,2012-02-22,@,Lamar,W,62,52,25,46,.543,0,4,.000,12,19,.632,9,39,15,4,6,18,15,19,66,.288,1,13,.077,13,22,.591,19,32,8,10,5,7,16,96.9,81.3,64.2,.413,.087,.563,54.9,60.0,6.3,11.3,.543,24.6,40.9,.261,.295,8.4,61.2,.197
28,2012-02-25,,Texas A&M-Corpus Christi,W,74,41,33,54,.611,2,7,.286,6,17,.353,11,37,22,6,10,10,16,13,50,.260,2,15,.133,13,18,.722,11,26,5,2,4,14,15,121.3,67.2,61.3,.315,.130,.596,58.7,66.7,9.8,28.6,.630,13.9,42.3,.111,.280,19.3,70.3,.260
29,2012-02-29,@,Sam Houston State,W,58,47,20,41,.488,6,12,.500,12,17,.706,7,27,18,8,0,13,19,15,38,.395,5,16,.313,12,18,.667,6,21,12,7,2,13,17,107.4,87.0,54.3,.415,.293,.591,56.3,90.0,14.8,0.0,.561,20.9,31.8,.293,.461,21.8,76.9,.316
30,2012-03-03,,Northwestern State,W,62,52,22,55,.400,1,10,.100,17,38,.447,19,40,10,4,2,10,15,18,46,.391,5,15,.333,11,17,.647,7,26,10,5,6,17,31,96.9,81.3,64.1,.691,.182,.424,60.6,45.5,6.3,6.5,.409,12.0,50.0,.309,.446,23.9,75.0,.239
31,2012-03-07,N,Sam Houston State,W,68,46,20,36,.556,4,8,.500,24,30,.800,7,29,14,6,2,15,13,19,47,.404,5,16,.313,3,7,.429,8,20,11,7,0,16,23,117.2,79.3,58.3,.833,.222,.677,59.2,70.0,10.3,6.5,.611,23.0,36.8,.667,.457,24.1,73.3,.064
32,2012-03-08,N,Lamar,L,44,55,16,53,.302,3,13,.231,9,14,.643,11,34,8,5,4,14,17,20,45,.444,1,5,.200,14,19,.737,5,26,7,11,5,9,13,73.3,91.7,60.3,.264,.245,.369,56.7,50.0,8.3,10.0,.330,19.0,34.4,.170,.456,14.3,82.1,.311
