G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2019-01-02,,UConn,W,76,68,21,48,.438,5,15,.333,29,46,.630,11,40,8,8,6,19,26,21,54,.389,6,22,.273,20,28,.714,6,25,12,8,7,12,32,100.0,89.5,75.6,.958,.313,.544,61.5,38.1,10.5,18.8,.490,21.4,36.7,.604,.444,15.1,82.9,.370
14,2019-01-05,@,Tulsa,L,75,78,29,67,.433,6,24,.250,11,22,.500,16,37,10,10,2,10,23,20,44,.455,8,18,.444,30,37,.811,4,28,11,5,1,16,17,102.7,106.8,72.5,.328,.358,.484,56.9,34.5,13.7,7.7,.478,11.4,40.0,.164,.545,20.6,84.0,.682
15,2019-01-09,,Tulane,W,66,48,23,53,.434,5,21,.238,15,23,.652,4,26,15,12,3,15,21,17,44,.386,5,21,.238,9,15,.600,5,32,12,3,3,26,23,89.2,64.9,73.5,.434,.396,.516,44.8,65.2,16.2,13.0,.481,19.0,12.9,.283,.443,33.7,81.5,.205
16,2019-01-12,@,Temple,L (1 OT),80,82,30,64,.469,10,25,.400,10,25,.400,10,33,20,17,1,19,25,25,51,.490,9,21,.429,23,28,.821,2,30,19,9,4,22,22,94.1,96.5,75.2,.391,.391,.527,52.4,66.7,20.0,3.3,.547,20.0,26.3,.156,.578,25.5,92.0,.451
17,2019-01-15,@,Cincinnati,L,74,82,23,49,.469,6,18,.333,22,26,.846,9,21,13,4,2,20,26,23,51,.451,7,18,.389,29,32,.906,7,21,14,12,9,10,19,104.2,115.5,70.8,.531,.367,.603,50.0,56.5,5.6,6.1,.531,24.6,39.1,.449,.520,13.1,63.2,.569
18,2019-01-19,,Houston,L,60,69,14,44,.318,5,21,.238,27,41,.659,9,29,6,4,2,18,29,19,47,.404,3,13,.231,28,35,.800,11,32,8,8,6,15,33,85.7,98.6,70.1,.932,.477,.473,47.5,42.9,5.7,5.9,.375,22.1,30.0,.614,.436,19.1,64.5,.596
19,2019-01-22,,Wichita State,W,54,41,15,50,.300,6,19,.316,18,24,.750,12,35,8,6,5,15,22,15,53,.283,2,18,.111,9,22,.409,15,39,9,3,3,19,25,81.8,62.1,65.9,.480,.380,.440,47.3,53.3,9.1,14.3,.360,19.6,33.3,.360,.302,23.0,60.5,.170
20,2019-01-26,@,East Carolina,W,77,57,29,65,.446,7,19,.368,12,19,.632,15,39,17,9,2,6,18,21,53,.396,5,21,.238,10,16,.625,10,31,10,4,4,16,20,116.7,86.4,65.8,.292,.292,.520,55.7,58.6,13.6,6.3,.500,7.5,41.7,.185,.443,20.9,70.6,.189
21,2019-02-02,,Memphis,W,84,78,22,40,.550,8,17,.471,32,44,.727,4,30,14,11,7,29,25,25,69,.362,12,26,.462,16,24,.667,13,30,14,13,4,20,32,96.6,89.7,86.7,1.100,.425,.690,50.0,63.6,12.6,16.3,.650,32.3,19.0,.800,.449,19.9,66.7,.232
22,2019-02-07,@,SMU,W,67,66,26,55,.473,11,25,.440,4,5,.800,7,25,17,7,4,12,17,24,56,.429,6,21,.286,12,16,.750,11,31,17,4,7,10,11,108.1,106.5,62.5,.091,.455,.584,44.6,65.4,11.3,11.4,.573,17.3,25.9,.073,.482,13.6,62.1,.214
23,2019-02-10,,East Carolina,W (1 OT),72,68,21,50,.420,7,18,.389,23,33,.697,15,42,13,3,4,19,19,25,55,.455,6,12,.500,12,21,.571,5,19,12,11,2,8,26,104.3,98.6,61.2,.660,.360,.548,68.9,61.9,4.3,9.3,.490,22.4,51.7,.460,.509,11.0,84.4,.218
24,2019-02-13,@,UCF,L,65,78,21,57,.368,9,24,.375,14,27,.519,10,26,12,6,2,10,31,24,44,.545,5,11,.455,25,44,.568,10,34,16,5,7,10,22,97.0,116.4,67.4,.474,.421,.465,43.3,57.1,9.0,6.1,.447,12.5,29.4,.246,.602,13.4,61.5,.568
25,2019-02-16,,Temple,L (1 OT),69,70,25,59,.424,6,25,.240,13,23,.565,11,39,11,5,3,15,20,26,57,.456,5,15,.333,13,25,.520,5,29,12,10,2,13,22,92.0,93.3,67.0,.390,.424,.493,57.4,44.0,6.7,7.1,.475,17.7,31.4,.220,.500,15.9,84.8,.228
26,2019-02-19,,Florida College,W,95,54,34,63,.540,7,23,.304,20,28,.714,24,52,22,4,4,12,15,18,57,.316,7,33,.212,11,14,.786,8,16,13,6,4,9,23,148.4,84.4,64.5,.444,.365,.623,76.5,64.7,6.3,16.7,.595,13.6,75.0,.317,.377,12.4,77.8,.193
27,2019-02-23,@,Houston,L,59,71,15,48,.313,8,27,.296,21,32,.656,13,33,9,6,2,14,20,25,53,.472,8,21,.381,13,21,.619,8,29,13,5,3,12,28,89.4,107.6,65.6,.667,.563,.467,53.2,60.0,9.1,6.3,.396,18.1,38.2,.438,.547,16.0,71.4,.245
28,2019-02-27,,UCF,L,63,75,21,46,.457,6,25,.240,15,24,.625,6,20,16,4,2,14,25,25,45,.556,5,12,.417,20,29,.690,7,28,19,6,3,12,20,96.9,115.4,64.6,.522,.543,.549,41.7,76.2,6.2,6.1,.522,19.6,22.2,.326,.611,17.0,66.7,.444
29,2019-03-03,@,UConn,L,58,60,19,58,.328,3,19,.158,17,22,.773,15,39,12,8,3,14,22,20,52,.385,0,15,.000,20,27,.741,8,26,9,6,4,10,19,86.6,89.6,67.1,.379,.328,.424,60.0,63.2,11.9,8.1,.353,17.0,45.5,.293,.385,13.4,75.0,.385
30,2019-03-06,@,Tulane,W,75,70,26,59,.441,13,30,.433,10,20,.500,12,34,14,4,2,13,20,24,54,.444,7,18,.389,15,21,.714,5,24,19,7,2,14,19,105.6,98.6,71.2,.339,.508,.547,58.6,53.8,5.6,5.6,.551,16.0,38.7,.169,.509,18.0,81.5,.278
31,2019-03-10,,SMU,L,71,77,21,60,.350,6,23,.261,23,32,.719,14,37,13,5,1,11,16,29,50,.580,6,14,.429,13,20,.650,3,28,16,9,2,10,20,102.9,111.6,69.4,.533,.383,.472,56.9,61.9,7.2,2.8,.400,12.8,35.9,.383,.640,14.4,88.5,.260
32,2019-03-14,N,UConn,L,73,80,24,56,.429,7,24,.292,18,27,.667,9,27,15,7,4,12,23,25,46,.543,13,24,.542,17,28,.607,5,29,16,4,7,13,23,104.3,114.3,69.6,.482,.429,.530,48.2,62.5,10.0,18.2,.491,14.8,27.3,.321,.685,18.0,78.3,.370
33,2019-03-20,,Stony Brook,W (1 OT),82,79,22,55,.400,5,18,.278,33,48,.688,6,34,12,14,4,15,20,25,65,.385,9,28,.321,20,24,.833,9,39,14,10,8,20,30,94.3,90.8,77.4,.873,.327,.527,46.6,54.5,16.1,10.8,.445,16.2,16.7,.600,.454,20.7,75.7,.308
34,2019-03-25,,Utah Valley,W,66,57,25,61,.410,10,25,.400,6,6,1.000,9,31,17,15,4,10,10,24,57,.421,6,19,.316,3,7,.429,10,32,14,6,3,20,12,97.1,83.8,67.6,.098,.410,.517,49.2,68.0,22.1,10.5,.492,13.5,29.0,.098,.474,24.9,68.8,.053
35,2019-03-28,,Loyola Marymount,W,56,47,19,47,.404,3,17,.176,15,23,.652,7,33,10,8,4,11,13,20,50,.400,5,15,.333,2,6,.333,5,26,15,6,6,13,17,91.8,77.0,61.4,.489,.362,.483,55.9,52.6,13.1,11.4,.436,16.0,25.0,.319,.450,19.7,83.9,.040
36,2019-04-01,,DePaul,W,63,61,22,52,.423,10,22,.455,9,17,.529,8,32,12,2,4,12,21,20,52,.385,6,15,.400,15,21,.714,6,30,10,6,7,10,20,96.9,93.8,65.0,.327,.423,.524,51.6,54.5,3.1,10.8,.519,16.6,25.0,.173,.442,13.9,80.0,.288
37,2019-04-03,@,DePaul,L (1 OT),96,100,34,73,.466,13,34,.382,15,19,.789,13,40,17,8,3,15,25,36,72,.500,7,22,.318,21,27,.778,11,32,17,4,4,12,14,112.9,117.6,75.5,.260,.466,.585,55.6,50.0,9.4,6.0,.555,15.5,38.2,.205,.549,12.4,71.1,.292
38,2019-04-05,@,DePaul,W,77,65,28,58,.483,10,26,.385,11,18,.611,9,39,12,7,2,14,25,18,56,.321,4,20,.200,25,38,.658,11,30,6,9,4,12,17,105.5,89.0,73.3,.310,.448,.579,56.5,42.9,9.6,5.6,.569,17.4,32.1,.190,.357,13.9,73.2,.446
