G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-11,,New Hampshire,W,58,52,20,38,.526,5,11,.455,13,18,.722,4,25,9,7,6,17,16,18,58,.310,8,28,.286,8,12,.667,17,33,5,4,4,16,17,95.1,85.2,61.1,.474,.289,.623,43.1,45.0,11.5,20.0,.592,26.8,20.0,.342,.379,20.1,55.3,.138
12,2011-12-22,@,UConn,L,71,79,26,64,.406,12,27,.444,7,9,.778,9,27,17,6,2,12,16,28,52,.538,7,11,.636,16,21,.762,7,34,12,9,4,12,9,102.9,114.5,69.1,.141,.422,.520,44.3,65.4,8.7,4.9,.500,14.9,25.0,.109,.606,16.2,72.0,.308
13,2011-12-28,@,Drexel,L,69,77,25,50,.500,9,18,.500,10,13,.769,4,19,14,6,4,10,21,25,47,.532,5,11,.455,22,27,.815,6,27,15,8,2,8,16,111.3,124.2,62.0,.260,.360,.614,41.3,56.0,9.7,11.1,.590,15.1,16.0,.200,.585,11.8,71.4,.468
14,2012-01-01,,Canisius,W,72,54,27,57,.474,10,24,.417,8,13,.615,11,40,21,11,5,18,19,18,61,.295,3,12,.250,15,19,.789,15,35,3,9,3,18,11,100.0,75.0,71.6,.228,.421,.570,53.3,77.8,15.3,10.2,.561,22.2,35.5,.140,.320,20.4,65.9,.246
15,2012-01-06,@,Siena,L,60,73,20,69,.290,13,29,.448,7,15,.467,20,33,16,7,1,6,20,26,41,.634,8,13,.615,13,20,.650,4,35,14,3,4,16,14,96.8,117.7,62.3,.217,.420,.394,48.5,80.0,11.3,3.6,.384,7.3,39.2,.101,.732,24.1,76.5,.317
16,2012-01-08,@,Manhattan,L,51,53,16,50,.320,3,20,.150,16,20,.800,8,31,9,8,4,13,20,17,43,.395,5,15,.333,14,23,.609,5,29,12,3,6,18,17,77.3,80.3,65.7,.400,.400,.429,51.7,56.3,12.1,14.3,.350,17.9,25.0,.320,.453,25.0,82.1,.326
17,2012-01-13,,Loyola (MD),L,63,66,23,54,.426,5,13,.385,12,18,.667,13,31,10,7,4,15,19,22,47,.468,7,14,.500,15,22,.682,11,30,9,8,5,20,19,95.5,100.0,65.5,.333,.241,.504,50.8,43.5,10.6,12.1,.472,19.3,40.6,.222,.543,25.8,62.1,.319
18,2012-01-16,,Rider,W,61,52,20,44,.455,6,18,.333,15,19,.789,5,28,16,12,6,14,21,16,50,.320,3,13,.231,17,26,.654,12,31,8,5,2,19,14,92.4,78.8,65.7,.432,.409,.575,47.5,80.0,18.2,16.2,.523,20.9,20.8,.341,.350,23.4,65.7,.340
19,2012-01-19,@,St. Peter's,W,75,63,27,51,.529,4,13,.308,17,23,.739,11,33,22,9,3,18,15,27,53,.509,5,10,.500,4,9,.444,6,21,15,12,3,14,18,111.9,94.0,66.8,.451,.255,.606,61.1,81.5,13.4,7.0,.569,22.5,42.3,.333,.557,19.6,78.6,.075
20,2012-01-27,,Iona,L,62,71,24,63,.381,5,21,.238,9,12,.750,12,33,14,6,4,17,19,28,56,.500,3,10,.300,12,17,.706,7,34,9,4,1,14,14,86.1,98.6,72.4,.190,.333,.451,49.3,58.3,8.3,8.7,.421,19.8,30.8,.143,.527,17.9,75.0,.214
21,2012-01-29,,Marist,W,81,53,31,56,.554,12,18,.667,7,11,.636,7,30,18,9,5,14,18,17,46,.370,4,15,.267,15,21,.714,5,21,9,6,6,20,13,115.7,75.7,69.6,.196,.321,.661,58.8,58.1,12.9,16.1,.661,18.6,30.4,.125,.413,26.3,82.1,.326
22,2012-02-03,,Niagara,W,77,69,24,43,.558,12,24,.500,17,26,.654,7,30,19,7,5,19,23,24,64,.375,2,14,.143,19,24,.792,17,34,4,10,2,13,21,111.6,100.0,69.4,.605,.558,.696,46.9,79.2,10.1,10.0,.698,25.6,29.2,.395,.391,14.7,57.5,.297
23,2012-02-05,,Siena,W,64,56,23,52,.442,9,18,.500,9,10,.900,9,29,14,11,4,15,15,18,58,.310,5,16,.313,15,17,.882,16,35,6,10,4,16,12,100.0,87.5,64.4,.192,.346,.564,45.3,60.9,17.2,9.5,.529,20.9,32.1,.173,.353,19.5,55.6,.259
24,2012-02-09,,Manhattan,W,60,54,21,53,.396,6,20,.300,12,19,.632,12,31,13,6,7,12,23,16,44,.364,3,8,.375,19,25,.760,10,31,7,3,4,15,18,98.4,88.5,61.5,.358,.377,.484,50.0,61.9,9.8,19.4,.453,16.2,36.4,.226,.398,21.2,65.5,.432
25,2012-02-12,@,Loyola (MD),W,68,51,24,44,.545,7,8,.875,13,22,.591,7,32,11,10,4,14,22,13,46,.283,3,11,.273,22,29,.759,6,20,6,7,3,12,17,106.3,79.7,63.6,.500,.182,.624,61.5,45.8,15.6,11.4,.625,20.5,33.3,.295,.315,16.7,80.6,.478
26,2012-02-15,,St. Peter's,W,61,38,23,54,.426,6,20,.300,9,14,.643,10,36,19,12,6,17,12,13,46,.283,4,9,.444,8,12,.667,6,30,10,12,3,25,13,88.4,55.1,69.2,.259,.370,.503,54.5,82.6,17.4,16.2,.481,21.9,29.4,.167,.326,32.6,81.3,.174
27,2012-02-18,@,Milwaukee,L,63,67,24,61,.393,4,19,.211,11,16,.688,14,35,6,9,3,18,19,24,50,.480,6,19,.316,13,22,.591,4,25,15,7,5,15,16,87.5,93.1,72.0,.262,.311,.459,58.3,25.0,12.5,9.7,.426,20.8,40.0,.180,.540,19.9,84.0,.260
28,2012-02-20,@,Marist,W,60,49,24,49,.490,6,13,.462,6,8,.750,6,29,12,15,3,13,12,18,55,.327,9,25,.360,4,9,.444,10,29,9,5,3,16,13,95.2,77.8,62.5,.163,.265,.568,50.0,50.0,23.8,10.0,.551,19.8,24.0,.122,.409,21.3,69.7,.073
29,2012-02-24,@,Iona,L,72,77,27,58,.466,10,26,.385,8,13,.615,13,33,21,4,2,16,22,28,52,.538,5,10,.500,16,24,.667,6,19,18,9,3,9,16,107.5,114.9,66.8,.224,.448,.561,63.5,77.8,6.0,4.8,.552,20.0,50.0,.138,.587,12.4,76.9,.308
30,2012-02-26,@,Rider,L,62,65,26,61,.426,4,23,.174,6,13,.462,16,37,14,6,3,17,21,19,42,.452,7,14,.500,20,28,.714,4,22,7,6,4,15,19,92.5,97.0,67.2,.213,.377,.461,62.7,53.8,9.0,10.7,.459,20.2,47.1,.098,.536,21.3,84.0,.476
31,2012-03-03,N,Rider,W,65,63,22,57,.386,7,23,.304,14,19,.737,11,34,19,6,2,12,22,20,47,.426,7,18,.389,16,23,.696,5,28,13,8,4,17,16,95.6,92.6,68.5,.333,.404,.492,54.8,86.4,8.8,6.9,.447,15.4,32.4,.246,.500,22.7,82.1,.340
32,2012-03-04,N,Iona,W,85,75,31,52,.596,7,14,.500,16,23,.696,9,32,27,6,5,16,18,26,51,.510,6,13,.462,17,26,.654,5,17,15,9,0,12,22,121.4,107.1,70.1,.442,.269,.675,65.3,87.1,8.6,13.2,.663,20.3,42.9,.308,.569,15.9,82.1,.333
33,2012-03-05,N,Loyola (MD),L,44,48,15,52,.288,2,11,.182,12,16,.750,11,34,12,7,6,12,17,15,45,.333,3,8,.375,15,19,.789,6,27,8,5,6,11,16,73.3,80.0,59.8,.308,.212,.369,55.7,80.0,11.7,16.2,.308,16.8,34.4,.231,.367,16.9,79.3,.333
34,2012-03-14,,Yale,W,68,56,26,49,.531,2,11,.182,14,27,.519,5,31,9,10,2,9,17,20,55,.364,3,16,.188,13,19,.684,11,33,9,3,1,13,22,103.0,84.8,65.9,.551,.224,.550,48.4,34.6,15.2,5.1,.551,12.7,18.5,.286,.391,16.9,70.3,.236
35,2012-03-18,,Manhattan,W,69,57,31,61,.508,2,8,.250,5,13,.385,12,28,22,14,3,9,17,24,54,.444,1,11,.091,8,14,.571,14,34,6,4,6,19,14,106.2,87.7,64.9,.213,.131,.514,45.2,71.0,21.5,7.0,.525,11.8,37.5,.082,.454,23.9,53.3,.148
36,2012-03-21,,Robert Morris,W,67,61,26,51,.510,3,12,.250,12,19,.632,9,29,16,5,5,13,17,22,62,.355,5,17,.294,12,24,.500,19,38,11,4,1,15,17,100.0,91.0,66.7,.373,.235,.558,43.3,61.5,7.5,11.1,.539,17.8,32.1,.235,.395,17.0,51.3,.194
37,2012-03-24,,Mercer,L,59,64,20,53,.377,3,16,.188,16,20,.800,12,30,10,12,5,15,16,23,51,.451,10,20,.500,8,10,.800,9,32,16,11,2,19,18,89.4,97.0,65.6,.377,.302,.472,48.4,50.0,18.2,16.1,.406,19.4,34.3,.302,.549,25.4,66.7,.157
