G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,N,Arkansas,L,63,88,18,59,.305,8,29,.276,19,25,.760,6,30,9,4,4,10,14,34,64,.531,8,23,.348,12,19,.632,8,41,19,7,8,6,20,86.3,120.5,73.0,.424,.492,.444,42.3,50.0,5.5,9.8,.373,12.4,15.4,.322,.594,7.6,75.0,.188
12,2017-12-19,@,Austin Peay,L,73,75,23,44,.523,5,14,.357,22,24,.917,2,22,10,6,1,20,20,28,62,.452,7,17,.412,12,15,.800,12,30,15,6,0,16,22,100.0,102.7,73.3,.545,.318,.659,42.3,43.5,8.2,2.2,.580,26.5,10.0,.500,.508,18.8,62.5,.194
13,2017-12-21,,Milligan,W,80,67,25,61,.410,6,23,.261,24,30,.800,13,39,11,4,4,9,12,27,65,.415,10,26,.385,3,8,.375,11,31,16,6,1,13,25,112.7,94.4,71.0,.492,.377,.532,55.7,44.0,5.6,10.3,.459,10.7,39.4,.393,.492,15.9,70.3,.046
14,2017-12-29,,Georgia Southern,L,80,86,29,61,.475,9,27,.333,13,20,.650,7,25,12,5,4,10,22,28,60,.467,7,21,.333,23,29,.793,13,40,9,4,1,13,19,108.1,116.2,73.6,.328,.443,.567,38.5,41.4,6.8,10.3,.549,12.4,20.6,.213,.525,15.0,58.1,.383
15,2017-12-31,,Georgia State,W,68,66,21,53,.396,7,24,.292,19,25,.760,12,42,14,4,4,14,10,24,59,.407,11,31,.355,7,11,.636,5,22,13,10,5,6,15,103.0,100.0,66.1,.472,.453,.524,65.6,66.7,6.1,14.3,.462,17.7,41.4,.358,.500,8.5,85.7,.119
16,2018-01-04,@,Texas-Arlington,L,76,86,25,62,.403,12,31,.387,14,22,.636,8,30,17,5,1,12,14,35,67,.522,9,21,.429,7,13,.538,11,34,20,4,4,13,18,100.0,113.2,75.8,.355,.500,.524,46.9,68.0,6.6,2.2,.500,14.2,25.8,.226,.590,15.1,66.7,.104
17,2018-01-06,@,Texas State,L,56,57,20,58,.345,7,25,.280,9,9,1.000,11,30,8,9,5,15,11,24,55,.436,6,17,.353,3,4,.750,11,31,15,8,6,15,14,87.5,89.1,63.6,.155,.431,.450,49.2,40.0,14.1,13.2,.405,19.4,35.5,.155,.491,20.9,63.3,.055
18,2018-01-13,@,South Alabama,W,79,64,26,56,.464,6,22,.273,21,25,.840,5,35,10,3,4,12,24,22,52,.423,2,18,.111,18,32,.563,6,30,5,2,1,12,22,106.8,86.5,74.0,.446,.393,.582,53.8,38.5,4.1,11.8,.518,15.0,17.2,.375,.442,15.2,83.3,.346
19,2018-01-20,,Coastal Carolina,L,73,74,23,59,.390,12,34,.353,15,19,.789,7,28,15,6,3,7,22,25,57,.439,8,14,.571,16,24,.667,17,44,10,3,4,14,22,109.0,110.4,66.7,.322,.576,.537,38.9,65.2,9.0,7.0,.492,9.3,20.6,.254,.509,17.0,55.3,.281
20,2018-01-22,,Appalachian State,W,81,79,30,58,.517,7,18,.389,14,19,.737,9,37,18,1,4,8,20,26,68,.382,9,27,.333,18,21,.857,14,36,13,4,2,5,19,119.1,116.2,67.5,.328,.310,.604,50.7,60.0,1.5,9.8,.578,10.7,29.0,.241,.449,6.0,66.7,.265
21,2018-01-25,@,Louisiana-Monroe,L,71,76,24,61,.393,9,33,.273,14,21,.667,10,35,15,3,4,12,16,24,63,.381,8,24,.333,20,26,.769,13,40,10,10,3,8,14,98.6,105.6,71.7,.344,.541,.500,46.7,62.5,4.2,10.3,.467,14.5,27.0,.230,.444,9.6,65.8,.317
22,2018-01-27,@,Louisiana,L,69,81,26,53,.491,7,23,.304,10,11,.909,7,25,10,7,3,19,24,23,55,.418,9,26,.346,26,31,.839,12,29,15,9,3,14,12,97.2,114.1,71.0,.208,.434,.593,46.3,38.5,9.9,10.3,.557,24.6,29.2,.189,.500,16.7,60.0,.473
23,2018-02-03,,South Alabama,W,80,63,26,62,.419,10,33,.303,18,22,.818,13,37,16,5,7,10,18,20,52,.385,4,16,.250,19,23,.826,5,29,6,6,1,14,21,112.7,88.7,70.7,.355,.532,.552,56.1,61.5,7.0,19.4,.500,12.1,35.1,.290,.423,18.2,82.8,.365
24,2018-02-08,,Arkansas State,W (1 OT),89,83,32,61,.525,8,22,.364,17,24,.708,9,44,19,6,5,17,14,32,77,.416,7,26,.269,12,16,.750,10,31,11,12,1,9,18,108.5,101.2,72.9,.393,.361,.615,58.7,59.4,7.3,9.8,.590,19.0,30.0,.279,.461,9.6,77.8,.156
25,2018-02-10,,Little Rock,W,82,64,33,64,.516,8,20,.400,8,11,.727,13,37,14,4,5,10,17,22,54,.407,3,20,.150,17,23,.739,5,23,6,7,2,9,13,120.6,94.1,67.6,.172,.313,.592,61.7,42.4,5.9,14.7,.578,12.6,41.9,.125,.435,12.2,82.8,.315
26,2018-02-15,@,Coastal Carolina,W,66,65,21,48,.438,12,30,.400,12,18,.667,2,27,17,5,1,10,19,25,58,.431,4,24,.167,11,17,.647,9,37,11,5,0,8,16,101.5,100.0,64.8,.375,.625,.584,42.2,81.0,7.7,2.9,.563,15.0,6.7,.250,.466,10.8,73.5,.190
27,2018-02-17,@,Appalachian State,L,54,65,16,58,.276,4,26,.154,18,24,.750,7,37,4,5,1,8,17,26,58,.448,5,22,.227,8,14,.571,5,41,9,5,3,10,21,77.1,92.9,70.0,.414,.448,.389,47.4,25.0,7.1,2.8,.310,10.3,16.3,.310,.491,13.4,85.7,.138
28,2018-02-22,,Louisiana,L,76,81,27,64,.422,13,28,.464,9,17,.529,5,27,13,2,4,10,20,29,62,.468,7,19,.368,16,21,.762,10,42,14,7,2,13,15,100.0,106.6,76.0,.266,.438,.527,39.1,48.1,2.6,9.3,.523,12.2,13.5,.141,.524,15.3,68.8,.258
29,2018-02-24,,Louisiana-Monroe,W,73,67,26,58,.448,10,28,.357,11,15,.733,9,43,16,0,0,15,13,25,65,.385,8,32,.250,9,12,.750,6,29,12,10,0,5,18,104.3,95.7,70.4,.259,.483,.560,59.7,61.5,0.0,0.0,.534,18.7,28.1,.190,.446,6.6,85.0,.138
30,2018-03-01,@,Georgia State,W,83,70,25,59,.424,12,26,.462,21,26,.808,9,36,16,3,1,12,13,26,59,.441,10,27,.370,8,11,.727,5,29,10,5,9,13,15,113.7,95.9,73.3,.441,.441,.582,55.4,64.0,4.1,3.1,.525,14.4,27.3,.356,.525,16.8,84.4,.136
31,2018-03-03,@,Georgia Southern,L,83,89,35,68,.515,6,23,.261,7,8,.875,8,35,12,5,5,10,17,32,61,.525,15,24,.625,10,16,.625,4,26,11,3,3,10,12,112.2,120.3,74.2,.118,.338,.578,57.4,34.3,6.8,13.5,.559,12.2,26.7,.103,.648,12.7,87.1,.164
32,2018-03-07,N,South Alabama,W,69,62,24,64,.375,6,20,.300,15,25,.600,15,40,14,6,5,12,21,19,56,.339,4,23,.174,20,26,.769,11,36,9,5,3,16,20,94.5,84.9,73.1,.391,.313,.455,52.6,58.3,8.2,15.2,.422,13.7,37.5,.234,.375,19.0,69.4,.357
33,2018-03-09,N,Georgia State,L,51,73,14,45,.311,5,29,.172,18,26,.692,10,30,7,7,1,15,13,29,57,.509,7,20,.350,8,13,.615,8,30,16,8,1,9,17,81.0,115.9,63.3,.578,.644,.445,50.0,50.0,11.1,2.7,.367,20.7,31.3,.400,.570,12.5,71.4,.140
