G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2018-01-08,@,Maryland-Eastern Shore,W,89,84,28,56,.500,9,30,.300,24,30,.800,9,32,17,8,1,11,21,30,61,.492,8,24,.333,16,24,.667,9,31,13,2,2,14,25,118.7,112.0,74.8,.536,.536,.633,50.8,60.7,10.7,2.7,.580,13.5,29.0,.429,.557,16.2,71.9,.262
18,2018-01-13,,Florida A&M,W,99,81,37,66,.561,8,18,.444,17,21,.810,15,49,25,4,2,17,23,25,66,.379,5,20,.250,26,31,.839,9,23,14,6,3,7,16,126.9,103.8,78.4,.318,.273,.652,68.1,67.6,5.1,4.3,.621,18.3,51.7,.258,.417,8.0,79.1,.394
19,2018-01-15,@,Stetson,W,74,62,27,63,.429,6,22,.273,14,19,.737,12,41,12,10,0,18,18,21,61,.344,5,17,.294,15,17,.882,9,31,14,11,4,16,20,96.1,80.5,77.1,.302,.349,.514,56.9,44.4,13.0,0.0,.476,20.0,35.3,.222,.385,18.8,76.3,.246
20,2018-01-20,@,Delaware State,W,85,78,24,49,.490,9,24,.375,29,35,.829,6,30,14,8,3,16,17,30,65,.462,7,15,.467,11,15,.733,8,30,7,7,1,16,23,109.0,100.0,77.9,.714,.490,.648,50.0,58.3,10.3,6.0,.582,19.6,21.4,.592,.515,18.2,75.0,.169
21,2018-01-27,@,Norfolk State,L,70,71,22,63,.349,4,21,.190,22,35,.629,12,43,10,7,3,18,24,24,73,.329,7,22,.318,16,25,.640,19,48,11,5,3,18,27,82.4,83.5,84.8,.556,.333,.440,47.3,45.5,8.2,5.9,.381,18.4,29.3,.349,.377,17.5,62.0,.219
22,2018-01-29,@,Hampton,L,69,80,23,54,.426,2,19,.105,21,37,.568,11,41,13,5,2,24,24,25,62,.403,3,14,.214,27,34,.794,11,37,16,9,2,13,26,84.1,97.6,82.4,.685,.352,.482,52.6,56.5,6.1,4.2,.444,25.1,29.7,.389,.427,14.3,73.2,.435
23,2018-02-03,,Coppin State,W,80,60,31,63,.492,14,29,.483,4,5,.800,14,42,23,4,4,17,13,21,55,.382,9,27,.333,9,15,.600,8,22,13,5,4,12,11,119.4,89.6,67.3,.079,.460,.612,65.6,74.2,6.0,14.3,.603,20.6,50.0,.063,.464,16.2,77.8,.164
24,2018-02-05,,Norfolk State,L,79,83,22,58,.379,6,27,.222,29,41,.707,13,44,19,5,3,16,26,27,64,.422,8,20,.400,21,34,.618,14,43,12,8,3,14,28,98.8,103.8,80.3,.707,.466,.510,50.6,86.4,6.3,6.8,.431,17.1,31.0,.500,.484,14.9,68.9,.328
25,2018-02-10,,Maryland-Eastern Shore,W,87,67,31,63,.492,8,27,.296,17,20,.850,10,38,25,6,3,8,14,25,58,.431,5,18,.278,12,15,.800,5,25,12,4,0,13,19,120.8,93.1,71.8,.317,.429,.600,60.3,80.6,8.3,7.5,.556,9.9,33.3,.270,.474,16.6,84.8,.207
26,2018-02-12,,North Carolina Central,W,99,81,35,68,.515,9,23,.391,20,28,.714,13,35,20,8,7,9,14,33,69,.478,6,23,.261,9,11,.818,10,33,19,3,5,15,21,126.9,103.8,78.3,.412,.338,.609,51.5,57.1,10.3,15.2,.581,10.0,36.1,.294,.522,16.8,68.8,.130
27,2018-02-17,@,Coppin State,W,89,85,23,55,.418,7,22,.318,36,46,.783,9,38,9,6,2,19,20,27,69,.391,15,43,.349,16,20,.800,11,33,17,9,3,16,29,104.7,100.0,85.2,.836,.400,.579,53.5,39.1,7.1,7.7,.482,19.8,29.0,.655,.500,16.9,72.5,.232
28,2018-02-19,@,Morgan State,W (1 OT),96,95,32,63,.508,9,23,.391,23,33,.697,8,32,16,9,5,19,27,30,66,.455,10,20,.500,25,32,.781,11,37,18,7,4,16,26,109.1,108.0,78.2,.524,.365,.610,46.4,50.0,10.2,10.9,.579,19.5,23.5,.365,.530,16.5,68.6,.379
29,2018-02-24,,Savannah State,W,121,92,45,80,.563,16,33,.485,15,21,.714,14,55,35,5,3,17,25,31,87,.356,12,52,.231,18,31,.581,16,38,20,9,1,7,18,130.1,98.9,92.9,.263,.413,.672,59.1,77.8,5.4,8.6,.663,15.9,38.9,.188,.425,6.4,71.9,.207
30,2018-02-26,,North Carolina A&T,L,80,86,27,65,.415,3,19,.158,23,27,.852,7,36,15,8,6,13,25,30,70,.429,3,17,.176,23,35,.657,16,45,16,5,4,11,22,96.4,103.6,82.7,.415,.292,.514,44.4,55.6,9.6,11.3,.438,14.3,19.4,.354,.450,11.3,64.4,.329
31,2018-03-01,@,Florida A&M,W,89,77,31,54,.574,5,13,.385,22,26,.846,8,39,11,5,1,16,14,29,76,.382,8,22,.364,11,17,.647,15,31,6,11,2,9,19,117.1,101.3,76.2,.481,.241,.671,55.7,35.5,6.6,1.9,.620,19.4,33.3,.407,.434,9.7,67.4,.145
32,2018-03-07,N,Morgan State,L,77,78,24,63,.381,1,20,.050,28,35,.800,12,44,10,6,7,15,21,25,72,.347,7,20,.350,21,28,.750,11,32,18,8,3,9,25,92.8,94.0,83.0,.556,.317,.484,57.9,41.7,7.2,13.5,.389,15.9,36.4,.444,.396,9.5,74.4,.292
