G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-01-02,@,Vermont,L,71,82,28,49,.571,7,14,.500,8,12,.667,5,21,9,2,7,14,20,30,58,.517,4,8,.500,18,23,.783,11,28,18,6,5,7,15,110.9,128.1,64.3,.245,.286,.649,42.9,32.1,3.1,14.0,.643,20.4,22.7,.163,.552,9.2,59.3,.310
12,2017-01-07,@,Dartmouth,W,74,58,31,58,.534,7,20,.350,5,12,.417,8,30,13,8,5,9,16,19,50,.380,8,25,.320,12,13,.923,7,28,10,6,1,16,15,113.8,89.2,64.9,.207,.345,.581,51.7,41.9,12.3,20.0,.595,12.4,27.6,.086,.460,22.2,75.9,.240
13,2017-01-10,,McGill,W,70,45,21,50,.420,4,14,.286,24,33,.727,10,37,15,11,4,10,17,14,51,.275,6,21,.286,11,18,.611,9,32,9,4,3,20,27,102.9,66.2,68.1,.660,.280,.533,53.6,71.4,16.2,13.3,.460,13.2,30.3,.480,.333,25.1,75.0,.216
14,2017-01-16,@,Bryant,W,70,65,21,52,.404,7,21,.333,21,27,.778,12,32,8,8,6,13,21,20,48,.417,9,17,.529,16,21,.762,8,28,12,7,0,17,21,106.1,98.5,66.4,.519,.404,.540,53.3,38.1,12.1,19.4,.471,16.7,37.5,.404,.510,22.7,71.4,.333
15,2017-01-21,,Dartmouth,W,82,68,28,58,.483,13,24,.542,13,14,.929,8,29,20,6,9,12,23,22,51,.431,4,12,.333,20,27,.741,9,28,12,5,1,15,18,118.8,98.6,69.2,.241,.414,.634,50.9,71.4,8.7,23.1,.595,15.7,29.6,.224,.471,19.0,70.0,.392
16,2017-01-27,@,Cornell,W,77,71,29,57,.509,8,22,.364,11,13,.846,8,25,12,11,4,15,18,29,53,.547,7,20,.350,6,13,.462,9,29,18,10,1,19,16,110.0,101.4,69.7,.228,.386,.609,46.3,41.4,15.7,12.1,.579,19.2,28.6,.193,.613,24.3,65.4,.113
17,2017-01-28,@,Columbia,L,62,65,20,62,.323,10,39,.256,12,14,.857,19,42,13,4,10,16,22,22,56,.393,8,16,.500,13,24,.542,14,37,16,7,2,12,13,93.9,98.5,65.5,.226,.629,.452,53.2,65.0,6.1,25.0,.403,18.9,45.2,.194,.464,15.1,62.2,.232
18,2017-02-03,,Penn,W,69,59,26,63,.413,9,30,.300,8,12,.667,9,34,15,11,6,9,15,21,57,.368,6,24,.250,11,17,.647,10,35,9,4,4,19,13,97.2,83.1,71.4,.190,.476,.502,49.3,57.7,15.5,18.2,.484,11.6,26.5,.127,.421,22.6,71.4,.193
19,2017-02-04,,Princeton,L,56,57,20,48,.417,7,21,.333,9,16,.563,8,38,8,3,4,16,15,21,56,.375,9,32,.281,6,14,.429,7,28,8,9,7,10,16,86.2,87.7,64.6,.333,.438,.504,57.6,40.0,4.6,16.7,.490,22.3,27.6,.188,.455,13.8,81.1,.107
20,2017-02-10,@,Brown,W,87,74,29,60,.483,6,21,.286,23,24,.958,9,41,11,7,5,14,22,25,57,.439,6,24,.250,18,29,.621,2,24,14,6,0,9,18,113.0,96.1,77.1,.400,.350,.609,63.1,37.9,9.1,15.2,.533,16.4,29.0,.383,.491,11.3,94.1,.316
21,2017-02-11,@,Yale,W,75,67,24,58,.414,12,30,.400,15,17,.882,6,29,13,5,3,10,13,25,54,.463,3,16,.188,14,19,.737,7,29,14,4,4,12,15,108.7,97.1,69.1,.293,.517,.568,50.0,54.2,7.2,7.9,.517,13.1,21.4,.259,.491,16.0,76.7,.259
22,2017-02-17,,Columbia,W,78,72,27,55,.491,7,24,.292,17,25,.680,11,34,18,5,2,15,17,27,64,.422,5,22,.227,13,18,.722,10,28,16,10,1,11,21,108.3,100.0,72.2,.455,.436,.583,54.8,66.7,6.9,4.8,.555,18.3,37.9,.309,.461,13.2,69.7,.203
23,2017-02-18,,Cornell,W,87,75,27,54,.500,7,17,.412,26,33,.788,9,33,13,7,2,7,18,23,53,.434,9,24,.375,20,20,1.000,5,25,15,4,2,12,22,126.1,108.7,68.6,.611,.315,.624,56.9,48.1,10.1,6.9,.565,9.1,31.0,.481,.519,16.1,82.8,.377
24,2017-02-24,,Yale,W,77,64,31,56,.554,6,18,.333,9,16,.563,5,30,18,11,3,15,17,23,57,.404,3,14,.214,15,22,.682,12,36,8,9,2,17,16,105.5,87.7,73.0,.286,.321,.605,45.5,58.1,15.1,7.0,.607,19.1,17.2,.161,.430,20.1,67.6,.263
25,2017-02-25,,Brown,W,77,58,27,54,.500,8,17,.471,15,22,.682,10,42,18,4,3,10,22,18,53,.340,4,23,.174,18,27,.667,8,30,5,3,1,9,19,116.7,87.9,65.6,.407,.315,.597,58.3,66.7,6.1,10.0,.574,13.4,31.3,.278,.377,12.0,80.0,.340
26,2017-03-03,@,Princeton,L,69,73,22,45,.489,13,28,.464,12,15,.800,6,33,11,3,2,17,14,27,60,.450,8,26,.308,11,13,.846,5,21,12,8,1,5,16,106.2,112.3,64.7,.333,.622,.662,61.1,50.0,4.6,5.9,.633,24.6,27.3,.267,.517,7.0,84.4,.183
27,2017-03-04,@,Penn,L,72,75,28,58,.483,6,16,.375,10,14,.714,3,22,13,2,3,9,15,25,53,.472,8,19,.421,17,21,.810,7,31,10,5,5,8,14,107.5,111.9,67.3,.241,.276,.557,41.5,46.4,3.0,8.8,.534,12.2,11.1,.172,.547,11.3,73.1,.321
28,2017-03-11,N,Yale,L,71,73,27,77,.351,9,36,.250,8,11,.727,14,40,10,5,6,5,19,28,59,.475,3,14,.214,14,25,.560,7,37,12,5,2,8,10,97.3,100.0,72.6,.143,.468,.432,51.9,37.0,6.8,13.3,.409,5.7,31.8,.104,.500,10.1,78.8,.237
