G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2012-01-07,,Washington,L,53,57,19,51,.373,4,15,.267,11,18,.611,14,33,6,4,2,12,17,21,49,.429,6,15,.400,9,17,.529,10,32,13,6,4,7,20,94.6,101.8,55.8,.353,.294,.445,50.8,31.6,7.1,5.9,.412,16.8,38.9,.216,.490,10.9,65.5,.184
16,2012-01-12,@,Stanford,L,65,68,27,53,.509,10,24,.417,1,9,.111,5,20,12,6,1,15,17,28,52,.538,7,17,.412,5,17,.294,7,29,14,4,1,18,13,94.2,98.6,69.2,.170,.453,.567,40.8,44.4,8.7,2.9,.604,20.8,18.5,.019,.606,23.1,68.2,.096
17,2012-01-14,@,California,L,45,81,17,49,.347,4,15,.267,7,14,.500,8,20,6,4,3,18,14,34,57,.596,5,15,.333,8,8,1.000,9,28,24,4,1,10,13,70.3,126.6,63.7,.286,.306,.404,41.7,35.3,6.3,7.1,.388,24.4,29.6,.143,.640,14.1,57.1,.140
18,2012-01-19,,Arizona,L,51,77,19,47,.404,4,16,.250,9,18,.500,3,25,8,5,4,16,16,27,58,.466,12,24,.500,11,16,.688,8,36,17,10,5,9,15,75.0,113.2,67.6,.383,.340,.459,41.0,42.1,7.4,11.8,.447,22.4,9.7,.191,.569,12.1,73.3,.190
19,2012-01-21,,Arizona State,W,64,43,21,40,.525,9,17,.529,13,19,.684,5,25,15,7,0,6,12,17,44,.386,3,15,.200,6,13,.462,9,23,8,2,5,13,19,123.1,82.7,52.1,.475,.425,.653,52.1,71.4,13.5,0.0,.638,10.9,26.3,.325,.420,20.6,69.0,.136
20,2012-01-26,@,UCLA,L,49,76,17,46,.370,5,16,.313,10,15,.667,4,22,7,8,0,13,17,27,46,.587,9,16,.563,13,22,.591,7,32,19,10,4,14,16,77.8,120.6,62.8,.326,.348,.461,40.7,41.2,12.7,0.0,.424,19.7,13.8,.217,.685,19.9,72.0,.283
21,2012-01-28,@,USC,L,45,62,18,49,.367,3,15,.200,6,9,.667,7,29,5,4,0,17,13,24,50,.480,7,17,.412,7,11,.636,4,24,16,7,2,7,9,73.8,101.6,60.8,.184,.306,.422,54.7,27.8,6.6,0.0,.398,24.2,25.9,.122,.550,11.2,84.6,.140
22,2012-02-02,,Oregon,L,68,79,20,48,.417,9,19,.474,19,25,.760,5,27,13,4,1,13,20,28,57,.491,8,16,.500,15,17,.882,9,33,17,7,4,7,20,104.6,121.5,65.5,.521,.396,.568,45.0,65.0,6.2,2.4,.510,17.8,17.2,.396,.561,9.7,71.0,.263
23,2012-02-04,,Oregon State,L,58,76,18,45,.400,5,19,.263,17,22,.773,9,29,12,7,10,22,23,29,63,.460,0,9,.000,18,25,.720,12,33,13,16,1,14,21,79.5,104.1,72.7,.489,.422,.523,46.8,66.7,9.6,18.5,.456,28.4,30.0,.378,.460,15.8,62.5,.286
24,2012-02-09,@,Arizona State,L,52,57,17,56,.304,7,30,.233,11,11,1.000,5,20,10,7,2,9,23,19,39,.487,3,10,.300,16,23,.696,7,39,11,3,6,20,16,81.3,89.1,64.1,.196,.536,.425,33.9,58.8,10.9,6.9,.366,12.8,13.5,.196,.526,28.6,68.2,.410
25,2012-02-11,@,Arizona,L,61,70,23,46,.500,9,18,.500,6,7,.857,5,26,16,5,3,15,18,21,49,.429,11,24,.458,17,22,.773,7,26,18,10,5,8,11,101.7,116.7,59.9,.152,.391,.618,50.0,69.6,8.3,12.0,.598,23.3,20.8,.130,.541,11.9,75.0,.347
26,2012-02-18,,Colorado,L,48,55,20,56,.357,6,19,.316,2,3,.667,2,26,12,5,2,7,12,19,53,.358,2,11,.182,15,19,.789,9,43,10,3,3,11,8,76.2,87.3,63.2,.054,.339,.418,37.7,60.0,7.9,4.8,.411,10.9,5.6,.036,.377,15.1,72.7,.283
27,2012-02-23,,California,L,46,60,16,46,.348,5,18,.278,9,11,.818,3,33,9,5,1,17,19,23,57,.404,2,11,.182,12,18,.667,7,34,15,7,4,7,12,70.8,92.3,65.4,.239,.391,.449,49.3,56.3,7.7,2.2,.402,24.9,10.0,.196,.421,9.6,81.1,.211
28,2012-02-25,,Stanford,W,58,57,17,38,.447,7,12,.583,17,21,.810,4,28,10,10,8,15,16,21,57,.368,6,21,.286,9,14,.643,15,32,8,7,3,13,19,96.7,95.0,60.3,.553,.316,.604,46.7,58.8,16.7,22.2,.539,23.8,19.0,.447,.421,17.0,61.5,.158
29,2012-03-01,@,Oregon State,L,67,77,23,49,.469,7,18,.389,14,24,.583,4,25,11,6,2,14,18,28,55,.509,5,13,.385,16,24,.667,9,35,16,11,5,14,18,94.4,108.5,70.9,.490,.367,.555,41.7,47.8,8.5,4.8,.541,18.8,13.3,.286,.555,17.4,70.0,.291
30,2012-03-03,@,Oregon,L,48,94,19,52,.365,2,13,.154,8,11,.727,5,21,6,3,3,14,10,35,62,.565,15,33,.455,9,13,.692,12,39,22,9,4,9,11,72.7,142.4,65.7,.212,.250,.419,35.0,31.6,4.5,10.3,.385,19.7,15.6,.154,.685,11.7,57.1,.145
31,2012-03-07,N,Colorado,L,41,53,14,40,.350,4,16,.250,9,18,.500,4,30,7,5,5,18,23,15,43,.349,1,11,.091,22,29,.759,6,28,6,10,3,9,17,67.2,86.9,61.2,.450,.400,.422,51.7,50.0,8.2,15.6,.400,27.0,15.4,.225,.360,13.7,81.3,.512
