G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2015-12-29,@,St. Francis (NY),W,71,66,24,45,.533,6,10,.600,17,21,.810,4,28,14,4,0,14,17,26,60,.433,6,24,.250,8,11,.727,12,31,12,9,4,11,21,109.2,101.5,64.3,.467,.222,.646,47.5,58.3,6.2,0.0,.600,20.3,17.4,.378,.483,14.4,66.7,.133
15,2016-01-02,@,Cornell,W,75,70,21,51,.412,7,16,.438,26,29,.897,10,40,17,2,4,17,18,24,63,.381,10,32,.313,12,20,.600,10,24,13,10,6,8,25,105.6,98.6,71.1,.569,.314,.579,62.5,81.0,2.8,12.9,.480,20.8,41.7,.510,.460,9.9,75.0,.190
16,2016-01-06,,UMBC,W,73,59,26,51,.510,5,21,.238,16,23,.696,11,32,11,6,1,13,13,22,50,.440,6,14,.429,9,12,.750,7,21,10,8,1,14,19,115.9,93.7,63.3,.451,.412,.589,60.4,42.3,9.5,2.8,.559,17.4,44.0,.314,.500,20.1,75.0,.180
17,2016-01-09,@,Vermont,W,69,57,24,57,.421,1,11,.091,20,26,.769,12,40,7,6,2,8,14,22,55,.400,6,24,.250,7,11,.636,8,32,10,3,7,12,20,106.2,87.7,64.8,.456,.193,.497,55.6,29.2,9.2,6.5,.430,10.3,33.3,.351,.455,16.6,77.8,.127
18,2016-01-12,,New Hampshire,W (1 OT),80,75,23,61,.377,11,24,.458,23,27,.852,7,32,13,8,3,14,20,25,53,.472,11,25,.440,14,19,.737,2,30,14,4,1,21,25,98.8,92.6,71.9,.443,.393,.542,51.6,56.5,9.9,10.7,.467,15.9,20.0,.377,.575,25.3,92.6,.264
19,2016-01-15,@,Maine,L,79,81,26,56,.464,6,16,.375,21,29,.724,12,31,13,7,0,15,18,33,58,.569,8,21,.381,7,14,.500,11,26,17,7,3,14,24,112.9,115.7,70.2,.518,.286,.566,54.4,50.0,10.0,0.0,.518,17.7,44.4,.375,.638,17.8,63.3,.121
20,2016-01-18,,Binghamton,W,80,59,27,46,.587,6,17,.353,20,22,.909,7,29,11,7,0,14,16,23,53,.434,7,21,.333,6,10,.600,9,17,14,4,1,13,21,127.0,93.7,62.6,.478,.370,.709,63.0,40.7,11.1,0.0,.652,19.9,46.7,.435,.500,18.4,71.0,.113
21,2016-01-22,@,Stony Brook,L,63,69,22,55,.400,3,14,.214,16,20,.800,7,30,9,7,1,10,20,26,61,.426,7,25,.280,10,19,.526,14,39,15,3,3,12,17,92.6,101.5,67.8,.364,.255,.488,43.5,40.9,10.3,2.8,.427,13.4,21.9,.291,.484,14.6,62.2,.164
22,2016-01-27,,UMass-Lowell,W,75,63,24,50,.480,5,19,.263,22,28,.786,5,26,14,12,2,14,19,24,53,.453,3,21,.143,12,20,.600,8,31,12,6,2,17,24,104.2,87.5,71.9,.560,.380,.592,45.6,58.3,16.7,6.3,.530,18.1,17.9,.440,.481,21.4,72.4,.226
23,2016-01-30,@,Hartford,W,86,60,28,58,.483,11,26,.423,19,25,.760,10,48,14,6,3,12,17,21,62,.339,8,27,.296,10,12,.833,3,27,12,7,0,8,18,119.4,83.3,72.3,.431,.448,.615,64.0,50.0,8.3,8.6,.578,14.7,29.4,.328,.403,10.6,92.7,.161
24,2016-02-03,@,UMBC,W,79,73,26,56,.464,7,19,.368,20,24,.833,8,36,16,8,1,17,18,25,56,.446,4,19,.211,19,23,.826,4,22,7,9,4,13,19,103.9,96.1,76.2,.429,.339,.586,62.1,61.5,10.5,2.7,.527,20.1,30.8,.357,.482,16.3,87.5,.339
25,2016-02-06,,Vermont,W,75,71,22,52,.423,6,17,.353,25,37,.676,10,36,7,6,1,6,18,26,53,.491,9,24,.375,10,16,.625,3,26,13,3,5,11,26,111.9,106.0,67.1,.712,.327,.539,58.1,31.8,9.0,3.4,.481,7.9,30.3,.481,.575,15.4,89.7,.189
26,2016-02-08,@,Binghamton,W,69,56,22,45,.489,6,16,.375,19,23,.826,5,33,12,6,1,12,19,20,56,.357,5,22,.227,11,20,.550,11,31,11,5,2,10,19,107.8,87.5,63.7,.511,.356,.617,51.6,54.5,9.4,2.9,.556,17.7,20.0,.422,.402,13.2,71.8,.196
27,2016-02-11,@,New Hampshire,L,68,69,24,56,.429,5,20,.250,15,17,.882,11,30,9,3,1,10,17,26,59,.441,10,24,.417,7,11,.636,13,32,13,2,3,13,17,106.3,107.8,63.7,.304,.357,.531,48.4,37.5,4.7,2.9,.473,13.5,36.7,.268,.525,16.8,59.4,.119
28,2016-02-14,,Maine,W,108,64,41,71,.577,7,21,.333,19,24,.792,11,47,21,11,1,14,19,22,63,.349,7,26,.269,13,18,.722,3,20,10,10,6,17,20,127.1,75.3,85.5,.338,.296,.655,70.1,51.2,12.9,2.7,.627,14.5,39.3,.268,.405,19.2,92.3,.206
29,2016-02-17,,Stony Brook,W,82,70,29,53,.547,7,15,.467,17,22,.773,8,32,12,6,4,17,21,26,66,.394,4,20,.200,14,20,.700,13,29,9,8,4,13,24,110.8,94.6,74.0,.415,.283,.646,52.5,41.4,8.1,8.7,.613,21.1,33.3,.321,.424,14.7,64.9,.212
30,2016-02-24,@,UMass-Lowell,W,86,61,33,72,.458,5,14,.357,15,20,.750,17,49,15,7,1,10,18,25,60,.417,4,25,.160,7,15,.467,6,26,16,6,3,11,21,117.8,83.6,73.3,.278,.194,.528,65.3,45.5,9.6,2.9,.493,10.9,45.9,.208,.450,14.1,84.2,.117
31,2016-02-27,,Hartford,W,75,59,28,59,.475,4,21,.190,15,21,.714,13,42,13,7,3,14,14,23,62,.371,7,34,.206,6,7,.857,6,21,9,5,2,11,19,107.1,84.3,70.2,.356,.356,.544,66.7,46.4,10.0,10.7,.508,16.9,46.4,.254,.427,14.4,82.9,.097
32,2016-03-02,,Hartford,L,59,68,20,59,.339,6,27,.222,13,19,.684,17,40,10,4,0,8,18,22,50,.440,12,30,.400,12,14,.857,5,27,14,1,6,8,19,100.0,115.3,59.3,.322,.458,.434,59.7,50.0,6.8,0.0,.390,10.5,43.6,.220,.560,12.4,82.1,.240
33,2016-03-16,@,Ohio,L (1 OT),90,94,36,80,.450,8,26,.308,10,11,.909,9,45,11,4,0,9,21,31,69,.449,11,27,.407,21,25,.840,4,36,18,8,5,6,11,107.1,111.9,74.7,.138,.325,.528,55.6,30.6,4.8,0.0,.500,9.6,22.0,.125,.529,6.9,90.0,.304
