G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-12-22,@,Chattanooga,L,75,77,29,58,.500,7,14,.500,10,18,.556,7,31,13,4,6,10,22,27,59,.458,6,22,.273,17,27,.630,13,35,15,6,6,10,15,108.7,111.6,69.2,.310,.241,.563,47.0,44.8,5.8,16.2,.560,13.1,24.1,.172,.508,12.2,64.9,.288
14,2015-12-27,,Central Pennsylvania College,W,123,63,51,85,.600,11,30,.367,10,12,.833,18,63,33,6,6,13,15,23,77,.299,5,23,.217,12,14,.857,10,24,6,9,2,10,11,144.7,74.1,84.7,.141,.353,.678,72.4,64.7,7.1,11.1,.665,12.5,56.3,.118,.331,10.7,81.8,.156
15,2015-12-31,@,High Point,L,60,77,20,58,.345,8,25,.320,12,12,1.000,12,34,11,4,5,16,16,31,62,.500,7,16,.438,8,13,.615,10,34,19,9,4,6,16,90.9,116.7,65.9,.207,.431,.471,50.0,55.0,6.1,10.9,.414,20.1,33.3,.207,.556,8.1,68.8,.129
16,2016-01-06,,Charleston Southern,W,80,73,31,73,.425,14,37,.378,4,6,.667,12,39,20,6,5,7,9,29,63,.460,12,28,.429,3,6,.500,7,34,15,3,3,12,10,112.7,102.8,70.9,.082,.507,.527,53.4,64.5,8.5,14.3,.521,8.4,30.8,.055,.556,15.4,79.4,.048
17,2016-01-09,@,Gardner-Webb,L,61,83,22,63,.349,6,22,.273,11,22,.500,15,32,9,6,5,16,19,30,57,.526,9,19,.474,14,20,.700,6,33,20,11,4,11,17,83.6,113.7,73.0,.349,.349,.415,49.2,40.9,8.2,13.2,.397,17.9,35.7,.175,.605,14.2,73.9,.246
18,2016-01-14,,UNC Asheville,W (1 OT),91,86,36,69,.522,5,17,.294,14,16,.875,7,36,19,10,4,16,23,30,68,.441,9,21,.429,17,25,.680,9,32,18,11,3,11,15,108.3,102.4,74.4,.232,.246,.594,52.9,52.8,11.9,8.5,.558,17.3,23.3,.203,.507,12.1,76.3,.250
19,2016-01-16,@,Presbyterian,L,68,69,24,57,.421,9,24,.375,11,23,.478,12,33,8,2,6,9,15,27,54,.500,5,12,.417,10,12,.833,6,31,12,5,3,13,19,103.0,104.5,65.8,.404,.421,.501,51.6,33.3,3.0,14.3,.500,11.7,32.4,.193,.546,17.9,77.8,.185
20,2016-01-20,,Campbell,W,78,66,30,55,.545,9,14,.643,9,13,.692,10,29,13,6,8,13,13,27,63,.429,8,16,.500,4,4,1.000,11,27,10,7,3,11,16,120.0,101.5,64.5,.236,.255,.638,51.8,43.3,9.2,17.0,.627,17.5,38.5,.164,.492,14.5,63.3,.063
21,2016-01-24,,Gardner-Webb,W,69,59,25,60,.417,6,20,.300,13,16,.813,13,41,13,4,5,11,15,22,64,.344,7,27,.259,8,14,.571,14,36,13,6,5,7,17,106.2,90.8,64.6,.267,.333,.510,53.2,52.0,6.2,13.5,.467,14.0,37.1,.217,.398,9.0,66.7,.125
22,2016-01-27,@,Longwood,W,90,81,30,57,.526,10,24,.417,20,28,.714,8,34,18,6,5,11,25,26,58,.448,7,16,.438,22,27,.815,8,30,8,4,3,11,24,121.6,109.5,73.6,.491,.421,.640,53.1,60.0,8.1,11.9,.614,13.5,26.7,.351,.509,13.4,76.5,.379
23,2016-01-30,@,Winthrop,L,77,87,32,65,.492,7,18,.389,6,11,.545,11,34,10,3,4,14,26,24,48,.500,10,20,.500,29,40,.725,4,25,10,9,5,10,15,105.5,119.2,73.1,.169,.277,.548,57.6,31.3,4.1,14.3,.546,16.6,34.4,.092,.604,13.0,85.2,.604
24,2016-02-06,,Coastal Carolina,L,60,72,23,62,.371,8,26,.308,6,14,.429,9,31,12,9,3,11,14,27,54,.500,7,22,.318,11,14,.786,6,36,13,7,1,12,9,87.0,104.3,68.7,.226,.419,.437,46.3,52.2,13.0,9.4,.435,13.8,23.1,.097,.565,16.5,78.6,.204
25,2016-02-11,@,UNC Asheville,W,60,59,24,55,.436,6,18,.333,6,14,.429,15,31,8,7,1,15,15,25,48,.521,1,5,.200,8,14,.571,9,26,8,8,3,17,14,96.8,95.2,62.2,.255,.327,.487,54.4,33.3,11.3,2.3,.491,19.6,46.9,.109,.531,23.7,64.0,.167
26,2016-02-13,,Winthrop,L,84,86,32,58,.552,7,18,.389,13,17,.765,5,25,17,11,4,17,20,32,53,.604,5,15,.333,17,21,.810,1,23,14,7,2,18,18,106.3,108.9,79.0,.293,.310,.636,52.1,53.1,13.9,10.5,.612,20.5,18.5,.224,.651,22.2,95.2,.321
27,2016-02-18,@,Liberty,W,69,67,25,49,.510,5,13,.385,14,18,.778,6,28,12,5,6,12,16,26,58,.448,9,24,.375,6,10,.600,7,26,13,5,1,11,20,106.2,103.1,65.2,.367,.265,.599,51.9,48.0,7.7,17.6,.561,17.3,24.0,.286,.526,14.9,75.9,.103
28,2016-02-20,,High Point,L (1 OT),72,75,30,63,.476,4,18,.222,8,14,.571,11,38,12,5,6,13,19,28,56,.500,5,11,.455,14,23,.609,6,28,11,7,1,8,16,102.9,107.1,62.5,.222,.286,.517,57.6,40.0,7.1,13.3,.508,15.7,33.3,.127,.545,10.7,81.8,.250
29,2016-02-25,@,Campbell,W,60,56,22,46,.478,6,13,.462,10,15,.667,3,28,11,2,4,16,17,22,56,.393,2,14,.143,10,15,.667,6,26,8,9,5,7,18,92.3,86.2,65.1,.326,.283,.565,51.9,50.0,3.1,9.5,.543,23.1,13.0,.217,.411,10.0,80.6,.179
30,2016-02-27,,Longwood,L,81,92,31,63,.492,13,31,.419,6,9,.667,10,31,18,5,6,13,23,32,62,.516,5,15,.333,23,32,.719,11,35,18,9,1,7,11,112.5,127.8,71.7,.143,.492,.602,47.0,58.1,6.9,12.8,.595,16.2,29.4,.095,.556,8.3,65.6,.371
31,2016-03-03,N,Presbyterian,L,64,65,23,61,.377,10,27,.370,8,13,.615,12,31,14,6,3,10,15,24,52,.462,3,11,.273,14,16,.875,7,29,10,8,3,12,15,98.5,100.0,64.9,.213,.443,.476,51.7,60.9,9.2,7.3,.459,13.0,35.3,.131,.490,16.8,73.1,.269
