G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-12-31,@,Eastern Kentucky,L,68,73,25,67,.373,9,30,.300,9,13,.692,15,31,11,6,1,9,19,25,47,.532,8,19,.421,15,23,.652,6,30,12,6,3,11,17,104.6,112.3,65.1,.194,.448,.465,50.8,44.0,9.2,3.6,.440,11.0,38.5,.134,.617,16.0,72.7,.319
16,2012-01-05,@,Tennessee Tech,L,86,92,29,56,.518,10,19,.526,18,22,.818,8,21,13,8,2,17,22,31,53,.585,9,14,.643,21,25,.840,6,24,17,10,2,17,18,113.2,121.1,75.7,.393,.339,.647,46.7,44.8,10.5,5.1,.607,20.4,30.8,.321,.670,20.8,68.4,.396
17,2012-01-07,@,Jacksonville State,L,65,72,17,57,.298,4,20,.200,27,33,.818,15,37,9,2,2,15,23,24,48,.500,4,11,.364,20,29,.690,6,24,10,6,4,12,22,92.9,102.9,70.2,.579,.351,.447,60.7,52.9,2.9,5.4,.333,17.1,45.5,.474,.542,16.3,78.6,.417
18,2012-01-11,,Morehead State,W,77,72,23,47,.489,13,25,.520,18,23,.783,9,27,18,6,5,13,12,26,53,.491,10,26,.385,10,14,.714,7,22,14,7,2,11,17,122.2,114.3,62.8,.489,.532,.665,55.1,78.3,9.5,18.5,.628,18.3,37.5,.383,.585,15.6,72.0,.189
19,2012-01-14,,SIU-Edwardsville,W,52,49,21,49,.429,3,15,.200,7,11,.636,7,40,10,7,4,17,13,16,48,.333,7,17,.412,10,18,.556,3,26,8,10,1,14,17,78.8,74.2,65.9,.224,.306,.479,60.6,47.6,10.6,12.9,.459,23.9,23.3,.143,.406,19.8,91.7,.208
20,2012-01-16,@,Austin Peay,L,63,69,24,57,.421,5,16,.313,10,15,.667,13,35,11,7,2,21,23,24,48,.500,4,14,.286,17,26,.654,7,28,14,7,7,20,18,86.3,94.5,72.7,.263,.281,.491,55.6,45.8,9.6,5.9,.465,24.7,38.2,.175,.542,24.9,75.9,.354
21,2012-01-19,@,Eastern Illinois,W,55,46,22,49,.449,2,12,.167,9,12,.750,8,31,11,5,4,11,9,20,55,.364,3,21,.143,3,3,1.000,7,26,8,3,4,10,14,93.2,78.0,58.6,.245,.245,.503,54.4,50.0,8.5,11.8,.469,16.7,29.6,.184,.391,15.1,76.7,.055
22,2012-01-26,@,UT-Martin,W,72,59,23,48,.479,2,10,.200,24,34,.706,5,26,13,10,7,11,22,20,46,.435,4,13,.308,15,24,.625,8,27,12,5,1,20,23,102.9,84.3,69.8,.708,.208,.561,49.1,56.5,14.3,21.2,.500,14.6,20.8,.500,.478,25.8,72.4,.326
23,2012-01-28,,Eastern Kentucky,W (2 OT),91,85,31,64,.484,5,21,.238,24,35,.686,14,35,18,11,4,10,15,30,58,.517,13,30,.433,12,17,.706,6,29,17,6,1,16,26,119.7,111.8,61.1,.547,.328,.564,54.7,58.1,14.5,14.3,.523,11.0,37.8,.375,.629,19.5,77.8,.207
24,2012-01-30,,Austin Peay,W,77,57,30,57,.526,7,17,.412,10,14,.714,6,34,16,7,2,9,25,19,49,.388,2,14,.143,17,27,.630,7,27,3,5,1,12,16,114.9,85.1,66.7,.246,.298,.605,55.7,53.3,10.4,5.7,.588,12.4,23.1,.175,.408,16.3,80.0,.347
25,2012-02-04,@,Southeast Missouri State,W,75,72,25,59,.424,5,13,.385,20,31,.645,14,33,7,10,4,4,15,27,66,.409,10,24,.417,8,14,.571,17,42,15,1,4,17,23,110.3,105.9,68.2,.525,.220,.509,44.0,28.0,14.7,9.5,.466,5.1,35.9,.339,.485,19.0,52.8,.121
26,2012-02-09,@,Murray State,W,72,68,25,52,.481,5,11,.455,17,31,.548,10,32,13,15,2,16,21,23,50,.460,10,23,.435,12,19,.632,7,31,13,8,3,18,23,101.4,95.8,71.4,.596,.212,.540,50.8,52.0,21.1,7.4,.529,19.3,29.4,.327,.560,23.4,75.9,.240
27,2012-02-11,,Tennessee Tech,W,68,53,23,53,.434,5,14,.357,17,23,.739,8,29,11,7,4,15,16,21,59,.356,4,21,.190,7,14,.500,18,42,9,6,3,24,17,95.8,74.6,71.3,.434,.264,.532,40.8,47.8,9.9,10.5,.481,19.0,25.0,.321,.390,26.8,53.8,.119
28,2012-02-14,,Jacksonville State,W (1 OT),69,64,20,46,.435,6,13,.462,23,29,.793,7,33,9,2,4,14,16,24,61,.393,5,25,.200,11,16,.688,13,33,11,6,4,12,22,103.0,95.5,59.7,.630,.283,.577,50.0,45.0,3.0,11.1,.500,19.0,25.9,.500,.434,14.9,66.7,.180
29,2012-02-19,@,Miami (OH),W,68,61,21,45,.467,6,19,.316,20,25,.800,7,26,10,9,3,9,17,19,43,.442,9,21,.429,14,27,.519,8,27,9,3,3,14,20,113.3,101.7,60.4,.556,.422,.598,49.1,47.6,15.0,13.6,.533,13.7,26.9,.444,.547,20.1,70.4,.326
30,2012-02-23,,Murray State,L,62,80,23,57,.404,2,15,.133,14,23,.609,18,33,6,3,0,18,18,26,46,.565,12,22,.545,16,19,.842,5,22,12,11,5,16,23,92.5,119.4,67.0,.404,.263,.456,60.0,26.1,4.5,0.0,.421,20.9,51.4,.246,.696,22.5,75.0,.348
31,2012-03-02,N,Morehead State,W,59,52,20,38,.526,4,16,.250,15,19,.789,3,26,16,12,5,19,15,20,56,.357,7,19,.368,5,8,.625,11,27,12,8,1,18,17,90.8,80.0,64.9,.500,.421,.627,49.1,80.0,18.5,13.5,.579,28.8,15.8,.395,.420,23.1,67.6,.089
32,2012-03-03,N,Murray State,L,52,54,22,47,.468,3,11,.273,5,10,.500,10,32,14,5,4,16,15,18,48,.375,4,18,.222,14,16,.875,7,20,9,8,4,10,12,89.7,93.1,58.2,.213,.234,.502,61.5,63.6,8.6,13.3,.500,23.6,43.5,.106,.417,15.2,75.9,.292
33,2012-03-13,@,Mercer,L,60,68,22,62,.355,9,26,.346,7,11,.636,6,28,12,9,4,16,18,20,49,.408,8,20,.400,20,24,.833,4,37,14,10,7,17,14,80.0,90.7,75.7,.177,.419,.446,43.1,54.5,12.0,13.8,.427,19.2,15.4,.113,.490,22.0,84.6,.408
