G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-21,@,UCLA,L,68,82,31,69,.449,5,13,.385,1,3,.333,9,31,9,10,0,17,19,33,66,.500,6,22,.273,10,16,.625,10,35,22,8,9,15,10,86.1,103.8,78.5,.043,.188,.483,47.0,29.0,12.7,0.0,.486,19.4,26.5,.014,.545,16.9,68.8,.152
12,2016-12-29,,Alabama A&M,W,80,50,30,64,.469,9,20,.450,11,16,.688,14,43,19,8,6,10,17,19,52,.365,4,22,.182,8,13,.615,4,19,10,3,0,15,16,117.6,73.5,68.4,.250,.313,.559,69.4,63.3,11.8,20.0,.539,12.3,48.3,.172,.404,20.5,87.9,.154
13,2017-01-03,@,Ohio,L,58,89,20,60,.333,4,16,.250,14,21,.667,12,37,7,8,1,17,17,31,62,.500,16,31,.516,11,16,.688,9,36,20,6,5,11,17,79.5,121.9,73.3,.350,.267,.414,50.7,35.0,11.0,3.2,.367,19.5,30.8,.233,.629,13.6,73.5,.177
14,2017-01-06,@,Akron,L,59,66,24,57,.421,6,16,.375,5,13,.385,8,30,11,4,1,9,18,25,56,.446,7,29,.241,9,15,.600,8,36,16,3,1,12,16,89.4,100.0,65.7,.228,.281,.467,45.5,45.8,6.1,3.7,.474,12.5,22.2,.088,.509,16.0,73.3,.161
15,2017-01-10,,Toledo,W,90,74,35,50,.700,7,10,.700,13,16,.813,4,26,18,5,6,11,21,26,60,.433,6,23,.261,16,19,.842,11,21,13,4,2,8,17,138.5,113.8,65.3,.320,.200,.781,55.3,51.4,7.7,16.2,.770,16.0,28.6,.260,.483,10.4,66.7,.267
16,2017-01-14,,Kent State,W,92,88,34,63,.540,9,19,.474,15,23,.652,9,21,20,6,2,8,12,33,53,.623,9,18,.500,13,17,.765,4,26,16,4,2,13,17,127.8,122.2,71.5,.365,.302,.622,44.7,58.8,8.3,5.7,.611,9.8,29.0,.238,.708,17.5,75.0,.245
17,2017-01-17,@,Eastern Michigan,L,80,86,28,54,.519,13,26,.500,11,14,.786,9,24,18,5,1,13,21,29,50,.580,5,12,.417,23,30,.767,8,26,15,8,2,9,19,123.1,132.3,65.0,.259,.481,.660,48.0,64.3,7.7,2.6,.639,17.7,33.3,.204,.630,12.3,65.2,.460
18,2017-01-21,@,Buffalo,L,54,66,19,59,.322,2,11,.182,14,22,.636,13,35,12,8,4,15,21,21,56,.375,8,26,.308,16,25,.640,12,40,15,8,3,15,21,76.1,93.0,71.2,.373,.186,.389,46.7,63.2,11.3,13.3,.339,17.8,31.7,.237,.446,18.1,64.7,.286
19,2017-01-24,,Akron,L,80,90,29,69,.420,7,16,.438,15,23,.652,12,34,12,3,2,5,23,29,53,.547,12,23,.522,20,27,.741,3,29,15,2,5,8,23,111.1,125.0,71.9,.333,.232,.500,54.0,41.4,4.2,6.7,.471,5.9,31.6,.217,.660,10.8,88.0,.377
20,2017-01-28,@,Ball State,L,78,84,28,56,.500,6,17,.353,16,19,.842,9,27,14,6,1,15,21,28,48,.583,9,16,.563,19,25,.760,5,23,19,10,2,15,19,111.4,120.0,70.5,.339,.304,.600,54.0,50.0,8.6,3.1,.554,18.7,33.3,.286,.677,20.0,78.3,.396
21,2017-01-31,,Ohio,W,90,85,28,58,.483,8,25,.320,26,35,.743,11,35,9,5,3,10,17,29,55,.527,11,22,.500,16,21,.762,6,27,14,5,1,15,25,121.6,114.9,73.8,.603,.431,.603,56.5,32.1,6.8,9.1,.552,11.8,34.4,.448,.627,18.8,80.0,.291
22,2017-02-03,@,Central Michigan,L,82,86,33,64,.516,9,23,.391,7,10,.700,7,29,15,3,7,14,18,28,62,.452,13,32,.406,17,19,.895,6,25,11,6,1,11,14,107.9,113.2,75.9,.156,.359,.596,53.7,45.5,3.9,23.3,.586,16.9,26.9,.109,.556,13.4,78.6,.274
23,2017-02-07,@,Miami (OH),W,72,55,23,60,.383,6,17,.353,20,25,.800,10,38,10,5,4,9,21,19,50,.380,2,12,.167,15,22,.682,6,33,8,7,6,16,20,101.4,77.5,70.7,.417,.283,.501,53.5,43.5,7.0,10.5,.433,11.1,27.0,.333,.400,20.9,82.4,.300
24,2017-02-11,,Northern Illinois,W,76,67,22,51,.431,6,18,.333,26,35,.743,8,31,10,7,4,6,23,22,56,.393,5,19,.263,18,27,.667,13,35,9,3,1,12,25,113.4,100.0,66.7,.686,.353,.562,47.0,45.5,10.4,10.8,.490,8.1,26.7,.510,.438,14.8,63.9,.321
25,2017-02-14,,Bowling Green State,W,89,79,27,52,.519,4,13,.308,31,37,.838,10,35,11,5,6,15,23,27,58,.466,8,23,.348,17,25,.680,4,19,13,7,2,15,30,114.1,101.3,77.7,.712,.250,.640,64.8,40.7,6.4,17.1,.558,17.7,40.0,.596,.534,17.7,86.2,.293
26,2017-02-18,,Eastern Michigan,W,88,80,28,55,.509,8,18,.444,24,32,.750,12,33,18,7,1,10,20,32,55,.582,4,15,.267,12,21,.571,5,23,11,10,3,11,25,125.7,114.3,69.6,.582,.327,.627,58.9,64.3,10.0,2.5,.582,12.5,40.0,.436,.618,14.5,80.8,.218
27,2017-02-21,@,Toledo,W (1 OT),61,56,23,67,.343,4,18,.222,11,15,.733,8,37,7,8,8,4,20,21,62,.339,3,17,.176,11,18,.611,13,47,15,2,2,13,16,87.1,80.0,62.5,.224,.269,.411,44.0,30.4,11.4,17.8,.373,5.1,19.0,.164,.363,15.6,69.0,.177
28,2017-02-25,,Ball State,W,80,55,26,54,.481,8,14,.571,20,25,.800,7,37,13,6,2,9,16,21,51,.412,6,20,.300,7,12,.583,3,25,7,2,3,10,18,121.2,83.3,65.8,.463,.259,.607,59.7,50.0,9.1,6.5,.556,12.0,24.1,.370,.471,15.0,90.9,.137
29,2017-02-28,@,Northern Illinois,W,70,56,26,56,.464,9,20,.450,9,10,.900,9,34,19,4,3,16,11,23,59,.390,4,18,.222,6,12,.500,8,29,10,6,1,13,13,101.4,81.2,68.7,.179,.357,.576,54.0,73.1,5.8,7.3,.545,20.8,30.0,.161,.424,16.7,75.8,.102
30,2017-03-03,,Central Michigan,W,88,80,32,64,.500,9,21,.429,15,27,.556,9,41,16,4,5,11,14,27,72,.375,13,36,.361,13,16,.813,9,34,8,3,4,11,25,110.0,100.0,80.2,.422,.328,.573,54.7,50.0,5.0,13.9,.570,12.5,26.5,.234,.465,12.1,78.0,.181
31,2017-03-06,,Miami (OH),W,65,61,23,49,.469,5,16,.313,14,23,.609,8,38,7,3,4,15,14,26,62,.419,4,17,.235,5,8,.625,5,25,13,7,3,8,19,95.6,89.7,67.9,.469,.327,.542,60.3,30.4,4.4,8.9,.520,20.0,28.6,.286,.452,10.8,85.7,.081
32,2017-03-09,N,Ball State,L,63,66,24,63,.381,8,20,.400,7,14,.500,7,39,11,2,1,10,22,22,55,.400,8,26,.308,14,23,.609,6,38,15,5,3,11,15,87.5,91.7,71.8,.222,.317,.452,50.6,45.8,2.8,3.4,.444,12.6,17.9,.111,.473,14.3,84.2,.255
