G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-22,,Texas State,W,73,70,21,47,.447,3,11,.273,28,40,.700,9,33,12,8,5,15,20,25,60,.417,12,26,.462,8,21,.381,15,38,11,7,0,16,29,102.8,98.6,71.5,.851,.234,.553,46.5,57.1,11.3,14.7,.479,18.5,28.1,.596,.517,18.6,61.5,.133
12,2018-12-28,,Austin Peay,W,76,65,27,62,.435,7,17,.412,15,24,.625,11,27,21,14,5,11,21,24,59,.407,4,25,.160,13,20,.650,15,40,11,4,4,17,22,105.6,90.3,72.0,.387,.274,.518,40.3,77.8,19.4,14.7,.492,13.0,30.6,.242,.441,19.9,51.6,.220
13,2019-01-05,@,Texas A&M,W,73,71,26,70,.371,10,33,.303,11,22,.500,12,39,16,3,3,8,22,25,61,.410,5,24,.208,16,25,.640,11,40,14,2,6,8,22,100.0,97.3,73.2,.314,.471,.454,49.4,61.5,4.1,8.1,.443,9.0,29.3,.157,.451,9.9,71.1,.262
14,2019-01-09,,Florida,L,51,57,15,50,.300,6,26,.231,15,26,.577,7,35,10,5,5,15,20,18,58,.310,6,26,.231,15,19,.789,8,35,9,4,2,10,25,72.9,81.4,69.7,.520,.520,.409,50.0,66.7,7.1,15.6,.360,19.4,20.6,.300,.362,13.0,77.8,.259
15,2019-01-12,,LSU,L (1 OT),88,94,34,66,.515,3,16,.188,17,28,.607,9,28,21,9,5,16,24,33,64,.516,10,25,.400,18,22,.818,11,34,15,7,3,19,28,104.8,111.9,75.0,.424,.242,.555,45.2,61.8,10.7,12.8,.538,16.8,28.1,.258,.594,20.3,63.3,.281
16,2019-01-15,@,Tennessee,L,87,106,32,67,.478,10,26,.385,13,22,.591,15,31,16,9,1,18,27,30,57,.526,11,18,.611,35,39,.897,11,30,19,9,3,17,17,107.4,130.9,81.0,.328,.388,.562,50.8,50.0,11.1,2.6,.552,18.9,44.1,.194,.623,18.4,59.3,.614
17,2019-01-19,@,Ole Miss,L,67,84,22,55,.400,6,23,.261,17,21,.810,9,30,14,6,3,17,15,31,64,.484,7,22,.318,15,17,.882,11,38,19,13,3,13,18,90.5,113.5,73.5,.382,.418,.516,44.1,63.6,8.1,7.1,.455,20.7,25.0,.309,.539,15.3,65.6,.234
18,2019-01-23,,Missouri,W,72,60,26,59,.441,10,25,.400,10,16,.625,8,29,18,13,0,13,20,19,42,.452,10,25,.400,12,17,.706,4,29,9,2,0,23,21,102.9,85.7,70.3,.271,.424,.541,50.0,69.2,18.6,0.0,.525,16.3,24.2,.169,.571,31.5,84.0,.286
19,2019-01-26,@,Texas Tech,L,64,67,21,48,.438,4,19,.211,18,26,.692,5,19,6,10,2,15,20,22,43,.512,10,19,.526,13,19,.684,5,24,14,5,4,18,21,94.1,98.5,67.7,.542,.396,.530,44.2,28.6,14.7,8.3,.479,19.9,20.8,.375,.628,25.7,73.7,.302
20,2019-01-29,,Georgia,W,70,60,25,61,.410,5,21,.238,15,22,.682,4,29,14,6,14,4,22,19,65,.292,7,24,.292,15,29,.517,20,51,12,2,4,16,26,95.9,82.2,73.1,.361,.344,.490,36.3,56.0,8.2,34.1,.451,5.3,11.4,.246,.346,16.9,55.6,.231
21,2019-02-02,@,LSU,W,90,89,35,60,.583,13,24,.542,7,11,.636,4,20,18,7,3,16,29,26,59,.441,5,24,.208,32,38,.842,17,41,11,8,3,21,18,113.9,112.7,79.1,.183,.400,.690,32.8,51.4,8.9,8.6,.692,19.7,14.3,.117,.483,21.4,48.5,.542
22,2019-02-05,,Vanderbilt,W,69,66,23,51,.451,8,19,.421,15,20,.750,6,26,18,4,2,10,17,22,49,.449,9,21,.429,13,21,.619,10,30,12,5,4,13,23,109.5,104.8,63.2,.392,.373,.570,46.4,78.3,6.3,7.1,.529,14.2,23.1,.294,.541,18.1,66.7,.265
23,2019-02-09,@,South Carolina,L,65,77,22,57,.386,6,22,.273,15,20,.750,8,27,11,13,4,14,18,26,48,.542,10,15,.667,15,24,.625,5,33,15,4,5,21,19,87.8,104.1,74.0,.351,.386,.489,45.0,50.0,17.6,12.1,.439,17.4,22.2,.263,.646,26.1,79.2,.313
24,2019-02-12,@,Missouri,L,78,79,28,60,.467,5,20,.250,17,23,.739,9,26,16,5,3,12,17,28,61,.459,9,26,.346,14,18,.778,16,37,14,4,4,10,22,113.0,114.5,68.7,.383,.333,.550,41.3,57.1,7.2,8.6,.508,14.5,30.0,.283,.533,12.6,51.5,.230
25,2019-02-16,,Mississippi State,L,67,77,22,52,.423,7,20,.350,16,21,.762,8,27,16,7,5,20,23,26,56,.464,6,20,.300,19,27,.704,10,31,15,14,2,13,21,91.8,105.5,72.9,.404,.385,.541,46.6,72.7,9.6,13.9,.490,24.4,27.6,.308,.518,15.9,65.5,.339
26,2019-02-20,@,Auburn,L,56,79,19,58,.328,4,26,.154,14,24,.583,10,30,9,10,3,14,13,26,54,.481,17,33,.515,10,20,.500,8,37,16,11,6,20,24,75.7,106.8,74.5,.414,.448,.403,44.8,47.4,13.5,14.3,.362,16.8,25.6,.241,.639,24.0,71.4,.185
27,2019-02-23,,Texas A&M,L,80,87,30,63,.476,5,22,.227,15,21,.714,10,24,13,5,6,12,24,28,48,.583,6,16,.375,25,34,.735,9,30,13,10,5,18,20,108.1,117.6,74.1,.333,.349,.548,44.4,43.3,6.8,18.8,.516,14.1,32.3,.238,.646,21.9,60.9,.521
28,2019-02-26,@,Kentucky,L,66,70,23,61,.377,10,20,.500,10,15,.667,8,24,14,7,3,6,23,21,42,.500,6,13,.462,22,32,.688,9,37,12,4,7,15,19,101.5,107.7,64.7,.246,.328,.484,39.3,60.9,10.8,10.3,.459,8.1,22.2,.164,.571,20.8,64.0,.524
29,2019-03-02,,Ole Miss,W,74,73,27,49,.551,9,18,.500,11,20,.550,4,19,20,10,4,13,15,29,54,.537,6,22,.273,9,11,.818,4,25,15,6,1,14,18,108.8,107.4,68.4,.408,.367,.632,43.2,74.1,14.7,12.5,.643,18.2,16.0,.224,.593,19.1,78.9,.167
30,2019-03-06,@,Vanderbilt,W,84,48,30,57,.526,11,18,.611,13,20,.650,8,29,18,10,7,10,17,16,54,.296,6,27,.222,10,16,.625,15,32,11,3,3,21,19,123.5,70.6,68.1,.351,.316,.632,47.5,60.0,14.7,25.9,.623,13.1,32.0,.228,.352,25.4,58.3,.185
31,2019-03-09,,Alabama,W,82,70,29,65,.446,9,20,.450,15,18,.833,13,35,15,11,6,8,14,25,57,.439,10,24,.417,10,20,.500,10,31,9,4,3,15,14,117.1,100.0,70.0,.277,.308,.557,53.0,51.7,15.7,18.2,.515,9.8,38.2,.231,.526,18.4,68.8,.175
32,2019-03-14,N,Florida,L,50,66,17,46,.370,4,16,.250,12,16,.750,8,25,11,9,3,13,21,21,55,.382,8,22,.364,16,22,.727,17,38,11,8,2,12,18,83.3,110.0,59.5,.348,.348,.466,39.7,64.7,15.0,9.1,.413,19.5,27.6,.261,.455,15.5,50.0,.291
33,2019-03-19,@,Providence,W,84,72,29,57,.509,10,21,.476,16,21,.762,9,35,19,5,10,14,21,24,62,.387,3,23,.130,21,30,.700,13,35,16,11,7,9,20,116.7,100.0,72.1,.368,.368,.627,50.0,65.5,6.9,25.6,.596,17.3,29.0,.281,.411,10.6,66.7,.339
34,2019-03-23,@,Indiana,L,60,63,19,55,.345,8,26,.308,14,20,.700,4,28,11,6,6,10,20,21,51,.412,6,22,.273,15,24,.625,8,35,13,6,4,12,17,88.2,92.6,68.5,.364,.473,.465,44.4,57.9,8.8,20.7,.418,13.4,12.9,.255,.471,16.1,75.0,.294
