G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2018-01-16,@,Nicholls State,L,61,91,19,53,.358,3,14,.214,20,30,.667,10,24,8,8,3,26,25,29,53,.547,10,23,.435,23,31,.742,7,32,20,11,5,21,24,74.4,111.0,82.5,.566,.264,.454,42.9,42.1,9.8,10.0,.387,27.9,28.6,.377,.642,23.7,66.7,.434
17,2018-01-24,,Abilene Christian,W,80,66,23,45,.511,11,23,.478,23,25,.920,4,30,14,12,2,25,25,18,51,.353,6,23,.261,24,30,.800,6,20,12,11,0,19,22,102.6,84.6,78.1,.556,.511,.703,60.0,60.9,15.4,7.1,.633,30.5,22.2,.511,.412,22.6,81.3,.471
18,2018-01-27,,Houston Baptist,W (1 OT),79,69,30,61,.492,5,14,.357,14,22,.636,10,40,16,9,5,12,18,25,64,.391,9,28,.321,10,16,.625,11,36,14,7,0,13,20,106.8,93.2,65.4,.361,.230,.553,52.6,53.3,12.2,13.9,.533,14.4,28.6,.230,.461,15.4,73.2,.156
19,2018-01-31,@,Southeastern Louisiana,W,67,54,23,50,.460,7,15,.467,14,14,1.000,5,36,12,3,4,16,18,20,58,.345,8,28,.286,6,12,.500,9,26,15,8,2,11,16,100.0,80.6,66.7,.280,.300,.591,58.1,52.2,4.5,13.3,.530,22.0,22.7,.280,.414,14.7,77.5,.103
20,2018-02-03,@,Incarnate Word,W,56,51,21,60,.350,3,15,.200,11,16,.688,15,39,6,8,4,14,16,19,51,.373,5,26,.192,8,15,.533,8,30,8,6,6,18,20,83.6,76.1,67.4,.267,.250,.414,56.5,28.6,11.9,16.0,.375,17.2,40.5,.183,.422,23.6,75.0,.157
21,2018-02-07,@,Sam Houston State,L,64,66,23,49,.469,8,18,.444,10,15,.667,6,28,10,4,3,13,19,22,54,.407,12,24,.500,10,16,.625,10,33,18,6,0,13,18,100.0,103.1,63.9,.306,.367,.570,45.9,43.5,6.3,10.0,.551,18.8,20.7,.204,.519,17.4,68.8,.185
22,2018-02-10,,New Orleans,L,53,62,17,45,.378,5,17,.294,14,18,.778,6,33,10,2,3,15,21,19,47,.404,6,18,.333,18,27,.667,5,27,15,6,2,7,17,85.5,100.0,62.2,.400,.378,.495,55.0,58.8,3.2,10.3,.433,21.9,21.4,.311,.468,10.5,84.4,.383
23,2018-02-14,,Stephen F. Austin,L,68,87,22,55,.400,7,18,.389,17,22,.773,7,27,16,4,2,18,25,24,50,.480,9,18,.500,30,41,.732,8,34,19,10,3,11,19,91.9,117.6,74.5,.400,.327,.519,44.3,72.7,5.4,6.3,.464,21.6,21.2,.309,.570,13.7,71.4,.600
24,2018-02-17,@,Lamar,L,76,79,29,57,.509,8,19,.421,10,13,.769,8,28,16,3,3,8,18,30,56,.536,7,21,.333,12,18,.667,6,28,20,1,1,7,17,118.8,123.4,64.4,.228,.333,.602,50.0,55.2,4.7,8.6,.579,11.2,26.7,.175,.598,9.8,76.9,.214
25,2018-02-22,@,Abilene Christian,W,76,67,29,58,.500,0,9,.000,18,22,.818,8,34,5,10,2,13,22,23,54,.426,4,24,.167,17,27,.630,8,29,7,8,1,16,21,102.7,90.5,74.1,.379,.155,.555,54.0,17.2,13.5,6.7,.500,16.0,27.6,.310,.463,19.3,76.5,.315
26,2018-02-24,,Incarnate Word,L,62,69,22,56,.393,5,20,.250,13,19,.684,10,29,8,9,5,13,19,22,50,.440,11,21,.524,14,18,.778,7,32,16,6,0,17,16,91.2,101.5,68.3,.339,.357,.477,47.5,36.4,13.2,17.2,.438,16.7,28.6,.232,.550,22.5,73.1,.280
27,2018-02-28,,McNeese State,W,82,70,31,63,.492,8,19,.421,12,14,.857,8,41,15,4,2,13,7,30,68,.441,7,26,.269,3,4,.750,3,24,13,9,3,10,14,107.9,92.1,75.8,.222,.302,.589,63.1,48.4,5.3,4.8,.556,15.7,27.6,.190,.493,12.5,91.7,.044
28,2018-03-03,@,Houston Baptist,W,92,87,31,61,.508,7,14,.500,23,35,.657,10,35,11,4,2,13,30,28,60,.467,9,19,.474,22,41,.537,16,40,10,5,1,13,23,116.5,110.1,78.6,.574,.230,.593,46.7,35.5,5.1,4.9,.566,14.3,29.4,.377,.542,14.1,61.0,.367
29,2018-03-07,N,New Orleans,L,76,83,23,55,.418,4,16,.250,26,33,.788,7,24,7,8,2,14,29,28,49,.571,4,9,.444,23,35,.657,10,36,14,6,3,21,25,98.7,107.8,77.2,.600,.291,.538,40.0,30.4,10.4,5.0,.455,16.5,21.2,.473,.612,24.2,63.0,.469
