G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-01-10,,Texas Tech,W,86,54,32,61,.525,11,22,.500,11,17,.647,9,42,24,12,6,11,22,18,55,.327,5,17,.294,13,25,.520,11,30,6,2,5,15,17,121.1,76.1,71.0,.279,.361,.623,58.3,75.0,16.9,15.8,.615,13.7,32.1,.180,.373,18.3,75.0,.236
16,2015-01-13,,Oklahoma State,W,67,57,16,43,.372,3,12,.250,32,46,.696,9,39,10,5,7,15,20,16,51,.314,3,16,.188,22,25,.880,3,24,10,7,6,11,29,94.4,80.3,70.9,1.070,.279,.517,61.9,62.5,7.0,20.0,.407,18.8,30.0,.744,.343,14.9,90.9,.431
17,2015-01-17,@,Iowa State,L,81,86,32,75,.427,9,23,.391,8,10,.800,13,39,16,6,3,15,23,31,61,.508,9,20,.450,15,26,.577,5,33,20,5,7,12,13,100.0,106.2,81.1,.133,.307,.508,54.2,50.0,7.4,7.3,.487,15.8,31.7,.107,.582,14.1,83.9,.246
18,2015-01-19,,Oklahoma,W,85,78,29,60,.483,10,19,.526,17,25,.680,13,39,17,8,3,11,17,26,65,.400,8,25,.320,18,21,.857,13,33,13,5,6,13,18,118.1,108.3,72.4,.417,.317,.591,54.2,58.6,11.1,7.5,.567,13.3,39.4,.283,.462,14.8,66.7,.277
19,2015-01-24,@,Texas,W,75,62,27,62,.435,6,18,.333,15,19,.789,13,34,13,6,4,3,15,24,60,.400,3,18,.167,11,15,.733,13,36,8,1,9,9,14,121.0,100.0,62.1,.306,.290,.528,48.6,48.1,9.7,9.5,.484,4.1,36.1,.242,.425,11.8,61.8,.183
20,2015-01-28,@,TCU,W,64,61,24,52,.462,3,8,.375,13,20,.650,8,35,10,2,12,14,26,22,72,.306,2,12,.167,15,29,.517,22,44,10,9,3,10,19,90.1,85.9,70.6,.385,.154,.520,44.3,41.7,2.8,20.0,.490,18.5,26.7,.250,.319,10.4,55.1,.208
21,2015-01-31,,Kansas State,W,68,57,26,58,.448,6,17,.353,10,17,.588,8,37,18,7,7,8,15,20,60,.333,5,14,.357,12,21,.571,11,34,9,2,4,7,20,103.0,86.4,66.0,.293,.293,.515,52.1,69.2,10.6,15.2,.500,10.8,25.8,.172,.375,9.1,72.5,.200
22,2015-02-02,,Iowa State,W,89,76,32,63,.508,10,21,.476,15,23,.652,10,35,22,8,5,15,18,30,72,.417,7,21,.333,9,14,.643,15,37,17,9,6,14,21,114.1,97.4,78.3,.365,.333,.602,48.6,68.8,10.3,9.8,.587,16.9,31.3,.238,.465,15.1,62.5,.125
23,2015-02-07,@,Oklahoma State,L,62,67,21,53,.396,10,20,.500,10,19,.526,12,33,11,8,2,18,19,22,55,.400,3,16,.188,20,26,.769,12,31,8,12,5,12,18,91.2,98.5,67.7,.358,.377,.500,51.6,52.4,11.8,5.1,.491,22.5,38.7,.189,.427,15.1,63.6,.364
24,2015-02-10,@,Texas Tech,W,73,51,26,49,.531,11,20,.550,10,12,.833,7,34,15,6,7,14,17,18,54,.333,4,18,.222,11,22,.500,14,28,6,2,4,10,11,119.7,83.6,61.1,.245,.408,.667,54.8,57.7,9.8,19.4,.643,20.4,33.3,.204,.370,13.4,65.9,.204
25,2015-02-14,,Baylor,W,74,64,22,47,.468,6,18,.333,24,29,.828,7,32,16,4,2,10,16,21,56,.375,8,23,.348,14,18,.778,11,30,13,6,2,12,22,113.8,98.5,64.7,.617,.383,.609,51.6,72.7,6.2,6.1,.532,14.1,26.9,.511,.446,15.7,69.4,.250
26,2015-02-16,@,West Virginia,L,61,62,24,49,.490,6,11,.545,7,11,.636,10,30,10,3,3,14,15,24,64,.375,8,21,.381,6,11,.545,20,34,11,8,2,10,15,103.4,105.1,58.7,.224,.224,.562,46.9,41.7,5.1,7.0,.551,20.5,41.7,.143,.438,12.6,50.0,.094
27,2015-02-21,,TCU,W,81,72,28,48,.583,4,10,.400,21,30,.700,4,28,14,6,4,14,21,24,59,.407,5,16,.313,19,26,.731,10,29,10,6,4,13,26,111.0,98.6,73.3,.625,.208,.651,49.1,50.0,8.2,9.3,.625,18.4,17.4,.438,.449,15.4,70.6,.322
28,2015-02-23,@,Kansas State,L,63,70,22,56,.393,2,13,.154,17,22,.773,13,35,10,9,2,13,20,25,53,.472,4,14,.286,16,19,.842,6,26,13,5,2,12,19,94.0,104.5,67.2,.393,.232,.474,57.4,45.5,13.4,5.1,.411,16.4,39.4,.304,.509,16.2,78.6,.302
29,2015-02-28,,Texas,W,69,64,21,58,.362,1,8,.125,26,32,.813,7,37,8,5,10,5,18,23,61,.377,6,20,.300,12,18,.667,8,37,16,2,14,8,23,98.6,91.4,70.4,.552,.138,.471,50.0,38.1,7.1,24.4,.371,6.4,19.4,.448,.426,10.3,78.9,.197
30,2015-03-03,,West Virginia,W (1 OT),76,69,21,51,.412,0,15,.000,34,43,.791,8,33,9,13,6,15,23,22,63,.349,9,25,.360,16,28,.571,19,40,10,10,4,22,31,96.2,87.3,70.1,.843,.294,.532,45.2,42.9,16.5,15.8,.412,17.4,27.6,.667,.421,22.4,56.8,.254
31,2015-03-07,@,Oklahoma,L,73,75,24,63,.381,5,15,.333,20,25,.800,14,38,7,3,6,11,18,26,68,.382,6,18,.333,17,22,.773,14,37,9,8,4,8,17,101.4,104.2,72.2,.397,.238,.487,50.7,29.2,4.2,12.0,.421,12.8,37.8,.317,.426,9.3,63.2,.250
32,2015-03-12,N,TCU,W,64,59,23,47,.489,0,8,.000,18,29,.621,7,28,11,9,9,17,21,20,49,.408,1,6,.167,18,25,.720,7,26,10,9,5,15,25,91.4,84.3,69.8,.617,.170,.527,51.9,47.8,12.9,20.9,.489,21.9,26.9,.383,.418,19.8,75.0,.367
33,2015-03-13,N,Baylor,W,62,52,21,49,.429,3,12,.250,17,27,.630,8,36,11,9,4,17,13,19,58,.328,4,22,.182,10,16,.625,13,34,6,13,5,17,23,88.6,74.3,70.2,.551,.245,.501,51.4,52.4,12.9,11.1,.459,21.6,27.6,.347,.362,20.6,68.3,.172
34,2015-03-14,N,Iowa State,L,66,70,20,53,.377,5,12,.417,21,23,.913,7,32,10,2,1,13,19,26,60,.433,2,16,.125,16,24,.667,11,34,9,7,2,6,16,97.1,102.9,68.2,.434,.226,.516,48.5,50.0,2.9,2.3,.425,16.9,23.3,.396,.450,7.8,69.4,.267
35,2015-03-20,N,New Mexico State,W,75,56,27,50,.540,9,13,.692,12,15,.800,9,33,16,7,3,14,17,20,56,.357,5,15,.333,11,16,.688,11,24,8,10,3,11,15,119.0,88.9,62.9,.300,.260,.656,57.9,59.3,11.1,7.3,.630,19.7,40.9,.240,.402,14.7,68.6,.196
36,2015-03-22,N,Wichita State,L,65,78,20,57,.351,6,21,.286,19,23,.826,12,36,8,8,1,14,23,25,51,.490,10,20,.500,18,24,.750,5,29,13,10,3,12,20,92.9,111.4,69.7,.404,.368,.478,55.4,40.0,11.4,3.2,.404,17.1,33.3,.333,.588,16.1,82.8,.353
