G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-02-02,,Southeast Missouri State,W,81,73,23,57,.404,8,21,.381,27,35,.771,15,38,11,3,5,14,21,28,61,.459,3,14,.214,14,23,.609,10,29,9,6,6,10,26,112.5,101.4,72.3,.614,.368,.550,56.7,47.8,4.2,10.6,.474,16.0,44.1,.474,.484,12.2,69.7,.230
23,2012-02-04,@,UT-Martin,W,65,58,25,59,.424,3,17,.176,12,17,.706,12,36,11,4,10,11,16,23,66,.348,2,15,.133,10,15,.667,15,40,15,7,6,13,19,94.2,84.1,68.6,.288,.288,.485,47.4,44.0,5.8,19.6,.449,14.1,32.4,.203,.364,15.1,61.5,.152
24,2012-02-09,,Tennessee State,L,68,72,23,50,.460,10,23,.435,12,19,.632,7,31,13,8,3,18,23,25,52,.481,5,11,.455,17,31,.548,10,32,13,15,2,16,21,95.8,101.4,71.4,.380,.460,.576,49.2,56.5,11.3,7.3,.560,23.4,24.1,.240,.529,19.3,70.6,.327
25,2012-02-11,,Austin Peay,W,82,63,27,52,.519,8,19,.421,20,28,.714,14,33,14,9,4,17,19,22,48,.458,7,12,.583,12,20,.600,11,22,8,6,4,17,26,124.2,95.5,65.9,.538,.365,.628,60.0,51.9,13.6,11.1,.596,20.7,56.0,.385,.531,22.8,63.3,.250
26,2012-02-15,@,Southeast Missouri State,W,75,66,24,52,.462,5,13,.385,22,28,.786,9,31,6,7,5,12,20,22,59,.373,6,14,.429,16,21,.762,12,27,11,6,1,15,20,107.1,94.3,70.1,.538,.250,.574,53.4,25.0,10.0,11.1,.510,15.5,37.5,.423,.424,17.9,64.7,.271
27,2012-02-18,,Saint Mary's,W,65,51,25,43,.581,9,17,.529,6,10,.600,7,29,11,6,3,15,15,20,53,.377,2,14,.143,9,10,.900,8,21,9,6,2,9,16,114.0,89.5,57.3,.233,.395,.681,58.0,44.0,10.5,7.7,.686,23.9,35.0,.140,.396,13.5,73.3,.170
28,2012-02-23,@,Tennessee State,W,80,62,26,46,.565,12,22,.545,16,19,.842,5,22,12,11,5,16,23,23,57,.404,2,15,.133,14,23,.609,18,33,6,3,0,18,18,119.4,92.5,67.0,.413,.478,.727,40.0,46.2,16.4,11.9,.696,22.5,25.0,.348,.421,20.9,48.6,.246
29,2012-02-25,@,Tennessee Tech,W,69,64,23,50,.460,5,16,.313,18,26,.692,7,30,11,6,4,15,14,25,53,.472,10,19,.526,4,10,.400,7,27,15,4,3,16,19,100.0,92.8,68.6,.520,.320,.553,52.6,47.8,8.7,11.8,.510,19.4,25.9,.360,.566,21.7,76.7,.075
30,2012-03-02,N,Tennessee Tech,W,78,58,28,51,.549,6,18,.333,16,28,.571,6,32,17,9,5,13,19,22,56,.393,5,19,.263,9,14,.643,10,30,12,6,1,18,23,109.9,81.7,71.0,.549,.353,.607,51.6,60.7,12.7,13.5,.608,16.8,23.1,.314,.438,22.3,72.2,.161
31,2012-03-03,N,Tennessee State,W,54,52,18,48,.375,4,18,.222,14,16,.875,7,20,9,8,4,10,12,22,47,.468,3,11,.273,5,10,.500,10,32,14,5,4,16,15,93.1,89.7,58.2,.333,.375,.486,38.5,50.0,13.8,11.1,.417,15.2,24.1,.292,.500,23.6,56.5,.106
32,2012-03-15,N,Colorado State,W,58,41,20,51,.392,5,17,.294,13,26,.500,10,32,9,9,5,7,8,16,48,.333,3,14,.214,6,9,.667,11,38,7,6,1,21,22,95.1,67.2,61.3,.510,.333,.458,45.7,45.0,14.8,14.7,.441,10.0,27.0,.255,.365,28.7,66.7,.125
33,2012-03-17,N,Marquette,L,53,62,20,64,.313,4,21,.190,9,10,.900,12,41,7,6,4,16,18,21,55,.382,4,15,.267,16,21,.762,5,36,11,7,4,12,11,73.6,86.1,72.4,.156,.328,.385,53.2,35.0,8.3,10.0,.344,18.9,27.9,.141,.418,15.6,85.3,.291
