G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,Murray State,W,71,64,26,65,.400,6,21,.286,13,17,.765,14,32,8,2,3,8,14,24,49,.490,6,15,.400,10,18,.556,5,25,14,5,5,12,16,107.6,97.0,65.8,.262,.323,.486,56.1,30.8,3.0,8.8,.446,9.9,41.2,.200,.551,17.3,78.3,.204
12,2013-12-28,,Brescia,W,103,65,33,58,.569,8,20,.400,29,39,.744,12,36,20,15,6,13,12,25,61,.410,8,21,.381,7,8,.875,10,25,11,6,1,24,24,132.1,83.3,78.2,.672,.345,.673,59.0,60.6,19.2,15.0,.638,14.5,44.4,.500,.475,27.0,70.6,.115
13,2013-12-30,,Ole Miss,L,74,79,22,56,.393,12,28,.429,18,25,.720,10,39,16,2,3,17,20,27,60,.450,9,16,.563,16,25,.640,8,33,11,9,5,11,19,98.7,105.3,74.9,.446,.500,.545,54.2,72.7,2.7,6.8,.500,20.0,28.6,.321,.525,13.3,78.4,.267
14,2014-01-02,@,South Alabama,W,58,56,24,67,.358,7,24,.292,3,8,.375,14,37,11,7,3,12,7,23,55,.418,4,15,.267,6,9,.667,7,30,10,3,6,16,11,84.1,81.2,68.5,.119,.358,.410,55.2,45.8,10.1,7.5,.410,14.5,37.8,.045,.455,21.3,76.7,.109
15,2014-01-04,@,Troy,W,60,51,25,53,.472,2,13,.154,8,17,.471,8,38,12,4,2,11,16,17,60,.283,6,17,.353,11,16,.688,16,40,11,6,3,11,16,95.2,81.0,63.3,.321,.245,.491,48.7,48.0,6.3,4.7,.491,15.3,25.0,.151,.333,14.0,65.2,.183
16,2014-01-09,,Georgia State,L,54,77,18,63,.286,10,32,.313,8,16,.500,20,41,10,4,1,15,21,26,54,.481,3,16,.188,22,22,1.000,7,35,10,6,7,10,15,80.6,114.9,66.5,.254,.508,.382,53.9,55.6,6.0,2.6,.365,17.5,41.7,.127,.509,13.4,75.0,.407
17,2014-01-16,,Little Rock,L (1 OT),83,87,28,60,.467,13,29,.448,14,21,.667,8,26,18,7,1,13,17,32,55,.582,5,9,.556,18,23,.783,5,30,8,11,5,14,20,110.7,116.0,66.6,.350,.483,.593,46.4,64.3,9.3,2.2,.575,15.7,24.2,.233,.627,17.5,78.3,.327
18,2014-01-18,,Arkansas State,W (2 OT),82,77,31,75,.413,9,31,.290,11,20,.550,15,47,12,5,3,14,20,28,66,.424,6,24,.250,15,21,.714,9,35,15,9,4,14,16,100.0,93.9,65.8,.267,.413,.485,57.3,38.7,6.1,7.1,.473,14.2,36.6,.147,.470,15.6,78.0,.227
19,2014-01-23,@,Louisiana-Monroe,W,69,51,25,49,.510,8,12,.667,11,15,.733,8,32,14,6,3,12,21,17,44,.386,3,16,.188,14,26,.538,7,24,10,7,2,10,13,115.0,85.0,59.7,.306,.245,.615,57.1,56.0,10.0,10.7,.592,17.6,32.0,.224,.420,15.1,77.4,.318
20,2014-01-25,@,Louisiana,W,79,70,26,53,.491,3,12,.250,24,27,.889,9,34,7,6,5,15,20,23,60,.383,5,15,.333,19,26,.731,14,32,8,11,7,10,20,112.9,100.0,70.1,.509,.226,.600,51.5,26.9,8.6,11.1,.519,18.6,33.3,.453,.425,12.1,64.1,.317
21,2014-01-30,,Texas-Arlington,W,77,72,23,51,.451,8,20,.400,23,39,.590,15,33,12,5,2,15,19,25,51,.490,7,17,.412,15,20,.750,6,25,6,5,2,15,28,110.0,102.9,69.5,.765,.392,.554,56.9,52.2,7.1,5.9,.529,17.7,44.1,.451,.559,19.9,75.0,.294
22,2014-02-01,,Texas State,W,68,64,22,49,.449,7,14,.500,17,29,.586,8,28,10,4,1,10,17,22,47,.468,5,12,.417,15,18,.833,2,23,10,5,4,11,22,104.6,98.5,64.7,.592,.286,.542,54.9,45.5,6.2,2.9,.520,13.7,27.6,.347,.521,16.5,90.9,.319
23,2014-02-08,@,Little Rock,W,79,78,24,57,.421,12,30,.400,19,27,.704,14,35,11,3,1,17,24,24,46,.522,7,10,.700,23,32,.719,5,29,14,3,7,15,21,109.7,108.3,72.0,.474,.526,.566,54.7,45.8,4.2,2.8,.526,19.6,36.8,.333,.598,19.7,80.8,.500
24,2014-02-10,@,Arkansas State,L,58,72,17,46,.370,7,19,.368,17,24,.708,5,27,8,5,0,17,24,19,48,.396,5,17,.294,29,34,.853,8,29,12,10,3,8,18,86.6,107.5,66.8,.522,.413,.505,48.2,47.1,7.5,0.0,.446,22.8,19.2,.370,.448,11.1,73.3,.604
25,2014-02-13,,Troy,W,81,76,24,54,.444,5,17,.294,28,32,.875,11,35,9,5,2,16,21,25,60,.417,9,23,.391,17,24,.708,10,29,10,7,2,13,23,109.5,102.7,74.3,.593,.315,.585,54.7,37.5,6.8,5.4,.491,18.8,36.7,.519,.492,15.4,70.6,.283
26,2014-02-15,,South Alabama,L,62,69,22,67,.328,8,28,.286,10,23,.435,12,39,8,1,2,3,18,24,60,.400,9,20,.450,12,18,.667,12,45,10,1,7,10,17,91.2,101.5,67.7,.343,.418,.398,46.4,36.4,1.5,5.0,.388,3.7,26.7,.149,.475,12.7,69.2,.200
27,2014-02-22,,Louisiana-Monroe,W,72,63,23,58,.397,9,26,.346,17,32,.531,13,39,12,5,1,5,19,21,49,.429,6,16,.375,15,23,.652,4,26,11,3,3,10,23,109.1,95.5,65.6,.552,.448,.492,60.0,52.2,7.6,3.0,.474,6.4,37.1,.293,.490,14.3,86.7,.306
28,2014-02-27,@,Texas State,W,51,50,20,48,.417,4,13,.308,7,14,.500,5,31,7,5,0,10,20,14,40,.350,1,11,.091,21,29,.724,5,29,11,7,1,13,18,83.6,82.0,60.7,.292,.271,.467,51.7,35.0,8.2,0.0,.458,15.5,17.2,.146,.363,19.5,83.9,.525
29,2014-03-01,@,Texas-Arlington,L,73,80,24,55,.436,10,28,.357,15,27,.556,7,33,12,5,2,14,22,26,57,.456,6,20,.300,22,30,.733,7,31,12,4,3,11,19,97.3,106.7,75.0,.491,.509,.538,51.6,50.0,6.7,5.4,.527,17.1,22.6,.273,.509,13.4,78.8,.386
30,2014-03-06,,Louisiana,W,75,72,23,55,.418,5,17,.294,24,33,.727,8,30,11,7,3,8,20,25,69,.362,7,21,.333,15,21,.714,23,46,5,3,4,12,23,108.7,104.3,69.3,.600,.309,.531,39.5,47.8,10.1,6.3,.464,10.2,25.8,.436,.413,13.2,48.9,.217
31,2014-03-08,@,Georgia State,L,55,73,20,57,.351,5,23,.217,10,17,.588,10,36,9,6,1,12,25,21,53,.396,7,24,.292,24,33,.727,8,34,7,9,5,7,16,82.1,109.0,67.4,.298,.404,.423,51.4,45.0,9.0,3.4,.395,15.6,27.8,.175,.462,9.3,76.5,.453
32,2014-03-15,N,Louisiana,L,72,73,25,47,.532,7,15,.467,15,27,.556,7,23,12,6,1,16,17,29,55,.527,3,11,.273,12,20,.600,12,31,14,11,3,14,24,105.9,107.4,67.7,.574,.319,.602,42.6,48.0,8.8,2.3,.606,21.1,26.9,.319,.555,17.8,57.1,.218
