G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2011-01-08,@,Oakland,L,50,79,21,57,.368,3,11,.273,5,14,.357,9,28,7,7,4,13,24,24,50,.480,9,23,.391,22,28,.786,8,40,20,9,5,11,11,74.6,117.9,67.0,.246,.193,.393,41.2,33.3,10.4,14.8,.395,17.0,22.0,.088,.570,14.8,70.4,.440
16,2011-01-13,,South Dakota State,L,50,81,18,45,.400,6,14,.429,8,14,.571,5,26,8,3,0,12,16,29,56,.518,13,21,.619,10,17,.588,7,31,14,7,1,6,17,82.0,132.8,60.9,.311,.311,.484,45.6,44.4,4.9,0.0,.467,18.9,17.2,.178,.634,8.6,75.0,.179
17,2011-01-15,,North Dakota State,W,67,62,19,44,.432,8,15,.533,21,24,.875,8,31,9,1,2,15,18,22,58,.379,6,20,.300,12,17,.706,10,28,12,6,0,11,21,103.1,95.4,64.7,.545,.341,.605,52.5,47.4,1.5,5.3,.523,21.3,30.8,.477,.431,14.3,69.7,.207
18,2011-01-20,@,Southern Utah,L,48,69,12,45,.267,4,16,.250,20,25,.800,8,29,5,3,2,18,25,23,56,.411,3,12,.250,20,30,.667,13,40,16,9,5,11,21,70.6,101.5,67.6,.556,.356,.422,42.0,41.7,4.4,4.5,.311,24.0,22.9,.444,.438,13.5,61.8,.357
19,2011-01-22,@,UMKC,L,46,55,17,48,.354,6,18,.333,6,11,.545,5,29,9,2,2,9,22,16,44,.364,7,22,.318,16,30,.533,10,38,7,4,3,9,13,80.7,96.5,57.2,.229,.375,.432,43.3,52.9,3.5,9.1,.417,14.5,15.2,.125,.443,13.4,70.6,.364
20,2011-01-26,,North Carolina Central,L,58,66,19,48,.396,8,23,.348,12,16,.750,3,23,13,3,1,11,19,22,47,.468,10,19,.526,12,19,.632,6,27,12,8,2,12,19,92.1,104.8,62.8,.333,.479,.522,46.0,68.4,4.8,3.6,.479,16.5,12.5,.250,.574,17.6,76.9,.255
21,2011-01-29,,IUPUI,L,45,56,18,49,.367,2,20,.100,7,9,.778,1,24,9,7,0,9,16,21,48,.438,2,15,.133,12,19,.632,6,34,10,8,0,11,10,72.6,90.3,61.7,.184,.408,.422,41.4,50.0,11.3,0.0,.388,14.5,3.4,.143,.458,16.2,79.3,.250
22,2011-02-03,,Oakland,L,65,88,26,59,.441,5,15,.333,8,11,.727,8,28,14,3,3,15,18,31,63,.492,12,25,.480,14,20,.700,10,35,21,10,6,11,16,90.3,122.2,72.4,.186,.254,.506,44.4,53.8,4.2,7.9,.483,18.9,24.2,.136,.587,13.2,66.7,.222
23,2011-02-05,,Fort Wayne,L,56,67,18,37,.486,2,8,.250,18,27,.667,6,19,11,4,4,19,21,19,45,.422,8,20,.400,21,29,.724,7,25,12,7,4,15,27,86.2,103.1,64.8,.730,.216,.562,43.2,61.1,6.2,16.0,.514,27.6,25.0,.486,.511,20.3,65.0,.467
24,2011-02-10,@,North Dakota State,L,48,68,19,43,.442,2,7,.286,8,11,.727,1,19,6,6,5,17,17,23,51,.451,6,14,.429,16,21,.762,9,27,11,10,2,14,12,73.8,104.6,65.1,.256,.163,.498,41.3,31.6,9.2,13.5,.465,26.1,5.3,.186,.510,18.7,66.7,.314
25,2011-02-12,@,South Dakota State,L,61,82,19,54,.352,9,21,.429,14,20,.700,7,27,11,5,0,12,22,24,55,.436,8,18,.444,26,27,.963,10,39,15,3,1,10,20,89.7,120.6,68.2,.370,.389,.480,40.9,57.9,7.4,0.0,.435,15.9,19.4,.259,.509,12.8,66.7,.473
26,2011-02-17,,UMKC,L,61,66,24,47,.511,6,22,.273,7,13,.538,7,29,14,3,5,15,19,19,46,.413,8,20,.400,20,26,.769,6,17,13,8,2,10,14,98.4,106.5,61.8,.277,.468,.574,63.0,58.3,4.8,19.2,.574,22.0,38.9,.149,.500,14.6,78.6,.435
27,2011-02-19,,Southern Utah,L,63,68,19,42,.452,7,16,.438,18,23,.783,3,18,11,5,0,11,27,20,32,.625,2,4,.500,26,34,.765,2,21,14,5,3,16,22,101.6,109.7,61.5,.548,.381,.595,46.2,57.9,8.1,0.0,.536,17.2,13.6,.429,.656,24.9,88.2,.813
28,2011-02-24,@,Centenary (LA),L,60,73,19,56,.339,7,23,.304,15,20,.750,9,29,12,7,5,13,25,21,41,.512,8,16,.500,23,32,.719,2,29,12,6,3,17,21,85.7,104.3,70.4,.357,.411,.458,50.0,63.2,10.0,20.0,.402,16.6,25.0,.268,.610,23.2,90.9,.561
29,2011-02-26,@,Oral Roberts,L,57,69,20,50,.400,4,13,.308,13,17,.765,4,23,10,8,5,15,17,23,57,.404,3,14,.214,20,24,.833,11,38,12,8,0,13,15,81.4,98.6,69.7,.340,.260,.491,37.7,50.0,11.4,11.6,.440,20.5,12.9,.260,.430,16.0,63.3,.351
30,2011-03-01,,Savannah State,L,47,51,18,53,.340,3,12,.250,8,13,.615,8,32,9,4,1,11,11,19,55,.345,3,17,.176,10,12,.833,8,31,8,7,6,8,12,77.0,83.6,61.4,.245,.226,.397,50.8,50.0,6.6,2.6,.368,15.7,25.8,.151,.373,11.6,75.0,.182
