G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2019-02-02,@,Utah State,L,65,82,21,57,.368,9,24,.375,14,21,.667,6,28,14,9,4,11,19,30,61,.492,10,23,.435,12,22,.545,9,39,22,5,3,12,22,89.0,112.3,73.2,.368,.421,.485,41.8,66.7,12.3,10.5,.447,14.1,16.7,.246,.574,14.4,71.0,.197
22,2019-02-06,@,Boise State,W,83,72,28,52,.538,14,26,.538,13,19,.684,3,28,16,1,6,8,15,29,55,.527,5,19,.263,9,17,.529,3,21,14,5,1,5,16,125.8,109.1,65.6,.365,.500,.680,57.1,57.1,1.5,16.7,.673,11.6,14.3,.250,.573,7.3,89.3,.164
23,2019-02-09,,Fresno State,L,65,83,26,54,.481,3,15,.200,10,19,.526,7,24,13,5,5,10,15,29,54,.537,15,29,.517,10,14,.714,8,33,11,5,1,10,13,101.6,129.7,64.3,.352,.278,.516,42.1,50.0,7.8,20.0,.509,13.7,21.9,.185,.676,14.2,68.0,.185
24,2019-02-12,,Air Force,W,77,72,29,58,.500,10,28,.357,9,13,.692,9,28,12,10,3,12,11,30,59,.508,8,18,.444,4,7,.571,11,30,15,5,0,15,12,114.9,107.5,66.8,.224,.483,.600,48.3,41.4,14.9,7.3,.586,15.8,32.1,.155,.576,19.4,63.3,.068
25,2019-02-16,@,San Jose State,W,71,64,22,64,.344,9,37,.243,18,26,.692,12,43,12,2,2,9,22,26,63,.413,4,23,.174,8,21,.381,8,37,17,4,1,9,26,95.9,86.5,73.7,.406,.578,.465,53.8,54.5,2.7,5.0,.414,10.5,29.3,.281,.444,11.0,79.5,.127
26,2019-02-19,@,Wyoming,W,66,56,23,53,.434,4,22,.182,16,16,1.000,4,31,10,7,2,14,13,19,46,.413,7,26,.269,11,14,.786,1,19,11,6,1,18,14,94.3,80.0,70.1,.302,.415,.545,62.0,43.5,10.0,10.0,.472,18.8,18.2,.302,.489,25.5,96.4,.239
27,2019-02-23,,San Diego State,L,59,60,18,55,.327,7,22,.318,16,23,.696,9,37,8,6,3,11,17,21,56,.375,7,21,.333,11,16,.688,6,35,7,5,1,13,20,85.5,87.0,69.3,.418,.400,.447,51.4,44.4,8.7,8.6,.391,14.3,23.7,.291,.438,17.0,82.4,.196
28,2019-02-27,@,Nevada,L,73,89,28,63,.444,9,26,.346,8,13,.615,13,32,11,8,1,17,18,32,60,.533,13,27,.481,12,17,.706,8,25,20,9,3,8,13,102.8,125.4,70.6,.206,.413,.528,56.1,39.3,11.3,3.0,.516,19.7,43.3,.127,.642,10.5,70.4,.200
29,2019-03-02,,Boise State,W (1 OT),85,81,30,60,.500,12,29,.414,13,20,.650,11,35,16,6,0,12,14,29,58,.500,10,23,.435,13,15,.867,4,23,13,5,0,9,16,121.4,115.7,62.5,.333,.483,.612,60.3,53.3,8.6,0.0,.600,14.7,36.7,.217,.586,12.1,85.7,.224
30,2019-03-09,@,Colorado State,W,65,60,24,53,.453,8,21,.381,9,12,.750,5,35,11,4,2,9,11,23,63,.365,8,28,.286,6,10,.600,9,33,15,7,1,5,11,103.2,95.2,63.2,.226,.396,.554,51.5,45.8,6.3,5.7,.528,13.3,17.2,.170,.429,6.9,76.9,.095
31,2019-03-14,N,San Diego State,L,55,63,20,62,.323,4,22,.182,11,16,.688,8,39,12,2,4,10,23,17,57,.298,5,23,.217,24,32,.750,8,39,14,6,5,8,17,76.4,87.5,71.9,.258,.355,.395,50.0,60.0,2.8,11.8,.355,12.6,20.5,.177,.342,10.0,79.5,.421
