G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-12-22,,Cal State Bakersfield,W,81,71,26,50,.520,8,17,.471,21,33,.636,8,43,17,5,7,21,16,30,78,.385,6,20,.300,5,13,.385,12,33,12,11,2,10,25,101.3,88.8,80.4,.660,.340,.617,56.6,65.4,6.3,12.1,.600,24.2,27.6,.420,.423,10.6,74.5,.064
14,2016-12-29,,Santa Clara,W,89,59,32,60,.533,9,14,.643,16,24,.667,7,45,18,3,5,8,14,21,69,.304,7,31,.226,10,14,.714,8,34,13,4,0,8,22,120.3,79.7,74.0,.400,.233,.623,57.0,56.3,4.1,13.2,.608,10.1,21.2,.267,.355,9.6,82.6,.145
15,2016-12-31,@,Loyola Marymount,W,81,76,26,61,.426,9,21,.429,20,29,.690,10,29,17,4,3,9,20,30,62,.484,7,20,.350,9,17,.529,11,37,22,3,6,12,22,112.5,105.6,72.4,.475,.344,.542,43.9,65.4,5.6,7.1,.500,10.7,27.8,.328,.540,14.6,63.3,.145
16,2017-01-05,@,Saint Mary's,L,68,81,27,61,.443,5,14,.357,9,12,.750,7,24,9,6,1,3,17,31,56,.554,10,25,.400,9,14,.643,7,33,21,2,5,8,12,107.9,128.6,63.2,.197,.230,.510,42.1,33.3,9.5,3.2,.484,4.3,21.2,.148,.643,11.3,70.8,.161
17,2017-01-07,,Pacific,W,91,62,31,61,.508,10,24,.417,19,25,.760,8,45,19,4,7,11,20,24,70,.343,4,21,.190,10,21,.476,9,30,11,4,2,9,21,116.7,79.5,77.9,.410,.393,.624,60.0,61.3,5.1,14.3,.590,13.1,27.6,.311,.371,10.1,80.4,.143
18,2017-01-12,,San Francisco,W,85,75,29,52,.558,5,15,.333,22,29,.759,6,32,17,6,6,13,16,29,68,.426,8,33,.242,9,16,.563,10,30,14,5,3,12,24,113.3,100.0,75.2,.558,.288,.646,51.6,58.6,8.0,17.1,.606,16.5,23.1,.423,.485,13.7,72.2,.132
19,2017-01-14,@,San Diego,L,75,88,25,60,.417,9,24,.375,16,22,.727,8,35,15,5,5,14,25,27,56,.482,12,21,.571,22,29,.759,7,35,17,5,6,9,20,101.4,118.9,74.1,.367,.400,.532,50.0,60.0,6.8,14.3,.492,16.6,22.2,.267,.589,11.4,79.4,.393
20,2017-01-19,,Pepperdine,W,99,70,38,73,.521,8,19,.421,15,24,.625,17,54,19,7,7,13,22,28,69,.406,2,11,.182,12,23,.522,7,25,11,10,2,11,19,120.7,85.4,82.2,.329,.260,.586,68.4,50.0,8.5,12.1,.575,13.3,48.6,.205,.420,12.1,84.1,.174
21,2017-01-21,@,Pacific,W,62,47,24,56,.429,6,18,.333,8,12,.667,6,39,13,9,7,14,17,19,61,.311,3,16,.188,6,15,.400,14,41,8,6,4,11,14,92.5,70.1,67.4,.214,.321,.502,48.8,54.2,13.4,15.6,.482,18.5,18.2,.143,.336,13.9,70.2,.098
22,2017-01-26,@,Santa Clara,L,68,76,23,52,.442,3,15,.200,19,23,.826,8,32,13,7,3,18,22,23,52,.442,14,31,.452,16,18,.889,4,28,16,6,3,16,23,93.2,104.1,72.7,.442,.288,.540,53.3,56.5,9.6,14.3,.471,22.2,25.0,.365,.577,20.9,85.7,.308
23,2017-01-28,,Loyola Marymount,W,85,77,26,49,.531,5,15,.333,28,44,.636,3,37,14,6,6,23,19,28,68,.412,7,28,.250,14,25,.560,5,29,15,14,2,12,31,96.6,87.5,88.4,.898,.306,.608,56.1,53.8,6.8,15.0,.582,24.8,11.1,.571,.463,13.1,87.2,.206
24,2017-02-02,,Gonzaga,L,75,85,24,67,.358,6,22,.273,21,26,.808,8,29,13,4,3,9,22,27,59,.458,7,20,.350,24,34,.706,9,42,18,6,5,14,22,93.8,106.3,80.3,.388,.328,.473,40.8,54.2,5.0,7.7,.403,10.2,19.5,.313,.517,15.7,70.0,.407
25,2017-02-04,,Portland,W,73,62,21,54,.389,3,16,.188,28,39,.718,7,35,12,9,7,10,20,19,58,.328,5,18,.278,19,23,.826,7,34,8,4,3,13,31,97.3,82.7,75.2,.722,.296,.503,50.7,57.1,12.0,17.5,.417,12.1,20.6,.519,.371,15.9,80.0,.328
26,2017-02-09,@,Pepperdine,L,83,99,28,59,.475,8,28,.286,19,25,.760,10,27,18,8,6,18,22,37,64,.578,8,15,.533,17,20,.850,11,34,21,8,3,15,18,106.4,126.9,78.2,.424,.475,.586,44.3,64.3,10.3,12.2,.542,20.3,30.3,.322,.641,16.9,60.7,.266
27,2017-02-11,@,San Francisco,W,68,52,24,52,.462,4,17,.235,16,24,.667,6,44,7,8,8,16,17,18,73,.247,12,43,.279,4,9,.444,13,36,10,9,4,11,22,91.9,70.3,74.3,.462,.327,.536,55.0,29.2,10.8,26.7,.500,20.2,20.7,.308,.329,12.5,74.5,.055
28,2017-02-16,,San Diego,W,82,70,26,58,.448,8,17,.471,22,31,.710,7,35,17,5,5,7,20,24,57,.421,10,28,.357,12,18,.667,5,28,16,4,2,12,23,112.3,95.9,72.6,.534,.293,.564,55.6,65.4,6.8,17.2,.517,8.8,23.3,.379,.509,15.5,84.8,.211
29,2017-02-18,,Saint Mary's,L,57,70,23,58,.397,4,14,.286,7,13,.538,8,31,12,6,3,11,14,25,53,.472,10,26,.385,10,14,.714,4,29,15,3,2,9,15,86.4,106.1,65.9,.224,.241,.444,51.7,52.2,9.1,11.1,.431,14.6,24.2,.121,.566,13.1,85.2,.189
30,2017-02-23,@,Portland,W,97,78,32,64,.500,13,30,.433,20,23,.870,13,40,18,7,2,16,28,21,49,.429,4,11,.364,32,43,.744,6,21,4,8,6,13,18,126.0,101.3,77.2,.359,.469,.647,65.6,56.3,9.1,5.3,.602,17.6,46.4,.313,.469,15.8,81.8,.653
31,2017-02-25,@,Gonzaga,W,79,71,28,62,.452,9,24,.375,14,21,.667,12,37,12,9,3,14,22,26,57,.456,3,16,.188,16,29,.552,11,35,8,8,2,15,16,106.8,95.9,74.4,.339,.387,.549,51.4,42.9,12.2,7.3,.524,16.3,33.3,.226,.482,17.5,69.4,.281
32,2017-03-04,N,Loyola Marymount,W,89,81,25,50,.500,7,16,.438,32,39,.821,9,31,16,7,1,15,19,31,65,.477,11,31,.355,8,14,.571,11,31,13,10,4,16,28,117.1,106.6,75.6,.780,.320,.649,50.0,64.0,9.2,2.9,.570,18.0,31.0,.640,.562,18.3,66.7,.123
33,2017-03-06,N,Saint Mary's,L,50,81,19,60,.317,4,17,.235,8,11,.727,12,28,5,3,4,10,14,29,52,.558,13,25,.520,10,12,.833,3,32,21,5,4,4,12,82.0,132.8,61.0,.183,.283,.383,46.7,26.3,4.9,14.8,.350,13.3,29.3,.133,.683,6.5,84.2,.192
34,2017-03-15,,Texas-Arlington,L,89,105,28,65,.431,11,32,.344,22,29,.759,12,39,18,3,1,20,16,42,76,.553,11,31,.355,10,15,.667,7,32,27,11,0,9,28,103.5,122.1,86.0,.446,.492,.565,54.9,64.3,3.5,2.2,.515,20.2,32.4,.338,.625,9.8,79.4,.132
